KU52,BEAVER                           UT US SAI,Sun Aug 23 15:00:00 PDT 2009,5.14,230.00
KTET,Teton Pass WYO 22 west of Jackson,Sun Aug 23 15:00:00 PDT 2009,4.17,70.00
KCHJ,Chief Joseph WYO 296 north of Cody,Sun Aug 23 15:00:04 PDT 2009,1.11,337.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Sun Aug 23 15:00:00 PDT 2009,2.45,62.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Sun Aug 23 15:00:00 PDT 2009,1.86,13.00
KU42,SALT LAKE CITY                   UT US SAI,Sun Aug 23 15:01:00 PDT 2009,7.72,150.00
KU52,BEAVER                           UT US SAI,Sun Aug 23 15:05:00 PDT 2009,7.20,230.00
KMUE,KAMUELA                          HI US SAI,Sun Aug 23 15:03:00 PDT 2009,6.69,40.00
JRCA2,Juneau Airport Runway, Center          FAA,Sun Aug 23 15:04:04 PDT 2009,4.02,90.00
JPDA2,Pederson Hill near Juneau Airport      FAA,Sun Aug 23 15:03:04 PDT 2009,2.68,94.00
JREA2,Juneau Airport Runway, East            FAA,Sun Aug 23 15:03:04 PDT 2009,2.24,83.00
JECA2,Eaglecrest Ski Area, Juneau            FAA,Sun Aug 23 15:03:04 PDT 2009,4.92,155.00
TRMA2,Mount Roberts Tram, Juneau             FAA,Sun Aug 23 15:03:04 PDT 2009,7.15,141.00
JRWA2,Juneau Airport Runway, West            FAA,Sun Aug 23 15:04:04 PDT 2009,4.02,88.00
JSMA2,Sheep Mountain, 5mi ESE Juneau         FAA,Sun Aug 23 15:03:04 PDT 2009,4.92,191.00
AP017,N7ZEF Sinclair                    WY US,Sun Aug 23 15:01:08 PDT 2009,3.58,236.00
AP020,LEMMON NE of Tucson               AZ US,Sun Aug 23 15:04:47 PDT 2009,1.79,359.00
AP056,W9JIU Tucson                      AZ US,Sun Aug 23 15:03:11 PDT 2009,0.89,320.00
AP061,KG6TQ Sacramento                  CA US,Sun Aug 23 15:01:15 PDT 2009,1.79,205.00
AP156,WA6TK Rosamond                    CA US,Sun Aug 23 15:05:10 PDT 2009,7.15,210.00
AP164,WB7UVH Washougal                  WA US,Sun Aug 23 15:00:15 PDT 2009,0.89,256.00
AP172,KD7FBT Aberdeen                   WA US,Sun Aug 23 15:03:43 PDT 2009,0.00,188.00
AP191,WA6MWI Soquel                     CA US,Sun Aug 23 15:03:16 PDT 2009,1.79,138.00
AP200,N6TBQ Salinas                     CA US,Sun Aug 23 15:01:27 PDT 2009,2.68,285.00
AP267,KP3G Juncos                       PR US,Sun Aug 23 15:00:22 PDT 2009,2.24,91.00
AP302,N1TKK-1 San Juan                  PR US,Sun Aug 23 15:01:36 PDT 2009,5.36,72.00
AP390,KB7ZHE Apache Junction            AZ US,Sun Aug 23 15:03:51 PDT 2009,3.58,284.00
AP462,MB7UIK Maidstone                     UK,Sun Aug 23 15:05:00 PDT 2009,0.00,159.00
AP474,AA7OA Astoria                     OR US,Sun Aug 23 15:00:29 PDT 2009,3.13,252.00
AP478,WA7RVV Medical Lake               WA US,Sun Aug 23 15:02:00 PDT 2009,4.92,213.00
AP525,N6RZR-2 Anderson                  CA US,Sun Aug 23 15:02:28 PDT 2009,3.13,250.00
AP541,AD6NH Anaheim                     CA US,Sun Aug 23 15:03:36 PDT 2009,3.13,266.00
AP571,KF6YAP Vallejo                    CA US,Sun Aug 23 15:00:29 PDT 2009,0.89,198.00
AP611,KJ7NO-2 Farmington                UT US,Sun Aug 23 15:04:55 PDT 2009,5.36,166.00
AP612,K7UHP West Point                  UT US,Sun Aug 23 15:02:49 PDT 2009,2.24,162.00
AP630,VK3MY Knox City                      AU,Sun Aug 23 15:04:07 PDT 2009,1.34,291.00
AP669,PA0OKE Amsterdam                     NL,Sun Aug 23 15:01:52 PDT 2009,1.34,137.00
AP682,W7KKE-3 Road's End                OR US,Sun Aug 23 15:00:45 PDT 2009,6.71,345.00
AP710,N7XRD Renton                      WA US,Sun Aug 23 15:01:19 PDT 2009,0.45,316.00
AP795,KD7TTL Lake Stevens               WA US,Sun Aug 23 15:03:48 PDT 2009,0.45,348.00
AP803,KE6AFE Santa Cruz                 CA US,Sun Aug 23 15:02:12 PDT 2009,3.13,216.00
AP806,N3EG Longview                     WA US,Sun Aug 23 15:00:00 PDT 2009,0.89,318.00
AP823,AD4BL Fairbanks                   AK US,Sun Aug 23 15:04:36 PDT 2009,0.00,262.00
AP834,KH6HHG Makawao                    HI US,Sun Aug 23 15:00:41 PDT 2009,4.92,88.00
AP844,KD5WCQ Elfrida                    AZ US,Sun Aug 23 15:02:13 PDT 2009,0.00,0.00
AP845,K2TCO Las Vegas                   NV US,Sun Aug 23 15:00:01 PDT 2009,4.02,106.00
AP874,VK2AAK Forster                       AU,Sun Aug 23 15:01:51 PDT 2009,0.00,260.00
AP887,KD7PYN Ocean Park                 WA US,Sun Aug 23 15:00:29 PDT 2009,0.89,0.00
AP890,KB7DZR Joseph                     OR US,Sun Aug 23 15:00:18 PDT 2009,2.68,309.00
AP893,KE6KYI Groveland                  CA US,Sun Aug 23 15:01:50 PDT 2009,0.89,6.00
AP894,K6IMN Atwater                     CA US,Sun Aug 23 15:03:15 PDT 2009,3.13,241.00
AP898,WA6YLB-6 Visalia                  CA US,Sun Aug 23 15:04:30 PDT 2009,1.79,166.00
AP901,KB6OQJ Santa Ynez                 CA US,Sun Aug 23 15:04:57 PDT 2009,2.24,265.00
AP902,N6HGA-1 Palmdale                  CA US,Sun Aug 23 15:00:32 PDT 2009,8.05,253.00
AP904,W6MAF Hesperia                    CA US,Sun Aug 23 15:02:22 PDT 2009,6.71,198.00
AP907,W9IF-4 Torry Pines                CA US,Sun Aug 23 15:03:27 PDT 2009,4.47,278.00
AP930,G8TQH Devon                          UK,Sun Aug 23 15:01:14 PDT 2009,3.13,352.00
AP949,F4CEP-12 Rubelles                    FR,Sun Aug 23 15:03:06 PDT 2009,1.79,40.00
AP959,K7NPS Snowden                     WA US,Sun Aug 23 15:00:18 PDT 2009,1.34,248.00
AP960,HB9TJM-1 Vallorbe                    CH,Sun Aug 23 15:03:36 PDT 2009,0.00,0.00
AP976,DO7VLR-5 Zweibruecken                DE,Sun Aug 23 15:03:27 PDT 2009,1.34,208.00
AP977,ZL1TRE Auckland                      NZ,Sun Aug 23 15:00:29 PDT 2009,6.26,39.00
AP999,DB5OY-15 Celle                       DE,Sun Aug 23 15:02:16 PDT 2009,0.45,22.00
AR003,DL9GJ-6 Burgrieden                   DE,Sun Aug 23 15:02:15 PDT 2009,0.00,304.00
AR006,HB9MZI Giubiasco                     CH,Sun Aug 23 15:00:47 PDT 2009,0.00,259.00
AR013,IK1ZYQ Dusino                        IT,Sun Aug 23 15:01:57 PDT 2009,0.00,216.00
AR020,IK3SVW-3 Treviso                     IT,Sun Aug 23 15:00:30 PDT 2009,3.13,6.00
AR023,I4GOS-3 Rimini                       IT,Sun Aug 23 15:04:33 PDT 2009,2.24,63.00
AR025,IT9IPQ-2 Messina                     IT,Sun Aug 23 15:04:30 PDT 2009,0.00,91.00
AR027,IZ8GMP-2 Reggio Calabria             IT,Sun Aug 23 15:00:29 PDT 2009,0.00,53.00
AR028,IW8PCP-2 Gambarie d'Aspromonte       IT,Sun Aug 23 15:02:56 PDT 2009,0.00,55.00
AR031,SV2BNL-2 Thessaloniki                GR,Sun Aug 23 15:03:19 PDT 2009,0.45,109.00
AR035,SV3AQN-2 Patra                       GR,Sun Aug 23 15:02:57 PDT 2009,2.24,11.00
AR036,SV3BEF-2 Vlaherna                    GR,Sun Aug 23 15:01:18 PDT 2009,0.00,107.00
AR039,VK4TMK Arana Hills                   AU,Sun Aug 23 15:00:32 PDT 2009,0.00,274.00
AR065,ZL3ND Upper Rakiva                   NZ,Sun Aug 23 15:01:42 PDT 2009,2.68,2.00
AR098,EA3AGQ-1 Montsec d'Ares              ES,Sun Aug 23 15:02:17 PDT 2009,0.00,157.00
AR106,N6FKW Auberry                     CA US,Sun Aug 23 15:03:28 PDT 2009,0.89,66.00
AR110,EA3CNO-1 Barcelona                   ES,Sun Aug 23 15:04:45 PDT 2009,0.45,304.00
AR118,F6DEV-5 Rimont                       FR,Sun Aug 23 15:00:25 PDT 2009,0.00,232.00
AR136,N6TW Silverton                    OR US,Sun Aug 23 15:03:39 PDT 2009,0.00,357.00
AR148,K6DYC Delta                       CO US,Sun Aug 23 15:01:19 PDT 2009,0.00,271.00
AR159,KD6VLN-14 Tucson                  AZ US,Sun Aug 23 15:00:13 PDT 2009,1.79,0.00
AR160,NEWPRT Cape Foulweather           OR US,Sun Aug 23 15:03:37 PDT 2009,0.00,0.00
AR164,KF6NY Mtn. Ranch                  CA US,Sun Aug 23 15:04:02 PDT 2009,2.68,144.00
AR172,W6TQP Soquel                      CA US,Sun Aug 23 15:00:24 PDT 2009,2.24,240.00
AR173,LA2YEA Hauglandshella                NO,Sun Aug 23 15:04:02 PDT 2009,1.34,135.00
AR180,WB6YPF Altadena                   CA US,Sun Aug 23 15:00:29 PDT 2009,2.24,199.00
AR190,N6GIW Landers                     CA US,Sun Aug 23 15:01:41 PDT 2009,5.36,217.00
AR196,N7CK Benson                       AZ US,Sun Aug 23 15:04:33 PDT 2009,0.00,180.00
AR200,N7TQZ Tacoma                      WA US,Sun Aug 23 15:04:40 PDT 2009,0.00,77.00
AR225,KG6QHS Shingletown                CA US,Sun Aug 23 15:03:35 PDT 2009,3.13,131.00
AR232,KC7RJK-2 Eugene                   OR US,Sun Aug 23 15:04:34 PDT 2009,3.58,15.00
AR245,K7HRT Greenacres                  WA US,Sun Aug 23 15:05:05 PDT 2009,0.00,193.00
AR266,KJ7XE Eatonville                  WA US,Sun Aug 23 15:01:45 PDT 2009,1.34,8.00
AR268,GM7PBB Stonoway                      UK,Sun Aug 23 15:00:53 PDT 2009,9.39,204.00
AR282,VE7IMD-2 Delta                    BC CA,Sun Aug 23 15:00:45 PDT 2009,0.00,135.00
AR283,VE7MKF-3 Surry                    BC CA,Sun Aug 23 15:02:03 PDT 2009,0.45,141.00
AR284,VE7MMG-1 Crystal Mt.              BC CA,Sun Aug 23 15:04:32 PDT 2009,1.79,146.00
AR293,DH3PAE-6 Euskirchen                  DE,Sun Aug 23 15:02:12 PDT 2009,1.79,113.00
AR303,DL1BLU Schortens                     DE,Sun Aug 23 15:00:49 PDT 2009,0.89,118.00
AR304,AA6HF-5 Cathedral City            CA US,Sun Aug 23 15:04:53 PDT 2009,0.45,69.00
AR313,WB6AHC-1 San Jose                 CA US,Sun Aug 23 15:03:53 PDT 2009,1.79,307.00
AR316,N7OKG Deer Park                   WA US,Sun Aug 23 15:03:38 PDT 2009,0.89,173.00
AR321,K6DJR W.Menlo Park                CA US,Sun Aug 23 15:00:45 PDT 2009,0.45,292.00
AR323,KF6YUA Sebastopol                 CA US,Sun Aug 23 15:02:06 PDT 2009,0.45,267.00
AR335,KB0RF Smartville                  CA US,Sun Aug 23 15:03:20 PDT 2009,1.34,237.00
AR351,ON7EQ-5 Brugge                       BE,Sun Aug 23 15:01:00 PDT 2009,0.00,154.00
AR427,AH6GR Maui                        HI US,Sun Aug 23 15:02:29 PDT 2009,4.02,24.00
AR463,WX5RP Battle Ground               WA US,Sun Aug 23 15:00:14 PDT 2009,1.34,119.00
AR464,KD7YAT-3 Goodyear                 AZ US,Sun Aug 23 15:03:01 PDT 2009,5.36,271.00
AR524,DG3SMA-4 Leipzig                     DE,Sun Aug 23 15:00:57 PDT 2009,2.24,105.00
AR531,N7HAE Knappa                      OR US,Sun Aug 23 15:01:08 PDT 2009,0.89,268.00
AR546,KL8DX-7 Healy                     AK US,Sun Aug 23 15:00:52 PDT 2009,0.00,336.00
AR551,KG7EW Mendon                      UT US,Sun Aug 23 15:01:30 PDT 2009,0.89,7.00
AR568,N6NKF Del Mar                     CA US,Sun Aug 23 15:04:31 PDT 2009,1.34,161.00
AR623,NG7M Syracuse                     UT US,Sun Aug 23 15:00:28 PDT 2009,5.81,185.00
AR628,WB6DHP Saratoga                   CA US,Sun Aug 23 15:00:19 PDT 2009,1.34,270.00
AR638,K6BMD-9 Walnut Creek              CA US,Sun Aug 23 15:01:50 PDT 2009,1.79,288.00
