KTET,Teton Pass WYO 22 west of Jackson,Tue Jul 28 16:00:00 PDT 2009,1.11,215.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Tue Jul 28 16:00:00 PDT 2009,1.18,192.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Tue Jul 28 16:00:00 PDT 2009,1.96,59.00
KU42,SALT LAKE CITY                   UT US SAI,Tue Jul 28 16:03:00 PDT 2009,6.69,330.00
KU52,BEAVER                           UT US SAI,Tue Jul 28 16:03:00 PDT 2009,7.20,220.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Tue Jul 28 16:04:00 PDT 2009,4.12,160.00
KMUE,KAMUELA                          HI US SAI,Tue Jul 28 16:04:00 PDT 2009,6.69,40.00
JRCA2,Juneau Airport Runway, Center          FAA,Tue Jul 28 16:03:04 PDT 2009,2.68,228.00
JPDA2,Pederson Hill near Juneau Airport      FAA,Tue Jul 28 16:03:04 PDT 2009,1.34,262.00
JREA2,Juneau Airport Runway, East            FAA,Tue Jul 28 16:03:04 PDT 2009,4.47,238.00
JECA2,Eaglecrest Ski Area, Juneau            FAA,Tue Jul 28 16:03:04 PDT 2009,2.24,340.00
TRMA2,Mount Roberts Tram, Juneau             FAA,Tue Jul 28 16:03:04 PDT 2009,1.79,298.00
JRWA2,Juneau Airport Runway, West            FAA,Tue Jul 28 16:04:04 PDT 2009,2.68,277.00
AP017,N7ZEF Sinclair                    WY US,Tue Jul 28 16:01:47 PDT 2009,0.89,76.00
AP020,LEMMON NE of Tucson               AZ US,Tue Jul 28 16:03:13 PDT 2009,4.02,240.00
AP036,N7YT Bremerton                    WA US,Tue Jul 28 16:01:45 PDT 2009,0.00,295.00
AP061,KG6TQ Sacramento                  CA US,Tue Jul 28 16:00:40 PDT 2009,0.89,171.00
AP089,OH2GAX Tuusula                       FI,Tue Jul 28 16:03:07 PDT 2009,0.00,180.00
AP156,WA6TK Rosamond                    CA US,Tue Jul 28 16:00:06 PDT 2009,6.26,248.00
AP164,WB7UVH Washougal                  WA US,Tue Jul 28 16:00:06 PDT 2009,0.45,227.00
AP172,KD7FBT Aberdeen                   WA US,Tue Jul 28 16:04:23 PDT 2009,0.00,113.00
AP200,N6TBQ Salinas                     CA US,Tue Jul 28 16:01:06 PDT 2009,1.79,254.00
AP204,KD6DSI San Luis Obispo            CA US,Tue Jul 28 16:04:47 PDT 2009,3.58,304.00
AP267,KP3G Juncos                       PR US,Tue Jul 28 16:00:07 PDT 2009,2.24,87.00
AP268,N7QNM Sammamish                   WA US,Tue Jul 28 16:04:00 PDT 2009,1.79,228.00
AP462,MB7UIK Maidstone                     UK,Tue Jul 28 16:04:48 PDT 2009,0.00,154.00
AP474,AA7OA Astoria                     OR US,Tue Jul 28 16:00:13 PDT 2009,1.34,316.00
AP525,N6RZR-2 Anderson                  CA US,Tue Jul 28 16:02:31 PDT 2009,0.00,0.00
AP541,AD6NH Anaheim                     CA US,Tue Jul 28 16:02:23 PDT 2009,2.68,231.00
AP611,KJ7NO-2 Farmington                UT US,Tue Jul 28 16:04:19 PDT 2009,3.58,264.00
AP618,IT9OBK Messina                       IT,Tue Jul 28 16:02:06 PDT 2009,0.00,292.00
AP626,G1YXH Kent                           UK,Tue Jul 28 16:01:44 PDT 2009,0.00,0.00
AP630,VK3MY Knox City                      AU,Tue Jul 28 16:04:09 PDT 2009,0.45,94.00
