KTET,Teton Pass WYO 22 west of Jackson,Sat Jul 18 16:00:01 PDT 2009,0.83,245.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Sat Jul 18 16:00:00 PDT 2009,6.86,57.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Sat Jul 18 16:00:00 PDT 2009,6.37,59.00
KU42,SALT LAKE CITY                   UT US SAI,Sat Jul 18 16:02:00 PDT 2009,4.12,350.00
KU52,BEAVER                           UT US SAI,Sat Jul 18 16:02:00 PDT 2009,10.29,250.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Sat Jul 18 16:04:00 PDT 2009,2.06,160.00
KMUE,KAMUELA                          HI US SAI,Sat Jul 18 16:03:00 PDT 2009,10.80,40.00
JRCA2,Juneau Airport Runway, Center          FAA,Sat Jul 18 16:04:04 PDT 2009,3.13,64.00
JPDA2,Pederson Hill near Juneau Airport      FAA,Sat Jul 18 16:03:04 PDT 2009,2.68,53.00
JREA2,Juneau Airport Runway, East            FAA,Sat Jul 18 16:03:04 PDT 2009,1.79,52.00
JECA2,Eaglecrest Ski Area, Juneau            FAA,Sat Jul 18 16:03:04 PDT 2009,0.45,211.00
TRMA2,Mount Roberts Tram, Juneau             FAA,Sat Jul 18 16:03:04 PDT 2009,0.00,166.00
JRWA2,Juneau Airport Runway, West            FAA,Sat Jul 18 16:04:04 PDT 2009,1.34,28.00
JSMA2,Sheep Mountain, 5mi ESE Juneau         FAA,Sat Jul 18 16:03:04 PDT 2009,4.92,186.00
AP017,N7ZEF Sinclair                    WY US,Sat Jul 18 16:04:02 PDT 2009,1.34,65.00
AP020,LEMMON NE of Tucson               AZ US,Sat Jul 18 16:02:46 PDT 2009,4.47,148.00
AP036,N7YT Bremerton                    WA US,Sat Jul 18 16:02:49 PDT 2009,0.89,310.00
AP061,KG6TQ Sacramento                  CA US,Sat Jul 18 16:03:31 PDT 2009,0.89,294.00
AP156,WA6TK Rosamond                    CA US,Sat Jul 18 16:00:34 PDT 2009,7.15,209.00
AP200,N6TBQ Salinas                     CA US,Sat Jul 18 16:00:07 PDT 2009,1.79,300.00
AP267,KP3G Juncos                       PR US,Sat Jul 18 16:00:06 PDT 2009,0.00,217.00
AP268,N7QNM Sammamish                   WA US,Sat Jul 18 16:00:13 PDT 2009,0.89,250.00
AP390,KB7ZHE Apache Junction            AZ US,Sat Jul 18 16:04:00 PDT 2009,0.45,273.00
AP462,MB7UIK Maidstone                     UK,Sat Jul 18 16:04:51 PDT 2009,0.00,214.00
AP469,WA7QFR-11 Bothell                 WA US,Sat Jul 18 16:01:50 PDT 2009,0.89,229.00
AP474,AA7OA Astoria                     OR US,Sat Jul 18 16:00:03 PDT 2009,4.47,273.00
AP476,W7DG Longview                     WA US,Sat Jul 18 16:03:47 PDT 2009,0.00,0.00
AP541,AD6NH Anaheim                     CA US,Sat Jul 18 16:02:09 PDT 2009,2.68,236.00
AP626,G1YXH Kent                           UK,Sat Jul 18 16:02:32 PDT 2009,0.00,0.00
AP630,VK3MY Knox City                      AU,Sat Jul 18 16:00:30 PDT 2009,1.79,48.00
AP682,W7KKE-3 Road's End                OR US,Sat Jul 18 16:00:31 PDT 2009,4.92,331.00
AP695,ZL3AQ Ashburton                      NZ,Sat Jul 18 16:00:58 PDT 2009,0.00,0.00
AP710,N7XRD Renton                      WA US,Sat Jul 18 16:01:21 PDT 2009,0.89,204.00
