BMTC2,Blue_Mountain,Mon Jul 24 15:00:00 PDT 2006,1.74,98.00
QURC2,Quincy_Res,Mon Jul 24 15:00:00 PDT 2006,1.03,96.00
DHPC2,Diamond_Hill,Mon Jul 24 15:00:00 PDT 2006,0.58,321.00
EBBC2,Elbert,Mon Jul 24 15:00:00 PDT 2006,4.34,104.00
BHNC2,Brighton,Mon Jul 24 15:00:00 PDT 2006,0.49,304.00
SQWC2,Squaw_Mountain,Mon Jul 24 15:00:00 PDT 2006,49.71,120.00
HGCC2,Hiwan_G.C.,Mon Jul 24 15:00:00 PDT 2006,3.58,225.00
HIGC2,Highlands_Ranch_WTP,Mon Jul 24 15:00:00 PDT 2006,0.40,34.00
SAPC2,Salisbury_Park,Mon Jul 24 15:00:00 PDT 2006,2.91,79.00
COKC2,Castle_Rock,Mon Jul 24 15:00:00 PDT 2006,1.03,62.00
WRDC2,Ward_C-1,Mon Jul 24 15:00:00 PDT 2006,0.40,22.00
SFSC2,Sugarloaf,Mon Jul 24 15:00:00 PDT 2006,0.89,248.00
LEWC2,Louisville_Lake,Mon Jul 24 15:00:00 PDT 2006,0.94,51.00
CALC2,Cal-Wood_Ranch,Mon Jul 24 15:00:00 PDT 2006,0.67,202.00
BTRC2,Button_Rock,Mon Jul 24 15:00:00 PDT 2006,0.58,180.00
MSTC2,Marston_Lake_North,Mon Jul 24 15:00:00 PDT 2006,1.79,71.00
MOA01,Brunswick                         MO US,Mon Jul 24 15:00:00 PDT 2006,0.85,135.00
MOA04,Green Ridge                       MO US,Mon Jul 24 15:00:00 PDT 2006,3.76,225.00
MOA06,Lamar                             MO US,Mon Jul 24 15:00:00 PDT 2006,3.04,225.00
MOA07,Johnstown                         NE US,Mon Jul 24 15:00:00 PDT 2006,2.59,337.50
MOA08,Novelty                           MO US,Mon Jul 24 15:00:00 PDT 2006,4.38,180.00
MOA09,Albany                            MO US,Mon Jul 24 15:00:00 PDT 2006,4.34,225.00
SPST2,Spur 1W,Mon Jul 24 15:00:00 PDT 2006,2.52,125.20
JAST2,Jayton 1S,Mon Jul 24 15:00:00 PDT 2006,4.90,157.30
PAMT2,Pampa 2E,Mon Jul 24 15:00:00 PDT 2006,8.85,157.00
HEST2,Hereford/Deaf Smith 2NW,Mon Jul 24 15:00:00 PDT 2006,8.80,137.40
REST2,Lubbock (Reese) 12W,Mon Jul 24 15:00:00 PDT 2006,7.13,156.10
MUST2,Muleshoe 2S,Mon Jul 24 15:00:00 PDT 2006,7.15,142.80
MNST2,Morton 1NE,Mon Jul 24 15:00:00 PDT 2006,8.88,150.90
ONST2,Olton 6S,Mon Jul 24 15:00:00 PDT 2006,6.86,142.30
OEST2,O'Donnell 1N,Mon Jul 24 15:00:00 PDT 2006,4.38,148.30
SGST2,Seagraves 1SW,Mon Jul 24 15:00:00 PDT 2006,4.18,127.90
ATST2,Amherst 1NE,Mon Jul 24 15:00:00 PDT 2006,7.27,141.40
PPST2,Plains 3N,Mon Jul 24 15:00:00 PDT 2006,6.43,151.50
LMST2,Lamesa 2SE,Mon Jul 24 15:00:00 PDT 2006,4.28,162.20
HAST2,Hart 3N,Mon Jul 24 15:00:00 PDT 2006,6.24,148.30
