CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:00:00 PDT 2001,2.41,119.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:05:00 PDT 2001,1.56,115.00
BLDF1,Belle Glade                            FAWN,Sat Sep 29 15:00:00 PDT 2001,2.15,336.90
PHAF1,Putnam Hall                            FAWN,Sat Sep 29 15:00:00 PDT 2001,2.26,23.73
TRAF1,Citra                                  FAWN,Sat Sep 29 15:00:00 PDT 2001,4.09,20.28
ALHF1,Alachua                                FAWN,Sat Sep 29 15:00:00 PDT 2001,4.24,43.06
STNF1,Hastings                               FAWN,Sat Sep 29 15:00:00 PDT 2001,3.73,17.29
CKHF1,Ocklawaha                              FAWN,Sat Sep 29 15:00:00 PDT 2001,2.11,16.85
VRSF1,Tavares                                FAWN,Sat Sep 29 15:00:00 PDT 2001,4.24,18.66
UMLF1,Umatilla                               FAWN,Sat Sep 29 15:00:00 PDT 2001,6.39,24.69
KHPF1,Okahumpka                              FAWN,Sat Sep 29 15:00:00 PDT 2001,4.32,19.77
VLNF1,Avalon                                 FAWN,Sat Sep 29 15:00:00 PDT 2001,2.39,6.19
KSLF1,Brooksville                            FAWN,Sat Sep 29 15:00:00 PDT 2001,6.33,26.64
POPF1,Apopka                                 FAWN,Sat Sep 29 15:00:00 PDT 2001,4.18,31.44
KALF1,Lake Alfred                            FAWN,Sat Sep 29 15:00:00 PDT 2001,3.98,21.84
DNTF1,Bradenton                              FAWN,Sat Sep 29 15:00:00 PDT 2001,4.90,41.31
NNAF1,Ona                                    FAWN,Sat Sep 29 15:00:00 PDT 2001,2.73,8.79
FDLF1,Fort Lauderdale                        FAWN,Sat Sep 29 15:00:00 PDT 2001,1.98,318.30
PCEF1,Fort Pierce                            FAWN,Sat Sep 29 15:00:00 PDT 2001,5.33,334.90
STDF1,Homestead                              FAWN,Sat Sep 29 15:00:00 PDT 2001,3.02,313.70
IMKF1,Immokalee                              FAWN,Sat Sep 29 15:00:00 PDT 2001,4.01,32.38
BMTC2,Blue_Mountain,Sat Sep 29 15:02:00 PDT 2001,4.92,0.00
QURC2,Quincy_Res,Sat Sep 29 15:02:00 PDT 2001,4.38,242.00
DHPC2,Diamond_Hill,Sat Sep 29 15:02:00 PDT 2001,0.00,343.00
EBBC2,Elbert,Sat Sep 29 15:02:00 PDT 2001,2.91,137.00
BHNC2,Brighton,Sat Sep 29 15:02:00 PDT 2001,1.34,0.00
SQWC2,Squaw_Mountain,Sat Sep 29 15:02:00 PDT 2001,2.68,204.00
HGCC2,Hiwan_G.C.,Sat Sep 29 15:02:00 PDT 2001,0.45,337.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 29 15:02:00 PDT 2001,1.97,79.00
SAPC2,Salisbury_Park,Sat Sep 29 15:02:00 PDT 2001,6.97,225.00
COKC2,Castle_Rock,Sat Sep 29 15:02:00 PDT 2001,3.31,180.00
WRDC2,Ward_C-1,Sat Sep 29 15:02:00 PDT 2001,0.00,45.00
SFSC2,Sugarloaf,Sat Sep 29 15:02:00 PDT 2001,2.10,135.00
LEWC2,Louisville_Lake,Sat Sep 29 15:02:00 PDT 2001,0.72,248.00
CALC2,Cal-Wood_Ranch,Sat Sep 29 15:02:00 PDT 2001,3.13,73.00
BTRC2,Button_Rock,Sat Sep 29 15:02:00 PDT 2001,1.39,129.00
QBRA3,BLACK ROCK,Sat Sep 29 15:01:00 PDT 2001,2.24,200.00
TR071,NIXON FLATS,Sat Sep 29 15:02:00 PDT 2001,1.79,10.00
QRAA3,RAINBOW,Sat Sep 29 15:00:00 PDT 2001,3.13,10.00
QRCA3,RUCKER,Sat Sep 29 15:01:00 PDT 2001,4.02,120.00
CKSC1,BEN LOMOND,Sat Sep 29 15:01:00 PDT 2001,2.24,60.00
TMPA1,BIG HILL,Sat Sep 29 15:00:00 PDT 2001,0.89,60.00
CTOC1,CORRALITOS,Sat Sep 29 15:02:00 PDT 2001,0.89,340.00
DBLC1,DIABLO GRANDE,Sat Sep 29 15:00:00 PDT 2001,4.02,50.00
EPKC1,EAGLE PEAK,Sat Sep 29 15:00:00 PDT 2001,0.45,190.00
TR125,FENCE MEADOW - FTS,Sat Sep 29 15:01:00 PDT 2001,1.34,270.00
FHCC1,FISH CREEK MOUNTAIN,Sat Sep 29 15:01:00 PDT 2001,4.02,30.00
LAHC1,LA HONDA,Sat Sep 29 15:01:00 PDT 2001,2.24,210.00
LMOC1,LIVERMORE,Sat Sep 29 15:00:00 PDT 2001,3.13,40.00
LTHC1,LOST HORSE,Sat Sep 29 15:01:00 PDT 2001,2.68,360.00
TMPC5,MAD RIVER,Sat Sep 29 15:00:00 PDT 2001,1.34,160.00
TR167,MOUNT TOM - FTS,Sat Sep 29 15:02:00 PDT 2001,4.47,240.00
MTQC1,MOUNTAIN REST - FTS,Sat Sep 29 15:01:00 PDT 2001,1.79,230.00
INTC1,PANAMINT,Sat Sep 29 15:01:00 PDT 2001,1.79,200.00
TMPD4,RAVENDALE,Sat Sep 29 15:02:00 PDT 2001,3.13,110.00
TSCC1,TEMESCAL #1,Sat Sep 29 15:00:00 PDT 2001,0.00,340.00
TR199,TRIMMER - FTS,Sat Sep 29 15:02:00 PDT 2001,1.79,110.00
CISC1,WHITE CLOUD,Sat Sep 29 15:02:00 PDT 2001,0.89,280.00
TR211,LOGCHUTE,Sat Sep 29 15:01:00 PDT 2001,0.45,240.00
BFRI1,BRACE FLAT,Sat Sep 29 15:00:00 PDT 2001,1.79,140.00
PNFI1,PINE CREEK,Sat Sep 29 15:02:00 PDT 2001,0.45,290.00
F1510,VERNON - FTS,Sat Sep 29 15:01:00 PDT 2001,3.13,30.00
BRAM8,BRAVO,Sat Sep 29 15:00:00 PDT 2001,0.89,290.00
TR269,DERBY MOUNTAIN - FT,Sat Sep 29 15:01:00 PDT 2001,2.68,130.00
TR272,FOUR MILE - FTS,Sat Sep 29 15:00:00 PDT 2001,1.79,10.00
GLFM8,GOLF,Sat Sep 29 15:01:00 PDT 2001,4.92,190.00
TR275,HEBGEN LAKE - FTS,Sat Sep 29 15:00:00 PDT 2001,3.13,230.00
KLOM8,KILO,Sat Sep 29 15:02:00 PDT 2001,1.34,160.00
TR280,NINE MILE - FTS,Sat Sep 29 15:01:00 PDT 2001,1.34,160.00
PRDM8,PARDEE,Sat Sep 29 15:00:00 PDT 2001,1.79,320.00
TR290,SEELEY LAKE - FTS,Sat Sep 29 15:02:00 PDT 2001,1.79,290.00
TR297,TIMBERCREST - FTS,Sat Sep 29 15:01:00 PDT 2001,3.13,130.00
TR304,YELLOW MULE - FTS,Sat Sep 29 15:00:00 PDT 2001,4.47,220.00
BWFO3,BROWNS WELL,Sat Sep 29 15:02:00 PDT 2001,1.79,100.00
CLFO3,CALIMUS,Sat Sep 29 15:00:00 PDT 2001,3.13,160.00
CTFO3,CHEMULT,Sat Sep 29 15:00:00 PDT 2001,1.34,340.00
CQFO3,CHILOQUIN,Sat Sep 29 15:00:00 PDT 2001,2.68,280.00
FAFO3,FLAGSTAFF HILL,Sat Sep 29 15:01:00 PDT 2001,1.79,60.00
OYFO3,HOYT CREEK,Sat Sep 29 15:01:00 PDT 2001,0.89,100.00
SHFO3,SAGE HEN,Sat Sep 29 15:00:00 PDT 2001,1.34,50.00
BRAU1,BEAR RIVER,Sat Sep 29 15:00:00 PDT 2001,1.79,260.00
HOHU1,HORSE HOLLOW,Sat Sep 29 15:01:00 PDT 2001,3.58,30.00
HURW1,HURRICANE,Sat Sep 29 15:00:00 PDT 2001,3.58,240.00
BMTC2,Blue_Mountain,Sat Sep 29 15:17:00 PDT 2001,0.45,11.00
QURC2,Quincy_Res,Sat Sep 29 15:17:00 PDT 2001,4.25,158.00
DHPC2,Diamond_Hill,Sat Sep 29 15:17:00 PDT 2001,0.98,354.00
EBBC2,Elbert,Sat Sep 29 15:17:00 PDT 2001,2.91,113.00
BHNC2,Brighton,Sat Sep 29 15:17:00 PDT 2001,0.94,11.00
SQWC2,Squaw_Mountain,Sat Sep 29 15:17:00 PDT 2001,3.26,345.00
HGCC2,Hiwan_G.C.,Sat Sep 29 15:17:00 PDT 2001,0.89,316.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 29 15:17:00 PDT 2001,3.22,197.00
SAPC2,Salisbury_Park,Sat Sep 29 15:17:00 PDT 2001,4.07,197.00
COKC2,Castle_Rock,Sat Sep 29 15:17:00 PDT 2001,3.17,158.00
WRDC2,Ward_C-1,Sat Sep 29 15:17:00 PDT 2001,0.00,45.00
SFSC2,Sugarloaf,Sat Sep 29 15:17:00 PDT 2001,2.10,135.00
LEWC2,Louisville_Lake,Sat Sep 29 15:17:00 PDT 2001,0.72,248.00
CALC2,Cal-Wood_Ranch,Sat Sep 29 15:17:00 PDT 2001,3.13,73.00
BTRC2,Button_Rock,Sat Sep 29 15:17:00 PDT 2001,1.39,129.00
SADDL,Niwot Ridge Saddle                    NiwotRidge,Sat Sep 29 15:00:00 PDT 2001,2.15,67.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:10:00 PDT 2001,1.12,150.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:15:00 PDT 2001,0.80,133.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:20:00 PDT 2001,6.71,42.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:25:00 PDT 2001,4.83,33.00
FORC2,CSU Campus                            ColoState,Sat Sep 29 15:00:00 PDT 2001,4.34,70.00
FORC2,CSU Campus                            ColoState,Sat Sep 29 15:10:00 PDT 2001,4.92,22.00
NCARM,NCAR Table Mesa                       NCAR,Sat Sep 29 15:13:23 PDT 2001,5.32,249.00
NCARF,NCAR Foothills Lab                    NCAR,Sat Sep 29 15:15:58 PDT 2001,1.79,259.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:30:00 PDT 2001,4.02,28.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 29 15:35:00 PDT 2001,4.43,21.00
FORC2,CSU Campus                            ColoState,Sat Sep 29 15:20:00 PDT 2001,2.37,23.00
NCARM,NCAR Table Mesa                       NCAR,Sat Sep 29 15:23:23 PDT 2001,4.69,259.00
NCARF,NCAR Foothills Lab                    NCAR,Sat Sep 29 15:25:57 PDT 2001,2.41,252.00
BLDF1,Belle Glade                            FAWN,Sat Sep 29 15:15:00 PDT 2001,1.85,324.20
PHAF1,Putnam Hall                            FAWN,Sat Sep 29 15:15:00 PDT 2001,2.49,23.96
TRAF1,Citra                                  FAWN,Sat Sep 29 15:15:00 PDT 2001,4.28,11.06
ALHF1,Alachua                                FAWN,Sat Sep 29 15:15:00 PDT 2001,4.31,33.58
STNF1,Hastings                               FAWN,Sat Sep 29 15:15:00 PDT 2001,3.67,36.41
CKHF1,Ocklawaha                              FAWN,Sat Sep 29 15:15:00 PDT 2001,2.34,35.61
VRSF1,Tavares                                FAWN,Sat Sep 29 15:15:00 PDT 2001,4.19,11.77
UMLF1,Umatilla                               FAWN,Sat Sep 29 15:15:00 PDT 2001,5.96,15.87
KHPF1,Okahumpka                              FAWN,Sat Sep 29 15:15:00 PDT 2001,5.18,9.92
VLNF1,Avalon                                 FAWN,Sat Sep 29 15:15:00 PDT 2001,2.79,9.24
KSLF1,Brooksville                            FAWN,Sat Sep 29 15:15:00 PDT 2001,6.56,26.09
POPF1,Apopka                                 FAWN,Sat Sep 29 15:15:00 PDT 2001,4.25,32.07
KALF1,Lake Alfred                            FAWN,Sat Sep 29 15:15:00 PDT 2001,4.72,27.11
DNTF1,Bradenton                              FAWN,Sat Sep 29 15:15:00 PDT 2001,4.28,33.58
FDLF1,Fort Lauderdale                        FAWN,Sat Sep 29 15:15:00 PDT 2001,1.67,340.50
PCEF1,Fort Pierce                            FAWN,Sat Sep 29 15:15:00 PDT 2001,3.82,336.30
STDF1,Homestead                              FAWN,Sat Sep 29 15:15:00 PDT 2001,2.20,312.20
IMKF1,Immokalee                              FAWN,Sat Sep 29 15:15:00 PDT 2001,3.26,22.62
BMTC2,Blue_Mountain,Sat Sep 29 15:32:00 PDT 2001,1.79,35.00
QURC2,Quincy_Res,Sat Sep 29 15:32:00 PDT 2001,3.62,169.00
DHPC2,Diamond_Hill,Sat Sep 29 15:32:00 PDT 2001,1.34,0.00
EBBC2,Elbert,Sat Sep 29 15:32:00 PDT 2001,4.87,123.00
BHNC2,Brighton,Sat Sep 29 15:32:00 PDT 2001,0.94,11.00
SQWC2,Squaw_Mountain,Sat Sep 29 15:32:00 PDT 2001,3.71,2.00
HGCC2,Hiwan_G.C.,Sat Sep 29 15:32:00 PDT 2001,2.24,334.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 29 15:32:00 PDT 2001,3.22,197.00
SAPC2,Salisbury_Park,Sat Sep 29 15:32:00 PDT 2001,3.53,191.00
COKC2,Castle_Rock,Sat Sep 29 15:32:00 PDT 2001,2.77,174.00
WRDC2,Ward_C-1,Sat Sep 29 15:32:00 PDT 2001,0.00,45.00
SFSC2,Sugarloaf,Sat Sep 29 15:32:00 PDT 2001,2.10,135.00
LEWC2,Louisville_Lake,Sat Sep 29 15:32:00 PDT 2001,0.72,248.00
CALC2,Cal-Wood_Ranch,Sat Sep 29 15:32:00 PDT 2001,3.13,73.00
BTRC2,Button_Rock,Sat Sep 29 15:32:00 PDT 2001,0.63,354.00
F1264,ALCAN HWY MI-1244,Sat Sep 29 15:19:00 PDT 2001,1.34,290.00
F1267,BEAVER (WBQ),Sat Sep 29 15:20:00 PDT 2001,1.34,50.00
F1268,BEN CREEK,Sat Sep 29 15:25:00 PDT 2001,1.34,300.00
F1269,BENTALIT,Sat Sep 29 15:21:00 PDT 2001,0.89,220.00
F1681,BLACK CAPE,Sat Sep 29 15:18:00 PDT 2001,6.26,230.00
F1273,BOOTH LAKE,Sat Sep 29 15:24:00 PDT 2001,4.92,310.00
F1275,CARIBOU PEAK,Sat Sep 29 15:20:00 PDT 2001,3.13,110.00
F1276,CHALKYITSIK,Sat Sep 29 15:24:00 PDT 2001,1.79,20.00
F1686,CHIEF COVE,Sat Sep 29 15:19:00 PDT 2001,2.24,290.00
F1279,CHISANA,Sat Sep 29 15:24:00 PDT 2001,0.45,330.00
F1281,COTTONWOOD,Sat Sep 29 15:25:00 PDT 2001,2.68,290.00
F1282,EAGLE,Sat Sep 29 15:25:00 PDT 2001,0.45,50.00
F1292,GRAPHITE LAKE,Sat Sep 29 15:27:00 PDT 2001,4.92,40.00
F1299,HOODOO HILL,Sat Sep 29 15:19:00 PDT 2001,0.00,300.00
F1307,KAVET CREEK,Sat Sep 29 15:21:00 PDT 2001,0.89,240.00
F1308,KELLY,Sat Sep 29 15:23:00 PDT 2001,2.24,50.00
