H0003,Black River Electric   Fredericktown MO,Thu Jul 03 16:00:00 PDT 2003,1.34,240.00
H0344,BlueStar Systems       Milford      OH,Thu Jul 03 16:00:00 PDT 2003,0.00,0.00
H0364,BoltAssociates         Beltsville    MD,Thu Jul 03 16:01:00 PDT 2003,0.00,20.00
H0457,Corte Madera CA,Thu Jul 03 16:00:00 PDT 2003,2.68,160.00
H0010,Mac Weather            Charlottetown PE,Thu Jul 03 16:00:00 PDT 2003,0.89,220.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Jul 03 16:01:00 PDT 2003,1.79,80.00
H0017,Olathe        KS,Thu Jul 03 16:01:00 PDT 2003,1.79,120.00
H0020,Gilbert       AZ,Thu Jul 03 16:01:00 PDT 2003,0.89,300.00
H0460,ValleyView Ranch       Reasnor      IA,Thu Jul 03 16:00:00 PDT 2003,2.68,230.00
H0021,St Catharines ON,Thu Jul 03 16:01:00 PDT 2003,2.24,180.00
H0024,Cornelius     OR,Thu Jul 03 16:01:00 PDT 2003,2.24,30.00
H0025,Dickinson     TX,Thu Jul 03 16:02:00 PDT 2003,2.68,190.00
H0461,Westford     MA,Thu Jul 03 16:03:00 PDT 2003,0.00,260.00
H0029,Affton        MO,Thu Jul 03 16:00:00 PDT 2003,0.00,180.00
H0299,KALB Studios           Alexandria    LA,Thu Jul 03 16:00:00 PDT 2003,0.89,230.00
H0245,Mobile        AL,Thu Jul 03 16:01:00 PDT 2003,1.34,200.00
H0182,Apache Juncti AZ,Thu Jul 03 16:01:00 PDT 2003,1.79,270.00
H0462,Chandler     AZ,Thu Jul 03 16:00:00 PDT 2003,2.24,260.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Thu Jul 03 16:00:00 PDT 2003,2.24,260.00
H0322,Phoenix       AZ,Thu Jul 03 16:02:00 PDT 2003,2.24,290.00
H0489,Pagosa Springs CO,Thu Jul 03 16:00:00 PDT 2003,4.92,290.00
H0031,Rainbow City  AL,Thu Jul 03 16:01:00 PDT 2003,0.00,80.00
H0032,Hendersonvill TN,Thu Jul 03 16:00:00 PDT 2003,0.00,200.00
H0498,Balboa	     CA,Thu Jul 03 16:00:00 PDT 2003,1.79,120.00
H0339,Williams Worship       Bellflower    CA,Thu Jul 03 16:00:00 PDT 2003,3.13,310.00
H0464,Citrus Heights CA,Thu Jul 03 16:00:00 PDT 2003,1.79,180.00
H0300,Cloverdale    CA,Thu Jul 03 16:03:00 PDT 2003,0.89,200.00
H0223,Petroglyph Computing   Crestline     CA,Thu Jul 03 16:01:00 PDT 2003,0.00,90.00
H0450,Dublin       CA,Thu Jul 03 16:00:00 PDT 2003,1.34,120.00
H0294,Rancho San Diego       El Cajon      CA,Thu Jul 03 16:00:00 PDT 2003,2.24,0.00
H0560,El Dorado Hills	Dartboard Wx CA,Thu Jul 03 16:01:00 PDT 2003,3.13,210.00
H0232,Emerald Hills          Redwood City  CA,Thu Jul 03 16:02:00 PDT 2003,0.89,0.00
H0346,California Hills       Folsom        CA,Thu Jul 03 16:00:00 PDT 2003,0.89,280.00
H0562,Grizzly Flats			     CA,Thu Jul 03 16:04:00 PDT 2003,0.00,310.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Jul 03 16:02:00 PDT 2003,1.79,280.00
H0465,Occidental   CA,Thu Jul 03 16:01:00 PDT 2003,3.13,280.00
H0345,Palmdale      CA,Thu Jul 03 16:02:00 PDT 2003,3.13,310.00
H0564,Rohnert Park			     CA,Thu Jul 03 16:00:00 PDT 2003,0.89,250.00
H0164,San Luis Obis CA,Thu Jul 03 16:00:00 PDT 2003,5.81,310.00
H0269,South Valley Internet  San Martin    CA,Thu Jul 03 16:00:00 PDT 2003,1.34,320.00
H0259,Pickles Central        San Rafael    CA,Thu Jul 03 16:00:00 PDT 2003,1.34,230.00
H0452,Santa Rosa   CA,Thu Jul 03 16:00:00 PDT 2003,0.89,280.00
H0348,Tehachapi     CA,Thu Jul 03 16:04:00 PDT 2003,1.79,260.00
H0506,Visalia	     CA,Thu Jul 03 16:02:00 PDT 2003,1.79,280.00
H0442,Whittier     CA,Thu Jul 03 16:00:00 PDT 2003,2.24,230.00
H0349,Boulder       CO,Thu Jul 03 16:01:00 PDT 2003,0.89,270.00
H0566,Crestone			     CO,Thu Jul 03 16:02:00 PDT 2003,4.02,330.00
H0185,On the Mesa            Meeker        CO,Thu Jul 03 16:01:00 PDT 2003,3.13,250.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Jul 03 16:01:00 PDT 2003,2.68,240.00
H0325,Summit County CO,Thu Jul 03 16:00:00 PDT 2003,0.45,210.00
H0189,Canterbury    CT,Thu Jul 03 16:02:00 PDT 2003,0.00,10.00
H0350,Barn Hill              Monroe        CT,Thu Jul 03 16:00:00 PDT 2003,0.89,120.00
H0206,Stonybrook             Norwalk       CT,Thu Jul 03 16:00:00 PDT 2003,0.00,190.00
H0036,Dunstable     MA,Thu Jul 03 16:00:00 PDT 2003,1.34,340.00
H0038,Kennesaw      GA,Thu Jul 03 16:02:00 PDT 2003,0.00,250.00
H0224,Boynton Beach FL,Thu Jul 03 16:00:00 PDT 2003,2.24,130.00
H0295,Lake Mary     FL,Thu Jul 03 16:01:00 PDT 2003,1.34,190.00
H0270,Margate       FL,Thu Jul 03 16:01:00 PDT 2003,2.24,120.00
H0240,Santa Rosa Sound       Navarre       FL,Thu Jul 03 16:02:00 PDT 2003,7.15,240.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Jul 03 16:02:00 PDT 2003,0.45,160.00
H0175,Sampson                St. Augustine FL,Thu Jul 03 16:00:00 PDT 2003,0.00,320.00
H0225,FarPointe              Ball Ground   GA,Thu Jul 03 16:01:00 PDT 2003,0.00,260.00
H0509,Buchanan     GA,Thu Jul 03 16:00:00 PDT 2003,0.00,80.00
H0296,KD4K                   Cumming       GA,Thu Jul 03 16:02:00 PDT 2003,0.00,300.00
H0186,Dalton        GA,Thu Jul 03 16:02:00 PDT 2003,0.00,20.00
H0569,Rabun Gap			     GA,Thu Jul 03 16:00:00 PDT 2003,1.34,60.00
H0571,Hemet				     CA,Thu Jul 03 16:00:00 PDT 2003,2.68,290.00
H0246,Sidney        IA,Thu Jul 03 16:03:00 PDT 2003,2.68,170.00
H0195,Van Meter     IA,Thu Jul 03 16:00:00 PDT 2003,0.00,160.00
H0169,Castle Mountain        Garden Valley ID,Thu Jul 03 16:03:00 PDT 2003,0.89,260.00
H0427,Bloomington  IL,Thu Jul 03 16:01:00 PDT 2003,1.34,220.00
H0205,Olathe        KS,Thu Jul 03 16:02:00 PDT 2003,0.00,180.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Jul 03 16:00:00 PDT 2003,1.34,140.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Jul 03 16:01:00 PDT 2003,1.34,0.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Thu Jul 03 16:00:00 PDT 2003,1.34,270.00
H0253,Blaine        MN,Thu Jul 03 16:00:00 PDT 2003,0.00,0.00
