EPRF1,Pierson                                FAWN,Mon Sep 23 16:00:00 PDT 2002,1.57,73.70
VRSF1,Tavares                                FAWN,Mon Sep 23 16:00:00 PDT 2002,2.75,61.75
UMLF1,Umatilla                               FAWN,Mon Sep 23 16:00:00 PDT 2002,2.99,67.35
KHPF1,Okahumpka                              FAWN,Mon Sep 23 16:00:00 PDT 2002,2.45,64.55
VLNF1,Avalon                                 FAWN,Mon Sep 23 16:00:00 PDT 2002,4.28,145.00
KSLF1,Brooksville                            FAWN,Mon Sep 23 16:00:00 PDT 2002,2.51,109.50
POPF1,Apopka                                 FAWN,Mon Sep 23 16:00:00 PDT 2002,3.34,180.10
KALF1,Lake Alfred                            FAWN,Mon Sep 23 16:00:00 PDT 2002,1.94,109.40
DOVF1,Dover                                  FAWN,Mon Sep 23 16:00:00 PDT 2002,1.01,44.43
DNTF1,Bradenton                              FAWN,Mon Sep 23 16:00:00 PDT 2002,3.08,86.70
FDLF1,Fort Lauderdale                        FAWN,Mon Sep 23 16:00:00 PDT 2002,0.53,36.76
PCEF1,Fort Pierce                            FAWN,Mon Sep 23 16:00:00 PDT 2002,2.29,110.20
STDF1,Homestead                              FAWN,Mon Sep 23 16:00:00 PDT 2002,2.33,54.20
IMKF1,Immokalee                              FAWN,Mon Sep 23 16:00:00 PDT 2002,1.60,45.71
NP018,Newport, RI,Mon Sep 23 16:00:00 PDT 2002,2.70,24.00
NP019,Providence, RI,Mon Sep 23 16:00:00 PDT 2002,4.30,7.00
NP020,Conimicut Pt, RI,Mon Sep 23 16:00:00 PDT 2002,5.30,354.00
NP022,Borden Flats, MA,Mon Sep 23 16:00:00 PDT 2002,2.50,7.00
NP023,Prud Island, RI,Mon Sep 23 16:00:00 PDT 2002,2.90,9.00
NP024,Quonset Pt, RI,Mon Sep 23 16:00:00 PDT 2002,2.40,350.00
NP003,Tolchester, MD,Mon Sep 23 16:00:00 PDT 2002,4.40,24.00
NP004,Solomons Island, MD,Mon Sep 23 16:00:00 PDT 2002,2.10,5.00
NP011,Kiptopeke, VA,Mon Sep 23 16:00:00 PDT 2002,4.90,26.00
NP002,Lewisetta, MD,Mon Sep 23 16:00:00 PDT 2002,3.70,25.00
NP010,Sewells Pt, VA,Mon Sep 23 16:00:00 PDT 2002,6.50,49.00
NP008,Chesapeake Bay Bridge, VA,Mon Sep 23 16:00:00 PDT 2002,10.30,23.00
NP013,Money Pt, VA,Mon Sep 23 16:00:00 PDT 2002,5.50,22.00
NP025,Old Port Tampa, FL,Mon Sep 23 16:00:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Mon Sep 23 16:00:00 PDT 2002,1.10,183.00
NP028,Port Manatee, FL,Mon Sep 23 16:00:00 PDT 2002,1.30,100.00
NP030,Galveston Pleasure Pier, TX,Mon Sep 23 16:00:00 PDT 2002,8.70,1.00
NP033,Eagle Point,Mon Sep 23 16:00:00 PDT 2002,7.70,20.00
NP034,Morgans Point,Mon Sep 23 16:00:00 PDT 2002,5.40,36.00
NP015,Bayonne Bridge, NJ,Mon Sep 23 16:00:00 PDT 2002,5.50,25.00
NP014,Sandy Hook, NJ,Mon Sep 23 16:00:00 PDT 2002,2.60,32.00
NP017,Kings Point, NY,Mon Sep 23 16:00:00 PDT 2002,4.40,23.00
BMTC2,Blue_Mountain,Mon Sep 23 16:10:00 PDT 2002,1.34,0.00
QURC2,Quincy_Res,Mon Sep 23 16:10:00 PDT 2002,3.62,146.00
DHPC2,Diamond_Hill,Mon Sep 23 16:10:00 PDT 2002,0.89,17.00
EBBC2,Elbert,Mon Sep 23 16:10:00 PDT 2002,7.60,166.00
BHNC2,Brighton,Mon Sep 23 16:10:00 PDT 2002,0.85,96.00
SQWC2,Squaw_Mountain,Mon Sep 23 16:10:00 PDT 2002,4.92,189.00
HGCC2,Hiwan_G.C.,Mon Sep 23 16:10:00 PDT 2002,0.89,65.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 23 16:10:00 PDT 2002,2.55,315.00
SAPC2,Salisbury_Park,Mon Sep 23 16:10:00 PDT 2002,5.45,191.00
COKC2,Castle_Rock,Mon Sep 23 16:10:00 PDT 2002,3.71,191.00
SFSC2,Sugarloaf,Mon Sep 23 16:10:00 PDT 2002,2.37,90.00
LEWC2,Louisville_Lake,Mon Sep 23 16:10:00 PDT 2002,0.54,62.00
BTRC2,Button_Rock,Mon Sep 23 16:10:00 PDT 2002,1.07,158.00
URBC2,Urban Farm at Stapleton,Mon Sep 23 16:10:00 PDT 2002,3.40,267.00
MN008,I-90 Mile Post 67,Mon Sep 23 16:00:01 PDT 2002,5.28,325.00
MN009,Blue Earth I-90 Mile Post 119,Mon Sep 23 16:00:01 PDT 2002,4.44,285.00
MN015,Alexandria I-94 Mile Post 104,Mon Sep 23 16:00:02 PDT 2002,5.00,310.00
MN020,Emily MN-6 Mile Post 29,Mon Sep 23 16:00:03 PDT 2002,1.94,290.00
MN021,Clara City MN-7 Mile Post 89,Mon Sep 23 16:00:00 PDT 2002,5.83,330.00
MN024,MN-7 Mile Post 11,Mon Sep 23 16:00:04 PDT 2002,3.06,285.00
MN025,MN-11 Mile Post 62,Mon Sep 23 16:00:09 PDT 2002,3.89,295.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Sep 23 16:00:13 PDT 2002,2.22,290.00
MN069,Kellogg US-61 Mile Post 53,Mon Sep 23 16:00:00 PDT 2002,5.00,320.00
QRCA3,RUCKER,Mon Sep 23 16:01:00 PDT 2002,2.24,70.00
NS007,SAGUARO,Mon Sep 23 16:00:00 PDT 2002,3.13,120.00
NS008,TUSAYAN,Mon Sep 23 16:00:00 PDT 2002,1.79,300.00
TMPA1,BIG HILL,Mon Sep 23 16:00:00 PDT 2002,1.79,290.00
DBLC1,DIABLO GRANDE,Mon Sep 23 16:00:00 PDT 2002,3.58,10.00
EPKC1,EAGLE PEAK,Mon Sep 23 16:00:00 PDT 2002,1.34,110.00
FHCC1,FISH CREEK MOUNTAIN,Mon Sep 23 16:01:00 PDT 2002,3.13,90.00
LAHC1,LA HONDA,Mon Sep 23 16:01:00 PDT 2002,2.24,260.00
LMOC1,LIVERMORE,Mon Sep 23 16:00:00 PDT 2002,5.36,260.00
MDDC1,MAD RIVER,Mon Sep 23 16:00:00 PDT 2002,1.79,240.00
TMPE2,TEMESCAL,Mon Sep 23 16:00:00 PDT 2002,0.89,290.00
LGCC2,LOGCHUTE,Mon Sep 23 16:01:00 PDT 2002,2.68,220.00
BFRI1,BRACE FLAT,Mon Sep 23 16:00:00 PDT 2002,4.47,310.00
F1860,VERNON,Mon Sep 23 16:01:00 PDT 2002,4.47,20.00
F1869,BIENVILLE,Mon Sep 23 16:01:00 PDT 2002,3.58,20.00
F1845,BLACK CREEK,Mon Sep 23 16:00:00 PDT 2002,2.24,10.00
TR269,DERBY MOUNTAIN,Mon Sep 23 16:01:00 PDT 2002,3.58,260.00
TR275,HEBGEN LAKE,Mon Sep 23 16:00:00 PDT 2002,3.58,250.00
PRDM8,PARDEE,Mon Sep 23 16:00:00 PDT 2002,3.13,330.00
NS041,SQUAW CREEK,Mon Sep 23 16:00:00 PDT 2002,1.79,200.00
NS045,TIMBERCREST,Mon Sep 23 16:01:00 PDT 2002,2.68,130.00
TR304,YELLOW MULE,Mon Sep 23 16:00:00 PDT 2002,0.00,200.00
TR525,RUBY LAKE NWR,Mon Sep 23 16:00:00 PDT 2002,1.79,80.00
CLFO3,CALIMUS,Mon Sep 23 16:00:00 PDT 2002,3.13,260.00
CQFO3,CHILOQUIN,Mon Sep 23 16:00:00 PDT 2002,2.24,260.00
FAFO3,FLAGSTAFF HILL,Mon Sep 23 16:01:00 PDT 2002,3.13,310.00
OYFO3,HOYT CREEK,Mon Sep 23 16:01:00 PDT 2002,1.79,260.00
SHFO3,SAGE HEN,Mon Sep 23 16:00:00 PDT 2002,2.68,290.00
SDFO3,SELDOM CREEK,Mon Sep 23 16:01:00 PDT 2002,1.34,10.00
BRAU1,BEAR RIVER,Mon Sep 23 16:00:00 PDT 2002,2.24,310.00
HURW1,HURRICANE,Mon Sep 23 16:00:00 PDT 2002,1.34,10.00
VPFW1,VIEWPOINT,Mon Sep 23 16:01:00 PDT 2002,2.24,210.00
NP018,Newport, RI,Mon Sep 23 16:06:00 PDT 2002,2.60,25.00
NP019,Providence, RI,Mon Sep 23 16:06:00 PDT 2002,4.40,14.00
NP020,Conimicut Pt, RI,Mon Sep 23 16:06:00 PDT 2002,5.20,354.00
NP022,Borden Flats, MA,Mon Sep 23 16:06:00 PDT 2002,3.20,6.00
NP023,Prud Island, RI,Mon Sep 23 16:06:00 PDT 2002,3.40,8.00
NP024,Quonset Pt, RI,Mon Sep 23 16:06:00 PDT 2002,2.60,353.00
NP003,Tolchester, MD,Mon Sep 23 16:06:00 PDT 2002,5.90,12.00
NP004,Solomons Island, MD,Mon Sep 23 16:06:00 PDT 2002,2.20,2.00
NP002,Lewisetta, MD,Mon Sep 23 16:06:00 PDT 2002,3.10,19.00
NP010,Sewells Pt, VA,Mon Sep 23 16:06:00 PDT 2002,7.40,47.00
NP008,Chesapeake Bay Bridge, VA,Mon Sep 23 16:06:00 PDT 2002,10.20,24.00
NP013,Money Pt, VA,Mon Sep 23 16:06:00 PDT 2002,2.80,27.00
NP025,Old Port Tampa, FL,Mon Sep 23 16:06:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Mon Sep 23 16:06:00 PDT 2002,0.00,0.00
NP028,Port Manatee, FL,Mon Sep 23 16:06:00 PDT 2002,1.30,111.00
NP030,Galveston Pleasure Pier, TX,Mon Sep 23 16:06:00 PDT 2002,9.00,6.00
NP033,Eagle Point,Mon Sep 23 16:06:00 PDT 2002,6.60,20.00
NP034,Morgans Point,Mon Sep 23 16:06:00 PDT 2002,6.70,28.00
NP015,Bayonne Bridge, NJ,Mon Sep 23 16:06:00 PDT 2002,5.90,27.00
NP014,Sandy Hook, NJ,Mon Sep 23 16:06:00 PDT 2002,2.90,25.00
NP017,Kings Point, NY,Mon Sep 23 16:06:00 PDT 2002,4.30,11.00
NP016,Robins Reef, NJ,Mon Sep 23 16:00:00 PDT 2002,7.60,22.00
H0002,KNCTODD1               Jefferson     NC,Mon Sep 23 16:03:00 PDT 2002,0.00,170.00
H0344,BlueStar Systems       Milford      OH,Mon Sep 23 16:15:00 PDT 2002,0.00,210.00
H0004,BoblandUSA             San Diego     CA,Mon Sep 23 16:16:00 PDT 2002,0.00,300.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Sep 23 16:10:00 PDT 2002,3.13,20.00
H0020,Gilbert       AZ,Mon Sep 23 16:05:00 PDT 2002,0.00,260.00
H0024,Cornelius     OR,Mon Sep 23 16:16:00 PDT 2002,2.24,0.00
H0445,Arlington Street	South Patrick Shores FL,Mon Sep 23 16:15:00 PDT 2002,1.34,130.00
H0025,Dickinson     TX,Mon Sep 23 16:12:00 PDT 2002,2.24,40.00
H0299,KALB Studios           Alexandria    LA,Mon Sep 23 16:00:00 PDT 2002,4.02,40.00
H0245,Mobile        AL,Mon Sep 23 16:15:00 PDT 2002,0.00,30.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Mon Sep 23 16:14:00 PDT 2002,1.34,120.00
H0322,Phoenix       AZ,Mon Sep 23 16:10:00 PDT 2002,1.34,200.00
H0030,Harrisburg             Lowville      NY,Mon Sep 23 16:16:00 PDT 2002,2.24,270.00
H0031,Rainbow City  AL,Mon Sep 23 16:15:00 PDT 2002,2.24,360.00
H0032,Hendersonvill TN,Mon Sep 23 16:10:00 PDT 2002,0.45,30.00
H0244,Acton         CA,Mon Sep 23 16:05:00 PDT 2002,0.45,20.00
H0339,Williams Worship       Bellflower    CA,Mon Sep 23 16:17:00 PDT 2002,3.58,300.00
H0300,Cloverdale    CA,Mon Sep 23 16:15:00 PDT 2002,2.68,150.00
H0222,Covelo        CA,Mon Sep 23 16:03:00 PDT 2002,0.45,200.00
H0294,Rancho San Diego       El Cajon      CA,Mon Sep 23 16:15:00 PDT 2002,0.00,200.00
H0232,Emerald Hills          Redwood City  CA,Mon Sep 23 16:03:00 PDT 2002,3.13,330.00
H0346,California Hills       Folsom        CA,Mon Sep 23 16:16:00 PDT 2002,0.00,320.00
H0266,Springville Networks   Fortuna       CA,Mon Sep 23 16:15:00 PDT 2002,2.24,300.00
H0197,Guerneville   CA,Mon Sep 23 16:05:00 PDT 2002,0.89,300.00
H0238,Lake Forest   CA,Mon Sep 23 16:04:00 PDT 2002,2.68,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Mon Sep 23 16:04:00 PDT 2002,2.24,230.00
H0158,Lancaster     CA,Mon Sep 23 16:10:00 PDT 2002,0.00,20.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Sep 23 16:15:00 PDT 2002,1.79,0.00
H0284,Audette Associates     Nevada City   CA,Mon Sep 23 16:15:00 PDT 2002,0.00,230.00
H0345,Palmdale      CA,Mon Sep 23 16:02:00 PDT 2002,0.00,310.00
H0267,Redding       CA,Mon Sep 23 16:04:00 PDT 2002,0.00,120.00
H0269,South Valley Internet  San Martin    CA,Mon Sep 23 16:15:00 PDT 2002,3.58,300.00
H0259,Pickles Central        San Rafael    CA,Mon Sep 23 16:15:00 PDT 2002,0.00,310.00
H0348,Tehachapi     CA,Mon Sep 23 16:15:00 PDT 2002,0.00,280.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Sep 23 16:10:00 PDT 2002,1.34,80.00
H0325,Summit County CO,Mon Sep 23 16:16:00 PDT 2002,1.34,10.00
H0189,Canterbury    CT,Mon Sep 23 16:04:00 PDT 2002,0.00,300.00
H0448,Farm Hill              Middletown   CT,Mon Sep 23 16:05:00 PDT 2002,1.34,340.00
H0036,Dunstable     MA,Mon Sep 23 16:15:00 PDT 2002,0.00,320.00
H0040,Sebastopol    CA,Mon Sep 23 16:12:00 PDT 2002,1.79,260.00
H0351,Port St. John Weather  Cocoa         FL,Mon Sep 23 16:10:00 PDT 2002,0.00,80.00
H0295,Lake Mary     FL,Mon Sep 23 16:02:00 PDT 2002,2.24,50.00
H0312,Satellite Bea FL,Mon Sep 23 16:07:00 PDT 2002,0.00,120.00
H0409,Auburn       GA,Mon Sep 23 16:16:00 PDT 2002,0.00,320.00
H0296,KD4K                   Cumming       GA,Mon Sep 23 16:15:00 PDT 2002,0.00,30.00
H0377,Thornbrook             Marietta     GA,Mon Sep 23 16:16:00 PDT 2002,0.00,70.00
H0246,Sidney        IA,Mon Sep 23 16:03:00 PDT 2002,1.34,340.00
H0190,Boise         ID,Mon Sep 23 16:03:00 PDT 2002,0.00,300.00
H0261,Crystal Lake  IL,Mon Sep 23 16:15:00 PDT 2002,4.47,190.00
H0286,KIMT Studios           Mason City    IA,Mon Sep 23 16:15:00 PDT 2002,4.92,340.00
H0369,East side of I65       Crothersville IN,Mon Sep 23 16:11:00 PDT 2002,0.00,70.00
H0271,Georgetown    IN,Mon Sep 23 16:18:00 PDT 2002,0.00,10.00
H0191,Paducah       KY,Mon Sep 23 16:10:00 PDT 2002,0.00,280.00
H0287,Arlington Center       Arlington     MA,Mon Sep 23 16:16:00 PDT 2002,0.00,360.00
H0212,Brockton      MA,Mon Sep 23 16:02:00 PDT 2002,0.89,340.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Sep 23 16:15:00 PDT 2002,0.00,0.00
H0144,New Bedford   MA,Mon Sep 23 16:09:00 PDT 2002,1.34,0.00
H0297,Uxbridge      MA,Mon Sep 23 16:02:00 PDT 2002,0.00,330.00
H0213,California    MD,Mon Sep 23 16:07:00 PDT 2002,0.00,50.00
H0156,Raymond       ME,Mon Sep 23 16:11:00 PDT 2002,0.00,70.00
H0307,Bloomington   MN,Mon Sep 23 16:10:00 PDT 2002,0.00,210.00
H0327,Duluth        MN,Mon Sep 23 16:15:00 PDT 2002,1.34,160.00
H0354,Monticello    MN,Mon Sep 23 16:10:00 PDT 2002,1.79,310.00
H0216,Vadnais Heigh MN,Mon Sep 23 16:16:00 PDT 2002,1.34,250.00
H0165,Browning      MO,Mon Sep 23 16:12:00 PDT 2002,3.58,340.00
H0342,Gideon School District Gideon        MO,Mon Sep 23 16:15:00 PDT 2002,0.45,20.00
H0263,WeatherSource          Shelby        NC,Mon Sep 23 16:15:00 PDT 2002,0.89,80.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Sep 23 16:15:00 PDT 2002,0.89,10.00
H0387,North Holmes           Lake Lincoln NE,Mon Sep 23 16:15:00 PDT 2002,1.34,60.00
H0241,Omaha         NE,Mon Sep 23 16:01:00 PDT 2002,2.24,10.00
H0289,Omaha         NE,Mon Sep 23 16:15:00 PDT 2002,0.89,330.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Mon Sep 23 16:03:00 PDT 2002,4.47,310.00
H0042,Knoxville     TN,Mon Sep 23 16:15:00 PDT 2002,0.00,20.00
H0137,Babylon Village        Babylon       NY,Mon Sep 23 16:05:00 PDT 2002,0.45,300.00
H0140,Ballston Spa  NY,Mon Sep 23 16:02:00 PDT 2002,1.34,300.00
H0196,Buffalo       NY,Mon Sep 23 16:02:00 PDT 2002,0.00,230.00
H0302,Cuba          NY,Mon Sep 23 16:18:00 PDT 2002,0.00,360.00
H0357,Hempstead     NY,Mon Sep 23 16:11:00 PDT 2002,0.89,0.00
H0453,Neversink Reservoir	Neversink    NY,Mon Sep 23 16:10:00 PDT 2002,0.00,300.00
H0308,New City      NY,Mon Sep 23 16:15:00 PDT 2002,0.00,0.00
H0257,Plattsburgh   NY,Mon Sep 23 16:03:00 PDT 2002,0.00,20.00
H0290,Rochester     NY,Mon Sep 23 16:04:00 PDT 2002,0.00,350.00
H0141,Sloatsburg    NY,Mon Sep 23 16:15:00 PDT 2002,0.00,0.00
H0304,Edmunds Weather        Smithtown     NY,Mon Sep 23 16:02:00 PDT 2002,0.00,310.00
H0395,Mecox Bay              Water Mill   NY,Mon Sep 23 16:02:00 PDT 2002,0.00,250.00
H0309,Columbus      OH,Mon Sep 23 16:11:00 PDT 2002,0.00,110.00
