BMTC2,Blue_Mountain,Tue Jul 08 16:00:00 PDT 2003,0.89,30.00
QURC2,Quincy_Res,Tue Jul 08 16:00:00 PDT 2003,2.19,107.00
DHPC2,Diamond_Hill,Tue Jul 08 16:00:00 PDT 2003,0.98,107.00
EBBC2,Elbert,Tue Jul 08 16:00:00 PDT 2003,6.12,163.00
BHNC2,Brighton,Tue Jul 08 16:00:00 PDT 2003,0.54,0.00
SQWC2,Squaw_Mountain,Tue Jul 08 16:00:00 PDT 2003,2.95,176.00
HGCC2,Hiwan_G.C.,Tue Jul 08 16:00:00 PDT 2003,2.24,335.00
SAPC2,Salisbury_Park,Tue Jul 08 16:00:00 PDT 2003,3.84,197.00
COKC2,Castle_Rock,Tue Jul 08 16:00:00 PDT 2003,3.31,158.00
WRDC2,Ward_C-1,Tue Jul 08 16:00:00 PDT 2003,2.50,287.00
SFSC2,Sugarloaf,Tue Jul 08 16:00:00 PDT 2003,3.17,264.00
LEWC2,Louisville_Lake,Tue Jul 08 16:00:00 PDT 2003,2.59,130.00
CALC2,Cal-Wood_Ranch,Tue Jul 08 16:00:00 PDT 2003,1.30,208.00
BTRC2,Button_Rock,Tue Jul 08 16:00:00 PDT 2003,0.94,304.00
JAYF1,Jay                                    FAWN,Tue Jul 08 16:00:00 PDT 2003,4.32,189.50
QUIF1,Quincy                                 FAWN,Tue Jul 08 16:00:00 PDT 2003,2.21,253.10
CARF1,Carrabelle                             FAWN,Tue Jul 08 16:00:00 PDT 2003,1.52,184.10
LIOF1,Live Oak                               FAWN,Tue Jul 08 16:00:00 PDT 2003,3.06,251.50
MACF1,Macclenny                              FAWN,Tue Jul 08 16:00:00 PDT 2003,0.39,346.30
BRZF1,Bronson                                FAWN,Tue Jul 08 16:00:00 PDT 2003,0.98,312.39
TRAF1,Citra                                  FAWN,Tue Jul 08 16:00:00 PDT 2003,2.16,284.50
ALHF1,Alachua                                FAWN,Tue Jul 08 16:00:00 PDT 2003,2.49,252.80
STNF1,Hastings                               FAWN,Tue Jul 08 16:00:00 PDT 2003,3.17,110.30
EPRF1,Pierson                                FAWN,Tue Jul 08 16:00:00 PDT 2003,1.52,108.20
VRSF1,Tavares                                FAWN,Tue Jul 08 16:00:00 PDT 2003,2.23,54.77
UMLF1,Umatilla                               FAWN,Tue Jul 08 16:00:00 PDT 2003,2.33,94.50
KHPF1,Okahumpka                              FAWN,Tue Jul 08 16:00:00 PDT 2003,4.01,312.00
KSLF1,Brooksville                            FAWN,Tue Jul 08 16:00:00 PDT 2003,3.03,16.63
POPF1,Apopka                                 FAWN,Tue Jul 08 16:00:00 PDT 2003,5.31,130.90
KALF1,Lake Alfred                            FAWN,Tue Jul 08 16:00:00 PDT 2003,2.67,158.50
KENF1,Kenansville                            FAWN,Tue Jul 08 16:00:00 PDT 2003,0.34,141.30
DNTF1,Bradenton                              FAWN,Tue Jul 08 16:00:00 PDT 2003,0.76,343.80
NNAF1,Ona                                    FAWN,Tue Jul 08 16:00:00 PDT 2003,1.11,157.60
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 08 16:00:00 PDT 2003,3.48,107.10
PCEF1,Fort Pierce                            FAWN,Tue Jul 08 16:00:00 PDT 2003,3.41,95.50
STDF1,Homestead                              FAWN,Tue Jul 08 16:00:00 PDT 2003,3.75,94.90
IMKF1,Immokalee                              FAWN,Tue Jul 08 16:00:00 PDT 2003,1.06,347.30
PALF1,Palmdale                               FAWN,Tue Jul 08 16:00:00 PDT 2003,1.19,86.30
SEBF1,Sebring                                FAWN,Tue Jul 08 16:00:00 PDT 2003,0.36,111.00
H0003,Black River Electric   Fredericktown MO,Tue Jul 08 16:00:00 PDT 2003,3.13,220.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 08 16:00:00 PDT 2003,0.00,80.00
H0364,BoltAssociates         Beltsville    MD,Tue Jul 08 16:01:00 PDT 2003,0.00,300.00
H0457,Corte Madera CA,Tue Jul 08 16:00:00 PDT 2003,2.24,160.00
H0010,Mac Weather            Charlottetown PE,Tue Jul 08 16:00:00 PDT 2003,1.34,200.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Jul 08 16:01:00 PDT 2003,2.68,190.00
H0017,Olathe        KS,Tue Jul 08 16:01:00 PDT 2003,1.79,270.00
H0020,Gilbert       AZ,Tue Jul 08 16:01:00 PDT 2003,0.00,310.00
H0021,St Catharines ON,Tue Jul 08 16:01:00 PDT 2003,1.34,360.00
H0024,Cornelius     OR,Tue Jul 08 16:01:00 PDT 2003,0.00,170.00
H0461,Westford     MA,Tue Jul 08 16:03:00 PDT 2003,0.00,270.00
H0029,Affton        MO,Tue Jul 08 16:00:00 PDT 2003,1.34,170.00
H0299,KALB Studios           Alexandria    LA,Tue Jul 08 16:00:00 PDT 2003,0.89,80.00
H0182,Apache Juncti AZ,Tue Jul 08 16:01:00 PDT 2003,3.58,270.00
H0462,Chandler     AZ,Tue Jul 08 16:00:00 PDT 2003,2.24,270.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Jul 08 16:05:00 PDT 2003,1.79,260.00
H0322,Phoenix       AZ,Tue Jul 08 16:02:00 PDT 2003,4.02,240.00
H0489,Pagosa Springs CO,Tue Jul 08 16:00:00 PDT 2003,2.24,280.00
H0031,Rainbow City  AL,Tue Jul 08 16:01:00 PDT 2003,0.00,220.00
H0032,Hendersonvill TN,Tue Jul 08 16:00:00 PDT 2003,0.89,280.00
H0143,Alta          CA,Tue Jul 08 16:00:00 PDT 2003,0.00,340.00
H0498,Balboa	     CA,Tue Jul 08 16:00:00 PDT 2003,2.68,240.00
H0339,Williams Worship       Bellflower    CA,Tue Jul 08 16:00:00 PDT 2003,2.24,200.00
H0464,Citrus Heights CA,Tue Jul 08 16:00:00 PDT 2003,1.34,270.00
H0300,Cloverdale    CA,Tue Jul 08 16:03:00 PDT 2003,0.89,280.00
H0223,Petroglyph Computing   Crestline     CA,Tue Jul 08 16:01:00 PDT 2003,0.00,40.00
H0450,Dublin       CA,Tue Jul 08 16:00:00 PDT 2003,1.34,320.00
H0294,Rancho San Diego       El Cajon      CA,Tue Jul 08 16:00:00 PDT 2003,0.89,180.00
