KO70,JACKSON                          CA US SAI,Sun Aug 24 16:00:00 PDT 2008,4.12,220.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Sun Aug 24 16:00:00 PDT 2008,4.31,266.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Sun Aug 24 16:00:00 PDT 2008,1.37,176.00
KTET,Teton Pass WYO 22 west of Jackson,Sun Aug 24 16:00:00 PDT 2008,1.39,235.00
KO70,JACKSON                          CA US SAI,Sun Aug 24 16:05:00 PDT 2008,1.54,260.00
KU42,SALT LAKE CITY                   UT US SAI,Sun Aug 24 16:03:00 PDT 2008,2.57,140.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Sun Aug 24 16:05:00 PDT 2008,4.63,190.00
KMUE,KAMUELA                          HI US SAI,Sun Aug 24 16:03:00 PDT 2008,8.75,30.00
AP036,N7YT Bremerton                    WA US,Sun Aug 24 16:02:07 PDT 2008,0.00,97.00
AP061,KG6TQ Sacramento                  CA US,Sun Aug 24 16:01:30 PDT 2008,1.34,181.00
AP081,OH6GHF Jyvaskla                      FI,Sun Aug 24 16:04:17 PDT 2008,0.45,95.00
AP156,WA6TK Rosamond                    CA US,Sun Aug 24 16:02:13 PDT 2008,4.02,241.00
AP164,WB7UVH Washougal                  WA US,Sun Aug 24 16:00:14 PDT 2008,0.00,264.00
AP171,N7NAT Yakima                      WA US,Sun Aug 24 16:03:15 PDT 2008,1.79,183.00
AP200,N6TBQ Del Rey Oaks                CA US,Sun Aug 24 16:03:02 PDT 2008,2.24,322.00
AP250,K7MT Helena                       MT US,Sun Aug 24 16:04:22 PDT 2008,0.00,79.00
AP267,KP3G Juncos                       PR US,Sun Aug 24 16:00:24 PDT 2008,2.24,99.00
AP302,N1TKK-1 San Juan                  PR US,Sun Aug 24 16:01:51 PDT 2008,2.68,106.00
AP390,KB7ZHE Apache Junction            AZ US,Sun Aug 24 16:03:35 PDT 2008,0.00,297.00
AP462,MB7UIK Maidstone                     UK,Sun Aug 24 16:05:07 PDT 2008,0.00,297.00
AP516,K6YDW Tulare                      CA US,Sun Aug 24 16:00:57 PDT 2008,2.24,333.00
AP517,WW7RA Gold Mountain               WA US,Sun Aug 24 16:03:14 PDT 2008,2.68,177.00
AP525,N6RZR-2 Anderson                  CA US,Sun Aug 24 16:01:46 PDT 2008,1.34,235.00
AP612,K7UHP-3 West Point                UT US,Sun Aug 24 16:02:48 PDT 2008,0.00,334.00
AP682,W7KKE-3 Road's End                OR US,Sun Aug 24 16:05:01 PDT 2008,3.58,163.00
AP710,N7XRD Renton                      WA US,Sun Aug 24 16:00:35 PDT 2008,0.00,29.00
AP795,KD7TTL Lake Stevens               WA US,Sun Aug 24 16:03:50 PDT 2008,0.00,106.00
AP803,KE6AFE Santa Cruz                 CA US,Sun Aug 24 16:01:09 PDT 2008,1.34,145.00
AP806,N3EG Longview                     WA US,Sun Aug 24 16:00:04 PDT 2008,1.34,306.00
AP834,KH6HHG Makawao                    HI US,Sun Aug 24 16:02:32 PDT 2008,4.47,107.00
AP844,KD5WCQ Elfrida                    AZ US,Sun Aug 24 16:00:54 PDT 2008,0.89,110.00
AP874,VK2AAK Forster                       AU,Sun Aug 24 16:04:08 PDT 2008,1.34,271.00
AP887,KD7PYN Ocean Park                 WA US,Sun Aug 24 16:00:32 PDT 2008,0.00,22.00
AP890,KB7DZR Joseph                     OR US,Sun Aug 24 16:05:11 PDT 2008,4.47,280.00
AP894,K6IMN Atwater                     CA US,Sun Aug 24 16:00:33 PDT 2008,1.79,21.00
AP898,WA6YLB-6 Visalia                  CA US,Sun Aug 24 16:03:39 PDT 2008,0.00,0.00
AP900,KE6ZPS-1 Plowshare Mt Peak        CA US,Sun Aug 24 16:04:14 PDT 2008,8.49,245.00
AP901,KB6OQJ Santa Ynez                 CA US,Sun Aug 24 16:00:29 PDT 2008,4.47,254.00
AP904,W6MAF Hesperia                    CA US,Sun Aug 24 16:02:55 PDT 2008,3.13,228.00
AP907,W9IF-4 Torry Pines                CA US,Sun Aug 24 16:04:19 PDT 2008,3.13,300.00
AP917,W7NWS Billings                    MT US,Sun Aug 24 16:01:15 PDT 2008,0.89,75.00
AP921,OZ6GX-5 Roervig                      DK,Sun Aug 24 16:04:01 PDT 2008,0.00,46.00
AP949,F4CEP-12 Rubelles                    FR,Sun Aug 24 16:01:05 PDT 2008,1.79,210.00
AP960,HB9TJM-1 Vallorbe                    CH,Sun Aug 24 16:03:13 PDT 2008,1.34,0.00
AP968,EA3FAJ-1 Girona                      ES,Sun Aug 24 16:02:09 PDT 2008,0.00,190.00
AP971,EB3GGU Balaguer                      ES,Sun Aug 24 16:00:13 PDT 2008,2.24,37.00
AP976,DO7VLR-5 Zweibruecken                DE,Sun Aug 24 16:04:54 PDT 2008,0.00,171.00
AP977,ZL1TRE Auckland                      NZ,Sun Aug 24 16:00:30 PDT 2008,1.79,359.00
AP998,DK1PR-5 Altenahr                     DE,Sun Aug 24 16:04:27 PDT 2008,0.00,357.00
AR003,DL9GJ-6 Burgrieden                   DE,Sun Aug 24 16:02:58 PDT 2008,0.00,125.00
AR005,HB9BA-8 Solothurn                    CH,Sun Aug 24 16:04:09 PDT 2008,0.00,0.00
AR006,HB9MZI Giubiasco                     CH,Sun Aug 24 16:00:33 PDT 2008,0.00,208.00
AR020,IK3SVW-3 Treviso                     IT,Sun Aug 24 16:04:02 PDT 2008,0.89,60.00
AR022,IW5BFZ Lucca                         IT,Sun Aug 24 16:00:32 PDT 2008,0.00,286.00
