K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Tue Jul 08 16:00:00 PDT 2008,5.14,360.00
690,Central Facilities,Tue Jul 08 16:00:00 PDT 2008,5.30,230.40
ABE,Aberdeen,Tue Jul 08 16:00:00 PDT 2008,4.50,220.90
ARC,Arco,Tue Jul 08 16:00:00 PDT 2008,5.20,211.30
ATO,Atomic City,Tue Jul 08 16:00:00 PDT 2008,7.10,193.90
BAS,Base of Howe Peak,Tue Jul 08 16:00:00 PDT 2008,5.00,225.90
BIG,Coxs Well,Tue Jul 08 16:00:00 PDT 2008,4.90,234.90
BLK,Blackfoot (MVMS),Tue Jul 08 16:00:00 PDT 2008,3.80,215.80
BLU,Blue Dome,Tue Jul 08 16:00:00 PDT 2008,6.70,145.30
CRA,Craters of the Moon,Tue Jul 08 16:00:00 PDT 2008,7.10,231.40
DEA,Dead Man Canyon,Tue Jul 08 16:00:00 PDT 2008,3.50,206.70
DUB,Dubois,Tue Jul 08 16:00:00 PDT 2008,5.00,232.80
EBR,Materials Fuels Complex,Tue Jul 08 16:00:00 PDT 2008,4.20,198.00
FOR,Fort Hall,Tue Jul 08 16:00:00 PDT 2008,3.60,231.30
GRI,INTEC/Grid 3,Tue Jul 08 16:00:00 PDT 2008,5.20,236.20
HAM,Hamer,Tue Jul 08 16:00:00 PDT 2008,5.10,121.60
HOW,Howe,Tue Jul 08 16:00:00 PDT 2008,2.00,76.10
IDA,Idaho Falls,Tue Jul 08 16:00:00 PDT 2008,1.80,337.20
KET,Kettle Butte,Tue Jul 08 16:00:00 PDT 2008,4.70,94.60
LOF,Specific Manufacturing Capability,Tue Jul 08 16:00:00 PDT 2008,3.60,202.80
LOS,Lost River Rest Area,Tue Jul 08 16:00:00 PDT 2008,4.20,207.80
MIN,Minidoka,Tue Jul 08 16:00:00 PDT 2008,6.30,231.40
MON,Monteview,Tue Jul 08 16:00:00 PDT 2008,3.70,159.20
NRF,Naval Reactors Facility,Tue Jul 08 16:00:00 PDT 2008,3.70,257.80
PBF,Critical Infrastructure Complex,Tue Jul 08 16:00:00 PDT 2008,7.70,164.10
RIC,Richfield,Tue Jul 08 16:00:00 PDT 2008,3.40,241.80
ROV,Rover,Tue Jul 08 16:00:00 PDT 2008,7.50,94.10
RWM,Radioactive Waste Management,Tue Jul 08 16:00:00 PDT 2008,4.90,221.30
RXB,Rexburg (MMS),Tue Jul 08 16:00:00 PDT 2008,2.70,184.30
SAN,Sand Dunes,Tue Jul 08 16:00:00 PDT 2008,4.70,164.10
SUG,Sugar City,Tue Jul 08 16:00:00 PDT 2008,5.70,160.50
SUM,Big Southern Summit,Tue Jul 08 16:00:00 PDT 2008,5.40,201.40
TAB,Taber,Tue Jul 08 16:00:00 PDT 2008,4.40,153.30
TER,Terreton,Tue Jul 08 16:00:00 PDT 2008,2.50,125.60
TRA,Reactor Technologies Complex,Tue Jul 08 16:00:00 PDT 2008,3.70,196.90
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Tue Jul 08 16:00:00 PDT 2008,4.80,240.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Tue Jul 08 16:00:00 PDT 2008,4.70,217.00
KO70,JACKSON                          CA US SAI,Tue Jul 08 16:05:00 PDT 2008,3.09,280.00
KU42,SALT LAKE CITY                   UT US SAI,Tue Jul 08 16:04:00 PDT 2008,4.63,330.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Tue Jul 08 16:05:00 PDT 2008,3.60,340.00
KMUE,KAMUELA                          HI US SAI,Tue Jul 08 16:04:00 PDT 2008,6.17,30.00
AP017,N7ZEF Sinclair                    WY US,Tue Jul 08 16:02:09 PDT 2008,0.89,342.00
AP023,WA4PDM Henderson SCMR             NV US,Tue Jul 08 16:02:29 PDT 2008,0.89,309.00
AP036,N7YT Bremerton                    WA US,Tue Jul 08 16:01:27 PDT 2008,0.89,325.00
AP056,W9JIU Tucson                      AZ US,Tue Jul 08 16:01:37 PDT 2008,0.00,225.00
AP061,KG6TQ Sacramento                  CA US,Tue Jul 08 16:01:45 PDT 2008,3.13,282.00
AP080,K9AZZ-10 Vida                     OR US,Tue Jul 08 16:00:36 PDT 2008,1.34,207.00
AP156,WA6TK Rosamond                    CA US,Tue Jul 08 16:02:33 PDT 2008,4.47,124.00
AP164,WB7UVH Washougal                  WA US,Tue Jul 08 16:00:14 PDT 2008,0.00,224.00
AP171,N7NAT Yakima                      WA US,Tue Jul 08 16:00:28 PDT 2008,0.00,132.00
AP172,KD7FBT Aberdeen                   WA US,Tue Jul 08 16:01:12 PDT 2008,0.00,194.00
AP204,KD6DSI San Luis Obispo            CA US,Tue Jul 08 16:05:06 PDT 2008,4.02,296.00
AP247,ZL3AD N. Canterbury                  NZ,Tue Jul 08 16:01:49 PDT 2008,0.00,260.00
AP267,KP3G Juncos                       PR US,Tue Jul 08 16:00:26 PDT 2008,0.45,150.00
AP462,MB7UIK Maidstone                     UK,Tue Jul 08 16:04:43 PDT 2008,2.24,271.00
AP469,WA7QFR-11 Bothell                 WA US,Tue Jul 08 16:04:10 PDT 2008,0.89,251.00
AP474,AA7OA Astoria                     OR US,Tue Jul 08 16:00:21 PDT 2008,2.24,279.00
AP476,W7DG Longview                     WA US,Tue Jul 08 16:01:02 PDT 2008,0.00,47.00
AP516,K6YDW Tulare                      CA US,Tue Jul 08 16:04:35 PDT 2008,2.24,343.00
AP517,WW7RA Gold Mountain               WA US,Tue Jul 08 16:02:59 PDT 2008,2.68,177.00
AP525,N6RZR-2 Anderson                  CA US,Tue Jul 08 16:02:17 PDT 2008,0.00,0.00
AP541,AD6NH Anaheim                     CA US,Tue Jul 08 16:04:53 PDT 2008,4.02,245.00
AP600,9A2OX Korcula                        HR,Tue Jul 08 16:02:12 PDT 2008,3.13,254.00
AP611,KJ7NO-2 Farmington                UT US,Tue Jul 08 16:01:54 PDT 2008,0.00,225.00
AP612,K7UHP-3 West Point                UT US,Tue Jul 08 16:02:05 PDT 2008,1.34,249.00
AP614,ON4BDW Vaartdijk                     BE,Tue Jul 08 16:04:58 PDT 2008,2.68,218.00
AP626,G1YXH Kent                           UK,Tue Jul 08 16:02:14 PDT 2008,1.79,240.00
AP682,W7KKE-3 Road's End                OR US,Tue Jul 08 16:04:19 PDT 2008,5.81,341.00
AP710,N7XRD Renton                      WA US,Tue Jul 08 16:00:28 PDT 2008,3.58,315.00
AP803,KE6AFE Santa Cruz                 CA US,Tue Jul 08 16:02:19 PDT 2008,2.68,190.00
AP806,N3EG Longview                     WA US,Tue Jul 08 16:00:03 PDT 2008,2.24,342.00
AP834,KH6HHG Makawao                    HI US,Tue Jul 08 16:02:12 PDT 2008,3.58,14.00
AP844,KD5WCQ Elfrida                    AZ US,Tue Jul 08 16:00:38 PDT 2008,0.89,139.00
AP845,K2TCO Las Vegas                   NV US,Tue Jul 08 16:04:28 PDT 2008,0.45,193.00
AP874,VK2AAK Forster                       AU,Tue Jul 08 16:01:08 PDT 2008,0.89,320.00
AP886,WB7OXJ Shelton                    WA US,Tue Jul 08 16:03:37 PDT 2008,0.89,171.00
AP887,KD7PYN Ocean Park                 WA US,Tue Jul 08 16:00:17 PDT 2008,0.00,3.00
AP890,KB7DZR Joseph                     OR US,Tue Jul 08 16:00:12 PDT 2008,2.68,287.00
AP894,K6IMN Atwater                     CA US,Tue Jul 08 16:03:36 PDT 2008,2.68,71.00
AP898,WA6YLB-6 Visalia                  CA US,Tue Jul 08 16:04:53 PDT 2008,0.00,0.00
AP900,KE6ZPS-1 Plowshare Mt Peak        CA US,Tue Jul 08 16:00:48 PDT 2008,0.00,173.00
AP901,KB6OQJ Santa Ynez                 CA US,Tue Jul 08 16:03:18 PDT 2008,3.13,269.00
AP902,N6HGA-1 Palmdale                  CA US,Tue Jul 08 16:01:50 PDT 2008,5.36,236.00
AP904,W6MAF Hesperia                    CA US,Tue Jul 08 16:02:38 PDT 2008,4.02,222.00
AP907,W9IF-4 Torry Pines                CA US,Tue Jul 08 16:04:44 PDT 2008,4.47,250.00
AP921,OZ6GX-5 Roervig                      DK,Tue Jul 08 16:01:22 PDT 2008,4.47,259.00
AP928,G4GVZ-4 Cheltenham                   UK,Tue Jul 08 16:04:47 PDT 2008,1.79,202.00
AP960,HB9TJM-1 Vallorbe                    CH,Tue Jul 08 16:04:15 PDT 2008,0.00,0.00
AP971,EB3GGU Balaguer                      ES,Tue Jul 08 16:00:06 PDT 2008,2.24,70.00
AP976,DO7VLR-5 Zweibruecken                DE,Tue Jul 08 16:01:36 PDT 2008,0.00,48.00
AP977,ZL1TRE Auckland                      NZ,Tue Jul 08 16:00:32 PDT 2008,2.68,183.00
AP998,DK1PR-5 Altenahr                     DE,Tue Jul 08 16:02:10 PDT 2008,0.45,231.00
AR003,DL9GJ-6 Burgrieden                   DE,Tue Jul 08 16:03:23 PDT 2008,2.24,203.00
AR005,HB9BA-8 Solothurn                    CH,Tue Jul 08 16:02:10 PDT 2008,0.00,0.00
AR006,HB9MZI Giubiasco                     CH,Tue Jul 08 16:04:40 PDT 2008,0.00,30.00
AR021,I3OVD Scaltenigo                     IT,Tue Jul 08 16:00:28 PDT 2008,0.00,13.00
AR026,IK8ERL-2 Scilla                      IT,Tue Jul 08 16:03:10 PDT 2008,0.00,332.00
AR027,IZ8GMP-2 Reggio Calabria             IT,Tue Jul 08 16:04:10 PDT 2008,0.00,51.00
AR028,IW8PCP-2 Gambarie d'Aspromonte       IT,Tue Jul 08 16:03:46 PDT 2008,0.00,62.00
AR031,SV2BNL-2 Thessaloniki                GR,Tue Jul 08 16:00:40 PDT 2008,0.00,318.00
AR032,SV2BZQ-3 Thessaloniki                GR,Tue Jul 08 16:04:06 PDT 2008,0.00,104.00
AR036,SV3BEF-2 Tripolis                    GR,Tue Jul 08 16:01:45 PDT 2008,0.00,276.00
AR039,VK4TMK Arana Hills                   AU,Tue Jul 08 16:02:35 PDT 2008,2.24,230.00
AR045,IW9ETI-2 Taormina                    IT,Tue Jul 08 16:02:32 PDT 2008,3.58,278.00
AR065,ZL3ND Upper Rakiva                   NZ,Tue Jul 08 16:04:07 PDT 2008,1.79,304.00
AR098,EA3AGQ-1 Montsec d'Ares              ES,Tue Jul 08 16:01:40 PDT 2008,2.68,303.00
AR106,N6FKW Auberry                     CA US,Tue Jul 08 16:01:21 PDT 2008,0.45,253.00
AR112,EB3DMC-1 Belvis                      ES,Tue Jul 08 16:04:11 PDT 2008,2.24,83.00
AR118,F6DEV-5 Rimont                       FR,Tue Jul 08 16:02:11 PDT 2008,0.00,197.00
AR136,N6TW Silverton                    OR US,Tue Jul 08 16:01:40 PDT 2008,0.00,40.00
AR148,K6DYC Delta                       CO US,Tue Jul 08 16:00:46 PDT 2008,0.00,281.00
AR160,NEWPRT Cape Foulweather           OR US,Tue Jul 08 16:04:54 PDT 2008,10.28,319.00
AR164,KF6NY Mtn. Ranch                  CA US,Tue Jul 08 16:05:03 PDT 2008,2.24,261.00
AR172,W6TQP Soquel                      CA US,Tue Jul 08 16:00:24 PDT 2008,2.24,145.00
AR176,M3NIC Stowmarket                     UK,Tue Jul 08 16:03:59 PDT 2008,0.89,293.00
AR180,WB6YPF Altadena                   CA US,Tue Jul 08 16:05:07 PDT 2008,1.34,190.00
AR181,KE6ONT Duarte                     CA US,Tue Jul 08 16:00:19 PDT 2008,3.13,225.00
AR190,N6GIW Landers                     CA US,Tue Jul 08 16:04:42 PDT 2008,4.47,93.00
AR193,WA6MVG Federal Way                WA US,Tue Jul 08 16:01:06 PDT 2008,2.24,0.00
AR200,N7TQZ Tacoma                      WA US,Tue Jul 08 16:03:58 PDT 2008,1.34,139.00
AR264,K0JDN Phoenix                     AZ US,Tue Jul 08 16:02:30 PDT 2008,0.89,172.00
AR285,VK1NPW Chisholm                  ACT AU,Tue Jul 08 16:02:32 PDT 2008,0.00,20.00
AR303,DL1BLU Schortens                     DE,Tue Jul 08 16:01:10 PDT 2008,2.68,207.00
AR315,OH6GPB-1 Pietarsaari                 FI,Tue Jul 08 16:00:24 PDT 2008,0.00,260.00
AR316,N7OKG Deer Park                   WA US,Tue Jul 08 16:02:15 PDT 2008,0.00,88.00
AR319,VK7HDM-5 Hobart                  TAS AU,Tue Jul 08 16:02:05 PDT 2008,4.02,280.00
AR320,K6TZ Diablo Peak                  CA US,Tue Jul 08 16:03:27 PDT 2008,2.24,304.00
AR323,KF6YUA Sebastopol                 CA US,Tue Jul 08 16:04:29 PDT 2008,0.45,260.00
AR335,KB0RF Smartville                  CA US,Tue Jul 08 16:02:13 PDT 2008,0.45,349.00
AR351,ON7EQ-5 Brugge                       BE,Tue Jul 08 16:01:22 PDT 2008,1.79,199.00
AR390,KE6JDC Long Beach                 CA US,Tue Jul 08 16:04:31 PDT 2008,1.79,202.00
AR412,KL1SF-7 Healy                     AK US,Tue Jul 08 16:03:33 PDT 2008,1.79,200.00
AR423,DG2KB Wilhelmshaven                  DE,Tue Jul 08 16:00:54 PDT 2008,0.89,96.00
AR427,AH6GR Maui                        HI US,Tue Jul 08 16:01:33 PDT 2008,4.47,42.00
AR524,DG3SMA-4 Leipzig                     DE,Tue Jul 08 16:00:32 PDT 2008,2.68,224.00
AR531,N7HAE Knappa                      OR US,Tue Jul 08 16:00:17 PDT 2008,1.79,268.00
AR534,K6IXA-2 Yosemite Park             CA US,Tue Jul 08 16:03:13 PDT 2008,0.00,222.00
AR537,KK6PA Ridgecrest                  CA US,Tue Jul 08 16:03:14 PDT 2008,0.89,88.00
AR545,SV2CSV-2 Edessa                      GR,Tue Jul 08 16:00:59 PDT 2008,0.00,0.00
AR551,KG7EW Mendon                      UT US,Tue Jul 08 16:00:28 PDT 2008,0.45,96.00
