KTET,Teton Pass WYO 22 west of Jackson,Mon Jul 27 16:00:00 PDT 2009,0.28,270.00
TCMW1,Tacoma, WA,Mon Jul 27 16:00:00 PDT 2009,3.13,282.00
TCNW1,Tacoma, WA,Mon Jul 27 16:00:00 PDT 2009,3.30,283.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Mon Jul 27 16:00:00 PDT 2009,4.31,59.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Mon Jul 27 16:00:00 PDT 2009,3.23,51.00
KU42,SALT LAKE CITY                   UT US SAI,Mon Jul 27 16:03:00 PDT 2009,7.20,340.00
KU52,BEAVER                           UT US SAI,Mon Jul 27 16:03:00 PDT 2009,6.69,250.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Mon Jul 27 16:04:00 PDT 2009,3.09,170.00
KMUE,KAMUELA                          HI US SAI,Mon Jul 27 16:04:00 PDT 2009,8.23,30.00
JRCA2,Juneau Airport Runway, Center          FAA,Mon Jul 27 16:04:04 PDT 2009,2.24,252.00
JPDA2,Pederson Hill near Juneau Airport      FAA,Mon Jul 27 16:03:04 PDT 2009,0.89,15.00
JREA2,Juneau Airport Runway, East            FAA,Mon Jul 27 16:03:04 PDT 2009,2.24,252.00
JECA2,Eaglecrest Ski Area, Juneau            FAA,Mon Jul 27 16:03:04 PDT 2009,0.00,314.00
TRMA2,Mount Roberts Tram, Juneau             FAA,Mon Jul 27 16:03:04 PDT 2009,0.89,184.00
JRWA2,Juneau Airport Runway, West            FAA,Mon Jul 27 16:04:04 PDT 2009,0.89,349.00
JSMA2,Sheep Mountain, 5mi ESE Juneau         FAA,Mon Jul 27 16:03:04 PDT 2009,1.79,210.00
AP017,N7ZEF Sinclair                    WY US,Mon Jul 27 16:02:29 PDT 2009,1.79,191.00
AP020,LEMMON NE of Tucson               AZ US,Mon Jul 27 16:03:11 PDT 2009,7.15,290.00
AP036,N7YT Bremerton                    WA US,Mon Jul 27 16:01:45 PDT 2009,1.79,76.00
AP061,KG6TQ Sacramento                  CA US,Mon Jul 27 16:02:03 PDT 2009,0.89,261.00
AP080,K9AZZ-10 Vida                     OR US,Mon Jul 27 16:03:40 PDT 2009,0.00,246.00
AP089,OH2GAX Tuusula                       FI,Mon Jul 27 16:03:04 PDT 2009,0.00,248.00
AP156,WA6TK Rosamond                    CA US,Mon Jul 27 16:00:05 PDT 2009,7.60,224.00
AP164,WB7UVH Washougal                  WA US,Mon Jul 27 16:00:01 PDT 2009,0.45,42.00
AP172,KD7FBT Aberdeen                   WA US,Mon Jul 27 16:04:27 PDT 2009,2.24,167.00
AP200,N6TBQ Salinas                     CA US,Mon Jul 27 16:01:06 PDT 2009,1.79,258.00
AP204,KD6DSI San Luis Obispo            CA US,Mon Jul 27 16:04:47 PDT 2009,4.47,294.00
AP267,KP3G Juncos                       PR US,Mon Jul 27 16:00:06 PDT 2009,1.34,106.00
AP268,N7QNM Sammamish                   WA US,Mon Jul 27 16:03:34 PDT 2009,1.34,226.00
AP462,MB7UIK Maidstone                     UK,Mon Jul 27 16:04:47 PDT 2009,0.00,241.00
AP469,WA7QFR-11 Bothell                 WA US,Mon Jul 27 16:02:11 PDT 2009,0.89,211.00
AP474,AA7OA Astoria                     OR US,Mon Jul 27 16:00:15 PDT 2009,2.24,211.00
AP525,N6RZR-2 Anderson                  CA US,Mon Jul 27 16:02:33 PDT 2009,0.00,0.00
AP618,IT9OBK Messina                       IT,Mon Jul 27 16:02:01 PDT 2009,0.00,283.00
AP626,G1YXH Kent                           UK,Mon Jul 27 16:01:43 PDT 2009,0.00,0.00
AP630,VK3MY Knox City                      AU,Mon Jul 27 16:04:10 PDT 2009,0.45,97.00
AP682,W7KKE-3 Road's End                OR US,Mon Jul 27 16:00:41 PDT 2009,3.58,324.00
AP695,ZL3AQ Ashburton                      NZ,Mon Jul 27 16:04:22 PDT 2009,0.00,313.00
AP710,N7XRD Renton                      WA US,Mon Jul 27 16:01:39 PDT 2009,1.79,344.00
AP795,KD7TTL Lake Stevens               WA US,Mon Jul 27 16:03:03 PDT 2009,1.34,341.00
AP803,KE6AFE Santa Cruz                 CA US,Mon Jul 27 16:04:50 PDT 2009,2.24,121.00
AP823,AD4BL Fairbanks                   AK US,Mon Jul 27 16:04:18 PDT 2009,0.45,132.00
AP834,KH6HHG Makawao                    HI US,Mon Jul 27 16:04:03 PDT 2009,6.26,68.00
AP887,KD7PYN Ocean Park                 WA US,Mon Jul 27 16:00:15 PDT 2009,0.45,0.00
AP890,KB7DZR Joseph                     OR US,Mon Jul 27 16:00:01 PDT 2009,0.45,353.00
AP898,WA6YLB-6 Visalia                  CA US,Mon Jul 27 16:04:54 PDT 2009,0.89,255.00
AP899,AC6E-3 Moody Canyon               CA US,Mon Jul 27 16:03:31 PDT 2009,2.68,320.00
AP901,KB6OQJ Santa Ynez                 CA US,Mon Jul 27 16:03:56 PDT 2009,3.58,309.00
AP904,W6MAF Hesperia                    CA US,Mon Jul 27 16:04:05 PDT 2009,4.47,255.00
AP907,W9IF-4 Torry Pines                CA US,Mon Jul 27 16:03:36 PDT 2009,4.47,283.00
AP960,HB9TJM-1 Vallorbe                    CH,Mon Jul 27 16:00:15 PDT 2009,1.34,0.00
AP967,EA3AYP-1 Girona                      ES,Mon Jul 27 16:02:20 PDT 2009,3.13,308.00
AP973,PE1NAT-1 Ursem                       NL,Mon Jul 27 16:00:14 PDT 2009,1.34,299.00
AP977,ZL1TRE Auckland                      NZ,Mon Jul 27 16:00:24 PDT 2009,4.47,119.00
AP999,DB5OY-15 Celle                       DE,Mon Jul 27 16:00:00 PDT 2009,0.00,245.00
AR003,DL9GJ-6 Burgrieden                   DE,Mon Jul 27 16:00:31 PDT 2009,0.89,132.00
AR005,HB9BA-8 Solothurn                    CH,Mon Jul 27 16:01:07 PDT 2009,0.00,0.00
AR006,HB9MZI Giubiasco                     CH,Mon Jul 27 16:04:21 PDT 2009,0.00,238.00
AR020,IK3SVW-3 Treviso                     IT,Mon Jul 27 16:00:04 PDT 2009,0.00,142.00
AR025,IT9IPQ-2 Messina                     IT,Mon Jul 27 16:03:48 PDT 2009,0.00,146.00
AR026,IK8ERL-2 Scilla                      IT,Mon Jul 27 16:02:26 PDT 2009,0.00,150.00
AR028,IW8PCP-2 Gambarie d'Aspromonte       IT,Mon Jul 27 16:03:24 PDT 2009,0.00,55.00
AR035,SV3AQN-2 Patra                       GR,Mon Jul 27 16:01:27 PDT 2009,2.68,320.00
AR045,IW9ETI-2 Taormina                    IT,Mon Jul 27 16:04:32 PDT 2009,0.00,289.00
AR060,VK3JTM-3 Ararat                      AU,Mon Jul 27 16:02:54 PDT 2009,2.68,348.00
AR061,VK3YLV Horsham                       AU,Mon Jul 27 16:00:42 PDT 2009,1.34,288.00
AR106,N6FKW Auberry                     CA US,Mon Jul 27 16:03:18 PDT 2009,0.00,88.00
