H0263,WeatherSource          Shelby        NC,Sat Aug 31 16:00:00 PDT 2002,3.58,20.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Aug 31 16:00:00 PDT 2002,1.79,200.00
H0387,North Holmes           Lake Lincoln NE,Sat Aug 31 16:00:00 PDT 2002,1.79,140.00
H0302,Cuba          NY,Sat Aug 31 16:03:00 PDT 2002,0.00,150.00
H0453,Neversink Reservoir	Neversink    NY,Sat Aug 31 16:01:00 PDT 2002,1.34,110.00
H0251,Vestal        NY,Sat Aug 31 16:01:00 PDT 2002,3.58,160.00
H0173,Chardon       OH,Sat Aug 31 16:01:00 PDT 2002,1.34,130.00
H0291,Colerain Township      Cincinnati    OH,Sat Aug 31 16:01:00 PDT 2002,1.34,250.00
H0309,Columbus      OH,Sat Aug 31 16:01:00 PDT 2002,0.45,80.00
H0220,Hillsboro     OR,Sat Aug 31 16:00:00 PDT 2002,0.00,70.00
H0159,Old Town               Sherwood      OR,Sat Aug 31 16:01:00 PDT 2002,1.34,280.00
H0227,Turner        OR,Sat Aug 31 16:01:00 PDT 2002,3.13,20.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Aug 31 16:01:00 PDT 2002,0.89,100.00
H0336,Malvern       PA,Sat Aug 31 16:00:00 PDT 2002,0.00,180.00
H0110,San Juan      PR,Sat Aug 31 16:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sat Aug 31 16:00:00 PDT 2002,1.34,110.00
H0298,Terricita Hills        Rapid City    SD,Sat Aug 31 16:03:00 PDT 2002,0.00,270.00
H0396,Williamson             County Franklin TN,Sat Aug 31 16:01:00 PDT 2002,0.89,10.00
H0161,Hopi Trail             Austin        TX,Sat Aug 31 16:01:00 PDT 2002,0.00,10.00
H0318,Austin        TX,Sat Aug 31 16:02:00 PDT 2002,0.89,120.00
H0360,Corinth       TX,Sat Aug 31 16:05:00 PDT 2002,2.68,30.00
H0162,Howe          TX,Sat Aug 31 16:02:00 PDT 2002,1.34,80.00
H0430,San Patricio           Mathis	     TX,Sat Aug 31 16:01:00 PDT 2002,0.45,140.00
H0418,Brushy Creek           Round Rock   TX,Sat Aug 31 16:00:00 PDT 2002,2.24,100.00
H0280,Taylor        TX,Sat Aug 31 16:00:00 PDT 2002,0.45,100.00
H0148,Rosehill Ranches       Tomball       TX,Sat Aug 31 16:01:00 PDT 2002,0.00,20.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Aug 31 16:00:00 PDT 2002,0.00,40.00
H0423,Middleboro   MA,Sat Aug 31 16:01:00 PDT 2002,0.00,310.00
H0099,Mountain High Resort   Wrightwood    CA,Sat Aug 31 16:02:00 PDT 2002,1.34,330.00
H0424,Carson City	        Carson City  NV,Sat Aug 31 16:00:00 PDT 2002,2.24,270.00
H0068,St. Cloud     MN,Sat Aug 31 16:00:00 PDT 2002,1.79,160.00
H0072,Thunder Ranch          Juniper Hills CA,Sat Aug 31 16:01:00 PDT 2002,4.92,180.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Aug 31 16:00:00 PDT 2002,0.89,170.00
H0083,WBTW Studios           Florence      SC,Sat Aug 31 16:00:00 PDT 2002,0.00,250.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sat Aug 31 16:01:00 PDT 2002,0.45,0.00
H0087,WJBF Studios           Augusta       GA,Sat Aug 31 16:00:00 PDT 2002,1.34,160.00
H0088,WJHL Studios           Johnson City  TN,Sat Aug 31 16:05:00 PDT 2002,4.47,110.00
H0091,WMBB Studios           Panama City   FL,Sat Aug 31 16:00:00 PDT 2002,1.34,40.00
H0094,Gorilla Weather        Winnipeg      MB,Sat Aug 31 16:00:00 PDT 2002,1.34,250.00
NP018,Newport, RI,Sat Aug 31 16:00:00 PDT 2002,3.60,66.00
NP019,Providence, RI,Sat Aug 31 16:00:00 PDT 2002,5.40,45.00
NP022,Borden Flats, MA,Sat Aug 31 16:00:00 PDT 2002,6.70,54.00
NP023,Prud Island, RI,Sat Aug 31 16:00:00 PDT 2002,7.00,47.00
NP024,Quonset Pt, RI,Sat Aug 31 16:00:00 PDT 2002,8.50,75.00
NP003,Tolchester, MD,Sat Aug 31 16:00:00 PDT 2002,3.40,85.00
NP004,Solomons Island, MD,Sat Aug 31 16:00:00 PDT 2002,5.60,42.00
NP011,Kiptopeke, VA,Sat Aug 31 16:00:00 PDT 2002,5.70,66.00
NP002,Lewisetta, MD,Sat Aug 31 16:00:00 PDT 2002,5.70,63.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 31 16:00:00 PDT 2002,9.80,78.00
NP013,Money Pt, VA,Sat Aug 31 16:00:00 PDT 2002,1.60,46.00
NP026,St Petersburg, FL,Sat Aug 31 16:00:00 PDT 2002,4.80,293.00
NP028,Port Manatee, FL,Sat Aug 31 16:00:00 PDT 2002,3.00,201.00
NP030,Galveston Pleasure Pier, TX,Sat Aug 31 16:00:00 PDT 2002,6.30,90.00
NP033,Eagle Point,Sat Aug 31 16:00:00 PDT 2002,4.50,99.00
NP034,Morgans Point,Sat Aug 31 16:00:00 PDT 2002,3.80,140.00
NP015,Bayonne Bridge, NJ,Sat Aug 31 16:00:00 PDT 2002,1.20,87.00
NP014,Sandy Hook, NJ,Sat Aug 31 16:00:00 PDT 2002,6.10,80.00
NP017,Kings Point, NY,Sat Aug 31 16:00:00 PDT 2002,0.30,78.00
BMTC2,Blue_Mountain,Sat Aug 31 16:10:00 PDT 2002,0.89,342.00
QURC2,Quincy_Res,Sat Aug 31 16:10:00 PDT 2002,0.76,0.00
SQWC2,Squaw_Mountain,Sat Aug 31 16:10:00 PDT 2002,0.89,117.00
HGCC2,Hiwan_G.C.,Sat Aug 31 16:10:00 PDT 2002,0.00,90.00
SAPC2,Salisbury_Park,Sat Aug 31 16:10:00 PDT 2002,0.80,0.00
WRDC2,Ward_C-1,Sat Aug 31 16:10:00 PDT 2002,2.77,276.00
SFSC2,Sugarloaf,Sat Aug 31 16:10:00 PDT 2002,1.92,270.00
LEWC2,Louisville_Lake,Sat Aug 31 16:10:00 PDT 2002,1.39,17.00
BTRC2,Button_Rock,Sat Aug 31 16:10:00 PDT 2002,0.36,270.00
URBC2,Urban Farm at Stapleton,Sat Aug 31 16:10:00 PDT 2002,1.88,138.00
MN008,I-90 Mile Post 67,Sat Aug 31 16:00:01 PDT 2002,5.00,210.00
MN009,Blue Earth I-90 Mile Post 119,Sat Aug 31 16:00:02 PDT 2002,2.78,140.00
MN015,Alexandria I-94 Mile Post 104,Sat Aug 31 16:00:02 PDT 2002,6.94,180.00
MN021,Clara City MN-7 Mile Post 89,Sat Aug 31 16:00:01 PDT 2002,6.11,160.00
MN024,MN-7 Mile Post 11,Sat Aug 31 16:00:11 PDT 2002,6.39,160.00
MN025,MN-11 Mile Post 62,Sat Aug 31 16:00:11 PDT 2002,5.56,185.00
MN060,East Grand Forks US-2 Mile Post 8,Sat Aug 31 16:00:20 PDT 2002,6.94,155.00
MN069,Kellogg US-61 Mile Post 53,Sat Aug 31 16:00:00 PDT 2002,2.78,165.00
NP018,Newport, RI,Sat Aug 31 16:06:00 PDT 2002,4.20,64.00
NP019,Providence, RI,Sat Aug 31 16:06:00 PDT 2002,5.10,56.00
NP020,Conimicut Pt, RI,Sat Aug 31 16:00:00 PDT 2002,6.30,37.00
NP022,Borden Flats, MA,Sat Aug 31 16:06:00 PDT 2002,6.60,55.00
NP023,Prud Island, RI,Sat Aug 31 16:06:00 PDT 2002,6.60,44.00
NP024,Quonset Pt, RI,Sat Aug 31 16:06:00 PDT 2002,8.20,71.00
NP003,Tolchester, MD,Sat Aug 31 16:06:00 PDT 2002,4.00,87.00
NP004,Solomons Island, MD,Sat Aug 31 16:06:00 PDT 2002,5.00,39.00
NP011,Kiptopeke, VA,Sat Aug 31 16:06:00 PDT 2002,6.00,68.00
NP002,Lewisetta, MD,Sat Aug 31 16:06:00 PDT 2002,4.90,54.00
NP010,Sewells Pt, VA,Sat Aug 31 16:06:00 PDT 2002,3.40,109.00
NP008,Chesapeake Bay Bridge, VA,Sat Aug 31 16:06:00 PDT 2002,10.90,79.00
NP013,Money Pt, VA,Sat Aug 31 16:06:00 PDT 2002,1.40,73.00
NP025,Old Port Tampa, FL,Sat Aug 31 16:06:00 PDT 2002,6.60,325.00
NP026,St Petersburg, FL,Sat Aug 31 16:06:00 PDT 2002,2.60,289.00
NP028,Port Manatee, FL,Sat Aug 31 16:06:00 PDT 2002,3.40,217.00
NP030,Galveston Pleasure Pier, TX,Sat Aug 31 16:06:00 PDT 2002,5.80,85.00
NP033,Eagle Point,Sat Aug 31 16:06:00 PDT 2002,4.90,105.00
NP034,Morgans Point,Sat Aug 31 16:06:00 PDT 2002,4.60,135.00
NP015,Bayonne Bridge, NJ,Sat Aug 31 16:06:00 PDT 2002,1.40,88.00
NP014,Sandy Hook, NJ,Sat Aug 31 16:06:00 PDT 2002,6.80,83.00
NP017,Kings Point, NY,Sat Aug 31 16:06:00 PDT 2002,0.50,74.00
NP016,Robins Reef, NJ,Sat Aug 31 16:00:00 PDT 2002,5.20,76.00
QRAA3,COTTONWOOD RIDGE,Sat Aug 31 16:00:00 PDT 2002,0.45,40.00
NS007,SAGUARO,Sat Aug 31 16:00:00 PDT 2002,2.24,200.00
NS008,TUSAYAN,Sat Aug 31 16:00:00 PDT 2002,1.79,270.00
BNDC1,BEN LOMOND,Sat Aug 31 16:01:00 PDT 2002,2.24,120.00
TMPA1,BIG HILL,Sat Aug 31 16:00:00 PDT 2002,1.79,300.00
DBLC1,DIABLO GRANDE,Sat Aug 31 16:00:00 PDT 2002,4.47,30.00
EPKC1,EAGLE PEAK,Sat Aug 31 16:00:00 PDT 2002,0.89,130.00
FHCC1,FISH CREEK MOUNTAIN,Sat Aug 31 16:01:00 PDT 2002,2.68,110.00
LAHC1,LA HONDA,Sat Aug 31 16:01:00 PDT 2002,1.79,250.00
LMOC1,LIVERMORE,Sat Aug 31 16:00:00 PDT 2002,3.13,30.00
LTHC1,LOST HORSE,Sat Aug 31 16:01:00 PDT 2002,2.68,160.00
MDDC1,MAD RIVER,Sat Aug 31 16:00:00 PDT 2002,1.34,210.00
MTQC1,MOUNTAIN REST,Sat Aug 31 16:01:00 PDT 2002,2.24,200.00
TMPE2,TEMESCAL,Sat Aug 31 16:00:00 PDT 2002,0.00,300.00
LGCC2,LOGCHUTE,Sat Aug 31 16:01:00 PDT 2002,2.68,220.00
BFRI1,BRACE FLAT,Sat Aug 31 16:00:00 PDT 2002,3.13,310.00
F1766,SOMERSET,Sat Aug 31 16:01:00 PDT 2002,0.89,40.00
F1860,VERNON,Sat Aug 31 16:01:00 PDT 2002,2.24,10.00
F1869,BIENVILLE,Sat Aug 31 16:01:00 PDT 2002,2.24,40.00
F1845,BLACK CREEK,Sat Aug 31 16:00:00 PDT 2002,3.13,100.00
TR269,DERBY MOUNTAIN,Sat Aug 31 16:01:00 PDT 2002,2.24,20.00
TR275,HEBGEN LAKE,Sat Aug 31 16:00:00 PDT 2002,4.47,250.00
PRDM8,PARDEE,Sat Aug 31 16:00:00 PDT 2002,4.47,330.00
SPBM8,SPOTTED BEAR RS,Sat Aug 31 16:01:00 PDT 2002,1.79,110.00
NS045,TIMBERCREST,Sat Aug 31 16:01:00 PDT 2002,1.79,100.00
TR565,WICKED CREEK,Sat Aug 31 16:01:00 PDT 2002,4.47,330.00
TR304,YELLOW MULE,Sat Aug 31 16:00:00 PDT 2002,4.47,220.00
TR525,RUBY LAKE NWR,Sat Aug 31 16:00:00 PDT 2002,3.58,10.00
CLFO3,CALIMUS,Sat Aug 31 16:00:00 PDT 2002,2.68,320.00
CQFO3,CHILOQUIN,Sat Aug 31 16:00:00 PDT 2002,2.24,260.00
FAFO3,FLAGSTAFF HILL,Sat Aug 31 16:01:00 PDT 2002,4.02,320.00
OYFO3,HOYT CREEK,Sat Aug 31 16:01:00 PDT 2002,1.79,260.00
SHFO3,SAGE HEN,Sat Aug 31 16:00:00 PDT 2002,2.24,280.00
BRAU1,BEAR RIVER,Sat Aug 31 16:00:00 PDT 2002,2.24,220.00
HOHU1,HORSE HOLLOW,Sat Aug 31 16:01:00 PDT 2002,4.92,240.00
HURW1,HURRICANE,Sat Aug 31 16:00:00 PDT 2002,1.34,350.00
VPFW1,VIEWPOINT,Sat Aug 31 16:01:00 PDT 2002,2.68,320.00
NP018,Newport, RI,Sat Aug 31 16:12:00 PDT 2002,4.10,63.00
NP019,Providence, RI,Sat Aug 31 16:12:00 PDT 2002,4.90,51.00
NP020,Conimicut Pt, RI,Sat Aug 31 16:06:00 PDT 2002,6.20,35.00
NP022,Borden Flats, MA,Sat Aug 31 16:12:00 PDT 2002,5.60,54.00
NP023,Prud Island, RI,Sat Aug 31 16:12:00 PDT 2002,6.20,49.00
NP024,Quonset Pt, RI,Sat Aug 31 16:12:00 PDT 2002,8.20,74.00
NP030,Galveston Pleasure Pier, TX,Sat Aug 31 16:12:00 PDT 2002,5.60,79.00
NP033,Eagle Point,Sat Aug 31 16:12:00 PDT 2002,4.30,103.00
NP034,Morgans Point,Sat Aug 31 16:12:00 PDT 2002,4.60,129.00
H0002,KNCTODD1               Jefferson     NC,Sat Aug 31 16:03:00 PDT 2002,0.00,200.00
H0344,BlueStar Systems       Milford      OH,Sat Aug 31 16:15:00 PDT 2002,2.68,190.00
H0004,BoblandUSA             San Diego     CA,Sat Aug 31 16:17:00 PDT 2002,0.00,280.00
H0364,BoltAssociates         Beltsville    MD,Sat Aug 31 16:01:00 PDT 2002,0.45,160.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Aug 31 16:10:00 PDT 2002,0.45,50.00
H0017,Olathe        KS,Sat Aug 31 16:03:00 PDT 2002,0.00,80.00
H0020,Gilbert       AZ,Sat Aug 31 16:09:00 PDT 2002,0.00,220.00
H0445,Arlington Street	South Patrick Shores FL,Sat Aug 31 16:15:00 PDT 2002,1.34,60.00
H0025,Dickinson     TX,Sat Aug 31 16:11:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Sat Aug 31 16:00:00 PDT 2002,1.34,110.00
H0433,Chandler     AZ,Sat Aug 31 16:01:00 PDT 2002,1.34,330.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Aug 31 16:16:00 PDT 2002,3.13,320.00
H0322,Phoenix       AZ,Sat Aug 31 16:10:00 PDT 2002,1.34,220.00
H0030,Harrisburg             Lowville      NY,Sat Aug 31 16:16:00 PDT 2002,2.24,190.00
H0031,Rainbow City  AL,Sat Aug 31 16:16:00 PDT 2002,0.00,180.00
H0032,Hendersonvill TN,Sat Aug 31 16:10:00 PDT 2002,0.00,220.00
H0244,Acton         CA,Sat Aug 31 16:07:00 PDT 2002,5.36,270.00
H0339,Williams Worship       Bellflower    CA,Sat Aug 31 16:17:00 PDT 2002,2.68,280.00
H0300,Cloverdale    CA,Sat Aug 31 16:15:00 PDT 2002,0.89,110.00
H0222,Covelo        CA,Sat Aug 31 16:13:00 PDT 2002,1.34,40.00
H0232,Emerald Hills          Redwood City  CA,Sat Aug 31 16:02:00 PDT 2002,2.24,40.00
H0346,California Hills       Folsom        CA,Sat Aug 31 16:16:00 PDT 2002,0.00,340.00
H0266,Springville Networks   Fortuna       CA,Sat Aug 31 16:16:00 PDT 2002,2.24,280.00
H0197,Guerneville   CA,Sat Aug 31 16:05:00 PDT 2002,2.24,300.00
H0238,Lake Forest   CA,Sat Aug 31 16:04:00 PDT 2002,1.79,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Aug 31 16:13:00 PDT 2002,1.79,240.00
H0158,Lancaster     CA,Sat Aug 31 16:10:00 PDT 2002,3.13,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Aug 31 16:16:00 PDT 2002,0.89,280.00
H0345,Palmdale      CA,Sat Aug 31 16:02:00 PDT 2002,1.79,260.00
H0267,Redding       CA,Sat Aug 31 16:16:00 PDT 2002,0.45,170.00
H0268,Sacramento    CA,Sat Aug 31 16:15:00 PDT 2002,1.34,320.00
H0164,San Luis Obis CA,Sat Aug 31 16:15:00 PDT 2002,4.47,320.00
H0269,South Valley Internet  San Martin    CA,Sat Aug 31 16:15:00 PDT 2002,1.34,270.00
H0259,Pickles Central        San Rafael    CA,Sat Aug 31 16:15:00 PDT 2002,0.89,270.00
H0324,2ROOS                  South Lake Ta CA,Sat Aug 31 16:15:00 PDT 2002,0.00,260.00
H0348,Tehachapi     CA,Sat Aug 31 16:15:00 PDT 2002,0.00,40.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Aug 31 16:10:00 PDT 2002,1.79,140.00
H0325,Summit County CO,Sat Aug 31 16:16:00 PDT 2002,0.00,20.00
H0189,Canterbury    CT,Sat Aug 31 16:02:00 PDT 2002,0.45,250.00
H0206,Stonybrook             Norwalk       CT,Sat Aug 31 16:15:00 PDT 2002,0.00,110.00
H0036,Dunstable     MA,Sat Aug 31 16:15:00 PDT 2002,0.00,80.00
H0412,Santa Teresa           San Jose     CA,Sat Aug 31 16:04:00 PDT 2002,1.34,330.00
H0351,Port St. John Weather  Cocoa         FL,Sat Aug 31 16:10:00 PDT 2002,0.00,20.00
H0295,Lake Mary     FL,Sat Aug 31 16:02:00 PDT 2002,2.24,40.00
H0270,Margate       FL,Sat Aug 31 16:17:00 PDT 2002,0.00,100.00
H0312,Satellite Bea FL,Sat Aug 31 16:07:00 PDT 2002,1.34,0.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Aug 31 16:13:00 PDT 2002,0.00,20.00
H0186,Dalton        GA,Sat Aug 31 16:03:00 PDT 2002,0.00,180.00
H0377,Thornbrook             Marietta     GA,Sat Aug 31 16:16:00 PDT 2002,0.00,150.00
H0234,Roswell       GA,Sat Aug 31 16:03:00 PDT 2002,0.00,130.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Aug 31 16:05:00 PDT 2002,0.00,80.00
H0183,New Hampton   IA,Sat Aug 31 16:06:00 PDT 2002,2.68,150.00
H0246,Sidney        IA,Sat Aug 31 16:03:00 PDT 2002,1.34,160.00
H0190,Boise         ID,Sat Aug 31 16:03:00 PDT 2002,0.00,300.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sat Aug 31 16:14:00 PDT 2002,0.00,290.00
H0261,Crystal Lake  IL,Sat Aug 31 16:15:00 PDT 2002,2.24,50.00
H0286,KIMT Studios           Mason City    IA,Sat Aug 31 16:15:00 PDT 2002,1.34,170.00
H0369,East side of I65       Crothersville IN,Sat Aug 31 16:10:00 PDT 2002,0.00,50.00
H0271,Georgetown    IN,Sat Aug 31 16:18:00 PDT 2002,0.00,50.00
H0205,Olathe        KS,Sat Aug 31 16:02:00 PDT 2002,1.34,130.00
H0191,Paducah       KY,Sat Aug 31 16:04:00 PDT 2002,0.00,340.00
H0287,Arlington Center       Arlington     MA,Sat Aug 31 16:16:00 PDT 2002,1.34,30.00
H0212,Brockton      MA,Sat Aug 31 16:02:00 PDT 2002,1.34,20.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Aug 31 16:15:00 PDT 2002,0.89,150.00
H0297,Uxbridge      MA,Sat Aug 31 16:01:00 PDT 2002,0.00,90.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sat Aug 31 16:02:00 PDT 2002,1.34,90.00
H0213,California    MD,Sat Aug 31 16:06:00 PDT 2002,1.34,40.00
H0253,Blaine        MN,Sat Aug 31 16:04:00 PDT 2002,1.34,210.00
H0307,Bloomington   MN,Sat Aug 31 16:10:00 PDT 2002,0.00,120.00
H0327,Duluth        MN,Sat Aug 31 16:15:00 PDT 2002,1.34,10.00
H0354,Monticello    MN,Sat Aug 31 16:03:00 PDT 2002,5.36,160.00
H0216,Vadnais Heigh MN,Sat Aug 31 16:15:00 PDT 2002,2.24,200.00
H0165,Browning      MO,Sat Aug 31 16:13:00 PDT 2002,0.45,140.00
H0342,Gideon School District Gideon        MO,Sat Aug 31 16:15:00 PDT 2002,0.45,80.00
H0263,WeatherSource          Shelby        NC,Sat Aug 31 16:15:00 PDT 2002,2.24,50.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Aug 31 16:15:00 PDT 2002,1.79,250.00
H0387,North Holmes           Lake Lincoln NE,Sat Aug 31 16:15:00 PDT 2002,0.89,150.00
H0241,Omaha         NE,Sat Aug 31 16:01:00 PDT 2002,1.79,150.00
H0289,Omaha         NE,Sat Aug 31 16:14:00 PDT 2002,0.00,10.00
H0370,Meadowlands            Secaucus     NJ,Sat Aug 31 16:03:00 PDT 2002,3.58,140.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Aug 31 16:02:00 PDT 2002,0.00,60.00
H0137,Babylon Village        Babylon       NY,Sat Aug 31 16:05:00 PDT 2002,1.34,60.00
H0140,Ballston Spa  NY,Sat Aug 31 16:02:00 PDT 2002,1.79,120.00
H0196,Buffalo       NY,Sat Aug 31 16:01:00 PDT 2002,0.89,120.00
H0302,Cuba          NY,Sat Aug 31 16:18:00 PDT 2002,0.00,170.00
H0357,Hempstead     NY,Sat Aug 31 16:11:00 PDT 2002,1.34,110.00
H0453,Neversink Reservoir	Neversink    NY,Sat Aug 31 16:11:00 PDT 2002,3.13,130.00
H0256,Levittown     NY,Sat Aug 31 16:00:00 PDT 2002,0.45,130.00
H0308,New City      NY,Sat Aug 31 16:15:00 PDT 2002,0.00,150.00
H0257,Plattsburgh   NY,Sat Aug 31 16:02:00 PDT 2002,2.24,200.00
H0290,Rochester     NY,Sat Aug 31 16:16:00 PDT 2002,3.58,150.00
H0141,Sloatsburg    NY,Sat Aug 31 16:15:00 PDT 2002,0.00,90.00
H0304,Edmunds Weather        Smithtown     NY,Sat Aug 31 16:02:00 PDT 2002,0.00,210.00
H0395,Mecox Bay              Water Mill   NY,Sat Aug 31 16:02:00 PDT 2002,1.79,80.00
H0291,Colerain Township      Cincinnati    OH,Sat Aug 31 16:16:00 PDT 2002,1.34,250.00
H0309,Columbus      OH,Sat Aug 31 16:10:00 PDT 2002,0.89,140.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Aug 31 16:02:00 PDT 2002,0.45,190.00
H0193,Waynesboro    PA,Sat Aug 31 16:02:00 PDT 2002,2.24,100.00
H0110,San Juan      PR,Sat Aug 31 16:15:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sat Aug 31 16:10:00 PDT 2002,1.79,90.00
H0337,Middletown    RI,Sat Aug 31 16:15:00 PDT 2002,0.00,60.00
H0329,Williamston   SC,Sat Aug 31 16:16:00 PDT 2002,0.89,350.00
H0298,Terricita Hills        Rapid City    SD,Sat Aug 31 16:18:00 PDT 2002,0.00,270.00
