H0409,Auburn       GA,Wed Jul 17 16:16:00 PDT 2002,1.34,260.00
H0409,Auburn       GA,Wed Jul 17 16:31:00 PDT 2002,0.89,80.00
H0409,Auburn       GA,Wed Jul 17 16:45:00 PDT 2002,0.89,140.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 17 16:00:00 PDT 2002,0.45,200.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 17 16:10:00 PDT 2002,0.00,0.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 17 16:15:00 PDT 2002,0.00,280.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 17 16:25:00 PDT 2002,1.34,360.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 17 16:30:00 PDT 2002,0.00,340.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 17 16:40:00 PDT 2002,0.45,270.00
H0003,Black River Electric   Fredericktown MO,Wed Jul 17 16:03:00 PDT 2002,4.92,220.00
H0344,BlueStar Systems       Milford      OH,Wed Jul 17 16:00:00 PDT 2002,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Wed Jul 17 16:02:00 PDT 2002,1.34,260.00
H0005,Acton         ON,Wed Jul 17 16:02:00 PDT 2002,2.68,260.00
H0010,Mac Weather            Charlottetown PE,Wed Jul 17 16:04:00 PDT 2002,1.34,210.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Jul 17 16:01:00 PDT 2002,1.34,210.00
H0024,Cornelius     OR,Wed Jul 17 16:01:00 PDT 2002,1.34,350.00
H0029,Affton        MO,Wed Jul 17 16:01:00 PDT 2002,0.00,230.00
H0421,Spanish Fort           Daphne	     AL,Wed Jul 17 16:00:00 PDT 2002,0.45,200.00
H0366,Deer          AR,Wed Jul 17 16:01:00 PDT 2002,4.02,240.00
H0182,Apache Juncti AZ,Wed Jul 17 16:01:00 PDT 2002,0.89,0.00
H0032,Hendersonvill TN,Wed Jul 17 16:01:00 PDT 2002,0.45,20.00
H0339,Williams Worship       Bellflower    CA,Wed Jul 17 16:01:00 PDT 2002,3.13,240.00
H0252,Chula Vista   CA,Wed Jul 17 16:01:00 PDT 2002,4.02,290.00
H0266,Springville Networks   Fortuna       CA,Wed Jul 17 16:01:00 PDT 2002,3.13,280.00
H0238,Lake Forest   CA,Wed Jul 17 16:01:00 PDT 2002,1.79,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Jul 17 16:03:00 PDT 2002,2.24,230.00
H0158,Lancaster     CA,Wed Jul 17 16:01:00 PDT 2002,3.58,240.00
H0268,Sacramento    CA,Wed Jul 17 16:01:00 PDT 2002,2.68,230.00
H0269,South Valley Internet  San Martin    CA,Wed Jul 17 16:01:00 PDT 2002,1.79,240.00
H0259,Pickles Central        San Rafael    CA,Wed Jul 17 16:00:00 PDT 2002,1.34,280.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Jul 17 16:01:00 PDT 2002,2.24,30.00
H0350,Barn Hill              Monroe        CT,Wed Jul 17 16:00:00 PDT 2002,0.00,100.00
H0036,Dunstable     MA,Wed Jul 17 16:00:00 PDT 2002,1.34,260.00
H0038,Kennesaw      GA,Wed Jul 17 16:02:00 PDT 2002,0.00,300.00
H0224,Boynton Beach FL,Wed Jul 17 16:00:00 PDT 2002,0.00,130.00
H0351,Port St. John Weather  Cocoa         FL,Wed Jul 17 16:00:00 PDT 2002,0.00,290.00
H0270,Margate       FL,Wed Jul 17 16:02:00 PDT 2002,0.89,130.00
H0225,FarPointe              Ball Ground   GA,Wed Jul 17 16:01:00 PDT 2002,0.89,310.00
H0296,KD4K                   Cumming       GA,Wed Jul 17 16:01:00 PDT 2002,1.34,50.00
H0234,Roswell       GA,Wed Jul 17 16:01:00 PDT 2002,0.00,300.00
H0041,Piedmont Triad Weather Greensboro    NC,Wed Jul 17 16:02:00 PDT 2002,0.00,310.00
H0195,Van Meter     IA,Wed Jul 17 16:02:00 PDT 2002,0.45,40.00
H0169,Castle Mountain        Garden Valley ID,Wed Jul 17 16:03:00 PDT 2002,0.45,180.00
H0211,Mdavbats Weather Page  Batavia       IL,Wed Jul 17 16:01:00 PDT 2002,0.00,160.00
H0427,Bloomington  IL,Wed Jul 17 16:02:00 PDT 2002,2.24,250.00
H0261,Crystal Lake  IL,Wed Jul 17 16:00:00 PDT 2002,2.24,250.00
H0109,Summersweet Farm       Newark        IL,Wed Jul 17 16:01:00 PDT 2002,0.00,220.00
H0286,KIMT Studios           Mason City    IA,Wed Jul 17 16:00:00 PDT 2002,1.79,230.00
H0287,Arlington Center       Arlington     MA,Wed Jul 17 16:02:00 PDT 2002,0.00,20.00
H0334,Montgomery Vi MD,Wed Jul 17 16:01:00 PDT 2002,0.89,240.00
H0176,Phippsburg    ME,Wed Jul 17 16:02:00 PDT 2002,0.00,260.00
H0156,Raymond       ME,Wed Jul 17 16:02:00 PDT 2002,0.00,150.00
H0307,Bloomington   MN,Wed Jul 17 16:01:00 PDT 2002,0.00,280.00
H0327,Duluth        MN,Wed Jul 17 16:00:00 PDT 2002,2.24,220.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Jul 17 16:00:00 PDT 2002,0.00,150.00
H0216,Vadnais Heigh MN,Wed Jul 17 16:00:00 PDT 2002,0.00,230.00
H0342,Gideon School District Gideon        MO,Wed Jul 17 16:00:00 PDT 2002,0.89,230.00
H0263,WeatherSource          Shelby        NC,Wed Jul 17 16:00:00 PDT 2002,0.00,80.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Jul 17 16:00:00 PDT 2002,0.00,350.00
H0387,North Holmes           Lake Lincoln NE,Wed Jul 17 16:00:00 PDT 2002,0.89,200.00
H0241,Omaha         NE,Wed Jul 17 16:00:00 PDT 2002,3.13,180.00
H0328,Sandown       NH,Wed Jul 17 16:01:00 PDT 2002,0.00,110.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Jul 17 16:02:00 PDT 2002,0.00,320.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Jul 17 16:00:00 PDT 2002,2.68,360.00
H0217,White Mountain Meadows Ruidoso       NM,Wed Jul 17 16:00:00 PDT 2002,0.00,180.00
