CSUF,CSU Foothills Campus                   ColoState,Wed Sep 29 16:00:00 PDT 2004,2.86,187.00
QURC2,Quincy_Res,Wed Sep 29 16:00:00 PDT 2004,2.77,73.00
DHPC2,Diamond_Hill,Wed Sep 29 16:00:00 PDT 2004,1.07,0.00
EBBC2,Elbert,Wed Sep 29 16:00:00 PDT 2004,2.73,110.00
BHNC2,Brighton,Wed Sep 29 16:00:00 PDT 2004,0.85,6.00
SQWC2,Squaw_Mountain,Wed Sep 29 16:00:00 PDT 2004,3.31,133.00
HGCC2,Hiwan_G.C.,Wed Sep 29 16:00:00 PDT 2004,0.00,132.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 29 16:00:00 PDT 2004,1.83,28.00
SAPC2,Salisbury_Park,Wed Sep 29 16:00:00 PDT 2004,1.97,112.00
COKC2,Castle_Rock,Wed Sep 29 16:00:00 PDT 2004,0.63,236.00
WRDC2,Ward_C-1,Wed Sep 29 16:00:00 PDT 2004,0.63,45.00
SFSC2,Sugarloaf,Wed Sep 29 16:00:00 PDT 2004,1.52,107.00
LEWC2,Louisville_Lake,Wed Sep 29 16:00:00 PDT 2004,0.98,304.00
CALC2,Cal-Wood_Ranch,Wed Sep 29 16:00:00 PDT 2004,1.03,169.00
AURC2,Aurora_Reservoir,Wed Sep 29 16:00:00 PDT 2004,4.11,82.00
MSTC2,Marston_Lake_North,Wed Sep 29 16:00:00 PDT 2004,0.13,1.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Wed Sep 29 16:00:00 PDT 2004,1.57,20.90
JAYF1,Jay                                    FAWN,Wed Sep 29 16:00:00 PDT 2004,1.77,28.44
QUIF1,Quincy                                 FAWN,Wed Sep 29 16:00:00 PDT 2004,1.06,239.30
CARF1,Carrabelle                             FAWN,Wed Sep 29 16:00:00 PDT 2004,1.18,216.30
LIOF1,Live Oak                               FAWN,Wed Sep 29 16:00:00 PDT 2004,1.67,239.10
MACF1,Macclenny                              FAWN,Wed Sep 29 16:00:00 PDT 2004,0.32,231.80
PHAF1,Putnam Hall                            FAWN,Wed Sep 29 16:00:00 PDT 2004,0.31,208.40
TRAF1,Citra                                  FAWN,Wed Sep 29 16:00:00 PDT 2004,1.68,251.10
ALHF1,Alachua                                FAWN,Wed Sep 29 16:00:00 PDT 2004,1.84,249.70
STNF1,Hastings                               FAWN,Wed Sep 29 16:00:00 PDT 2004,0.73,220.00
CKHF1,Ocklawaha                              FAWN,Wed Sep 29 16:00:00 PDT 2004,0.37,285.89
VRSF1,Tavares                                FAWN,Wed Sep 29 16:00:00 PDT 2004,0.87,284.00
UMLF1,Umatilla                               FAWN,Wed Sep 29 16:00:00 PDT 2004,1.09,266.20
KHPF1,Okahumpka                              FAWN,Wed Sep 29 16:00:00 PDT 2004,2.83,298.50
VLNF1,Avalon                                 FAWN,Wed Sep 29 16:00:00 PDT 2004,1.13,307.89
KSLF1,Brooksville                            FAWN,Wed Sep 29 16:00:00 PDT 2004,2.34,277.50
POPF1,Apopka                                 FAWN,Wed Sep 29 16:00:00 PDT 2004,1.70,331.60
KALF1,Lake Alfred                            FAWN,Wed Sep 29 16:00:00 PDT 2004,1.59,314.20
KENF1,Kenansville                            FAWN,Wed Sep 29 16:00:00 PDT 2004,0.31,97.00
DNTF1,Bradenton                              FAWN,Wed Sep 29 16:00:00 PDT 2004,1.47,336.30
FDLF1,Fort Lauderdale                        FAWN,Wed Sep 29 16:00:00 PDT 2004,1.73,269.89
PCEF1,Fort Pierce                            FAWN,Wed Sep 29 16:00:00 PDT 2004,1.64,174.30
STDF1,Homestead                              FAWN,Wed Sep 29 16:00:00 PDT 2004,0.58,253.90
PALF1,Palmdale                               FAWN,Wed Sep 29 16:00:00 PDT 2004,0.50,180.40
SEBF1,Sebring                                FAWN,Wed Sep 29 16:00:00 PDT 2004,1.66,237.10
REST2,Lubbock (Reese) 12W,Wed Sep 29 16:00:00 PDT 2004,4.29,168.70
BWST2,Brownfield 2S,Wed Sep 29 16:00:00 PDT 2004,4.86,153.90
MUST2,Muleshoe 2S,Wed Sep 29 16:00:00 PDT 2004,4.88,189.60
MNST2,Morton 1NE,Wed Sep 29 16:00:00 PDT 2004,3.21,172.20
ONST2,Olton 6S,Wed Sep 29 16:00:00 PDT 2004,4.08,181.80
OEST2,O'Donnell 1N,Wed Sep 29 16:00:00 PDT 2004,2.67,181.90
ATST2,Amherst 1NE,Wed Sep 29 16:00:00 PDT 2004,4.31,167.80
LMST2,Lamesa 2SE,Wed Sep 29 16:00:00 PDT 2004,3.79,127.40
HAST2,Hart 3N,Wed Sep 29 16:00:00 PDT 2004,4.33,155.90
ARST2,Abernathy 5NE,Wed Sep 29 16:00:00 PDT 2004,5.01,176.60
FAST2,Friona 2NE,Wed Sep 29 16:00:00 PDT 2004,6.90,176.20
DMST2,Dimmitt 2NE,Wed Sep 29 16:00:00 PDT 2004,5.02,180.20
PTST2,Post 1S,Wed Sep 29 16:00:00 PDT 2004,4.05,153.10
GGST2,Gail 2SE,Wed Sep 29 16:00:00 PDT 2004,2.46,112.80
GHST2,Graham 5SW,Wed Sep 29 16:00:00 PDT 2004,2.97,151.50
PVST2,Plainview 1S,Wed Sep 29 16:00:00 PDT 2004,3.91,159.40
AOST2,Anton 6S,Wed Sep 29 16:00:00 PDT 2004,4.72,152.90
FVST2,Fluvanna 3W,Wed Sep 29 16:00:00 PDT 2004,2.80,171.30
LWST2,Lubbock 3W,Wed Sep 29 16:00:00 PDT 2004,3.91,149.30
SYST2,Snyder 3E,Wed Sep 29 16:00:00 PDT 2004,2.14,242.90
TAST2,Tahoka 3NE,Wed Sep 29 16:00:00 PDT 2004,3.18,138.80
SLST2,Slaton 2NE,Wed Sep 29 16:00:00 PDT 2004,2.56,156.50
LDST2,Levelland 4S,Wed Sep 29 16:00:00 PDT 2004,2.65,169.70
H0002,KNCTODD1               Jefferson     NC,Wed Sep 29 16:01:00 PDT 2004,0.00,160.00
H0003,Black River Electric   Fredericktown MO,Wed Sep 29 16:01:00 PDT 2004,2.24,20.00
