CSUF,CSU Foothills Campus                  ColoState,Fri Sep 21 16:00:00 PDT 2001,1.03,98.00
CSUF,CSU Foothills Campus                  ColoState,Fri Sep 21 16:05:00 PDT 2001,0.80,142.00
BLDF1,Belle Glade                            FAWN,Fri Sep 21 16:00:00 PDT 2001,1.45,29.17
PHAF1,Putnam Hall                            FAWN,Fri Sep 21 16:00:00 PDT 2001,0.32,251.30
TRAF1,Citra                                  FAWN,Fri Sep 21 16:00:00 PDT 2001,0.42,21.10
ALHF1,Alachua                                FAWN,Fri Sep 21 16:00:00 PDT 2001,2.91,287.20
STNF1,Hastings                               FAWN,Fri Sep 21 16:00:00 PDT 2001,4.11,100.40
CKHF1,Ocklawaha                              FAWN,Fri Sep 21 16:00:00 PDT 2001,0.03,230.30
VRSF1,Tavares                                FAWN,Fri Sep 21 16:00:00 PDT 2001,0.88,34.30
UMLF1,Umatilla                               FAWN,Fri Sep 21 16:00:00 PDT 2001,2.81,75.90
KHPF1,Okahumpka                              FAWN,Fri Sep 21 16:00:00 PDT 2001,1.92,280.90
VLNF1,Avalon                                 FAWN,Fri Sep 21 16:00:00 PDT 2001,0.95,93.90
KSLF1,Brooksville                            FAWN,Fri Sep 21 16:00:00 PDT 2001,3.89,276.70
POPF1,Apopka                                 FAWN,Fri Sep 21 16:00:00 PDT 2001,1.68,114.90
KALF1,Lake Alfred                            FAWN,Fri Sep 21 16:00:00 PDT 2001,0.64,250.90
DNTF1,Bradenton                              FAWN,Fri Sep 21 16:00:00 PDT 2001,1.76,323.20
NNAF1,Ona                                    FAWN,Fri Sep 21 16:00:00 PDT 2001,1.63,131.40
FDLF1,Fort Lauderdale                        FAWN,Fri Sep 21 16:00:00 PDT 2001,4.48,97.40
PCEF1,Fort Pierce                            FAWN,Fri Sep 21 16:00:00 PDT 2001,3.10,101.90
STDF1,Homestead                              FAWN,Fri Sep 21 16:00:00 PDT 2001,4.17,101.90
IMKF1,Immokalee                              FAWN,Fri Sep 21 16:00:00 PDT 2001,1.45,300.10
BMTC2,Blue_Mountain,Fri Sep 21 16:02:00 PDT 2001,0.89,128.00
QURC2,Quincy_Res,Fri Sep 21 16:02:00 PDT 2001,1.52,6.00
BHNC2,Brighton,Fri Sep 21 16:02:00 PDT 2001,0.00,6.00
SQWC2,Squaw_Mountain,Fri Sep 21 16:02:00 PDT 2001,1.21,243.00
HGCC2,Hiwan_G.C.,Fri Sep 21 16:02:00 PDT 2001,0.45,59.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 21 16:02:00 PDT 2001,0.00,40.00
SAPC2,Salisbury_Park,Fri Sep 21 16:02:00 PDT 2001,2.41,45.00
COKC2,Castle_Rock,Fri Sep 21 16:02:00 PDT 2001,2.95,17.00
WRDC2,Ward_C-1,Fri Sep 21 16:02:00 PDT 2001,0.89,214.00
SFSC2,Sugarloaf,Fri Sep 21 16:02:00 PDT 2001,1.39,343.00
LEWC2,Louisville_Lake,Fri Sep 21 16:02:00 PDT 2001,1.07,22.00
CALC2,Cal-Wood_Ranch,Fri Sep 21 16:02:00 PDT 2001,0.67,68.00
BTRC2,Button_Rock,Fri Sep 21 16:02:00 PDT 2001,0.40,169.00
QRAA3,RAINBOW,Fri Sep 21 16:00:00 PDT 2001,3.13,130.00
QRCA3,RUCKER,Fri Sep 21 16:01:00 PDT 2001,2.68,240.00
TMPA1,BIG HILL,Fri Sep 21 16:00:00 PDT 2001,1.79,20.00
DBLC1,DIABLO GRANDE,Fri Sep 21 16:00:00 PDT 2001,3.13,50.00
EPKC1,EAGLE PEAK,Fri Sep 21 16:00:00 PDT 2001,0.89,130.00
LAHC1,LA HONDA,Fri Sep 21 16:01:00 PDT 2001,1.79,220.00
LMOC1,LIVERMORE,Fri Sep 21 16:00:00 PDT 2001,5.81,10.00
TMPC5,MAD RIVER,Fri Sep 21 16:00:00 PDT 2001,1.34,330.00
TSCC1,TEMESCAL #1,Fri Sep 21 16:00:00 PDT 2001,1.34,320.00
TR211,LOGCHUTE,Fri Sep 21 16:01:00 PDT 2001,0.00,260.00
BFRI1,BRACE FLAT,Fri Sep 21 16:00:00 PDT 2001,0.89,210.00
TR272,FOUR MILE - FTS,Fri Sep 21 16:00:00 PDT 2001,3.13,160.00
TR275,HEBGEN LAKE - FTS,Fri Sep 21 16:00:00 PDT 2001,4.47,230.00
PRDM8,PARDEE,Fri Sep 21 16:00:00 PDT 2001,1.79,180.00
TR293,SQUAW CREEK - FTS,Fri Sep 21 16:00:00 PDT 2001,2.24,320.00
TR297,TIMBERCREST - FTS,Fri Sep 21 16:01:00 PDT 2001,4.47,110.00
TR304,YELLOW MULE - FTS,Fri Sep 21 16:00:00 PDT 2001,4.92,250.00
TR307,COSMIC - PORTABLE,Fri Sep 21 16:00:00 PDT 2001,0.45,290.00
COPN5,SMOKEY BEAR,Fri Sep 21 16:01:00 PDT 2001,2.24,10.00
CLFO3,CALIMUS,Fri Sep 21 16:00:00 PDT 2001,4.47,260.00
CTFO3,CHEMULT,Fri Sep 21 16:00:00 PDT 2001,2.24,170.00
CQFO3,CHILOQUIN,Fri Sep 21 16:00:00 PDT 2001,0.89,80.00
OYFO3,HOYT CREEK,Fri Sep 21 16:01:00 PDT 2001,1.79,260.00
SHFO3,SAGE HEN,Fri Sep 21 16:00:00 PDT 2001,2.24,270.00
BRAU1,BEAR RIVER,Fri Sep 21 16:00:00 PDT 2001,1.34,150.00
HURW1,HURRICANE,Fri Sep 21 16:00:00 PDT 2001,3.58,290.00
BMTC2,Blue_Mountain,Fri Sep 21 16:17:00 PDT 2001,0.89,54.00
QURC2,Quincy_Res,Fri Sep 21 16:17:00 PDT 2001,1.52,6.00
BHNC2,Brighton,Fri Sep 21 16:17:00 PDT 2001,0.00,6.00
SQWC2,Squaw_Mountain,Fri Sep 21 16:17:00 PDT 2001,1.21,43.00
HGCC2,Hiwan_G.C.,Fri Sep 21 16:17:00 PDT 2001,0.00,89.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 21 16:17:00 PDT 2001,0.00,40.00
SAPC2,Salisbury_Park,Fri Sep 21 16:17:00 PDT 2001,2.41,45.00
COKC2,Castle_Rock,Fri Sep 21 16:17:00 PDT 2001,2.95,17.00
WRDC2,Ward_C-1,Fri Sep 21 16:17:00 PDT 2001,0.89,214.00
SFSC2,Sugarloaf,Fri Sep 21 16:17:00 PDT 2001,2.10,315.00
LEWC2,Louisville_Lake,Fri Sep 21 16:17:00 PDT 2001,0.63,73.00
CALC2,Cal-Wood_Ranch,Fri Sep 21 16:17:00 PDT 2001,0.67,68.00
BTRC2,Button_Rock,Fri Sep 21 16:17:00 PDT 2001,0.40,169.00
SADDL,Niwot Ridge Saddle                    NiwotRidge,Fri Sep 21 16:00:00 PDT 2001,6.01,281.00
