H0409,Auburn       GA,Wed Jul 10 16:00:00 PDT 2002,0.89,160.00
H0409,Auburn       GA,Wed Jul 10 16:16:00 PDT 2002,0.89,170.00
H0409,Auburn       GA,Wed Jul 10 16:31:00 PDT 2002,0.89,10.00
H0409,Auburn       GA,Wed Jul 10 16:45:00 PDT 2002,1.34,210.00
H0070,Sandy         UT,Wed Jul 10 16:00:00 PDT 2002,1.34,330.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 10 16:00:00 PDT 2002,1.34,220.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 10 16:10:00 PDT 2002,0.00,50.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 10 16:15:00 PDT 2002,0.89,180.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 10 16:25:00 PDT 2002,0.89,100.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 10 16:30:00 PDT 2002,1.34,160.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 10 16:40:00 PDT 2002,0.00,100.00
H0002,KNCTODD1               Jefferson     NC,Wed Jul 10 16:00:00 PDT 2002,0.00,110.00
H0003,Black River Electric   Fredericktown MO,Wed Jul 10 16:03:00 PDT 2002,1.79,290.00
H0344,BlueStar Systems       Milford      OH,Wed Jul 10 16:01:00 PDT 2002,2.24,180.00
H0005,Acton         ON,Wed Jul 10 16:02:00 PDT 2002,3.58,360.00
H0010,Mac Weather            Charlottetown PE,Wed Jul 10 16:04:00 PDT 2002,1.79,30.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Jul 10 16:02:00 PDT 2002,1.34,160.00
H0024,Cornelius     OR,Wed Jul 10 16:02:00 PDT 2002,0.00,40.00
H0029,Affton        MO,Wed Jul 10 16:02:00 PDT 2002,0.00,130.00
H0366,Deer          AR,Wed Jul 10 16:01:00 PDT 2002,0.89,310.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Wed Jul 10 16:01:00 PDT 2002,1.34,250.00
H0032,Hendersonvill TN,Wed Jul 10 16:00:00 PDT 2002,1.34,180.00
H0339,Williams Worship       Bellflower    CA,Wed Jul 10 16:01:00 PDT 2002,4.02,200.00
H0252,Chula Vista   CA,Wed Jul 10 16:01:00 PDT 2002,1.79,330.00
H0223,Petroglyph Computing   Crestline     CA,Wed Jul 10 16:02:00 PDT 2002,0.00,50.00
H0153,Coyote Weather         Fort Bragg    CA,Wed Jul 10 16:01:00 PDT 2002,2.24,180.00
H0266,Springville Networks   Fortuna       CA,Wed Jul 10 16:01:00 PDT 2002,3.58,260.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Jul 10 16:02:00 PDT 2002,1.34,250.00
H0158,Lancaster     CA,Wed Jul 10 16:01:00 PDT 2002,8.49,240.00
H0268,Sacramento    CA,Wed Jul 10 16:00:00 PDT 2002,1.34,310.00
H0269,South Valley Internet  San Martin    CA,Wed Jul 10 16:00:00 PDT 2002,1.79,310.00
H0259,Pickles Central        San Rafael    CA,Wed Jul 10 16:00:00 PDT 2002,0.89,250.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Jul 10 16:01:00 PDT 2002,1.79,210.00
H0350,Barn Hill              Monroe        CT,Wed Jul 10 16:00:00 PDT 2002,0.00,0.00
H0036,Dunstable     MA,Wed Jul 10 16:01:00 PDT 2002,3.13,360.00
H0038,Kennesaw      GA,Wed Jul 10 16:02:00 PDT 2002,0.00,300.00
H0224,Boynton Beach FL,Wed Jul 10 16:01:00 PDT 2002,0.00,210.00
H0351,Port St. John Weather  Cocoa         FL,Wed Jul 10 16:01:00 PDT 2002,0.00,220.00
H0296,KD4K                   Cumming       GA,Wed Jul 10 16:01:00 PDT 2002,0.89,170.00
H0234,Roswell       GA,Wed Jul 10 16:02:00 PDT 2002,0.00,360.00
H0195,Van Meter     IA,Wed Jul 10 16:02:00 PDT 2002,0.00,330.00
H0169,Castle Mountain        Garden Valley ID,Wed Jul 10 16:03:00 PDT 2002,0.00,240.00
H0211,Mdavbats Weather Page  Batavia       IL,Wed Jul 10 16:01:00 PDT 2002,0.00,40.00
H0261,Crystal Lake  IL,Wed Jul 10 16:00:00 PDT 2002,3.13,70.00
H0109,Summersweet Farm       Newark        IL,Wed Jul 10 16:01:00 PDT 2002,2.24,70.00
H0286,KIMT Studios           Mason City    IA,Wed Jul 10 16:00:00 PDT 2002,1.34,130.00
H0320,N0PGH                  DeSoto        KS,Wed Jul 10 16:03:00 PDT 2002,2.68,120.00
H0205,Olathe        KS,Wed Jul 10 16:01:00 PDT 2002,0.00,110.00
H0287,Arlington Center       Arlington     MA,Wed Jul 10 16:01:00 PDT 2002,3.58,60.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Jul 10 16:02:00 PDT 2002,3.13,10.00
H0156,Raymond       ME,Wed Jul 10 16:02:00 PDT 2002,1.34,340.00
H0307,Bloomington   MN,Wed Jul 10 16:01:00 PDT 2002,0.00,280.00
H0327,Duluth        MN,Wed Jul 10 16:00:00 PDT 2002,10.28,50.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Jul 10 16:00:00 PDT 2002,4.47,60.00
H0216,Vadnais Heigh MN,Wed Jul 10 16:01:00 PDT 2002,1.34,110.00
H0342,Gideon School District Gideon        MO,Wed Jul 10 16:00:00 PDT 2002,1.79,330.00
H0263,WeatherSource          Shelby        NC,Wed Jul 10 16:01:00 PDT 2002,0.00,320.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Jul 10 16:00:00 PDT 2002,0.00,320.00
H0387,North Holmes           Lake Lincoln NE,Wed Jul 10 16:00:00 PDT 2002,0.89,150.00
H0328,Sandown       NH,Wed Jul 10 16:00:00 PDT 2002,0.89,200.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Jul 10 16:02:00 PDT 2002,0.00,60.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Jul 10 16:01:00 PDT 2002,3.13,60.00
H0217,White Mountain Meadows Ruidoso       NM,Wed Jul 10 16:00:00 PDT 2002,0.00,260.00
H0371,Chappaqua    NY,Wed Jul 10 16:00:00 PDT 2002,0.00,340.00
H0302,Cuba          NY,Wed Jul 10 16:01:00 PDT 2002,2.24,60.00
H0357,Hempstead     NY,Wed Jul 10 16:02:00 PDT 2002,1.79,0.00
H0308,New City      NY,Wed Jul 10 16:00:00 PDT 2002,1.79,60.00
H0358,Port of Rensselaer     Rensselaer    NY,Wed Jul 10 16:00:00 PDT 2002,4.47,270.00
H0141,Sloatsburg    NY,Wed Jul 10 16:00:00 PDT 2002,1.34,90.00
H0395,Mecox Bay              Water Mill   NY,Wed Jul 10 16:02:00 PDT 2002,1.34,20.00
H0173,Chardon       OH,Wed Jul 10 16:01:00 PDT 2002,1.34,330.00
H0291,Colerain Township      Cincinnati    OH,Wed Jul 10 16:01:00 PDT 2002,1.34,190.00
H0220,Hillsboro     OR,Wed Jul 10 16:02:00 PDT 2002,1.34,150.00
H0159,Old Town               Sherwood      OR,Wed Jul 10 16:00:00 PDT 2002,0.00,10.00
