TRAF1,Citra                                  FAWN,Tue Aug 07 16:00:00 PDT 2001,0.49,245.20
ALHF1,Alachua                                FAWN,Tue Aug 07 16:00:00 PDT 2001,1.83,161.60
STNF1,Hastings                               FAWN,Tue Aug 07 16:00:00 PDT 2001,0.97,156.20
CKHF1,Ocklawaha                              FAWN,Tue Aug 07 16:00:00 PDT 2001,0.73,318.30
VRSF1,Tavares                                FAWN,Tue Aug 07 16:00:00 PDT 2001,1.62,14.26
UMLF1,Umatilla                               FAWN,Tue Aug 07 16:00:00 PDT 2001,1.03,316.20
KHPF1,Okahumpka                              FAWN,Tue Aug 07 16:00:00 PDT 2001,1.54,13.90
VLNF1,Avalon                                 FAWN,Tue Aug 07 16:00:00 PDT 2001,0.70,107.50
KSLF1,Brooksville                            FAWN,Tue Aug 07 16:00:00 PDT 2001,2.13,315.60
POPF1,Apopka                                 FAWN,Tue Aug 07 16:00:00 PDT 2001,1.45,49.40
KALF1,Lake Alfred                            FAWN,Tue Aug 07 16:00:00 PDT 2001,3.08,238.00
DOVF1,Dover                                  FAWN,Tue Aug 07 16:00:00 PDT 2001,2.13,296.70
DNTF1,Bradenton                              FAWN,Tue Aug 07 16:00:00 PDT 2001,2.12,322.50
NNAF1,Ona                                    FAWN,Tue Aug 07 16:00:00 PDT 2001,1.76,139.50
FDLF1,Fort Lauderdale                        FAWN,Tue Aug 07 16:00:00 PDT 2001,4.71,97.20
PCEF1,Fort Pierce                            FAWN,Tue Aug 07 16:00:00 PDT 2001,2.55,88.70
STDF1,Homestead                              FAWN,Tue Aug 07 16:00:00 PDT 2001,4.72,92.80
IMKF1,Immokalee                              FAWN,Tue Aug 07 16:00:00 PDT 2001,3.26,133.00
BMTC2,Blue_Mountain,Tue Aug 07 16:02:00 PDT 2001,0.89,280.00
QURC2,Quincy_Res,Tue Aug 07 16:02:00 PDT 2001,3.49,158.00
DHPC2,Diamond_Hill,Tue Aug 07 16:02:00 PDT 2001,2.91,129.00
EBBC2,Elbert,Tue Aug 07 16:02:00 PDT 2001,5.32,157.00
BHNC2,Brighton,Tue Aug 07 16:02:00 PDT 2001,0.80,186.00
HGCC2,Hiwan_G.C.,Tue Aug 07 16:02:00 PDT 2001,1.34,339.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 07 16:02:00 PDT 2001,2.15,186.00
SAPC2,Salisbury_Park,Tue Aug 07 16:02:00 PDT 2001,4.11,197.00
COKC2,Castle_Rock,Tue Aug 07 16:02:00 PDT 2001,2.68,158.00
WRDC2,Ward_C-1,Tue Aug 07 16:02:00 PDT 2001,1.56,253.00
SFSC2,Sugarloaf,Tue Aug 07 16:02:00 PDT 2001,3.35,298.00
LEWC2,Louisville_Lake,Tue Aug 07 16:02:00 PDT 2001,7.38,292.00
CALC2,Cal-Wood_Ranch,Tue Aug 07 16:02:00 PDT 2001,4.38,259.00
BTRC2,Button_Rock,Tue Aug 07 16:02:00 PDT 2001,1.70,292.00
QRAA3,RAINBOW,Tue Aug 07 16:00:00 PDT 2001,4.47,330.00
QRCA3,RUCKER,Tue Aug 07 16:01:00 PDT 2001,3.13,180.00
CKSC1,BEN LOMOND,Tue Aug 07 16:01:00 PDT 2001,1.34,280.00
TMPA1,BIG HILL,Tue Aug 07 16:00:00 PDT 2001,2.24,240.00
EPKC1,EAGLE PEAK,Tue Aug 07 16:00:00 PDT 2001,1.34,130.00
FHCC1,FISH CREEK MOUNTAIN,Tue Aug 07 16:01:00 PDT 2001,1.79,90.00
LAHC1,LA HONDA,Tue Aug 07 16:01:00 PDT 2001,1.34,210.00
LMOC1,LIVERMORE,Tue Aug 07 16:00:00 PDT 2001,5.36,60.00
LTHC1,LOST HORSE,Tue Aug 07 16:01:00 PDT 2001,4.47,360.00
MTQC1,MOUNTAIN REST - FTS,Tue Aug 07 16:01:00 PDT 2001,1.79,250.00
