CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:00:00 PDT 2001,3.44,124.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:05:00 PDT 2001,3.35,121.00
BLDF1,Belle Glade                            FAWN,Mon Sep 24 16:00:00 PDT 2001,1.70,235.40
PHAF1,Putnam Hall                            FAWN,Mon Sep 24 16:00:00 PDT 2001,0.20,224.30
TRAF1,Citra                                  FAWN,Mon Sep 24 16:00:00 PDT 2001,0.46,77.10
ALHF1,Alachua                                FAWN,Mon Sep 24 16:00:00 PDT 2001,0.64,324.00
STNF1,Hastings                               FAWN,Mon Sep 24 16:00:00 PDT 2001,1.92,326.90
CKHF1,Ocklawaha                              FAWN,Mon Sep 24 16:00:00 PDT 2001,1.31,310.20
VRSF1,Tavares                                FAWN,Mon Sep 24 16:00:00 PDT 2001,1.25,230.80
UMLF1,Umatilla                               FAWN,Mon Sep 24 16:00:00 PDT 2001,0.88,236.30
KHPF1,Okahumpka                              FAWN,Mon Sep 24 16:00:00 PDT 2001,1.54,264.40
VLNF1,Avalon                                 FAWN,Mon Sep 24 16:00:00 PDT 2001,0.74,289.20
KSLF1,Brooksville                            FAWN,Mon Sep 24 16:00:00 PDT 2001,3.24,247.80
POPF1,Apopka                                 FAWN,Mon Sep 24 16:00:00 PDT 2001,1.60,311.60
KALF1,Lake Alfred                            FAWN,Mon Sep 24 16:00:00 PDT 2001,2.41,268.60
NNAF1,Ona                                    FAWN,Mon Sep 24 16:00:00 PDT 2001,2.37,247.20
FDLF1,Fort Lauderdale                        FAWN,Mon Sep 24 16:00:00 PDT 2001,3.06,159.80
PCEF1,Fort Pierce                            FAWN,Mon Sep 24 16:00:00 PDT 2001,2.22,157.10
STDF1,Homestead                              FAWN,Mon Sep 24 16:00:00 PDT 2001,2.13,184.40
IMKF1,Immokalee                              FAWN,Mon Sep 24 16:00:00 PDT 2001,2.56,250.40
BMTC2,Blue_Mountain,Mon Sep 24 16:02:00 PDT 2001,1.34,116.00
QURC2,Quincy_Res,Mon Sep 24 16:02:00 PDT 2001,1.74,17.00
DHPC2,Diamond_Hill,Mon Sep 24 16:02:00 PDT 2001,0.00,354.00
EBBC2,Elbert,Mon Sep 24 16:02:00 PDT 2001,4.11,42.00
BHNC2,Brighton,Mon Sep 24 16:02:00 PDT 2001,0.63,28.00
SQWC2,Squaw_Mountain,Mon Sep 24 16:02:00 PDT 2001,1.70,71.00
HGCC2,Hiwan_G.C.,Mon Sep 24 16:02:00 PDT 2001,0.45,93.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 24 16:02:00 PDT 2001,0.00,17.00
SAPC2,Salisbury_Park,Mon Sep 24 16:02:00 PDT 2001,1.21,101.00
COKC2,Castle_Rock,Mon Sep 24 16:02:00 PDT 2001,1.79,40.00
WRDC2,Ward_C-1,Mon Sep 24 16:02:00 PDT 2001,1.12,11.00
SFSC2,Sugarloaf,Mon Sep 24 16:02:00 PDT 2001,1.16,101.00
LEWC2,Louisville_Lake,Mon Sep 24 16:02:00 PDT 2001,0.76,84.00
CALC2,Cal-Wood_Ranch,Mon Sep 24 16:02:00 PDT 2001,1.43,39.00
BTRC2,Button_Rock,Mon Sep 24 16:02:00 PDT 2001,1.25,124.00
QRAA3,RAINBOW,Mon Sep 24 16:00:00 PDT 2001,5.36,120.00
QRCA3,RUCKER,Mon Sep 24 16:01:00 PDT 2001,2.24,100.00
TMPA1,BIG HILL,Mon Sep 24 16:00:00 PDT 2001,2.68,280.00
DBLC1,DIABLO GRANDE,Mon Sep 24 16:00:00 PDT 2001,3.13,50.00
EPKC1,EAGLE PEAK,Mon Sep 24 16:00:00 PDT 2001,1.34,140.00
FHCC1,FISH CREEK MOUNTAIN,Mon Sep 24 16:01:00 PDT 2001,3.58,120.00
LAHC1,LA HONDA,Mon Sep 24 16:01:00 PDT 2001,1.34,210.00
LMOC1,LIVERMORE,Mon Sep 24 16:00:00 PDT 2001,7.15,20.00
TMPC5,MAD RIVER,Mon Sep 24 16:00:00 PDT 2001,0.89,330.00
TSCC1,TEMESCAL #1,Mon Sep 24 16:00:00 PDT 2001,1.34,310.00
TR211,LOGCHUTE,Mon Sep 24 16:01:00 PDT 2001,0.89,220.00
BFRI1,BRACE FLAT,Mon Sep 24 16:00:00 PDT 2001,2.24,220.00
F1510,VERNON - FTS,Mon Sep 24 16:01:00 PDT 2001,1.79,20.00
TR269,DERBY MOUNTAIN - FT,Mon Sep 24 16:01:00 PDT 2001,3.58,110.00
TR272,FOUR MILE - FTS,Mon Sep 24 16:00:00 PDT 2001,0.89,160.00
TR275,HEBGEN LAKE - FTS,Mon Sep 24 16:00:00 PDT 2001,3.13,230.00
PRDM8,PARDEE,Mon Sep 24 16:00:00 PDT 2001,1.79,210.00
TR293,SQUAW CREEK - FTS,Mon Sep 24 16:00:00 PDT 2001,1.34,100.00
TR297,TIMBERCREST - FTS,Mon Sep 24 16:01:00 PDT 2001,4.02,120.00
TR304,YELLOW MULE - FTS,Mon Sep 24 16:00:00 PDT 2001,6.26,160.00
TR307,COSMIC - PORTABLE,Mon Sep 24 16:00:00 PDT 2001,0.45,50.00
COPN5,SMOKEY BEAR,Mon Sep 24 16:01:00 PDT 2001,1.34,80.00
CLFO3,CALIMUS,Mon Sep 24 16:00:00 PDT 2001,9.39,180.00
CTFO3,CHEMULT,Mon Sep 24 16:00:00 PDT 2001,2.68,360.00
CQFO3,CHILOQUIN,Mon Sep 24 16:00:00 PDT 2001,4.02,200.00
FAFO3,FLAGSTAFF HILL,Mon Sep 24 16:01:00 PDT 2001,4.02,180.00
OYFO3,HOYT CREEK,Mon Sep 24 16:01:00 PDT 2001,3.13,60.00
SHFO3,SAGE HEN,Mon Sep 24 16:00:00 PDT 2001,4.92,210.00
BRAU1,BEAR RIVER,Mon Sep 24 16:00:00 PDT 2001,1.79,10.00
HURW1,HURRICANE,Mon Sep 24 16:00:00 PDT 2001,5.81,80.00
BMTC2,Blue_Mountain,Mon Sep 24 16:17:00 PDT 2001,0.89,70.00
QURC2,Quincy_Res,Mon Sep 24 16:17:00 PDT 2001,1.21,96.00
DHPC2,Diamond_Hill,Mon Sep 24 16:17:00 PDT 2001,0.00,354.00
EBBC2,Elbert,Mon Sep 24 16:17:00 PDT 2001,3.22,82.00
BHNC2,Brighton,Mon Sep 24 16:17:00 PDT 2001,0.00,28.00
SQWC2,Squaw_Mountain,Mon Sep 24 16:17:00 PDT 2001,1.70,79.00
HGCC2,Hiwan_G.C.,Mon Sep 24 16:17:00 PDT 2001,0.45,88.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 24 16:17:00 PDT 2001,0.00,354.00
SAPC2,Salisbury_Park,Mon Sep 24 16:17:00 PDT 2001,1.65,90.00
COKC2,Castle_Rock,Mon Sep 24 16:17:00 PDT 2001,1.79,40.00
WRDC2,Ward_C-1,Mon Sep 24 16:17:00 PDT 2001,1.12,11.00
SFSC2,Sugarloaf,Mon Sep 24 16:17:00 PDT 2001,1.16,101.00
LEWC2,Louisville_Lake,Mon Sep 24 16:17:00 PDT 2001,0.76,84.00
CALC2,Cal-Wood_Ranch,Mon Sep 24 16:17:00 PDT 2001,0.00,39.00
BTRC2,Button_Rock,Mon Sep 24 16:17:00 PDT 2001,1.25,124.00
SADDL,Niwot Ridge Saddle                    NiwotRidge,Mon Sep 24 16:00:00 PDT 2001,4.12,160.00
D1,Niwot Ridge D1                        NiwotRidge,Mon Sep 24 16:00:00 PDT 2001,3.72,242.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:10:00 PDT 2001,2.73,120.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:15:00 PDT 2001,2.59,126.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:20:00 PDT 2001,3.08,124.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:25:00 PDT 2001,2.41,124.00
FORC2,CSU Campus                            ColoState,Mon Sep 24 16:00:00 PDT 2001,1.79,127.00
FORC2,CSU Campus                            ColoState,Mon Sep 24 16:10:00 PDT 2001,1.97,138.00
NCARM,NCAR Table Mesa                       NCAR,Mon Sep 24 16:13:12 PDT 2001,0.98,156.00
NCARF,NCAR Foothills Lab                    NCAR,Mon Sep 24 16:15:44 PDT 2001,1.52,56.00
BLDF1,Belle Glade                            FAWN,Mon Sep 24 16:15:00 PDT 2001,1.34,274.40
PHAF1,Putnam Hall                            FAWN,Mon Sep 24 16:15:00 PDT 2001,0.36,217.30
TRAF1,Citra                                  FAWN,Mon Sep 24 16:15:00 PDT 2001,0.41,260.70
ALHF1,Alachua                                FAWN,Mon Sep 24 16:15:00 PDT 2001,0.59,26.03
STNF1,Hastings                               FAWN,Mon Sep 24 16:15:00 PDT 2001,2.38,332.40
CKHF1,Ocklawaha                              FAWN,Mon Sep 24 16:15:00 PDT 2001,1.04,323.60
VRSF1,Tavares                                FAWN,Mon Sep 24 16:15:00 PDT 2001,2.40,255.30
UMLF1,Umatilla                               FAWN,Mon Sep 24 16:15:00 PDT 2001,0.91,247.00
KHPF1,Okahumpka                              FAWN,Mon Sep 24 16:15:00 PDT 2001,1.73,268.60
VLNF1,Avalon                                 FAWN,Mon Sep 24 16:15:00 PDT 2001,0.80,284.50
KSLF1,Brooksville                            FAWN,Mon Sep 24 16:15:00 PDT 2001,5.95,261.70
POPF1,Apopka                                 FAWN,Mon Sep 24 16:15:00 PDT 2001,1.86,329.00
KALF1,Lake Alfred                            FAWN,Mon Sep 24 16:15:00 PDT 2001,2.91,281.30
FDLF1,Fort Lauderdale                        FAWN,Mon Sep 24 16:15:00 PDT 2001,3.84,165.60
PCEF1,Fort Pierce                            FAWN,Mon Sep 24 16:15:00 PDT 2001,2.53,142.50
STDF1,Homestead                              FAWN,Mon Sep 24 16:15:00 PDT 2001,2.45,183.20
IMKF1,Immokalee                              FAWN,Mon Sep 24 16:15:00 PDT 2001,2.46,254.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:30:00 PDT 2001,3.04,124.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 24 16:35:00 PDT 2001,2.95,139.00
FORC2,CSU Campus                            ColoState,Mon Sep 24 16:20:00 PDT 2001,3.08,150.00
NCARM,NCAR Table Mesa                       NCAR,Mon Sep 24 16:23:11 PDT 2001,0.80,135.00
NCARF,NCAR Foothills Lab                    NCAR,Mon Sep 24 16:25:44 PDT 2001,1.39,57.00
BLDF1,Belle Glade                            FAWN,Mon Sep 24 16:30:00 PDT 2001,1.41,264.40
PHAF1,Putnam Hall                            FAWN,Mon Sep 24 16:30:00 PDT 2001,0.40,222.40
TRAF1,Citra                                  FAWN,Mon Sep 24 16:30:00 PDT 2001,0.85,222.00
ALHF1,Alachua                                FAWN,Mon Sep 24 16:30:00 PDT 2001,0.76,283.70
STNF1,Hastings                               FAWN,Mon Sep 24 16:30:00 PDT 2001,2.24,325.70
CKHF1,Ocklawaha                              FAWN,Mon Sep 24 16:30:00 PDT 2001,0.55,292.70
EPRF1,Pierson                                FAWN,Mon Sep 24 16:30:00 PDT 2001,1.83,292.10
VRSF1,Tavares                                FAWN,Mon Sep 24 16:30:00 PDT 2001,2.92,271.00
UMLF1,Umatilla                               FAWN,Mon Sep 24 16:30:00 PDT 2001,2.90,294.90
KHPF1,Okahumpka                              FAWN,Mon Sep 24 16:30:00 PDT 2001,1.97,290.70
VLNF1,Avalon                                 FAWN,Mon Sep 24 16:30:00 PDT 2001,1.05,287.40
KSLF1,Brooksville                            FAWN,Mon Sep 24 16:30:00 PDT 2001,5.92,287.00
POPF1,Apopka                                 FAWN,Mon Sep 24 16:30:00 PDT 2001,1.92,318.00
KALF1,Lake Alfred                            FAWN,Mon Sep 24 16:30:00 PDT 2001,2.86,299.00
FDLF1,Fort Lauderdale                        FAWN,Mon Sep 24 16:30:00 PDT 2001,3.53,174.40
PCEF1,Fort Pierce                            FAWN,Mon Sep 24 16:30:00 PDT 2001,2.04,146.90
STDF1,Homestead                              FAWN,Mon Sep 24 16:30:00 PDT 2001,2.05,185.50
IMKF1,Immokalee                              FAWN,Mon Sep 24 16:30:00 PDT 2001,2.04,244.50
BMTC2,Blue_Mountain,Mon Sep 24 16:32:00 PDT 2001,1.79,83.00
QURC2,Quincy_Res,Mon Sep 24 16:32:00 PDT 2001,1.79,50.00
DHPC2,Diamond_Hill,Mon Sep 24 16:32:00 PDT 2001,0.00,354.00
EBBC2,Elbert,Mon Sep 24 16:32:00 PDT 2001,3.80,70.00
BHNC2,Brighton,Mon Sep 24 16:32:00 PDT 2001,0.00,28.00
HGCC2,Hiwan_G.C.,Mon Sep 24 16:32:00 PDT 2001,0.45,81.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 24 16:32:00 PDT 2001,0.00,354.00
SAPC2,Salisbury_Park,Mon Sep 24 16:32:00 PDT 2001,1.88,40.00
COKC2,Castle_Rock,Mon Sep 24 16:32:00 PDT 2001,1.79,40.00
WRDC2,Ward_C-1,Mon Sep 24 16:32:00 PDT 2001,0.00,11.00
SFSC2,Sugarloaf,Mon Sep 24 16:32:00 PDT 2001,1.16,101.00
LEWC2,Louisville_Lake,Mon Sep 24 16:32:00 PDT 2001,0.00,84.00
CALC2,Cal-Wood_Ranch,Mon Sep 24 16:32:00 PDT 2001,0.00,39.00
BTRC2,Button_Rock,Mon Sep 24 16:32:00 PDT 2001,1.25,124.00
F1264,ALCAN HWY MI-1244,Mon Sep 24 16:19:00 PDT 2001,2.24,80.00
F1267,BEAVER (WBQ),Mon Sep 24 16:20:00 PDT 2001,1.34,140.00
F1268,BEN CREEK,Mon Sep 24 16:25:00 PDT 2001,3.58,90.00
F1269,BENTALIT,Mon Sep 24 16:21:00 PDT 2001,1.34,330.00
F1272,BIRCH CREEK,Mon Sep 24 16:05:00 PDT 2001,0.89,310.00
F1681,BLACK CAPE,Mon Sep 24 16:18:00 PDT 2001,10.73,30.00
F1273,BOOTH LAKE,Mon Sep 24 16:24:00 PDT 2001,4.47,340.00
F1682,CAPE KIAVAK,Mon Sep 24 16:26:00 PDT 2001,4.92,290.00
F1276,CHALKYITSIK,Mon Sep 24 16:24:00 PDT 2001,0.89,40.00
F1278,CHICKEN,Mon Sep 24 16:07:00 PDT 2001,0.89,150.00
F1686,CHIEF COVE,Mon Sep 24 16:19:00 PDT 2001,5.81,10.00
F1279,CHISANA,Mon Sep 24 16:24:00 PDT 2001,0.89,310.00
F1281,COTTONWOOD,Mon Sep 24 16:25:00 PDT 2001,3.13,10.00
F1282,EAGLE,Mon Sep 24 16:25:00 PDT 2001,1.34,100.00
F1292,GRAPHITE LAKE,Mon Sep 24 16:27:00 PDT 2001,0.89,160.00
F1299,HOODOO HILL,Mon Sep 24 16:19:00 PDT 2001,4.47,340.00
F1307,KAVET CREEK,Mon Sep 24 16:21:00 PDT 2001,1.79,290.00
F1308,KELLY,Mon Sep 24 16:23:00 PDT 2001,0.89,100.00
F1315,KLAWASI,Mon Sep 24 16:24:00 PDT 2001,1.79,340.00
F1317,LAKE MINCHUMINA,Mon Sep 24 16:20:00 PDT 2001,1.34,120.00
F1318,LIVENGOOD,Mon Sep 24 16:06:00 PDT 2001,4.47,320.00
F1319,MAY CREEK,Mon Sep 24 16:25:00 PDT 2001,1.34,260.00
F1320,MCKINLEY RIVER,Mon Sep 24 16:20:00 PDT 2001,1.79,30.00
F1326,NOATAK,Mon Sep 24 16:23:00 PDT 2001,0.00,180.00
F1327,NORUTAK LAKE,Mon Sep 24 16:21:00 PDT 2001,0.45,210.00
F1331,PORT ALSWORTH,Mon Sep 24 16:22:00 PDT 2001,1.79,60.00
F1335,REINDEER RIVER,Mon Sep 24 16:08:00 PDT 2001,6.71,310.00
F1337,ROUND LAKE,Mon Sep 24 16:10:00 PDT 2001,1.34,10.00
F1345,SITE SUMMIT,Mon Sep 24 16:14:00 PDT 2001,2.68,30.00
F1347,STONEY,Mon Sep 24 16:22:00 PDT 2001,4.02,30.00
F1349,SWANSON RIVER,Mon Sep 24 16:15:00 PDT 2001,3.13,20.00
TR060,ALPINE,Mon Sep 24 16:06:00 PDT 2001,1.79,130.00
QBHA3,BLACK HILLS,Mon Sep 24 16:31:00 PDT 2001,5.81,150.00
QBRA3,BLACK ROCK,Mon Sep 24 16:01:00 PDT 2001,1.34,360.00
QBAA3,BRIGHT ANGEL,Mon Sep 24 16:11:00 PDT 2001,0.00,160.00
QBMA3,BUCKSKIN MTN,Mon Sep 24 16:10:00 PDT 2001,2.24,80.00
TR065,CARR,Mon Sep 24 16:31:00 PDT 2001,0.45,250.00
QCGA3,COLUMBINE,Mon Sep 24 16:10:00 PDT 2001,1.79,140.00
QEMA3,EMPIRE,Mon Sep 24 16:02:00 PDT 2001,8.05,100.00
FZWA3,FRAZIER WELLS,Mon Sep 24 16:15:00 PDT 2001,3.58,220.00
