KO70,JACKSON                          CA US SAI,Mon Aug 25 15:00:00 PDT 2008,4.63,230.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Mon Aug 25 15:00:00 PDT 2008,1.47,5.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Mon Aug 25 15:00:00 PDT 2008,1.77,315.00
KTET,Teton Pass WYO 22 west of Jackson,Mon Aug 25 15:00:00 PDT 2008,1.11,220.00
KO70,JACKSON                          CA US SAI,Mon Aug 25 15:05:00 PDT 2008,4.12,250.00
KU42,SALT LAKE CITY                   UT US SAI,Mon Aug 25 15:03:00 PDT 2008,4.63,320.00
KMUE,KAMUELA                          HI US SAI,Mon Aug 25 15:03:00 PDT 2008,11.83,30.00
AP061,KG6TQ Sacramento                  CA US,Mon Aug 25 15:01:29 PDT 2008,1.34,269.00
AP081,OH6GHF Jyvaskla                      FI,Mon Aug 25 15:04:13 PDT 2008,0.45,107.00
AP156,WA6TK Rosamond                    CA US,Mon Aug 25 15:04:09 PDT 2008,7.60,216.00
AP164,WB7UVH Washougal                  WA US,Mon Aug 25 15:00:14 PDT 2008,0.45,265.00
AP171,N7NAT Yakima                      WA US,Mon Aug 25 15:02:29 PDT 2008,3.58,349.00
AP200,N6TBQ Del Rey Oaks                CA US,Mon Aug 25 15:02:00 PDT 2008,2.68,209.00
AP250,K7MT Helena                       MT US,Mon Aug 25 15:04:06 PDT 2008,0.00,108.00
AP267,KP3G Juncos                       PR US,Mon Aug 25 15:00:28 PDT 2008,0.00,76.00
AP268,N7QNM Sammamish                   WA US,Mon Aug 25 15:04:14 PDT 2008,0.45,55.00
AP302,N1TKK-1 San Juan                  PR US,Mon Aug 25 15:01:52 PDT 2008,0.00,109.00
AP462,MB7UIK Maidstone                     UK,Mon Aug 25 15:04:59 PDT 2008,2.24,237.00
AP516,K6YDW Tulare                      CA US,Mon Aug 25 15:03:12 PDT 2008,1.34,330.00
AP517,WW7RA Gold Mountain               WA US,Mon Aug 25 15:03:52 PDT 2008,2.68,177.00
AP525,N6RZR-2 Anderson                  CA US,Mon Aug 25 15:01:45 PDT 2008,1.79,198.00
AP611,KJ7NO-2 Farmington                UT US,Mon Aug 25 15:00:39 PDT 2008,0.89,235.00
AP612,K7UHP-3 West Point                UT US,Mon Aug 25 15:01:53 PDT 2008,2.24,241.00
AP630,VK3MY Knox City                      AU,Mon Aug 25 15:00:46 PDT 2008,1.79,96.00
AP682,W7KKE-3 Road's End                OR US,Mon Aug 25 15:05:01 PDT 2008,2.24,288.00
AP710,N7XRD Renton                      WA US,Mon Aug 25 15:00:36 PDT 2008,1.34,163.00
AP795,KD7TTL Lake Stevens               WA US,Mon Aug 25 15:03:52 PDT 2008,0.45,123.00
AP806,N3EG Longview                     WA US,Mon Aug 25 15:00:02 PDT 2008,2.24,318.00
AP834,KH6HHG Makawao                    HI US,Mon Aug 25 15:02:43 PDT 2008,4.02,78.00
AP844,KD5WCQ Elfrida                    AZ US,Mon Aug 25 15:01:00 PDT 2008,0.00,117.00
AP874,VK2AAK Forster                       AU,Mon Aug 25 15:00:56 PDT 2008,0.00,329.00
