KO70,JACKSON                          CA US SAI,Wed Jul 23 15:00:00 PDT 2008,0.00,0.00
690,Central Facilities,Wed Jul 23 15:00:00 PDT 2008,7.10,209.40
ABE,Aberdeen,Wed Jul 23 15:00:00 PDT 2008,4.00,244.70
ARC,Arco,Wed Jul 23 15:00:00 PDT 2008,8.30,218.60
ATO,Atomic City,Wed Jul 23 15:00:00 PDT 2008,7.60,214.80
BAS,Base of Howe Peak,Wed Jul 23 15:00:00 PDT 2008,8.90,214.70
BIG,Coxs Well,Wed Jul 23 15:00:00 PDT 2008,7.00,217.30
BLK,Blackfoot (MVMS),Wed Jul 23 15:00:00 PDT 2008,4.60,251.10
BLU,Blue Dome,Wed Jul 23 15:00:00 PDT 2008,9.20,166.20
CRA,Craters of the Moon,Wed Jul 23 15:00:00 PDT 2008,11.00,244.30
DEA,Dead Man Canyon,Wed Jul 23 15:00:00 PDT 2008,7.20,221.30
DUB,Dubois,Wed Jul 23 15:00:00 PDT 2008,7.30,172.90
EBR,Materials Fuels Complex,Wed Jul 23 15:00:00 PDT 2008,7.50,194.50
FOR,Fort Hall,Wed Jul 23 15:00:00 PDT 2008,5.60,277.00
GRI,INTEC/Grid 3,Wed Jul 23 15:00:00 PDT 2008,6.00,234.00
HAM,Hamer,Wed Jul 23 15:00:00 PDT 2008,5.70,152.40
HOW,Howe,Wed Jul 23 15:00:00 PDT 2008,6.80,185.40
IDA,Idaho Falls,Wed Jul 23 15:00:00 PDT 2008,3.80,209.00
KET,Kettle Butte,Wed Jul 23 15:00:00 PDT 2008,6.50,193.00
LOF,Specific Manufacturing Capability,Wed Jul 23 15:00:00 PDT 2008,4.90,211.30
LOS,Lost River Rest Area,Wed Jul 23 15:00:00 PDT 2008,6.50,216.40
MIN,Minidoka,Wed Jul 23 15:00:00 PDT 2008,3.60,258.80
MON,Monteview,Wed Jul 23 15:00:00 PDT 2008,6.20,185.10
NRF,Naval Reactors Facility,Wed Jul 23 15:00:00 PDT 2008,6.50,246.20
PBF,Critical Infrastructure Complex,Wed Jul 23 15:00:00 PDT 2008,7.00,239.70
RIC,Richfield,Wed Jul 23 15:00:00 PDT 2008,3.10,271.20
ROB,Roberts,Wed Jul 23 15:00:00 PDT 2008,6.40,166.40
ROV,Rover,Wed Jul 23 15:00:00 PDT 2008,7.20,226.20
RWM,Radioactive Waste Management,Wed Jul 23 15:00:00 PDT 2008,7.60,226.60
RXB,Rexburg (MMS),Wed Jul 23 15:00:00 PDT 2008,4.70,198.60
SAN,Sand Dunes,Wed Jul 23 15:00:00 PDT 2008,6.60,216.20
SUG,Sugar City,Wed Jul 23 15:00:00 PDT 2008,5.20,169.70
SUM,Big Southern Summit,Wed Jul 23 15:00:00 PDT 2008,4.80,192.90
TAB,Taber,Wed Jul 23 15:00:00 PDT 2008,6.30,231.80
TER,Terreton,Wed Jul 23 15:00:00 PDT 2008,3.80,216.30
