KO70,JACKSON                          CA US SAI,Mon Sep 01 16:00:00 PDT 2008,0.00,0.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Mon Sep 01 16:00:00 PDT 2008,4.90,85.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Mon Sep 01 16:00:00 PDT 2008,6.86,90.00
KTET,Teton Pass WYO 22 west of Jackson,Mon Sep 01 16:00:00 PDT 2008,0.28,235.00
KO70,JACKSON                          CA US SAI,Mon Sep 01 16:05:00 PDT 2008,2.57,310.00
KU42,SALT LAKE CITY                   UT US SAI,Mon Sep 01 16:04:00 PDT 2008,5.66,330.00
KMUE,KAMUELA                          HI US SAI,Mon Sep 01 16:04:00 PDT 2008,8.75,40.00
AP056,W9JIU Tucson                      AZ US,Mon Sep 01 16:00:20 PDT 2008,0.00,270.00
AP059,N7OFW Ridgefield                  WA US,Mon Sep 01 16:00:06 PDT 2008,0.89,292.00
AP061,KG6TQ Sacramento                  CA US,Mon Sep 01 16:01:24 PDT 2008,4.92,333.00
AP156,WA6TK Rosamond                    CA US,Mon Sep 01 16:05:11 PDT 2008,2.68,100.00
AP164,WB7UVH Washougal                  WA US,Mon Sep 01 16:00:19 PDT 2008,0.45,207.00
AP171,N7NAT Yakima                      WA US,Mon Sep 01 16:04:52 PDT 2008,0.89,316.00
AP172,KD7FBT Aberdeen                   WA US,Mon Sep 01 16:04:10 PDT 2008,2.24,151.00
AP200,N6TBQ Del Rey Oaks                CA US,Mon Sep 01 16:03:03 PDT 2008,3.13,278.00
AP247,ZL3AD N. Canterbury                  NZ,Mon Sep 01 16:00:36 PDT 2008,0.00,36.00
AP250,K7MT Helena                       MT US,Mon Sep 01 16:03:03 PDT 2008,0.89,26.00
AP267,KP3G Juncos                       PR US,Mon Sep 01 16:04:22 PDT 2008,0.00,251.00
AP302,N1TKK-1 San Juan                  PR US,Mon Sep 01 16:01:51 PDT 2008,0.45,162.00
AP462,MB7UIK Maidstone                     UK,Mon Sep 01 16:04:20 PDT 2008,0.89,223.00
AP478,WA7RVV Medical Lake               WA US,Mon Sep 01 16:04:34 PDT 2008,2.68,257.00
AP517,WW7RA Gold Mountain               WA US,Mon Sep 01 16:04:02 PDT 2008,0.00,226.00
AP525,N6RZR-2 Anderson                  CA US,Mon Sep 01 16:01:41 PDT 2008,4.47,356.00
AP541,AD6NH Anaheim                     CA US,Mon Sep 01 16:00:36 PDT 2008,2.68,246.00
AP611,KJ7NO-2 Farmington                UT US,Mon Sep 01 16:04:35 PDT 2008,1.34,238.00
AP612,K7UHP-3 West Point                UT US,Mon Sep 01 16:00:42 PDT 2008,1.34,242.00
AP624,M0ADS Sheffield                      UK,Mon Sep 01 16:01:12 PDT 2008,0.00,44.00
AP626,G1YXH Kent                           UK,Mon Sep 01 16:02:43 PDT 2008,4.02,200.00
AP682,W7KKE-3 Road's End                OR US,Mon Sep 01 16:04:57 PDT 2008,3.58,329.00
AP710,N7XRD Renton                      WA US,Mon Sep 01 16:00:36 PDT 2008,0.89,229.00
AP795,KD7TTL Lake Stevens               WA US,Mon Sep 01 16:04:06 PDT 2008,0.00,131.00
AP823,AD4BL Fairbanks                   AK US,Mon Sep 01 16:02:20 PDT 2008,0.00,196.00
AP834,KH6HHG Makawao                    HI US,Mon Sep 01 16:03:50 PDT 2008,4.02,95.00
AP844,KD5WCQ Elfrida                    AZ US,Mon Sep 01 16:00:51 PDT 2008,0.45,42.00
AP874,VK2AAK Forster                       AU,Mon Sep 01 16:03:24 PDT 2008,0.89,253.00
AP887,KD7PYN Ocean Park                 WA US,Mon Sep 01 16:00:21 PDT 2008,0.00,341.00
AP890,KB7DZR Joseph                     OR US,Mon Sep 01 16:00:10 PDT 2008,6.26,318.00
AP894,K6IMN Atwater                     CA US,Mon Sep 01 16:00:44 PDT 2008,1.79,16.00
AP898,WA6YLB-6 Visalia                  CA US,Mon Sep 01 16:04:26 PDT 2008,0.00,0.00
AP900,KE6ZPS-1 Plowshare Mt Peak        CA US,Mon Sep 01 16:05:03 PDT 2008,4.47,39.00
AP901,KB6OQJ Santa Ynez                 CA US,Mon Sep 01 16:03:47 PDT 2008,5.81,264.00
AP904,W6MAF Hesperia                    CA US,Mon Sep 01 16:01:45 PDT 2008,2.68,91.00
AP907,W9IF-4 Torry Pines                CA US,Mon Sep 01 16:04:35 PDT 2008,3.58,253.00
AP928,G4GVZ-4 Cheltenham                   UK,Mon Sep 01 16:04:47 PDT 2008,2.24,279.00
AP971,EB3GGU Balaguer                      ES,Mon Sep 01 16:04:58 PDT 2008,1.79,42.00
AP976,DO7VLR-5 Zweibruecken                DE,Mon Sep 01 16:00:11 PDT 2008,0.00,21.00
AP977,ZL1TRE Auckland                      NZ,Mon Sep 01 16:00:26 PDT 2008,6.71,32.00
AR005,HB9BA-8 Solothurn                    CH,Mon Sep 01 16:04:57 PDT 2008,0.00,0.00
AR006,HB9MZI Giubiasco                     CH,Mon Sep 01 16:03:06 PDT 2008,0.00,194.00
AR013,IK1ZYQ Dusino                        IT,Mon Sep 01 16:03:04 PDT 2008,0.00,157.00
AR017,IK4UPW S.Giovanni                    IT,Mon Sep 01 16:02:13 PDT 2008,0.00,0.00
AR020,IK3SVW-3 Treviso                     IT,Mon Sep 01 16:04:02 PDT 2008,0.89,12.00
AR021,I3OVD Scaltenigo                     IT,Mon Sep 01 16:02:30 PDT 2008,0.00,237.00
AR026,IK8ERL-2 Scilla                      IT,Mon Sep 01 16:03:51 PDT 2008,0.00,161.00
AR032,SV2BZQ-3 Thessaloniki                GR,Mon Sep 01 16:02:40 PDT 2008,2.68,1.00
AR039,VK4TMK Arana Hills                   AU,Mon Sep 01 16:00:32 PDT 2008,1.79,120.00
AR051,KE7TR-8 Mesa                      AZ US,Mon Sep 01 16:00:52 PDT 2008,0.45,298.00
AR056,VK2RO Tocumwal                       AU,Mon Sep 01 16:03:35 PDT 2008,1.34,247.00
AR060,VK3JTM-3 Ararat                      AU,Mon Sep 01 16:03:52 PDT 2008,0.45,346.00
AR065,ZL3ND Upper Rakiva                   NZ,Mon Sep 01 16:03:41 PDT 2008,0.89,38.00
AR110,EA3CNO-1 Barcelona                   ES,Mon Sep 01 16:04:04 PDT 2008,0.00,270.00
AR118,F6DEV-5 Rimont                       FR,Mon Sep 01 16:03:07 PDT 2008,0.00,205.00
AR136,N6TW Silverton                    OR US,Mon Sep 01 16:01:25 PDT 2008,0.00,342.00
AR148,K6DYC Delta                       CO US,Mon Sep 01 16:00:58 PDT 2008,4.02,357.00
AR159,KD6VLN-14 Tucson                  AZ US,Mon Sep 01 16:01:19 PDT 2008,1.34,256.00
AR160,NEWPRT Cape Foulweather           OR US,Mon Sep 01 16:02:32 PDT 2008,0.00,357.00
AR164,KF6NY Mtn. Ranch                  CA US,Mon Sep 01 16:03:04 PDT 2008,1.79,258.00
AR172,W6TQP Soquel                      CA US,Mon Sep 01 16:00:26 PDT 2008,2.24,135.00
AR173,LA2YEA Hauglandshella                NO,Mon Sep 01 16:04:31 PDT 2008,0.89,158.00
AR176,M3NIC Stowmarket                     UK,Mon Sep 01 16:03:21 PDT 2008,1.34,198.00
AR180,WB6YPF Altadena                   CA US,Mon Sep 01 16:05:12 PDT 2008,1.34,107.00
AR207,OK1TBF-5 Chocen                      CZ,Mon Sep 01 16:05:01 PDT 2008,0.00,0.00
AR225,KG6QHS Shingletown                CA US,Mon Sep 01 16:03:06 PDT 2008,2.68,345.00
AR266,KJ7XE Ashford                     WA US,Mon Sep 01 16:00:26 PDT 2008,1.34,209.00
AR284,VE7MMG-1 Crystal Mt.              BC CA,Mon Sep 01 16:00:41 PDT 2008,0.00,78.00
AR304,AA6HF-5 Cathedral City            CA US,Mon Sep 01 16:02:01 PDT 2008,0.00,0.00
AR307,W6KL Burbank                      CA US,Mon Sep 01 16:02:00 PDT 2008,2.68,203.00
AR313,WB6AHC-1 San Jose                 CA US,Mon Sep 01 16:04:20 PDT 2008,1.79,250.00
AR316,N7OKG Deer Park                   WA US,Mon Sep 01 16:03:28 PDT 2008,0.00,169.00
AR335,KB0RF Smartville                  CA US,Mon Sep 01 16:03:38 PDT 2008,1.79,336.00
AR390,KE6JDC Long Beach                 CA US,Mon Sep 01 16:04:36 PDT 2008,1.79,167.00
AR427,AH6GR Maui                        HI US,Mon Sep 01 16:01:14 PDT 2008,4.92,20.00
AR531,N7HAE Knappa                      OR US,Mon Sep 01 16:02:27 PDT 2008,0.00,6.00
AR545,SV2CSV-2 Edessa                      GR,Mon Sep 01 16:01:18 PDT 2008,0.00,0.00
AR546,KL8DX-7 Healy                     AK US,Mon Sep 01 16:00:35 PDT 2008,4.92,99.00
AR561,DL1NER Herzogenaurach                DE,Mon Sep 01 16:01:11 PDT 2008,0.00,208.00
AR565,ZL3GP Christchurch                   NZ,Mon Sep 01 16:00:59 PDT 2008,0.45,61.00
AR566,KD7YVX Rigby                      ID US,Mon Sep 01 16:03:54 PDT 2008,3.58,111.00
AR568,N6NKF Del Mar                     CA US,Mon Sep 01 16:02:18 PDT 2008,0.00,257.00
AR623,NG7M Syracuse                     UT US,Mon Sep 01 16:00:21 PDT 2008,2.24,163.00
AR628,WB6DHP Saratoga                   CA US,Mon Sep 01 16:00:36 PDT 2008,0.00,292.00
AR638,K6BMD-9 Walnut Creek              CA US,Mon Sep 01 16:02:11 PDT 2008,0.00,88.00
AR658,HEBOWX Mt. Hebo                   OR US,Mon Sep 01 16:01:29 PDT 2008,3.13,14.00
