KO70,JACKSON                          CA US SAI,Wed Aug 27 15:00:00 PDT 2008,0.00,0.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Wed Aug 27 15:00:00 PDT 2008,2.74,159.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Wed Aug 27 15:00:00 PDT 2008,2.15,40.00
KTET,Teton Pass WYO 22 west of Jackson,Wed Aug 27 15:00:01 PDT 2008,2.50,205.00
KO70,JACKSON                          CA US SAI,Wed Aug 27 15:05:00 PDT 2008,0.00,0.00
KU42,SALT LAKE CITY                   UT US SAI,Wed Aug 27 15:03:00 PDT 2008,4.12,20.00
KMUE,KAMUELA                          HI US SAI,Wed Aug 27 15:03:00 PDT 2008,9.26,20.00
AP020,LEMMON NE of Tucson               AZ US,Wed Aug 27 15:01:14 PDT 2008,4.92,91.00
AP035,N7GME Seattle                     WA US,Wed Aug 27 15:00:06 PDT 2008,0.00,159.00
AP061,KG6TQ Sacramento                  CA US,Wed Aug 27 15:01:28 PDT 2008,1.34,323.00
AP081,OH6GHF Jyvaskla                      FI,Wed Aug 27 15:04:02 PDT 2008,0.00,72.00
AP156,WA6TK Rosamond                    CA US,Wed Aug 27 15:01:23 PDT 2008,4.92,189.00
AP164,WB7UVH Washougal                  WA US,Wed Aug 27 15:00:14 PDT 2008,0.89,257.00
AP171,N7NAT Yakima                      WA US,Wed Aug 27 15:00:17 PDT 2008,2.68,248.00
AP172,KD7FBT Aberdeen                   WA US,Wed Aug 27 15:03:20 PDT 2008,1.79,67.00
AP200,N6TBQ Del Rey Oaks                CA US,Wed Aug 27 15:02:00 PDT 2008,2.68,358.00
AP250,K7MT Helena                       MT US,Wed Aug 27 15:03:58 PDT 2008,2.68,300.00
AP267,KP3G Juncos                       PR US,Wed Aug 27 15:00:28 PDT 2008,0.00,300.00
AP302,N1TKK-1 San Juan                  PR US,Wed Aug 27 15:01:51 PDT 2008,0.00,224.00
AP390,KB7ZHE Apache Junction            AZ US,Wed Aug 27 15:04:22 PDT 2008,1.34,246.00
AP462,MB7UIK Maidstone                     UK,Wed Aug 27 15:05:11 PDT 2008,0.00,276.00
AP478,WA7RVV Medical Lake               WA US,Wed Aug 27 15:03:40 PDT 2008,5.36,199.00
AP516,K6YDW Tulare                      CA US,Wed Aug 27 15:01:42 PDT 2008,0.00,0.00
AP517,WW7RA Gold Mountain               WA US,Wed Aug 27 15:03:15 PDT 2008,2.68,177.00
AP525,N6RZR-2 Anderson                  CA US,Wed Aug 27 15:01:43 PDT 2008,3.13,347.00
AP541,AD6NH Anaheim                     CA US,Wed Aug 27 15:04:18 PDT 2008,2.68,210.00
