KO70,JACKSON                          CA US SAI,Thu Aug 07 15:00:00 PDT 2008,4.12,260.00
KU52,BEAVER                           UT US SAI,Thu Aug 07 15:00:00 PDT 2008,3.60,100.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Thu Aug 07 15:00:00 PDT 2008,4.41,53.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Thu Aug 07 15:00:00 PDT 2008,2.25,29.00
KCTD,Continental Divide I-80 west of Rawlins,Thu Aug 07 15:00:48 PDT 2008,2.50,85.00
KBIT,Bitter Creek I-80 east of Rock Springs,Thu Aug 07 15:00:11 PDT 2008,5.00,145.00
KHLD,Hiland US 20/26 between Casper&Shoshoni,Thu Aug 07 15:00:23 PDT 2008,5.56,85.00
KCMS,Peru Hill I-80 at Green River Tunnel,Thu Aug 07 15:02:03 PDT 2008,3.89,95.00
KPER,Peru Hill I-80 west of Green River,Thu Aug 07 15:02:02 PDT 2008,2.50,55.00
KSGE,Sage Junction US 30 west of Kemmerer,Thu Aug 07 15:00:29 PDT 2008,5.28,133.00
KRIM,Rim US 191 between Pinedale & Bondurant,Thu Aug 07 15:00:29 PDT 2008,4.17,168.00
KCHJ,Chief Joseph WYO 296 north of Cody,Thu Aug 07 15:00:08 PDT 2008,2.22,320.00
KSHC,Shute Creek WYO 372 Grn. River-La Barge,Thu Aug 07 15:00:27 PDT 2008,4.17,85.00
KSOU,South Pass WYO 28 near South Pass,Thu Aug 07 15:00:30 PDT 2008,5.00,78.00
KREC,Red Canyon WYO 28 tween Riverton&S.Pass,Thu Aug 07 15:00:14 PDT 2008,2.78,27.00
KO70,JACKSON                          CA US SAI,Thu Aug 07 15:05:00 PDT 2008,3.60,250.00
KU42,SALT LAKE CITY                   UT US SAI,Thu Aug 07 15:04:00 PDT 2008,2.06,100.00
KU52,BEAVER                           UT US SAI,Thu Aug 07 15:05:00 PDT 2008,3.60,120.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Thu Aug 07 15:04:00 PDT 2008,4.12,180.00
KMUE,KAMUELA                          HI US SAI,Thu Aug 07 15:03:00 PDT 2008,9.26,40.00
AP017,N7ZEF Sinclair                    WY US,Thu Aug 07 15:03:13 PDT 2008,4.02,108.00
AP036,N7YT Bremerton                    WA US,Thu Aug 07 15:05:02 PDT 2008,0.00,220.00
AP056,W9JIU Tucson                      AZ US,Thu Aug 07 15:04:39 PDT 2008,0.89,90.00
AP061,KG6TQ Sacramento                  CA US,Thu Aug 07 15:00:58 PDT 2008,1.34,218.00
AP156,WA6TK Rosamond                    CA US,Thu Aug 07 15:01:05 PDT 2008,7.15,209.00
AP164,WB7UVH Washougal                  WA US,Thu Aug 07 15:00:19 PDT 2008,0.89,215.00
AP171,N7NAT Yakima                      WA US,Thu Aug 07 15:01:11 PDT 2008,0.00,62.00
AP172,KD7FBT Aberdeen                   WA US,Thu Aug 07 15:00:02 PDT 2008,2.24,135.00
AP200,N6TBQ Del Rey Oaks                CA US,Thu Aug 07 15:03:02 PDT 2008,4.02,285.00
AP201,KE6FOA-3 Hilmer                   CA US,Thu Aug 07 15:03:15 PDT 2008,2.68,134.00
AP204,KD6DSI San Luis Obispo            CA US,Thu Aug 07 15:05:10 PDT 2008,5.81,294.00
AP267,KP3G Juncos                       PR US,Thu Aug 07 15:00:23 PDT 2008,1.34,114.00
AP302,N1TKK-1 San Juan                  PR US,Thu Aug 07 15:01:53 PDT 2008,1.79,65.00
AP390,KB7ZHE Apache Junction            AZ US,Thu Aug 07 15:03:46 PDT 2008,4.47,261.00
