JAYF1,Jay                                    FAWN,Wed Jul 09 15:00:00 PDT 2003,2.03,238.30
QUIF1,Quincy                                 FAWN,Wed Jul 09 15:00:00 PDT 2003,4.54,218.20
CARF1,Carrabelle                             FAWN,Wed Jul 09 15:00:00 PDT 2003,0.72,244.40
LIOF1,Live Oak                               FAWN,Wed Jul 09 15:00:00 PDT 2003,2.61,255.40
MACF1,Macclenny                              FAWN,Wed Jul 09 15:00:00 PDT 2003,0.31,311.70
BRZF1,Bronson                                FAWN,Wed Jul 09 15:00:00 PDT 2003,2.79,260.89
TRAF1,Citra                                  FAWN,Wed Jul 09 15:00:00 PDT 2003,0.73,112.70
ALHF1,Alachua                                FAWN,Wed Jul 09 15:00:00 PDT 2003,2.62,256.10
STNF1,Hastings                               FAWN,Wed Jul 09 15:00:00 PDT 2003,2.77,205.40
CKHF1,Ocklawaha                              FAWN,Wed Jul 09 15:00:00 PDT 2003,2.51,110.30
EPRF1,Pierson                                FAWN,Wed Jul 09 15:00:00 PDT 2003,0.56,194.20
UMLF1,Umatilla                               FAWN,Wed Jul 09 15:00:00 PDT 2003,0.44,161.00
KHPF1,Okahumpka                              FAWN,Wed Jul 09 15:00:00 PDT 2003,2.93,129.40
VLNF1,Avalon                                 FAWN,Wed Jul 09 15:00:00 PDT 2003,2.38,350.90
KSLF1,Brooksville                            FAWN,Wed Jul 09 15:00:00 PDT 2003,2.57,299.50
POPF1,Apopka                                 FAWN,Wed Jul 09 15:00:00 PDT 2003,1.49,144.40
KALF1,Lake Alfred                            FAWN,Wed Jul 09 15:00:00 PDT 2003,1.70,2.35
KENF1,Kenansville                            FAWN,Wed Jul 09 15:00:00 PDT 2003,2.28,104.20
DOVF1,Dover                                  FAWN,Wed Jul 09 15:00:00 PDT 2003,0.70,279.20
DNTF1,Bradenton                              FAWN,Wed Jul 09 15:00:00 PDT 2003,2.39,323.30
NNAF1,Ona                                    FAWN,Wed Jul 09 15:00:00 PDT 2003,1.41,60.00
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 09 15:00:00 PDT 2003,4.72,88.00
PCEF1,Fort Pierce                            FAWN,Wed Jul 09 15:00:00 PDT 2003,4.13,98.50
STDF1,Homestead                              FAWN,Wed Jul 09 15:00:00 PDT 2003,5.48,91.50
IMKF1,Immokalee                              FAWN,Wed Jul 09 15:00:00 PDT 2003,2.76,84.20
PALF1,Palmdale                               FAWN,Wed Jul 09 15:00:00 PDT 2003,2.36,125.20
SEBF1,Sebring                                FAWN,Wed Jul 09 15:00:00 PDT 2003,2.04,103.80
H0003,Black River Electric   Fredericktown MO,Wed Jul 09 15:00:00 PDT 2003,3.13,230.00
