MACF1,Macclenny                              FAWN,Tue Aug 26 15:00:00 PDT 2003,1.24,126.80
DOVF1,Dover                                  FAWN,Tue Aug 26 15:00:00 PDT 2003,2.07,346.80
H0344,BlueStar Systems       Milford      OH,Tue Aug 26 15:01:00 PDT 2003,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Tue Aug 26 15:03:00 PDT 2003,1.34,240.00
H0364,BoltAssociates         Beltsville    MD,Tue Aug 26 15:02:00 PDT 2003,0.00,290.00
H0457,Corte Madera CA,Tue Aug 26 15:01:00 PDT 2003,1.79,130.00
H0010,Mac Weather            Charlottetown PE,Tue Aug 26 15:00:00 PDT 2003,0.45,230.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Aug 26 15:01:00 PDT 2003,2.24,120.00
H0449,West Houston	        Houston	     TX,Tue Aug 26 15:00:00 PDT 2003,1.34,30.00
H0017,Olathe        KS,Tue Aug 26 15:01:00 PDT 2003,2.68,250.00
H0020,Gilbert       AZ,Tue Aug 26 15:01:00 PDT 2003,0.89,310.00
H0024,Cornelius     OR,Tue Aug 26 15:01:00 PDT 2003,0.00,140.00
H0025,Dickinson     TX,Tue Aug 26 15:03:00 PDT 2003,0.00,0.00
H0461,Westford     MA,Tue Aug 26 15:05:00 PDT 2003,0.00,250.00
H0029,Affton        MO,Tue Aug 26 15:00:00 PDT 2003,0.45,130.00
H0299,KALB Studios           Alexandria    LA,Tue Aug 26 15:00:00 PDT 2003,1.79,180.00
H0182,Apache Juncti AZ,Tue Aug 26 15:01:00 PDT 2003,4.02,300.00
H0462,Chandler     AZ,Tue Aug 26 15:00:00 PDT 2003,2.24,210.00
H0322,Phoenix       AZ,Tue Aug 26 15:00:00 PDT 2003,3.13,260.00
H0489,Pagosa Springs CO,Tue Aug 26 15:00:00 PDT 2003,3.58,80.00
H0032,Hendersonvill TN,Tue Aug 26 15:00:00 PDT 2003,0.00,220.00
H0498,Balboa	     CA,Tue Aug 26 15:01:00 PDT 2003,1.34,190.00
H0339,Williams Worship       Bellflower    CA,Tue Aug 26 15:01:00 PDT 2003,3.13,330.00
H0332,Belmont       CA,Tue Aug 26 15:01:00 PDT 2003,2.24,320.00
H0464,Citrus Heights CA,Tue Aug 26 15:00:00 PDT 2003,2.24,210.00
H0300,Cloverdale    CA,Tue Aug 26 15:03:00 PDT 2003,0.89,150.00
H0223,Petroglyph Computing   Crestline     CA,Tue Aug 26 15:03:00 PDT 2003,0.00,340.00
H0450,Dublin       CA,Tue Aug 26 15:00:00 PDT 2003,1.79,130.00
H0294,Rancho San Diego       El Cajon      CA,Tue Aug 26 15:00:00 PDT 2003,2.68,210.00
H0560,El Dorado Hills	Dartboard Wx CA,Tue Aug 26 15:00:00 PDT 2003,3.58,340.00
H0232,Emerald Hills          Redwood City  CA,Tue Aug 26 15:01:00 PDT 2003,0.89,70.00
H0153,Coyote Weather         Fort Bragg    CA,Tue Aug 26 15:00:00 PDT 2003,2.24,270.00
H0266,Springville Networks   Fortuna       CA,Tue Aug 26 15:00:00 PDT 2003,2.68,320.00
H0561,Grass Valley			     CA,Tue Aug 26 15:00:00 PDT 2003,0.00,250.00
H0562,Grizzly Flats			     CA,Tue Aug 26 15:03:00 PDT 2003,1.34,130.00
H0238,Lake Forest   CA,Tue Aug 26 15:02:00 PDT 2003,0.00,300.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Aug 26 15:02:00 PDT 2003,1.34,300.00
H0158,Lancaster     CA,Tue Aug 26 15:01:00 PDT 2003,1.34,10.00
H0284,Audette Associates     Nevada City   CA,Tue Aug 26 15:03:00 PDT 2003,1.34,250.00
H0503,Oakland	     CA,Tue Aug 26 15:02:00 PDT 2003,1.34,270.00
H0268,Sacramento    CA,Tue Aug 26 15:00:00 PDT 2003,2.24,210.00
H0164,San Luis Obis CA,Tue Aug 26 15:00:00 PDT 2003,4.47,300.00
H0269,South Valley Internet  San Martin    CA,Tue Aug 26 15:00:00 PDT 2003,1.79,120.00
H0259,Pickles Central        San Rafael    CA,Tue Aug 26 15:01:00 PDT 2003,2.24,280.00
H0452,Santa Rosa   CA,Tue Aug 26 15:00:00 PDT 2003,2.24,210.00
H0442,Whittier     CA,Tue Aug 26 15:00:00 PDT 2003,2.68,240.00
H0349,Boulder       CO,Tue Aug 26 15:01:00 PDT 2003,2.24,220.00
H0185,On the Mesa            Meeker        CO,Tue Aug 26 15:01:00 PDT 2003,0.00,70.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Aug 26 15:00:00 PDT 2003,1.34,330.00
H0325,Summit County CO,Tue Aug 26 15:00:00 PDT 2003,1.34,230.00
H0189,Canterbury    CT,Tue Aug 26 15:03:00 PDT 2003,0.00,240.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Aug 26 15:02:00 PDT 2003,0.00,270.00
H0036,Dunstable     MA,Tue Aug 26 15:00:00 PDT 2003,0.00,240.00
H0038,Kennesaw      GA,Tue Aug 26 15:02:00 PDT 2003,0.00,360.00
H0040,Sebastopol    CA,Tue Aug 26 15:01:00 PDT 2003,0.89,260.00
H0224,Boynton Beach FL,Tue Aug 26 15:00:00 PDT 2003,2.24,50.00
H0270,Margate       FL,Tue Aug 26 15:01:00 PDT 2003,1.34,120.00
H0240,Santa Rosa Sound       Navarre       FL,Tue Aug 26 15:02:00 PDT 2003,3.13,180.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Aug 26 15:03:00 PDT 2003,0.00,140.00
H0175,Sampson                St. Augustine FL,Tue Aug 26 15:00:00 PDT 2003,2.68,160.00
H0509,Buchanan     GA,Tue Aug 26 15:00:00 PDT 2003,0.00,100.00
H0296,KD4K                   Cumming       GA,Tue Aug 26 15:02:00 PDT 2003,0.00,360.00
H0234,Roswell       GA,Tue Aug 26 15:03:00 PDT 2003,0.00,200.00
H0571,Hemet				     CA,Tue Aug 26 15:00:00 PDT 2003,1.79,220.00
H0573,Charles City			     IA,Tue Aug 26 15:03:00 PDT 2003,3.13,340.00
H0195,Van Meter     IA,Tue Aug 26 15:00:00 PDT 2003,0.89,40.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Tue Aug 26 15:01:00 PDT 2003,2.24,20.00
H0427,Bloomington  IL,Tue Aug 26 15:01:00 PDT 2003,0.45,250.00
H0205,Olathe        KS,Tue Aug 26 15:02:00 PDT 2003,0.00,30.00
H0577,Barre	Dog Corner		     MA,Tue Aug 26 15:02:00 PDT 2003,0.00,130.00
H0518,Lynn	     MA,Tue Aug 26 15:00:00 PDT 2003,1.34,190.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Tue Aug 26 15:00:00 PDT 2003,2.24,260.00
H0253,Blaine        MN,Tue Aug 26 15:00:00 PDT 2003,0.89,340.00
H0307,Bloomington   MN,Tue Aug 26 15:00:00 PDT 2003,1.79,290.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Aug 26 15:00:00 PDT 2003,0.00,300.00
H0354,Monticello    MN,Tue Aug 26 15:01:00 PDT 2003,2.24,270.00
H0342,Gideon School District Gideon        MO,Tue Aug 26 15:00:00 PDT 2003,1.34,190.00
H0491,Greensboro   NC,Tue Aug 26 15:02:00 PDT 2003,0.45,270.00
H0523,Lewisville   NC,Tue Aug 26 15:00:00 PDT 2003,0.89,250.00
H0263,WeatherSource          Shelby        NC,Tue Aug 26 15:00:00 PDT 2003,0.00,310.00
H0387,North Holmes           Lake Lincoln NE,Tue Aug 26 15:02:00 PDT 2003,1.34,120.00
H0241,Omaha         NE,Tue Aug 26 15:01:00 PDT 2003,0.00,30.00
H0582,East Millstone			     NJ,Tue Aug 26 15:00:00 PDT 2003,0.45,170.00
H0583,Highlands			     NJ,Tue Aug 26 15:00:00 PDT 2003,1.34,230.00
H0476,Hopewell     NJ,Tue Aug 26 15:00:00 PDT 2003,2.24,250.00
H0526,Clinton Twsp		Lebanon      NJ,Tue Aug 26 15:01:00 PDT 2003,1.34,270.00
H0145,Williamsburg           Brooklyn      NY,Tue Aug 26 15:02:00 PDT 2003,0.00,120.00
H0302,Cuba          NY,Tue Aug 26 15:04:00 PDT 2003,5.36,70.00
H0308,New City      NY,Tue Aug 26 15:00:00 PDT 2003,0.00,180.00
H0358,Port of Rensselaer     Rensselaer    NY,Tue Aug 26 15:00:00 PDT 2003,4.47,300.00
H0290,Rochester     NY,Tue Aug 26 15:01:00 PDT 2003,4.92,260.00
H0304,Edmunds Weather        Smithtown     NY,Tue Aug 26 15:03:00 PDT 2003,0.00,20.00
H0251,Vestal        NY,Tue Aug 26 15:00:00 PDT 2003,2.24,310.00
H0395,Mecox Bay              Water Mill   NY,Tue Aug 26 15:01:00 PDT 2003,0.00,280.00
H0291,Colerain Township      Cincinnati    OH,Tue Aug 26 15:00:00 PDT 2003,2.24,30.00
H0309,Columbus      OH,Tue Aug 26 15:00:00 PDT 2003,1.34,270.00
H0492,Rock Creek, Hillsboro  Portland     OR,Tue Aug 26 15:03:00 PDT 2003,1.79,230.00
H0159,Old Town               Sherwood      OR,Tue Aug 26 15:03:00 PDT 2003,1.34,340.00
H0227,Turner        OR,Tue Aug 26 15:00:00 PDT 2003,2.24,180.00
H0160,Collinsville  PA,Tue Aug 26 15:01:00 PDT 2003,0.00,310.00
H0336,Malvern       PA,Tue Aug 26 15:00:00 PDT 2003,0.89,30.00
