QUIF1,Quincy                                 FAWN,Fri Jul 18 15:00:00 PDT 2003,2.04,128.90
CARF1,Carrabelle                             FAWN,Fri Jul 18 15:00:00 PDT 2003,2.36,201.30
LIOF1,Live Oak                               FAWN,Fri Jul 18 15:00:00 PDT 2003,3.38,234.20
MACF1,Macclenny                              FAWN,Fri Jul 18 15:00:00 PDT 2003,3.55,143.60
BRZF1,Bronson                                FAWN,Fri Jul 18 15:00:00 PDT 2003,2.05,89.60
PHAF1,Putnam Hall                            FAWN,Fri Jul 18 15:00:00 PDT 2003,3.15,103.40
STNF1,Hastings                               FAWN,Fri Jul 18 15:00:00 PDT 2003,8.54,338.70
CKHF1,Ocklawaha                              FAWN,Fri Jul 18 15:00:00 PDT 2003,0.96,324.39
EPRF1,Pierson                                FAWN,Fri Jul 18 15:00:00 PDT 2003,0.96,172.50
VRSF1,Tavares                                FAWN,Fri Jul 18 15:00:00 PDT 2003,2.03,156.60
UMLF1,Umatilla                               FAWN,Fri Jul 18 15:00:00 PDT 2003,2.13,216.70
KHPF1,Okahumpka                              FAWN,Fri Jul 18 15:00:00 PDT 2003,2.47,244.30
KSLF1,Brooksville                            FAWN,Fri Jul 18 15:00:00 PDT 2003,3.54,260.39
POPF1,Apopka                                 FAWN,Fri Jul 18 15:00:00 PDT 2003,1.16,185.60
KALF1,Lake Alfred                            FAWN,Fri Jul 18 15:00:00 PDT 2003,2.72,138.50
KENF1,Kenansville                            FAWN,Fri Jul 18 15:00:00 PDT 2003,3.19,106.80
DOVF1,Dover                                  FAWN,Fri Jul 18 15:00:00 PDT 2003,2.13,292.00
DNTF1,Bradenton                              FAWN,Fri Jul 18 15:00:00 PDT 2003,2.35,266.39
NNAF1,Ona                                    FAWN,Fri Jul 18 15:00:00 PDT 2003,1.00,112.80
FDLF1,Fort Lauderdale                        FAWN,Fri Jul 18 15:00:00 PDT 2003,3.29,126.80
PCEF1,Fort Pierce                            FAWN,Fri Jul 18 15:00:00 PDT 2003,2.98,116.30
STDF1,Homestead                              FAWN,Fri Jul 18 15:00:00 PDT 2003,5.56,119.70
IMKF1,Immokalee                              FAWN,Fri Jul 18 15:00:00 PDT 2003,2.72,83.10
PALF1,Palmdale                               FAWN,Fri Jul 18 15:00:00 PDT 2003,1.10,195.80
SEBF1,Sebring                                FAWN,Fri Jul 18 15:00:00 PDT 2003,1.49,152.90
H0003,Black River Electric   Fredericktown MO,Fri Jul 18 15:00:00 PDT 2003,2.24,180.00
H0344,BlueStar Systems       Milford      OH,Fri Jul 18 15:00:00 PDT 2003,0.00,340.00
H0004,BoblandUSA             San Diego     CA,Fri Jul 18 15:01:00 PDT 2003,1.34,250.00
H0364,BoltAssociates         Beltsville    MD,Fri Jul 18 15:01:00 PDT 2003,0.00,230.00
H0457,Corte Madera CA,Fri Jul 18 15:00:00 PDT 2003,1.79,190.00
H0010,Mac Weather            Charlottetown PE,Fri Jul 18 15:00:00 PDT 2003,0.45,180.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 18 15:01:00 PDT 2003,0.45,80.00
H0449,West Houston	        Houston	     TX,Fri Jul 18 15:00:00 PDT 2003,1.79,150.00
H0017,Olathe        KS,Fri Jul 18 15:01:00 PDT 2003,1.79,290.00
H0500,Gilroy	     CA,Fri Jul 18 15:01:00 PDT 2003,0.00,150.00
H0460,ValleyView Ranch       Reasnor      IA,Fri Jul 18 15:00:00 PDT 2003,1.34,30.00
H0024,Cornelius     OR,Fri Jul 18 15:01:00 PDT 2003,1.34,350.00
H0461,Westford     MA,Fri Jul 18 15:03:00 PDT 2003,0.00,260.00
H0029,Affton        MO,Fri Jul 18 15:00:00 PDT 2003,0.00,290.00
H0299,KALB Studios           Alexandria    LA,Fri Jul 18 15:00:00 PDT 2003,1.34,200.00
H0182,Apache Juncti AZ,Fri Jul 18 15:01:00 PDT 2003,2.24,220.00
H0462,Chandler     AZ,Fri Jul 18 15:00:00 PDT 2003,0.89,170.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Jul 18 15:03:00 PDT 2003,3.13,230.00
H0322,Phoenix       AZ,Fri Jul 18 15:02:00 PDT 2003,1.79,150.00
H0489,Pagosa Springs CO,Fri Jul 18 15:00:00 PDT 2003,3.13,90.00
H0031,Rainbow City  AL,Fri Jul 18 15:00:00 PDT 2003,0.00,230.00
H0032,Hendersonvill TN,Fri Jul 18 15:00:00 PDT 2003,0.45,10.00
H0143,Alta          CA,Fri Jul 18 15:00:00 PDT 2003,0.45,310.00
H0498,Balboa	     CA,Fri Jul 18 15:01:00 PDT 2003,2.24,140.00
H0339,Williams Worship       Bellflower    CA,Fri Jul 18 15:00:00 PDT 2003,0.89,200.00
H0464,Citrus Heights CA,Fri Jul 18 15:00:00 PDT 2003,1.34,250.00
H0300,Cloverdale    CA,Fri Jul 18 15:03:00 PDT 2003,0.89,240.00
