CARF1,Carrabelle                             FAWN,Sat Jul 19 16:00:00 PDT 2003,1.99,283.20
LIOF1,Live Oak                               FAWN,Sat Jul 19 16:00:00 PDT 2003,1.92,2.82
BRZF1,Bronson                                FAWN,Sat Jul 19 16:00:00 PDT 2003,3.38,266.70
PHAF1,Putnam Hall                            FAWN,Sat Jul 19 16:00:00 PDT 2003,0.97,234.90
STNF1,Hastings                               FAWN,Sat Jul 19 16:00:00 PDT 2003,3.76,116.00
EPRF1,Pierson                                FAWN,Sat Jul 19 16:00:00 PDT 2003,1.58,107.00
VRSF1,Tavares                                FAWN,Sat Jul 19 16:00:00 PDT 2003,1.76,202.50
UMLF1,Umatilla                               FAWN,Sat Jul 19 16:00:00 PDT 2003,1.90,207.80
KHPF1,Okahumpka                              FAWN,Sat Jul 19 16:00:00 PDT 2003,1.55,175.70
VLNF1,Avalon                                 FAWN,Sat Jul 19 16:00:00 PDT 2003,1.61,289.60
POPF1,Apopka                                 FAWN,Sat Jul 19 16:00:00 PDT 2003,0.79,167.90
KENF1,Kenansville                            FAWN,Sat Jul 19 16:00:00 PDT 2003,1.85,266.89
DOVF1,Dover                                  FAWN,Sat Jul 19 16:00:00 PDT 2003,2.10,84.60
DNTF1,Bradenton                              FAWN,Sat Jul 19 16:00:00 PDT 2003,1.61,257.80
NNAF1,Ona                                    FAWN,Sat Jul 19 16:00:00 PDT 2003,1.22,295.70
PCEF1,Fort Pierce                            FAWN,Sat Jul 19 16:00:00 PDT 2003,3.89,177.10
STDF1,Homestead                              FAWN,Sat Jul 19 16:00:00 PDT 2003,1.51,86.50
IMKF1,Immokalee                              FAWN,Sat Jul 19 16:00:00 PDT 2003,2.80,130.30
PALF1,Palmdale                               FAWN,Sat Jul 19 16:00:00 PDT 2003,1.33,136.50
SEBF1,Sebring                                FAWN,Sat Jul 19 16:00:00 PDT 2003,1.50,287.39
H0003,Black River Electric   Fredericktown MO,Sat Jul 19 16:00:00 PDT 2003,0.89,30.00
H0344,BlueStar Systems       Milford      OH,Sat Jul 19 16:00:00 PDT 2003,1.34,190.00
H0004,BoblandUSA             San Diego     CA,Sat Jul 19 16:01:00 PDT 2003,2.24,260.00
H0364,BoltAssociates         Beltsville    MD,Sat Jul 19 16:01:00 PDT 2003,0.45,320.00
H0457,Corte Madera CA,Sat Jul 19 16:00:00 PDT 2003,3.58,200.00
H0010,Mac Weather            Charlottetown PE,Sat Jul 19 16:00:00 PDT 2003,0.45,200.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Jul 19 16:01:00 PDT 2003,1.79,200.00
H0449,West Houston	        Houston	     TX,Sat Jul 19 16:00:00 PDT 2003,0.00,140.00
H0017,Olathe        KS,Sat Jul 19 16:01:00 PDT 2003,0.00,170.00
H0500,Gilroy	     CA,Sat Jul 19 16:00:00 PDT 2003,2.68,60.00
H0460,ValleyView Ranch       Reasnor      IA,Sat Jul 19 16:00:00 PDT 2003,2.24,210.00
H0024,Cornelius     OR,Sat Jul 19 16:01:00 PDT 2003,0.00,100.00
H0461,Westford     MA,Sat Jul 19 16:03:00 PDT 2003,0.00,300.00
H0029,Affton        MO,Sat Jul 19 16:00:00 PDT 2003,0.00,140.00
H0299,KALB Studios           Alexandria    LA,Sat Jul 19 16:00:00 PDT 2003,1.34,250.00
H0182,Apache Juncti AZ,Sat Jul 19 16:01:00 PDT 2003,3.13,230.00
H0462,Chandler     AZ,Sat Jul 19 16:00:00 PDT 2003,0.00,90.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Jul 19 16:03:00 PDT 2003,0.89,280.00
H0322,Phoenix       AZ,Sat Jul 19 16:02:00 PDT 2003,3.58,300.00
H0489,Pagosa Springs CO,Sat Jul 19 16:00:00 PDT 2003,1.34,340.00
H0031,Rainbow City  AL,Sat Jul 19 16:00:00 PDT 2003,0.00,280.00
H0032,Hendersonvill TN,Sat Jul 19 16:00:00 PDT 2003,0.00,80.00
H0143,Alta          CA,Sat Jul 19 16:01:00 PDT 2003,0.00,160.00
H0498,Balboa	     CA,Sat Jul 19 16:00:00 PDT 2003,1.79,230.00
H0339,Williams Worship       Bellflower    CA,Sat Jul 19 16:00:00 PDT 2003,3.13,220.00
H0464,Citrus Heights CA,Sat Jul 19 16:00:00 PDT 2003,2.24,170.00
H0223,Petroglyph Computing   Crestline     CA,Sat Jul 19 16:01:00 PDT 2003,0.00,80.00
H0450,Dublin       CA,Sat Jul 19 16:05:00 PDT 2003,1.34,90.00
H0294,Rancho San Diego       El Cajon      CA,Sat Jul 19 16:00:00 PDT 2003,2.68,210.00
H0560,El Dorado Hills	Dartboard Wx CA,Sat Jul 19 16:00:00 PDT 2003,2.24,150.00
H0232,Emerald Hills          Redwood City  CA,Sat Jul 19 16:01:00 PDT 2003,0.89,100.00
H0561,Grass Valley			     CA,Sat Jul 19 16:00:00 PDT 2003,0.00,250.00
H0562,Grizzly Flats			     CA,Sat Jul 19 16:04:00 PDT 2003,0.00,300.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Jul 19 16:01:00 PDT 2003,1.34,240.00
H0158,Lancaster     CA,Sat Jul 19 16:01:00 PDT 2003,3.13,210.00
H0284,Audette Associates     Nevada City   CA,Sat Jul 19 16:02:00 PDT 2003,1.34,290.00
H0465,Occidental   CA,Sat Jul 19 16:01:00 PDT 2003,0.00,180.00
H0345,Palmdale      CA,Sat Jul 19 16:02:00 PDT 2003,3.13,220.00
H0564,Rohnert Park			     CA,Sat Jul 19 16:00:00 PDT 2003,0.89,270.00
H0164,San Luis Obis CA,Sat Jul 19 16:00:00 PDT 2003,0.00,330.00
H0269,South Valley Internet  San Martin    CA,Sat Jul 19 16:00:00 PDT 2003,2.24,90.00
H0259,Pickles Central        San Rafael    CA,Sat Jul 19 16:00:00 PDT 2003,2.68,290.00
H0452,Santa Rosa   CA,Sat Jul 19 16:00:00 PDT 2003,0.89,260.00
H0442,Whittier     CA,Sat Jul 19 16:00:00 PDT 2003,1.34,190.00
H0566,Crestone			     CO,Sat Jul 19 16:02:00 PDT 2003,3.13,50.00
H0185,On the Mesa            Meeker        CO,Sat Jul 19 16:01:00 PDT 2003,4.47,320.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Jul 19 16:02:00 PDT 2003,1.34,80.00
H0325,Summit County CO,Sat Jul 19 16:00:00 PDT 2003,0.45,10.00
H0189,Canterbury    CT,Sat Jul 19 16:02:00 PDT 2003,0.00,250.00
H0350,Barn Hill              Monroe        CT,Sat Jul 19 16:00:00 PDT 2003,0.00,330.00
H0206,Stonybrook             Norwalk       CT,Sat Jul 19 16:00:00 PDT 2003,0.00,250.00
H0035,Bristol, VA WX Station Bristol       VA,Sat Jul 19 16:01:00 PDT 2003,0.00,270.00
H0036,Dunstable     MA,Sat Jul 19 16:00:00 PDT 2003,1.34,110.00
H0040,Sebastopol    CA,Sat Jul 19 16:01:00 PDT 2003,1.34,270.00
H0224,Boynton Beach FL,Sat Jul 19 16:00:00 PDT 2003,0.00,210.00
H0351,Port St. John Weather  Cocoa         FL,Sat Jul 19 16:01:00 PDT 2003,0.00,50.00
H0295,Lake Mary     FL,Sat Jul 19 16:02:00 PDT 2003,0.00,150.00
H0270,Margate       FL,Sat Jul 19 16:01:00 PDT 2003,1.34,130.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Jul 19 16:02:00 PDT 2003,2.24,300.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Jul 19 16:03:00 PDT 2003,0.00,170.00
H0175,Sampson                St. Augustine FL,Sat Jul 19 16:00:00 PDT 2003,0.00,180.00
H0509,Buchanan     GA,Sat Jul 19 16:00:00 PDT 2003,0.00,210.00
H0296,KD4K                   Cumming       GA,Sat Jul 19 16:02:00 PDT 2003,0.00,320.00
H0186,Dalton        GA,Sat Jul 19 16:02:00 PDT 2003,0.00,330.00
H0569,Rabun Gap			     GA,Sat Jul 19 16:00:00 PDT 2003,0.00,360.00
H0234,Roswell       GA,Sat Jul 19 16:02:00 PDT 2003,0.00,320.00
H0573,Charles City			     IA,Sat Jul 19 16:02:00 PDT 2003,1.34,140.00
H0183,New Hampton   IA,Sat Jul 19 16:03:00 PDT 2003,3.58,220.00
H0195,Van Meter     IA,Sat Jul 19 16:00:00 PDT 2003,0.00,100.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sat Jul 19 16:01:00 PDT 2003,0.00,170.00
H0427,Bloomington  IL,Sat Jul 19 16:01:00 PDT 2003,0.45,40.00
H0261,Crystal Lake  IL,Sat Jul 19 16:00:00 PDT 2003,1.79,270.00
H0191,Paducah       KY,Sat Jul 19 16:02:00 PDT 2003,0.00,10.00
H0287,Arlington Center       Arlington     MA,Sat Jul 19 16:02:00 PDT 2003,0.00,180.00
H0518,Lynn	     MA,Sat Jul 19 16:00:00 PDT 2003,0.89,180.00
H0150,Davisburg     MI,Sat Jul 19 16:02:00 PDT 2003,1.34,310.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Sat Jul 19 16:00:00 PDT 2003,0.00,60.00
H0307,Bloomington   MN,Sat Jul 19 16:00:00 PDT 2003,0.00,140.00
H0273,Minnesotaweathernet    Franklin      MN,Sat Jul 19 16:00:00 PDT 2003,3.13,220.00
H0354,Monticello    MN,Sat Jul 19 16:01:00 PDT 2003,0.45,190.00
H0342,Gideon School District Gideon        MO,Sat Jul 19 16:00:00 PDT 2003,0.45,360.00
H0491,Greensboro   NC,Sat Jul 19 16:03:00 PDT 2003,0.00,310.00
H0263,WeatherSource          Shelby        NC,Sat Jul 19 16:00:00 PDT 2003,0.00,330.00
H0387,North Holmes           Lake Lincoln NE,Sat Jul 19 16:01:00 PDT 2003,0.45,200.00
H0241,Omaha         NE,Sat Jul 19 16:00:00 PDT 2003,2.68,160.00
H0289,Omaha         NE,Sat Jul 19 16:03:00 PDT 2003,1.34,180.00
H0582,East Millstone			     NJ,Sat Jul 19 16:00:00 PDT 2003,0.00,250.00
H0583,Highlands			     NJ,Sat Jul 19 16:00:00 PDT 2003,0.00,240.00
H0476,Hopewell     NJ,Sat Jul 19 16:00:00 PDT 2003,0.00,250.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Jul 19 16:02:00 PDT 2003,0.00,320.00
H0145,Williamsburg           Brooklyn      NY,Sat Jul 19 16:02:00 PDT 2003,0.00,300.00
H0302,Cuba          NY,Sat Jul 19 16:00:00 PDT 2003,0.00,100.00
H0358,Port of Rensselaer     Rensselaer    NY,Sat Jul 19 16:00:00 PDT 2003,1.79,330.00
