KU52,BEAVER                           UT US SAI,Fri Aug 21 15:00:00 PDT 2009,2.06,320.00
KTET,Teton Pass WYO 22 west of Jackson,Fri Aug 21 15:00:00 PDT 2009,1.39,225.00
KU42,SALT LAKE CITY                   UT US SAI,Fri Aug 21 15:03:00 PDT 2009,1.54,60.00
KU52,BEAVER                           UT US SAI,Fri Aug 21 15:05:00 PDT 2009,1.54,290.00
KMUE,KAMUELA                          HI US SAI,Fri Aug 21 15:03:00 PDT 2009,14.92,40.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Fri Aug 21 15:00:00 PDT 2009,5.10,185.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Fri Aug 21 15:00:00 PDT 2009,4.02,230.00
JRCA2,Juneau Airport Runway, Center          FAA,Fri Aug 21 15:04:04 PDT 2009,3.58,60.00
JPDA2,Pederson Hill near Juneau Airport      FAA,Fri Aug 21 15:04:04 PDT 2009,2.24,78.00
JREA2,Juneau Airport Runway, East            FAA,Fri Aug 21 15:04:04 PDT 2009,2.68,67.00
JECA2,Eaglecrest Ski Area, Juneau            FAA,Fri Aug 21 15:03:04 PDT 2009,4.47,151.00
TRMA2,Mount Roberts Tram, Juneau             FAA,Fri Aug 21 15:03:04 PDT 2009,3.58,147.00
JRWA2,Juneau Airport Runway, West            FAA,Fri Aug 21 15:04:04 PDT 2009,2.68,111.00
JSMA2,Sheep Mountain, 5mi ESE Juneau         FAA,Fri Aug 21 15:04:04 PDT 2009,3.13,194.00
AP017,N7ZEF Sinclair                    WY US,Fri Aug 21 15:02:32 PDT 2009,0.45,316.00
AP020,LEMMON NE of Tucson               AZ US,Fri Aug 21 15:04:42 PDT 2009,8.05,65.00
AP056,W9JIU Tucson                      AZ US,Fri Aug 21 15:00:09 PDT 2009,1.34,103.00
AP061,KG6TQ Sacramento                  CA US,Fri Aug 21 15:01:34 PDT 2009,0.00,302.00
AP080,K9AZZ-10 Vida                     OR US,Fri Aug 21 15:01:45 PDT 2009,0.45,267.00
AP164,WB7UVH Washougal                  WA US,Fri Aug 21 15:00:15 PDT 2009,0.45,231.00
AP172,KD7FBT Aberdeen                   WA US,Fri Aug 21 15:03:47 PDT 2009,0.00,209.00
AP200,N6TBQ Salinas                     CA US,Fri Aug 21 15:04:27 PDT 2009,3.58,258.00
AP247,ZL3AD N. Canterbury                  NZ,Fri Aug 21 15:00:41 PDT 2009,1.79,60.00
AP250,K7MT Helena                       MT US,Fri Aug 21 15:02:58 PDT 2009,0.89,44.00
AP267,KP3G Juncos                       PR US,Fri Aug 21 15:00:21 PDT 2009,1.34,150.00
AP268,N7QNM Sammamish                   WA US,Fri Aug 21 15:03:39 PDT 2009,0.45,234.00
AP302,N1TKK-1 San Juan                  PR US,Fri Aug 21 15:01:46 PDT 2009,2.24,150.00
AP390,KB7ZHE Apache Junction            AZ US,Fri Aug 21 15:02:04 PDT 2009,1.34,311.00
