H0286,KIMT Studios           Mason City    IA,Thu Sep 26 15:00:00 PDT 2002,2.68,40.00
H0205,Olathe        KS,Thu Sep 26 15:01:00 PDT 2002,1.34,110.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Sep 26 15:01:00 PDT 2002,0.00,40.00
H0327,Duluth        MN,Thu Sep 26 15:00:00 PDT 2002,4.02,200.00
H0273,Minnesotaweathernet    Franklin      MN,Thu Sep 26 15:00:00 PDT 2002,2.68,40.00
H0342,Gideon School District Gideon        MO,Thu Sep 26 15:00:00 PDT 2002,1.34,40.00
H0263,WeatherSource          Shelby        NC,Thu Sep 26 15:00:00 PDT 2002,3.58,60.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Sep 26 15:00:00 PDT 2002,1.79,20.00
H0387,North Holmes           Lake Lincoln NE,Thu Sep 26 15:00:00 PDT 2002,2.68,0.00
H0289,Omaha         NE,Thu Sep 26 15:00:00 PDT 2002,0.89,240.00
H0177,Highland Lakes         Vernon Twsp   NJ,Thu Sep 26 15:01:00 PDT 2002,0.00,60.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Thu Sep 26 15:01:00 PDT 2002,1.34,330.00
H0217,White Mountain Meadows Ruidoso       NM,Thu Sep 26 15:00:00 PDT 2002,2.24,180.00
H0042,Knoxville     TN,Thu Sep 26 15:00:00 PDT 2002,0.00,110.00
H0137,Babylon Village        Babylon       NY,Thu Sep 26 15:00:00 PDT 2002,0.45,40.00
H0357,Hempstead     NY,Thu Sep 26 15:02:00 PDT 2002,0.89,350.00
H0453,Neversink Reservoir	Neversink    NY,Thu Sep 26 15:00:00 PDT 2002,1.34,60.00
H0308,New City      NY,Thu Sep 26 15:00:00 PDT 2002,1.79,20.00
H0141,Sloatsburg    NY,Thu Sep 26 15:00:00 PDT 2002,0.00,70.00
H0251,Vestal        NY,Thu Sep 26 15:02:00 PDT 2002,0.00,180.00
H0309,Columbus      OH,Thu Sep 26 15:01:00 PDT 2002,0.00,80.00
H0159,Old Town               Sherwood      OR,Thu Sep 26 15:01:00 PDT 2002,0.00,220.00
H0227,Turner        OR,Thu Sep 26 15:01:00 PDT 2002,1.34,200.00
H0440,Broomall     PA,Thu Sep 26 15:01:00 PDT 2002,0.45,60.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Thu Sep 26 15:02:00 PDT 2002,0.00,40.00
H0243,Columbia      PA,Thu Sep 26 15:01:00 PDT 2002,2.24,50.00
H0336,Malvern       PA,Thu Sep 26 15:00:00 PDT 2002,0.00,120.00
H0110,San Juan      PR,Thu Sep 26 15:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Thu Sep 26 15:01:00 PDT 2002,0.89,140.00
H0298,Terricita Hills        Rapid City    SD,Thu Sep 26 15:04:00 PDT 2002,4.02,110.00
H0396,Williamson             County Franklin TN,Thu Sep 26 15:01:00 PDT 2002,1.34,100.00
H0367,Allandale    TX,Thu Sep 26 15:00:00 PDT 2002,1.34,310.00
H0361,R and K Weather        Houston       TX,Thu Sep 26 15:00:00 PDT 2002,1.34,350.00
H0278,TeleHobbies            Rockwall      TX,Thu Sep 26 15:02:00 PDT 2002,4.47,350.00
H0280,Taylor        TX,Thu Sep 26 15:00:00 PDT 2002,1.79,0.00
H0423,Middleboro   MA,Thu Sep 26 15:00:00 PDT 2002,0.00,80.00
H0099,Mountain High Resort   Wrightwood    CA,Thu Sep 26 15:02:00 PDT 2002,0.00,330.00
H0424,Carson City	        Carson City  NV,Thu Sep 26 15:00:00 PDT 2002,2.24,260.00
H0062,Northeast Raleigh      Raleigh       NC,Thu Sep 26 15:02:00 PDT 2002,0.00,70.00
H0068,St. Cloud     MN,Thu Sep 26 15:00:00 PDT 2002,0.45,220.00
H0072,Thunder Ranch          Juniper Hills CA,Thu Sep 26 15:01:00 PDT 2002,6.71,180.00
H0080,Coles Pond Weathercam  Walden        VT,Thu Sep 26 15:01:00 PDT 2002,0.45,140.00
H0083,WBTW Studios           Florence      SC,Thu Sep 26 15:00:00 PDT 2002,0.00,310.00
H0084,WDEF Studios           Chattanooga   TN,Thu Sep 26 15:00:00 PDT 2002,0.89,60.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Thu Sep 26 15:01:00 PDT 2002,0.00,170.00
H0088,WJHL Studios           Johnson City  TN,Thu Sep 26 15:00:00 PDT 2002,1.79,360.00
H0090,WKRG Studios           Mobile        AL,Thu Sep 26 15:00:00 PDT 2002,1.79,220.00
H0091,WMBB Studios           Panama City   FL,Thu Sep 26 15:00:00 PDT 2002,2.24,180.00
BLDF1,Belle Glade                            FAWN,Thu Sep 26 15:00:00 PDT 2002,2.91,162.10
TRAF1,Citra                                  FAWN,Thu Sep 26 15:00:00 PDT 2002,1.58,183.60
ALHF1,Alachua                                FAWN,Thu Sep 26 15:00:00 PDT 2002,3.93,185.90
STNF1,Hastings                               FAWN,Thu Sep 26 15:00:00 PDT 2002,6.62,129.90
CKHF1,Ocklawaha                              FAWN,Thu Sep 26 15:00:00 PDT 2002,0.95,138.40
EPRF1,Pierson                                FAWN,Thu Sep 26 15:00:00 PDT 2002,2.11,225.50
VRSF1,Tavares                                FAWN,Thu Sep 26 15:00:00 PDT 2002,3.74,158.30
UMLF1,Umatilla                               FAWN,Thu Sep 26 15:00:00 PDT 2002,2.01,162.90
KHPF1,Okahumpka                              FAWN,Thu Sep 26 15:00:00 PDT 2002,3.13,160.20
VLNF1,Avalon                                 FAWN,Thu Sep 26 15:00:00 PDT 2002,5.63,173.50
KSLF1,Brooksville                            FAWN,Thu Sep 26 15:00:00 PDT 2002,6.06,187.90
POPF1,Apopka                                 FAWN,Thu Sep 26 15:00:00 PDT 2002,2.31,251.70
DOVF1,Dover                                  FAWN,Thu Sep 26 15:00:00 PDT 2002,1.95,171.40
DNTF1,Bradenton                              FAWN,Thu Sep 26 15:00:00 PDT 2002,2.94,174.60
FDLF1,Fort Lauderdale                        FAWN,Thu Sep 26 15:00:00 PDT 2002,4.02,183.80
PCEF1,Fort Pierce                            FAWN,Thu Sep 26 15:00:00 PDT 2002,5.12,127.20
STDF1,Homestead                              FAWN,Thu Sep 26 15:00:00 PDT 2002,3.66,187.80
IMKF1,Immokalee                              FAWN,Thu Sep 26 15:00:00 PDT 2002,3.91,190.80
NP018,Newport, RI,Thu Sep 26 15:00:00 PDT 2002,3.00,65.00
NP019,Providence, RI,Thu Sep 26 15:00:00 PDT 2002,4.40,46.00
NP020,Conimicut Pt, RI,Thu Sep 26 15:00:00 PDT 2002,3.70,328.00
NP022,Borden Flats, MA,Thu Sep 26 15:00:00 PDT 2002,5.50,59.00
NP023,Prud Island, RI,Thu Sep 26 15:00:00 PDT 2002,4.70,39.00
NP024,Quonset Pt, RI,Thu Sep 26 15:00:00 PDT 2002,5.90,54.00
NP003,Tolchester, MD,Thu Sep 26 15:00:00 PDT 2002,2.40,48.00
NP004,Solomons Island, MD,Thu Sep 26 15:00:00 PDT 2002,3.70,43.00
NP011,Kiptopeke, VA,Thu Sep 26 15:00:00 PDT 2002,3.70,117.00
NP002,Lewisetta, MD,Thu Sep 26 15:00:00 PDT 2002,7.80,83.00
NP010,Sewells Pt, VA,Thu Sep 26 15:00:00 PDT 2002,2.60,165.00
NP008,Chesapeake Bay Bridge, VA,Thu Sep 26 15:00:00 PDT 2002,2.50,153.00
NP013,Money Pt, VA,Thu Sep 26 15:00:00 PDT 2002,3.90,148.00
NP025,Old Port Tampa, FL,Thu Sep 26 15:00:00 PDT 2002,4.90,144.00
NP026,St Petersburg, FL,Thu Sep 26 15:00:00 PDT 2002,7.90,185.00
NP028,Port Manatee, FL,Thu Sep 26 15:00:00 PDT 2002,5.10,172.00
NP033,Eagle Point,Thu Sep 26 15:00:00 PDT 2002,4.40,341.00
NP034,Morgans Point,Thu Sep 26 15:00:00 PDT 2002,7.00,315.00
NP015,Bayonne Bridge, NJ,Thu Sep 26 15:00:00 PDT 2002,3.40,26.00
NP014,Sandy Hook, NJ,Thu Sep 26 15:00:00 PDT 2002,4.80,45.00
NP017,Kings Point, NY,Thu Sep 26 15:00:00 PDT 2002,2.40,36.00
BMTC2,Blue_Mountain,Thu Sep 26 15:10:00 PDT 2002,1.34,58.00
QURC2,Quincy_Res,Thu Sep 26 15:10:00 PDT 2002,0.80,158.00
DHPC2,Diamond_Hill,Thu Sep 26 15:10:00 PDT 2002,0.98,129.00
EBBC2,Elbert,Thu Sep 26 15:10:00 PDT 2002,1.03,332.00
BHNC2,Brighton,Thu Sep 26 15:10:00 PDT 2002,0.31,270.00
SQWC2,Squaw_Mountain,Thu Sep 26 15:10:00 PDT 2002,2.06,309.00
SAPC2,Salisbury_Park,Thu Sep 26 15:10:00 PDT 2002,1.48,197.00
WRDC2,Ward_C-1,Thu Sep 26 15:10:00 PDT 2002,0.76,191.00
SFSC2,Sugarloaf,Thu Sep 26 15:10:00 PDT 2002,1.97,304.00
LEWC2,Louisville_Lake,Thu Sep 26 15:10:00 PDT 2002,1.12,73.00
CALC2,Cal-Wood_Ranch,Thu Sep 26 15:10:00 PDT 2002,0.94,191.00
BTRC2,Button_Rock,Thu Sep 26 15:10:00 PDT 2002,0.94,124.00
URBC2,Urban Farm at Stapleton,Thu Sep 26 15:10:00 PDT 2002,2.46,153.00
MN008,I-90 Mile Post 67,Thu Sep 26 15:00:01 PDT 2002,5.00,70.00
MN009,Blue Earth I-90 Mile Post 119,Thu Sep 26 15:00:01 PDT 2002,2.78,0.00
MN015,Alexandria I-94 Mile Post 104,Thu Sep 26 15:00:02 PDT 2002,1.94,250.00
MN020,Emily MN-6 Mile Post 29,Thu Sep 26 15:00:03 PDT 2002,2.78,155.00
MN021,Clara City MN-7 Mile Post 89,Thu Sep 26 15:00:00 PDT 2002,1.67,75.00
MN024,MN-7 Mile Post 11,Thu Sep 26 15:00:10 PDT 2002,7.78,280.00
MN025,MN-11 Mile Post 62,Thu Sep 26 15:00:11 PDT 2002,3.89,270.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Sep 26 15:00:13 PDT 2002,6.39,270.00
MN069,Kellogg US-61 Mile Post 53,Thu Sep 26 15:00:00 PDT 2002,1.67,0.00
QCWA3,COTTONWOOD RIDGE,Thu Sep 26 15:00:00 PDT 2002,4.02,10.00
QRCA3,RUCKER,Thu Sep 26 15:01:00 PDT 2002,4.02,240.00
NS007,SAGUARO,Thu Sep 26 15:00:00 PDT 2002,2.24,260.00
NS008,TUSAYAN,Thu Sep 26 15:00:00 PDT 2002,1.79,260.00
BNDC1,BEN LOMOND,Thu Sep 26 15:01:00 PDT 2002,1.34,350.00
TMPA1,BIG HILL,Thu Sep 26 15:00:00 PDT 2002,1.79,300.00
DBLC1,DIABLO GRANDE,Thu Sep 26 15:00:00 PDT 2002,2.68,80.00
EPKC1,EAGLE PEAK,Thu Sep 26 15:00:00 PDT 2002,1.79,120.00
FHCC1,FISH CREEK MOUNTAIN,Thu Sep 26 15:01:00 PDT 2002,5.81,270.00
LAHC1,LA HONDA,Thu Sep 26 15:01:00 PDT 2002,1.79,250.00
LMOC1,LIVERMORE,Thu Sep 26 15:00:00 PDT 2002,7.15,280.00
LTHC1,LOST HORSE,Thu Sep 26 15:01:00 PDT 2002,4.47,190.00
MDDC1,MAD RIVER,Thu Sep 26 15:00:00 PDT 2002,1.79,240.00
MTQC1,MOUNTAIN REST,Thu Sep 26 15:01:00 PDT 2002,2.24,250.00
TMPE2,TEMESCAL,Thu Sep 26 15:00:00 PDT 2002,0.89,330.00
LGCC2,LOGCHUTE,Thu Sep 26 15:01:00 PDT 2002,1.79,250.00
BFRI1,BRACE FLAT,Thu Sep 26 15:00:00 PDT 2002,5.36,260.00
F1766,SOMERSET,Thu Sep 26 15:01:00 PDT 2002,4.47,60.00
F1860,VERNON,Thu Sep 26 15:01:00 PDT 2002,6.26,310.00
F1869,BIENVILLE,Thu Sep 26 15:01:00 PDT 2002,4.02,200.00
F1845,BLACK CREEK,Thu Sep 26 15:00:00 PDT 2002,3.58,200.00
BRAM8,BRAVO,Thu Sep 26 15:00:00 PDT 2002,5.81,300.00
TR269,DERBY MOUNTAIN,Thu Sep 26 15:01:00 PDT 2002,2.68,140.00
GLFM8,GOLF,Thu Sep 26 15:01:00 PDT 2002,3.58,170.00
TR275,HEBGEN LAKE,Thu Sep 26 15:00:00 PDT 2002,4.92,230.00
PRDM8,PARDEE,Thu Sep 26 15:00:00 PDT 2002,2.24,320.00
SPBM8,SPOTTED BEAR RS,Thu Sep 26 15:01:00 PDT 2002,0.89,100.00
NS041,SQUAW CREEK,Thu Sep 26 15:00:00 PDT 2002,2.24,190.00
NS045,TIMBERCREST,Thu Sep 26 15:01:00 PDT 2002,4.02,140.00
TR565,WICKED CREEK,Thu Sep 26 15:01:00 PDT 2002,3.58,220.00
TR304,YELLOW MULE,Thu Sep 26 15:00:00 PDT 2002,6.26,190.00
TR525,RUBY LAKE NWR,Thu Sep 26 15:00:00 PDT 2002,4.47,140.00
CLFO3,CALIMUS,Thu Sep 26 15:00:00 PDT 2002,4.92,290.00
CQFO3,CHILOQUIN,Thu Sep 26 15:00:00 PDT 2002,3.13,280.00
FAFO3,FLAGSTAFF HILL,Thu Sep 26 15:01:00 PDT 2002,2.24,90.00
SHFO3,SAGE HEN,Thu Sep 26 15:00:00 PDT 2002,5.36,290.00
BRAU1,BEAR RIVER,Thu Sep 26 15:00:00 PDT 2002,2.24,220.00
HOHU1,HORSE HOLLOW,Thu Sep 26 15:01:00 PDT 2002,3.13,30.00
HURW1,HURRICANE,Thu Sep 26 15:00:00 PDT 2002,3.58,30.00
VPFW1,VIEWPOINT,Thu Sep 26 15:01:00 PDT 2002,0.89,250.00
NP018,Newport, RI,Thu Sep 26 15:06:00 PDT 2002,2.70,62.00
NP019,Providence, RI,Thu Sep 26 15:06:00 PDT 2002,3.70,27.00
NP020,Conimicut Pt, RI,Thu Sep 26 15:06:00 PDT 2002,3.90,328.00
NP022,Borden Flats, MA,Thu Sep 26 15:06:00 PDT 2002,4.30,53.00
NP023,Prud Island, RI,Thu Sep 26 15:06:00 PDT 2002,5.00,36.00
NP024,Quonset Pt, RI,Thu Sep 26 15:06:00 PDT 2002,6.10,53.00
NP003,Tolchester, MD,Thu Sep 26 15:06:00 PDT 2002,2.30,45.00
NP004,Solomons Island, MD,Thu Sep 26 15:06:00 PDT 2002,3.80,47.00
NP011,Kiptopeke, VA,Thu Sep 26 15:06:00 PDT 2002,5.10,118.00
NP002,Lewisetta, MD,Thu Sep 26 15:06:00 PDT 2002,9.10,82.00
NP008,Chesapeake Bay Bridge, VA,Thu Sep 26 15:06:00 PDT 2002,3.70,156.00
NP013,Money Pt, VA,Thu Sep 26 15:06:00 PDT 2002,3.40,163.00
NP025,Old Port Tampa, FL,Thu Sep 26 15:06:00 PDT 2002,4.30,140.00
NP026,St Petersburg, FL,Thu Sep 26 15:06:00 PDT 2002,7.70,190.00
NP028,Port Manatee, FL,Thu Sep 26 15:06:00 PDT 2002,4.50,169.00
NP033,Eagle Point,Thu Sep 26 15:06:00 PDT 2002,4.50,345.00
NP034,Morgans Point,Thu Sep 26 15:06:00 PDT 2002,5.10,317.00
NP015,Bayonne Bridge, NJ,Thu Sep 26 15:06:00 PDT 2002,3.40,36.00
NP014,Sandy Hook, NJ,Thu Sep 26 15:06:00 PDT 2002,5.60,48.00
NP017,Kings Point, NY,Thu Sep 26 15:06:00 PDT 2002,2.30,42.00
NP016,Robins Reef, NJ,Thu Sep 26 15:00:00 PDT 2002,7.20,48.00
H0002,KNCTODD1               Jefferson     NC,Thu Sep 26 15:02:00 PDT 2002,0.89,110.00
H0003,Black River Electric   Fredericktown MO,Thu Sep 26 15:04:00 PDT 2002,4.92,60.00
H0344,BlueStar Systems       Milford      OH,Thu Sep 26 15:15:00 PDT 2002,1.34,270.00
H0004,BoblandUSA             San Diego     CA,Thu Sep 26 15:11:00 PDT 2002,0.00,310.00
H0364,BoltAssociates         Beltsville    MD,Thu Sep 26 15:02:00 PDT 2002,0.00,40.00
H0005,Acton         ON,Thu Sep 26 15:03:00 PDT 2002,1.79,120.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Sep 26 15:10:00 PDT 2002,4.02,350.00
H0017,Olathe        KS,Thu Sep 26 15:04:00 PDT 2002,0.00,60.00
H0020,Gilbert       AZ,Thu Sep 26 15:05:00 PDT 2002,1.79,250.00
H0021,St Catharines ON,Thu Sep 26 15:04:00 PDT 2002,0.00,170.00
H0024,Cornelius     OR,Thu Sep 26 15:16:00 PDT 2002,1.34,350.00
H0025,Dickinson     TX,Thu Sep 26 15:17:00 PDT 2002,2.68,350.00
H0299,KALB Studios           Alexandria    LA,Thu Sep 26 15:00:00 PDT 2002,2.24,330.00
H0245,Mobile        AL,Thu Sep 26 15:15:00 PDT 2002,0.00,170.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Thu Sep 26 15:14:00 PDT 2002,2.68,210.00
H0322,Phoenix       AZ,Thu Sep 26 15:10:00 PDT 2002,3.13,240.00
H0031,Rainbow City  AL,Thu Sep 26 15:15:00 PDT 2002,4.47,110.00
H0032,Hendersonvill TN,Thu Sep 26 15:11:00 PDT 2002,1.34,50.00
H0244,Acton         CA,Thu Sep 26 15:05:00 PDT 2002,7.60,280.00
H0339,Williams Worship       Bellflower    CA,Thu Sep 26 15:17:00 PDT 2002,2.24,280.00
H0300,Cloverdale    CA,Thu Sep 26 15:15:00 PDT 2002,2.24,150.00
H0232,Emerald Hills          Redwood City  CA,Thu Sep 26 15:02:00 PDT 2002,1.79,50.00
H0346,California Hills       Folsom        CA,Thu Sep 26 15:16:00 PDT 2002,3.13,140.00
H0153,Coyote Weather         Fort Bragg    CA,Thu Sep 26 15:08:00 PDT 2002,1.34,200.00
H0266,Springville Networks   Fortuna       CA,Thu Sep 26 15:15:00 PDT 2002,2.24,310.00
H0237,Healdsburg    CA,Thu Sep 26 15:03:00 PDT 2002,0.89,90.00
H0238,Lake Forest   CA,Thu Sep 26 15:04:00 PDT 2002,2.24,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Sep 26 15:12:00 PDT 2002,1.34,260.00
H0347,Terra Cotta Estates    Lincoln       CA,Thu Sep 26 15:15:00 PDT 2002,1.34,180.00
H0284,Audette Associates     Nevada City   CA,Thu Sep 26 15:02:00 PDT 2002,1.34,280.00
H0345,Palmdale      CA,Thu Sep 26 15:02:00 PDT 2002,4.02,230.00
H0267,Redding       CA,Thu Sep 26 15:04:00 PDT 2002,3.13,130.00
H0268,Sacramento    CA,Thu Sep 26 15:15:00 PDT 2002,1.34,210.00
H0164,San Luis Obis CA,Thu Sep 26 15:15:00 PDT 2002,4.92,320.00
H0269,South Valley Internet  San Martin    CA,Thu Sep 26 15:15:00 PDT 2002,0.89,130.00
H0259,Pickles Central        San Rafael    CA,Thu Sep 26 15:15:00 PDT 2002,0.89,290.00
H0348,Tehachapi     CA,Thu Sep 26 15:15:00 PDT 2002,3.13,250.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Sep 26 15:10:00 PDT 2002,1.79,130.00
H0325,Summit County CO,Thu Sep 26 15:16:00 PDT 2002,0.00,350.00
H0189,Canterbury    CT,Thu Sep 26 15:03:00 PDT 2002,0.00,200.00
H0350,Barn Hill              Monroe        CT,Thu Sep 26 15:00:00 PDT 2002,0.45,20.00
H0035,Bristol, VA WX Station Bristol       VA,Thu Sep 26 15:04:00 PDT 2002,0.00,120.00
H0036,Dunstable     MA,Thu Sep 26 15:15:00 PDT 2002,0.00,100.00
H0412,Santa Teresa           San Jose     CA,Thu Sep 26 15:06:00 PDT 2002,1.34,100.00
H0040,Sebastopol    CA,Thu Sep 26 15:11:00 PDT 2002,2.24,220.00
H0351,Port St. John Weather  Cocoa         FL,Thu Sep 26 15:11:00 PDT 2002,1.79,160.00
H0295,Lake Mary     FL,Thu Sep 26 15:02:00 PDT 2002,0.00,190.00
H0270,Margate       FL,Thu Sep 26 15:17:00 PDT 2002,3.13,140.00
H0312,Satellite Bea FL,Thu Sep 26 15:05:00 PDT 2002,4.47,120.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Sep 26 15:13:00 PDT 2002,0.00,150.00
H0409,Auburn       GA,Thu Sep 26 15:01:00 PDT 2002,0.45,60.00
H0296,KD4K                   Cumming       GA,Thu Sep 26 15:16:00 PDT 2002,1.34,60.00
H0377,Thornbrook             Marietta     GA,Thu Sep 26 15:15:00 PDT 2002,1.34,80.00
H0234,Roswell       GA,Thu Sep 26 15:02:00 PDT 2002,0.00,110.00
H0246,Sidney        IA,Thu Sep 26 15:03:00 PDT 2002,1.34,10.00
H0261,Crystal Lake  IL,Thu Sep 26 15:15:00 PDT 2002,4.92,110.00
H0286,KIMT Studios           Mason City    IA,Thu Sep 26 15:15:00 PDT 2002,4.02,20.00
H0369,East side of I65       Crothersville IN,Thu Sep 26 15:11:00 PDT 2002,2.24,120.00
H0271,Georgetown    IN,Thu Sep 26 15:16:00 PDT 2002,1.79,40.00
H0191,Paducah       KY,Thu Sep 26 15:10:00 PDT 2002,0.00,50.00
H0287,Arlington Center       Arlington     MA,Thu Sep 26 15:16:00 PDT 2002,0.00,30.00
H0212,Brockton      MA,Thu Sep 26 15:02:00 PDT 2002,0.00,150.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Sep 26 15:15:00 PDT 2002,0.00,50.00
H0144,New Bedford   MA,Thu Sep 26 15:09:00 PDT 2002,2.24,40.00
H0297,Uxbridge      MA,Thu Sep 26 15:01:00 PDT 2002,0.00,60.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Sep 26 15:02:00 PDT 2002,1.34,40.00
H0213,California    MD,Thu Sep 26 15:07:00 PDT 2002,1.34,40.00
H0156,Raymond       ME,Thu Sep 26 15:11:00 PDT 2002,0.00,10.00
H0307,Bloomington   MN,Thu Sep 26 15:11:00 PDT 2002,0.00,350.00
H0327,Duluth        MN,Thu Sep 26 15:15:00 PDT 2002,2.68,170.00
H0342,Gideon School District Gideon        MO,Thu Sep 26 15:15:00 PDT 2002,3.13,0.00
H0263,WeatherSource          Shelby        NC,Thu Sep 26 15:15:00 PDT 2002,3.13,80.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Sep 26 15:15:00 PDT 2002,2.24,350.00
H0387,North Holmes           Lake Lincoln NE,Thu Sep 26 15:15:00 PDT 2002,0.89,70.00
H0241,Omaha         NE,Thu Sep 26 15:01:00 PDT 2002,3.58,10.00
H0289,Omaha         NE,Thu Sep 26 15:16:00 PDT 2002,1.79,350.00
H0042,Knoxville     TN,Thu Sep 26 15:15:00 PDT 2002,1.34,50.00
H0140,Ballston Spa  NY,Thu Sep 26 15:02:00 PDT 2002,2.24,160.00
H0196,Buffalo       NY,Thu Sep 26 15:02:00 PDT 2002,1.34,190.00
H0302,Cuba          NY,Thu Sep 26 15:18:00 PDT 2002,0.00,190.00
H0357,Hempstead     NY,Thu Sep 26 15:11:00 PDT 2002,0.89,80.00
H0453,Neversink Reservoir	Neversink    NY,Thu Sep 26 15:20:00 PDT 2002,0.00,30.00
H0308,New City      NY,Thu Sep 26 15:15:00 PDT 2002,0.00,30.00
H0257,Plattsburgh   NY,Thu Sep 26 15:03:00 PDT 2002,0.00,140.00
H0290,Rochester     NY,Thu Sep 26 15:03:00 PDT 2002,3.13,100.00
H0141,Sloatsburg    NY,Thu Sep 26 15:15:00 PDT 2002,0.00,60.00
H0395,Mecox Bay              Water Mill   NY,Thu Sep 26 15:03:00 PDT 2002,1.79,50.00
H0309,Columbus      OH,Thu Sep 26 15:11:00 PDT 2002,0.89,70.00
