H0269,South Valley Internet  San Martin    CA,Sat Sep 07 15:01:00 PDT 2002,2.68,330.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 07 15:00:00 PDT 2002,1.34,340.00
H0348,Tehachapi     CA,Sat Sep 07 15:03:00 PDT 2002,1.34,110.00
H0442,Whittier     CA,Sat Sep 07 15:00:00 PDT 2002,1.79,170.00
H0349,Boulder       CO,Sat Sep 07 15:01:00 PDT 2002,0.00,130.00
H0325,Summit County CO,Sat Sep 07 15:01:00 PDT 2002,0.45,300.00
H0350,Barn Hill              Monroe        CT,Sat Sep 07 15:00:00 PDT 2002,0.00,100.00
H0206,Stonybrook             Norwalk       CT,Sat Sep 07 15:00:00 PDT 2002,0.00,270.00
H0036,Dunstable     MA,Sat Sep 07 15:00:00 PDT 2002,0.00,240.00
H0038,Kennesaw      GA,Sat Sep 07 15:01:00 PDT 2002,1.34,220.00
H0224,Boynton Beach FL,Sat Sep 07 15:00:00 PDT 2002,1.34,90.00
H0351,Port St. John Weather  Cocoa         FL,Sat Sep 07 15:01:00 PDT 2002,0.00,130.00
H0409,Auburn       GA,Sat Sep 07 15:01:00 PDT 2002,0.00,50.00
H0225,FarPointe              Ball Ground   GA,Sat Sep 07 15:01:00 PDT 2002,1.34,50.00
H0296,KD4K                   Cumming       GA,Sat Sep 07 15:01:00 PDT 2002,1.34,330.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Sep 07 15:01:00 PDT 2002,1.79,70.00
H0195,Van Meter     IA,Sat Sep 07 15:02:00 PDT 2002,0.45,170.00
H0169,Castle Mountain        Garden Valley ID,Sat Sep 07 15:04:00 PDT 2002,0.00,360.00
H0427,Bloomington  IL,Sat Sep 07 15:01:00 PDT 2002,0.00,190.00
H0261,Crystal Lake  IL,Sat Sep 07 15:00:00 PDT 2002,1.34,200.00
H0286,KIMT Studios           Mason City    IA,Sat Sep 07 15:00:00 PDT 2002,3.13,180.00
H0205,Olathe        KS,Sat Sep 07 15:01:00 PDT 2002,1.34,130.00
H0287,Arlington Center       Arlington     MA,Sat Sep 07 15:01:00 PDT 2002,0.00,160.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Sep 07 15:01:00 PDT 2002,1.79,260.00
H0307,Bloomington   MN,Sat Sep 07 15:01:00 PDT 2002,1.79,150.00
H0327,Duluth        MN,Sat Sep 07 15:00:00 PDT 2002,2.24,180.00
H0273,Minnesotaweathernet    Franklin      MN,Sat Sep 07 15:00:00 PDT 2002,4.47,170.00
H0216,Vadnais Heigh MN,Sat Sep 07 15:02:00 PDT 2002,1.34,180.00
H0342,Gideon School District Gideon        MO,Sat Sep 07 15:00:00 PDT 2002,0.89,330.00
H0263,WeatherSource          Shelby        NC,Sat Sep 07 15:00:00 PDT 2002,0.89,90.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Sep 07 15:00:00 PDT 2002,4.02,140.00
H0387,North Holmes           Lake Lincoln NE,Sat Sep 07 15:00:00 PDT 2002,1.34,140.00
H0241,Omaha         NE,Sat Sep 07 15:01:00 PDT 2002,3.13,170.00
H0289,Omaha         NE,Sat Sep 07 15:00:00 PDT 2002,0.00,0.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Sep 07 15:01:00 PDT 2002,0.00,190.00
H0217,White Mountain Meadows Ruidoso       NM,Sat Sep 07 15:00:00 PDT 2002,1.34,110.00
H0302,Cuba          NY,Sat Sep 07 15:03:00 PDT 2002,0.00,220.00
H0357,Hempstead     NY,Sat Sep 07 15:01:00 PDT 2002,1.34,250.00
H0453,Neversink Reservoir	Neversink    NY,Sat Sep 07 15:00:00 PDT 2002,1.34,140.00
H0141,Sloatsburg    NY,Sat Sep 07 15:00:00 PDT 2002,0.00,250.00
H0251,Vestal        NY,Sat Sep 07 15:01:00 PDT 2002,0.00,190.00
H0395,Mecox Bay              Water Mill   NY,Sat Sep 07 15:02:00 PDT 2002,0.89,190.00
H0309,Columbus      OH,Sat Sep 07 15:01:00 PDT 2002,0.00,130.00
H0220,Hillsboro     OR,Sat Sep 07 15:00:00 PDT 2002,1.79,190.00
H0159,Old Town               Sherwood      OR,Sat Sep 07 15:01:00 PDT 2002,1.34,230.00
H0227,Turner        OR,Sat Sep 07 15:01:00 PDT 2002,2.68,310.00
H0440,Broomall     PA,Sat Sep 07 15:00:00 PDT 2002,0.00,240.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Sep 07 15:01:00 PDT 2002,0.00,180.00
H0336,Malvern       PA,Sat Sep 07 15:00:00 PDT 2002,0.00,170.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Sep 07 15:01:00 PDT 2002,0.00,240.00
H0043,WX for West PA/East OH Sharon        PA,Sat Sep 07 15:00:00 PDT 2002,1.79,100.00
H0298,Terricita Hills        Rapid City    SD,Sat Sep 07 15:04:00 PDT 2002,0.00,180.00
H0396,Williamson             County Franklin TN,Sat Sep 07 15:01:00 PDT 2002,0.89,40.00
H0367,Allandale    TX,Sat Sep 07 15:00:00 PDT 2002,0.00,30.00
H0318,Austin        TX,Sat Sep 07 15:02:00 PDT 2002,3.13,100.00
H0360,Corinth       TX,Sat Sep 07 15:05:00 PDT 2002,4.02,50.00
H0152,Frisco        TX,Sat Sep 07 15:01:00 PDT 2002,3.58,210.00
H0361,R and K Weather        Houston       TX,Sat Sep 07 15:00:00 PDT 2002,0.89,130.00
H0131,N5VAV                  Richland Hill TX,Sat Sep 07 15:01:00 PDT 2002,2.24,100.00
H0278,TeleHobbies            Rockwall      TX,Sat Sep 07 15:02:00 PDT 2002,3.58,100.00
H0418,Brushy Creek           Round Rock   TX,Sat Sep 07 15:00:00 PDT 2002,4.47,70.00
H0415,Northwest Crossing	San Antonio  TX,Sat Sep 07 15:02:00 PDT 2002,4.92,100.00
H0280,Taylor        TX,Sat Sep 07 15:00:00 PDT 2002,2.68,100.00
H0148,Rosehill Ranches       Tomball       TX,Sat Sep 07 15:02:00 PDT 2002,4.92,120.00
H0293,Harrisonburg  VA,Sat Sep 07 15:01:00 PDT 2002,1.34,210.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Sep 07 15:00:00 PDT 2002,0.00,350.00
H0443,Fishers Glen           Vancouver    WA,Sat Sep 07 15:01:00 PDT 2002,1.34,290.00
H0331,Walnut Grove           Vancouver     WA,Sat Sep 07 15:02:00 PDT 2002,1.79,270.00
H0423,Middleboro   MA,Sat Sep 07 15:01:00 PDT 2002,1.34,290.00
H0099,Mountain High Resort   Wrightwood    CA,Sat Sep 07 15:01:00 PDT 2002,1.34,80.00
H0052,New Milford Weather    New Milford   CT,Sat Sep 07 15:01:00 PDT 2002,0.00,40.00
H0424,Carson City	        Carson City  NV,Sat Sep 07 15:00:00 PDT 2002,2.24,40.00
H0062,Northeast Raleigh      Raleigh       NC,Sat Sep 07 15:01:00 PDT 2002,0.89,100.00
H0068,St. Cloud     MN,Sat Sep 07 15:00:00 PDT 2002,2.24,130.00
H0072,Thunder Ranch          Juniper Hills CA,Sat Sep 07 15:01:00 PDT 2002,5.81,170.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Sep 07 15:02:00 PDT 2002,0.00,290.00
H0083,WBTW Studios           Florence      SC,Sat Sep 07 15:00:00 PDT 2002,0.45,150.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sat Sep 07 15:01:00 PDT 2002,0.00,130.00
H0087,WJBF Studios           Augusta       GA,Sat Sep 07 15:00:00 PDT 2002,0.89,120.00
H0088,WJHL Studios           Johnson City  TN,Sat Sep 07 15:05:00 PDT 2002,1.34,220.00
H0091,WMBB Studios           Panama City   FL,Sat Sep 07 15:00:00 PDT 2002,1.34,40.00
H0094,Gorilla Weather        Winnipeg      MB,Sat Sep 07 15:01:00 PDT 2002,0.00,280.00
NP018,Newport, RI,Sat Sep 07 15:00:00 PDT 2002,3.00,222.00
NP019,Providence, RI,Sat Sep 07 15:00:00 PDT 2002,4.50,154.00
NP022,Borden Flats, MA,Sat Sep 07 15:00:00 PDT 2002,4.50,196.00
NP023,Prud Island, RI,Sat Sep 07 15:00:00 PDT 2002,2.00,195.00
NP024,Quonset Pt, RI,Sat Sep 07 15:00:00 PDT 2002,3.90,222.00
NP003,Tolchester, MD,Sat Sep 07 15:00:00 PDT 2002,1.50,106.00
NP004,Solomons Island, MD,Sat Sep 07 15:00:00 PDT 2002,3.20,141.00
NP011,Kiptopeke, VA,Sat Sep 07 15:00:00 PDT 2002,4.30,64.00
NP002,Lewisetta, MD,Sat Sep 07 15:00:00 PDT 2002,3.30,126.00
NP010,Sewells Pt, VA,Sat Sep 07 15:00:00 PDT 2002,2.90,146.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 07 15:00:00 PDT 2002,7.50,78.00
NP013,Money Pt, VA,Sat Sep 07 15:00:00 PDT 2002,1.60,63.00
NP025,Old Port Tampa, FL,Sat Sep 07 15:00:00 PDT 2002,3.20,58.00
NP026,St Petersburg, FL,Sat Sep 07 15:00:00 PDT 2002,0.40,111.00
NP028,Port Manatee, FL,Sat Sep 07 15:00:00 PDT 2002,2.80,100.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 07 15:00:00 PDT 2002,9.00,67.00
NP034,Morgans Point,Sat Sep 07 15:00:00 PDT 2002,8.90,89.00
NP015,Bayonne Bridge, NJ,Sat Sep 07 15:00:00 PDT 2002,2.40,137.00
NP014,Sandy Hook, NJ,Sat Sep 07 15:00:00 PDT 2002,4.40,154.00
NP017,Kings Point, NY,Sat Sep 07 15:00:00 PDT 2002,4.20,191.00
BMTC2,Blue_Mountain,Sat Sep 07 15:10:00 PDT 2002,2.24,0.00
QURC2,Quincy_Res,Sat Sep 07 15:10:00 PDT 2002,4.38,169.00
DHPC2,Diamond_Hill,Sat Sep 07 15:10:00 PDT 2002,1.43,304.00
EBBC2,Elbert,Sat Sep 07 15:10:00 PDT 2002,9.16,193.00
BHNC2,Brighton,Sat Sep 07 15:10:00 PDT 2002,3.35,309.00
SQWC2,Squaw_Mountain,Sat Sep 07 15:10:00 PDT 2002,5.63,348.00
HGCC2,Hiwan_G.C.,Sat Sep 07 15:10:00 PDT 2002,4.47,233.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 07 15:10:00 PDT 2002,6.66,304.00
SAPC2,Salisbury_Park,Sat Sep 07 15:10:00 PDT 2002,5.77,214.00
COKC2,Castle_Rock,Sat Sep 07 15:10:00 PDT 2002,2.86,259.00
WRDC2,Ward_C-1,Sat Sep 07 15:10:00 PDT 2002,1.97,304.00
SFSC2,Sugarloaf,Sat Sep 07 15:10:00 PDT 2002,0.45,208.00
LEWC2,Louisville_Lake,Sat Sep 07 15:10:00 PDT 2002,3.17,231.00
CALC2,Cal-Wood_Ranch,Sat Sep 07 15:10:00 PDT 2002,0.49,220.00
BTRC2,Button_Rock,Sat Sep 07 15:10:00 PDT 2002,1.12,219.00
URBC2,Urban Farm at Stapleton,Sat Sep 07 15:10:00 PDT 2002,5.10,324.00
MN008,I-90 Mile Post 67,Sat Sep 07 15:00:01 PDT 2002,6.67,215.00
MN009,Blue Earth I-90 Mile Post 119,Sat Sep 07 15:00:01 PDT 2002,3.06,140.00
MN015,Alexandria I-94 Mile Post 104,Sat Sep 07 15:00:02 PDT 2002,8.06,185.00
MN020,Emily MN-6 Mile Post 29,Sat Sep 07 15:00:03 PDT 2002,4.72,155.00
MN021,Clara City MN-7 Mile Post 89,Sat Sep 07 15:00:00 PDT 2002,8.33,175.00
MN024,MN-7 Mile Post 11,Sat Sep 07 15:00:10 PDT 2002,5.83,190.00
MN025,MN-11 Mile Post 62,Sat Sep 07 15:00:11 PDT 2002,7.78,175.00
MN060,East Grand Forks US-2 Mile Post 8,Sat Sep 07 15:00:13 PDT 2002,7.22,170.00
MN069,Kellogg US-61 Mile Post 53,Sat Sep 07 15:00:00 PDT 2002,3.06,165.00
NP018,Newport, RI,Sat Sep 07 15:06:00 PDT 2002,3.50,224.00
NP019,Providence, RI,Sat Sep 07 15:06:00 PDT 2002,3.70,187.00
NP020,Conimicut Pt, RI,Sat Sep 07 15:00:00 PDT 2002,5.60,82.00
NP022,Borden Flats, MA,Sat Sep 07 15:06:00 PDT 2002,3.30,201.00
NP023,Prud Island, RI,Sat Sep 07 15:06:00 PDT 2002,1.90,197.00
NP024,Quonset Pt, RI,Sat Sep 07 15:06:00 PDT 2002,3.80,221.00
NP003,Tolchester, MD,Sat Sep 07 15:06:00 PDT 2002,2.00,108.00
NP004,Solomons Island, MD,Sat Sep 07 15:06:00 PDT 2002,3.10,140.00
NP011,Kiptopeke, VA,Sat Sep 07 15:06:00 PDT 2002,4.00,70.00
NP002,Lewisetta, MD,Sat Sep 07 15:06:00 PDT 2002,3.30,128.00
NP010,Sewells Pt, VA,Sat Sep 07 15:06:00 PDT 2002,2.60,148.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 07 15:06:00 PDT 2002,7.50,73.00
NP013,Money Pt, VA,Sat Sep 07 15:06:00 PDT 2002,1.80,81.00
NP025,Old Port Tampa, FL,Sat Sep 07 15:06:00 PDT 2002,3.00,54.00
NP026,St Petersburg, FL,Sat Sep 07 15:06:00 PDT 2002,0.80,109.00
NP028,Port Manatee, FL,Sat Sep 07 15:06:00 PDT 2002,4.20,110.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 07 15:06:00 PDT 2002,9.30,71.00
NP034,Morgans Point,Sat Sep 07 15:06:00 PDT 2002,9.50,95.00
QCWA3,COTTONWOOD RIDGE,Sat Sep 07 15:00:00 PDT 2002,5.36,270.00
NS007,SAGUARO,Sat Sep 07 15:00:00 PDT 2002,1.79,280.00
NS008,TUSAYAN,Sat Sep 07 15:00:00 PDT 2002,1.34,320.00
BNDC1,BEN LOMOND,Sat Sep 07 15:01:00 PDT 2002,1.79,70.00
TMPA1,BIG HILL,Sat Sep 07 15:00:00 PDT 2002,1.79,270.00
DBLC1,DIABLO GRANDE,Sat Sep 07 15:00:00 PDT 2002,3.58,30.00
EPKC1,EAGLE PEAK,Sat Sep 07 15:00:00 PDT 2002,1.34,120.00
FHCC1,FISH CREEK MOUNTAIN,Sat Sep 07 15:01:00 PDT 2002,1.79,170.00
LAHC1,LA HONDA,Sat Sep 07 15:01:00 PDT 2002,2.24,200.00
LMOC1,LIVERMORE,Sat Sep 07 15:00:00 PDT 2002,5.36,260.00
LTHC1,LOST HORSE,Sat Sep 07 15:01:00 PDT 2002,1.79,260.00
MDDC1,MAD RIVER,Sat Sep 07 15:00:00 PDT 2002,1.79,220.00
MTQC1,MOUNTAIN REST,Sat Sep 07 15:01:00 PDT 2002,2.24,220.00
TMPE2,TEMESCAL,Sat Sep 07 15:00:00 PDT 2002,0.45,350.00
LGCC2,LOGCHUTE,Sat Sep 07 15:01:00 PDT 2002,1.34,150.00
BFRI1,BRACE FLAT,Sat Sep 07 15:00:00 PDT 2002,1.34,70.00
F1860,VERNON,Sat Sep 07 15:01:00 PDT 2002,2.24,90.00
F1869,BIENVILLE,Sat Sep 07 15:01:00 PDT 2002,0.45,130.00
F1845,BLACK CREEK,Sat Sep 07 15:00:00 PDT 2002,2.24,70.00
BRAM8,BRAVO,Sat Sep 07 15:00:00 PDT 2002,5.81,280.00
TR269,DERBY MOUNTAIN,Sat Sep 07 15:01:00 PDT 2002,2.24,70.00
GLFM8,GOLF,Sat Sep 07 15:01:00 PDT 2002,4.47,200.00
TR275,HEBGEN LAKE,Sat Sep 07 15:00:00 PDT 2002,4.47,230.00
PRDM8,PARDEE,Sat Sep 07 15:00:00 PDT 2002,4.02,330.00
SPBM8,SPOTTED BEAR RS,Sat Sep 07 15:01:00 PDT 2002,2.68,240.00
NS041,SQUAW CREEK,Sat Sep 07 15:00:00 PDT 2002,1.34,230.00
NS045,TIMBERCREST,Sat Sep 07 15:01:00 PDT 2002,4.47,120.00
TR565,WICKED CREEK,Sat Sep 07 15:01:00 PDT 2002,4.47,320.00
TR304,YELLOW MULE,Sat Sep 07 15:00:00 PDT 2002,2.68,170.00
TR525,RUBY LAKE NWR,Sat Sep 07 15:00:00 PDT 2002,4.92,220.00
CLFO3,CALIMUS,Sat Sep 07 15:00:00 PDT 2002,3.58,230.00
CQFO3,CHILOQUIN,Sat Sep 07 15:00:00 PDT 2002,3.13,250.00
FAFO3,FLAGSTAFF HILL,Sat Sep 07 15:01:00 PDT 2002,5.36,290.00
OYFO3,HOYT CREEK,Sat Sep 07 15:01:00 PDT 2002,1.34,210.00
SHFO3,SAGE HEN,Sat Sep 07 15:00:00 PDT 2002,3.58,300.00
SDFO3,SELDOM CREEK,Sat Sep 07 15:01:00 PDT 2002,2.24,240.00
BRAU1,BEAR RIVER,Sat Sep 07 15:00:00 PDT 2002,2.68,190.00
HOHU1,HORSE HOLLOW,Sat Sep 07 15:01:00 PDT 2002,4.02,240.00
HURW1,HURRICANE,Sat Sep 07 15:00:00 PDT 2002,0.00,60.00
VPFW1,VIEWPOINT,Sat Sep 07 15:01:00 PDT 2002,3.13,230.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 07 15:12:00 PDT 2002,8.50,71.00
NP034,Morgans Point,Sat Sep 07 15:12:00 PDT 2002,9.90,91.00
NP015,Bayonne Bridge, NJ,Sat Sep 07 15:06:00 PDT 2002,2.90,146.00
NP014,Sandy Hook, NJ,Sat Sep 07 15:06:00 PDT 2002,4.40,152.00
NP017,Kings Point, NY,Sat Sep 07 15:06:00 PDT 2002,4.20,194.00
NP016,Robins Reef, NJ,Sat Sep 07 15:00:00 PDT 2002,6.90,159.00
CCDNH,CONCORD NH                             ETL,Sat Sep 07 15:00:00 PDT 2002,3.35,144.41
GLACA,GOLETA CA                              ETL,Sat Sep 07 15:00:00 PDT 2002,3.72,136.89
GVYCA,GRASS VALLEY CA                        ETL,Sat Sep 07 15:00:00 PDT 2002,2.63,276.03
NPTOR,NEWPORT OR                             ETL,Sat Sep 07 15:00:00 PDT 2002,3.39,216.96
OREMA,ORANGE MA                              ETL,Sat Sep 07 15:00:00 PDT 2002,1.09,185.74
PSPNY,PINNACLE NY                            ETL,Sat Sep 07 15:00:00 PDT 2002,1.34,199.42
PYMMA,PLYMOUTH MA                            ETL,Sat Sep 07 15:00:00 PDT 2002,2.21,191.03
SCHNY,SCHENECTADY NY                         ETL,Sat Sep 07 15:00:00 PDT 2002,3.56,173.17
H0002,KNCTODD1               Jefferson     NC,Sat Sep 07 15:03:00 PDT 2002,0.89,200.00
H0344,BlueStar Systems       Milford      OH,Sat Sep 07 15:15:00 PDT 2002,1.34,270.00
H0004,BoblandUSA             San Diego     CA,Sat Sep 07 15:16:00 PDT 2002,0.00,240.00
H0364,BoltAssociates         Beltsville    MD,Sat Sep 07 15:01:00 PDT 2002,0.00,120.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 07 15:10:00 PDT 2002,3.58,70.00
H0017,Olathe        KS,Sat Sep 07 15:04:00 PDT 2002,0.00,210.00
H0020,Gilbert       AZ,Sat Sep 07 15:08:00 PDT 2002,0.00,210.00
H0024,Cornelius     OR,Sat Sep 07 15:16:00 PDT 2002,0.00,230.00
H0025,Dickinson     TX,Sat Sep 07 15:07:00 PDT 2002,2.68,90.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 07 15:00:00 PDT 2002,2.24,140.00
H0433,Chandler     AZ,Sat Sep 07 15:01:00 PDT 2002,0.45,290.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Sep 07 15:14:00 PDT 2002,0.89,270.00
H0322,Phoenix       AZ,Sat Sep 07 15:09:00 PDT 2002,1.79,110.00
H0416,Appleton     WI,Sat Sep 07 15:02:00 PDT 2002,1.79,170.00
H0030,Harrisburg             Lowville      NY,Sat Sep 07 15:15:00 PDT 2002,1.79,250.00
H0031,Rainbow City  AL,Sat Sep 07 15:15:00 PDT 2002,0.00,80.00
H0032,Hendersonvill TN,Sat Sep 07 15:10:00 PDT 2002,0.00,230.00
H0244,Acton         CA,Sat Sep 07 15:07:00 PDT 2002,5.36,240.00
H0339,Williams Worship       Bellflower    CA,Sat Sep 07 15:17:00 PDT 2002,0.45,150.00
H0300,Cloverdale    CA,Sat Sep 07 15:15:00 PDT 2002,1.34,250.00
H0222,Covelo        CA,Sat Sep 07 15:03:00 PDT 2002,0.00,120.00
H0232,Emerald Hills          Redwood City  CA,Sat Sep 07 15:02:00 PDT 2002,1.79,320.00
H0346,California Hills       Folsom        CA,Sat Sep 07 15:16:00 PDT 2002,0.00,270.00
H0266,Springville Networks   Fortuna       CA,Sat Sep 07 15:15:00 PDT 2002,2.24,10.00
H0197,Guerneville   CA,Sat Sep 07 15:05:00 PDT 2002,1.79,310.00
H0238,Lake Forest   CA,Sat Sep 07 15:04:00 PDT 2002,1.34,180.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Sep 07 15:12:00 PDT 2002,0.00,260.00
H0158,Lancaster     CA,Sat Sep 07 15:10:00 PDT 2002,3.58,220.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Sep 07 15:15:00 PDT 2002,2.68,330.00
H0284,Audette Associates     Nevada City   CA,Sat Sep 07 15:16:00 PDT 2002,0.00,240.00
H0267,Redding       CA,Sat Sep 07 15:16:00 PDT 2002,0.45,140.00
H0268,Sacramento    CA,Sat Sep 07 15:15:00 PDT 2002,0.45,290.00
H0164,San Luis Obis CA,Sat Sep 07 15:15:00 PDT 2002,8.05,310.00
H0269,South Valley Internet  San Martin    CA,Sat Sep 07 15:15:00 PDT 2002,0.89,20.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 07 15:14:00 PDT 2002,1.34,250.00
H0324,2ROOS                  South Lake Ta CA,Sat Sep 07 15:15:00 PDT 2002,1.79,340.00
H0348,Tehachapi     CA,Sat Sep 07 15:15:00 PDT 2002,0.89,10.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Sep 07 15:10:00 PDT 2002,4.47,160.00
H0325,Summit County CO,Sat Sep 07 15:11:00 PDT 2002,1.34,210.00
H0189,Canterbury    CT,Sat Sep 07 15:02:00 PDT 2002,0.00,320.00
H0448,Farm Hill              Middletown   CT,Sat Sep 07 15:05:00 PDT 2002,1.34,200.00
H0206,Stonybrook             Norwalk       CT,Sat Sep 07 15:15:00 PDT 2002,0.00,270.00
H0035,Bristol, VA WX Station Bristol       VA,Sat Sep 07 15:04:00 PDT 2002,0.00,340.00
H0036,Dunstable     MA,Sat Sep 07 15:15:00 PDT 2002,0.00,350.00
H0412,Santa Teresa           San Jose     CA,Sat Sep 07 15:04:00 PDT 2002,1.34,310.00
H0040,Sebastopol    CA,Sat Sep 07 15:12:00 PDT 2002,2.68,290.00
H0351,Port St. John Weather  Cocoa         FL,Sat Sep 07 15:10:00 PDT 2002,0.00,170.00
H0295,Lake Mary     FL,Sat Sep 07 15:02:00 PDT 2002,1.34,100.00
H0270,Margate       FL,Sat Sep 07 15:17:00 PDT 2002,1.34,90.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Sep 07 15:04:00 PDT 2002,4.47,120.00
H0312,Satellite Bea FL,Sat Sep 07 15:07:00 PDT 2002,5.36,30.00
H0409,Auburn       GA,Sat Sep 07 15:14:00 PDT 2002,0.00,50.00
H0296,KD4K                   Cumming       GA,Sat Sep 07 15:15:00 PDT 2002,0.45,70.00
H0377,Thornbrook             Marietta     GA,Sat Sep 07 15:15:00 PDT 2002,1.79,180.00
H0134,Powder Spring GA,Sat Sep 07 15:03:00 PDT 2002,0.00,100.00
H0234,Roswell       GA,Sat Sep 07 15:02:00 PDT 2002,1.34,110.00
H0246,Sidney        IA,Sat Sep 07 15:03:00 PDT 2002,2.68,150.00
H0261,Crystal Lake  IL,Sat Sep 07 15:15:00 PDT 2002,0.89,170.00
H0286,KIMT Studios           Mason City    IA,Sat Sep 07 15:15:00 PDT 2002,4.02,160.00
H0271,Georgetown    IN,Sat Sep 07 15:06:00 PDT 2002,0.45,190.00
H0191,Paducah       KY,Sat Sep 07 15:04:00 PDT 2002,0.00,180.00
H0287,Arlington Center       Arlington     MA,Sat Sep 07 15:16:00 PDT 2002,0.00,150.00
H0212,Brockton      MA,Sat Sep 07 15:02:00 PDT 2002,1.34,240.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Sep 07 15:15:00 PDT 2002,0.89,260.00
