H0273,Minnesotaweathernet    Franklin      MN,Thu Aug 29 15:00:00 PDT 2002,3.58,190.00
H0342,Gideon School District Gideon        MO,Thu Aug 29 15:00:00 PDT 2002,0.89,40.00
H0263,WeatherSource          Shelby        NC,Thu Aug 29 15:00:00 PDT 2002,1.34,40.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Aug 29 15:00:00 PDT 2002,1.79,120.00
H0289,Omaha         NE,Thu Aug 29 15:00:00 PDT 2002,0.00,30.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Thu Aug 29 15:00:00 PDT 2002,5.81,340.00
H0217,White Mountain Meadows Ruidoso       NM,Thu Aug 29 15:00:00 PDT 2002,3.58,70.00
H0042,Knoxville     TN,Thu Aug 29 15:01:00 PDT 2002,0.00,310.00
H0302,Cuba          NY,Thu Aug 29 15:00:00 PDT 2002,1.79,350.00
H0453,Neversink Reservoir	Neversink    NY,Thu Aug 29 15:02:00 PDT 2002,0.00,80.00
H0308,New City      NY,Thu Aug 29 15:01:00 PDT 2002,0.89,350.00
H0141,Sloatsburg    NY,Thu Aug 29 15:01:00 PDT 2002,0.00,60.00
H0309,Columbus      OH,Thu Aug 29 15:01:00 PDT 2002,0.89,70.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Thu Aug 29 15:01:00 PDT 2002,0.89,0.00
H0336,Malvern       PA,Thu Aug 29 15:00:00 PDT 2002,0.00,270.00
H0110,San Juan      PR,Thu Aug 29 15:01:00 PDT 2002,2.24,70.00
H0367,Allandale    TX,Thu Aug 29 15:00:00 PDT 2002,0.00,150.00
H0360,Corinth       TX,Thu Aug 29 15:00:00 PDT 2002,1.79,110.00
H0361,R and K Weather        Houston       TX,Thu Aug 29 15:00:00 PDT 2002,1.34,40.00
H0418,Brushy Creek           Round Rock   TX,Thu Aug 29 15:00:00 PDT 2002,2.68,80.00
H0280,Taylor        TX,Thu Aug 29 15:00:00 PDT 2002,0.45,40.00
H0174,Walnut Hill Weather    Petersburg    VA,Thu Aug 29 15:01:00 PDT 2002,0.00,60.00
H0443,Fishers Glen           Vancouver    WA,Thu Aug 29 15:00:00 PDT 2002,2.68,350.00
H0424,Carson City	        Carson City  NV,Thu Aug 29 15:00:00 PDT 2002,2.68,270.00
H0068,St. Cloud     MN,Thu Aug 29 15:00:00 PDT 2002,0.89,110.00
H0072,Thunder Ranch          Juniper Hills CA,Thu Aug 29 15:01:00 PDT 2002,4.02,10.00
H0083,WBTW Studios           Florence      SC,Thu Aug 29 15:00:00 PDT 2002,0.00,120.00
H0087,WJBF Studios           Augusta       GA,Thu Aug 29 15:00:00 PDT 2002,0.89,230.00
H0088,WJHL Studios           Johnson City  TN,Thu Aug 29 15:05:00 PDT 2002,1.34,360.00
H0091,WMBB Studios           Panama City   FL,Thu Aug 29 15:00:00 PDT 2002,1.34,20.00
BLDF1,Belle Glade                            FAWN,Thu Aug 29 15:00:00 PDT 2002,0.89,252.10
TRAF1,Citra                                  FAWN,Thu Aug 29 15:00:00 PDT 2002,1.89,9.38
ALHF1,Alachua                                FAWN,Thu Aug 29 15:00:00 PDT 2002,0.61,157.00
STNF1,Hastings                               FAWN,Thu Aug 29 15:00:00 PDT 2002,2.69,156.20
CKHF1,Ocklawaha                              FAWN,Thu Aug 29 15:00:00 PDT 2002,0.51,49.38
VRSF1,Tavares                                FAWN,Thu Aug 29 15:00:00 PDT 2002,4.14,80.10
UMLF1,Umatilla                               FAWN,Thu Aug 29 15:00:00 PDT 2002,5.11,96.30
KHPF1,Okahumpka                              FAWN,Thu Aug 29 15:00:00 PDT 2002,2.79,332.10
KSLF1,Brooksville                            FAWN,Thu Aug 29 15:00:00 PDT 2002,2.82,37.72
POPF1,Apopka                                 FAWN,Thu Aug 29 15:00:00 PDT 2002,5.40,176.50
KALF1,Lake Alfred                            FAWN,Thu Aug 29 15:00:00 PDT 2002,1.69,295.60
DOVF1,Dover                                  FAWN,Thu Aug 29 15:00:00 PDT 2002,0.97,174.30
DNTF1,Bradenton                              FAWN,Thu Aug 29 15:00:00 PDT 2002,2.32,223.80
FDLF1,Fort Lauderdale                        FAWN,Thu Aug 29 15:00:00 PDT 2002,3.03,118.10
PCEF1,Fort Pierce                            FAWN,Thu Aug 29 15:00:00 PDT 2002,2.73,120.80
STDF1,Homestead                              FAWN,Thu Aug 29 15:00:00 PDT 2002,2.31,71.70
IMKF1,Immokalee                              FAWN,Thu Aug 29 15:00:00 PDT 2002,0.72,47.79
NP018,Newport, RI,Thu Aug 29 15:00:00 PDT 2002,4.80,108.00
NP019,Providence, RI,Thu Aug 29 15:00:00 PDT 2002,5.30,36.00
NP022,Borden Flats, MA,Thu Aug 29 15:00:00 PDT 2002,5.60,86.00
NP023,Prud Island, RI,Thu Aug 29 15:00:00 PDT 2002,6.20,51.00
NP024,Quonset Pt, RI,Thu Aug 29 15:00:00 PDT 2002,7.00,72.00
NP003,Tolchester, MD,Thu Aug 29 15:00:00 PDT 2002,3.60,17.00
NP004,Solomons Island, MD,Thu Aug 29 15:00:00 PDT 2002,3.00,350.00
NP011,Kiptopeke, VA,Thu Aug 29 15:00:00 PDT 2002,3.40,44.00
NP002,Lewisetta, MD,Thu Aug 29 15:00:00 PDT 2002,2.50,23.00
NP010,Sewells Pt, VA,Thu Aug 29 15:00:00 PDT 2002,5.20,29.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 29 15:00:00 PDT 2002,8.20,33.00
NP013,Money Pt, VA,Thu Aug 29 15:00:00 PDT 2002,1.90,15.00
NP025,Old Port Tampa, FL,Thu Aug 29 15:00:00 PDT 2002,4.30,179.00
NP026,St Petersburg, FL,Thu Aug 29 15:00:00 PDT 2002,3.70,234.00
NP028,Port Manatee, FL,Thu Aug 29 15:00:00 PDT 2002,4.10,229.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 29 15:00:00 PDT 2002,5.50,27.00
NP033,Eagle Point,Thu Aug 29 15:00:00 PDT 2002,4.50,36.00
NP034,Morgans Point,Thu Aug 29 15:00:00 PDT 2002,3.80,53.00
NP015,Bayonne Bridge, NJ,Thu Aug 29 15:00:00 PDT 2002,5.40,4.00
NP014,Sandy Hook, NJ,Thu Aug 29 15:00:00 PDT 2002,4.90,324.00
NP017,Kings Point, NY,Thu Aug 29 15:00:00 PDT 2002,4.40,24.00
BMTC2,Blue_Mountain,Thu Aug 29 15:05:00 PDT 2002,2.68,356.00
QURC2,Quincy_Res,Thu Aug 29 15:05:00 PDT 2002,5.99,304.00
DHPC2,Diamond_Hill,Thu Aug 29 15:05:00 PDT 2002,3.22,320.00
URBC2,Urban Farm at Stapleton,Thu Aug 29 15:05:00 PDT 2002,6.71,335.00
BHNC2,Brighton,Thu Aug 29 15:05:00 PDT 2002,5.23,315.00
SQWC2,Squaw_Mountain,Thu Aug 29 15:05:00 PDT 2002,3.58,331.00
HGCC2,Hiwan_G.C.,Thu Aug 29 15:05:00 PDT 2002,1.79,278.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 29 15:05:00 PDT 2002,3.13,0.00
SAPC2,Salisbury_Park,Thu Aug 29 15:05:00 PDT 2002,7.20,0.00
COKC2,Castle_Rock,Thu Aug 29 15:05:00 PDT 2002,3.76,338.00
SFSC2,Sugarloaf,Thu Aug 29 15:05:00 PDT 2002,3.93,315.00
LEWC2,Louisville_Lake,Thu Aug 29 15:05:00 PDT 2002,3.93,315.00
BTRC2,Button_Rock,Thu Aug 29 15:05:00 PDT 2002,0.49,281.00
MN008,I-90 Mile Post 67,Thu Aug 29 15:00:01 PDT 2002,5.56,190.00
MN009,Blue Earth I-90 Mile Post 119,Thu Aug 29 15:00:01 PDT 2002,3.33,170.00
MN015,Alexandria I-94 Mile Post 104,Thu Aug 29 15:00:02 PDT 2002,6.94,160.00
MN020,Emily MN-6 Mile Post 29,Thu Aug 29 15:00:03 PDT 2002,1.94,105.00
MN021,Clara City MN-7 Mile Post 89,Thu Aug 29 15:00:00 PDT 2002,5.28,165.00
MN024,MN-7 Mile Post 11,Thu Aug 29 15:00:09 PDT 2002,2.50,105.00
MN025,MN-11 Mile Post 62,Thu Aug 29 15:00:12 PDT 2002,1.11,75.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Aug 29 15:00:15 PDT 2002,2.78,100.00
MN069,Kellogg US-61 Mile Post 53,Thu Aug 29 15:00:00 PDT 2002,1.94,135.00
NP018,Newport, RI,Thu Aug 29 15:06:00 PDT 2002,6.50,107.00
NP019,Providence, RI,Thu Aug 29 15:06:00 PDT 2002,4.80,29.00
NP020,Conimicut Pt, RI,Thu Aug 29 15:00:00 PDT 2002,6.70,47.00
NP022,Borden Flats, MA,Thu Aug 29 15:06:00 PDT 2002,5.00,78.00
NP023,Prud Island, RI,Thu Aug 29 15:06:00 PDT 2002,6.70,46.00
NP024,Quonset Pt, RI,Thu Aug 29 15:06:00 PDT 2002,6.80,74.00
NP003,Tolchester, MD,Thu Aug 29 15:06:00 PDT 2002,4.60,1.00
NP004,Solomons Island, MD,Thu Aug 29 15:06:00 PDT 2002,2.80,11.00
NP002,Lewisetta, MD,Thu Aug 29 15:06:00 PDT 2002,1.90,12.00
NP010,Sewells Pt, VA,Thu Aug 29 15:06:00 PDT 2002,4.80,35.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 29 15:06:00 PDT 2002,7.90,37.00
NP013,Money Pt, VA,Thu Aug 29 15:06:00 PDT 2002,3.00,25.00
NP025,Old Port Tampa, FL,Thu Aug 29 15:06:00 PDT 2002,5.30,187.00
NP026,St Petersburg, FL,Thu Aug 29 15:06:00 PDT 2002,4.00,241.00
NP028,Port Manatee, FL,Thu Aug 29 15:06:00 PDT 2002,4.20,222.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 29 15:06:00 PDT 2002,5.60,29.00
NP033,Eagle Point,Thu Aug 29 15:06:00 PDT 2002,4.60,35.00
NP034,Morgans Point,Thu Aug 29 15:06:00 PDT 2002,5.60,58.00
NP015,Bayonne Bridge, NJ,Thu Aug 29 15:06:00 PDT 2002,6.10,3.00
NP014,Sandy Hook, NJ,Thu Aug 29 15:06:00 PDT 2002,3.80,338.00
NP017,Kings Point, NY,Thu Aug 29 15:06:00 PDT 2002,3.80,17.00
NP016,Robins Reef, NJ,Thu Aug 29 15:00:00 PDT 2002,5.60,333.00
NS008,TUSAYAN,Thu Aug 29 15:00:00 PDT 2002,3.13,240.00
DBLC1,DIABLO GRANDE,Thu Aug 29 15:00:00 PDT 2002,4.02,40.00
EPKC1,EAGLE PEAK,Thu Aug 29 15:00:00 PDT 2002,1.79,280.00
LMOC1,LIVERMORE,Thu Aug 29 15:00:00 PDT 2002,7.15,270.00
MDDC1,MAD RIVER,Thu Aug 29 15:00:00 PDT 2002,1.79,260.00
BFRI1,BRACE FLAT,Thu Aug 29 15:00:00 PDT 2002,4.47,250.00
F1845,BLACK CREEK,Thu Aug 29 15:00:00 PDT 2002,1.79,350.00
BRAM8,BRAVO,Thu Aug 29 15:00:00 PDT 2002,0.89,10.00
TR275,HEBGEN LAKE,Thu Aug 29 15:00:00 PDT 2002,1.34,90.00
PRDM8,PARDEE,Thu Aug 29 15:00:00 PDT 2002,1.79,180.00
TR525,RUBY LAKE NWR,Thu Aug 29 15:00:00 PDT 2002,3.58,220.00
CLFO3,CALIMUS,Thu Aug 29 15:00:00 PDT 2002,4.02,260.00
SHFO3,SAGE HEN,Thu Aug 29 15:00:00 PDT 2002,4.92,290.00
BRAU1,BEAR RIVER,Thu Aug 29 15:00:00 PDT 2002,0.00,140.00
TR341,HURRICANE   3EE,Thu Aug 29 15:00:00 PDT 2002,1.79,190.00
NP018,Newport, RI,Thu Aug 29 15:12:00 PDT 2002,5.20,114.00
NP019,Providence, RI,Thu Aug 29 15:12:00 PDT 2002,3.90,32.00
NP020,Conimicut Pt, RI,Thu Aug 29 15:06:00 PDT 2002,7.00,48.00
NP022,Borden Flats, MA,Thu Aug 29 15:12:00 PDT 2002,5.10,86.00
NP023,Prud Island, RI,Thu Aug 29 15:12:00 PDT 2002,6.40,51.00
NP024,Quonset Pt, RI,Thu Aug 29 15:12:00 PDT 2002,6.30,72.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 29 15:12:00 PDT 2002,6.80,29.00
NP033,Eagle Point,Thu Aug 29 15:12:00 PDT 2002,4.80,35.00
NP034,Morgans Point,Thu Aug 29 15:12:00 PDT 2002,6.50,40.00
H0002,KNCTODD1               Jefferson     NC,Thu Aug 29 15:04:00 PDT 2002,0.00,170.00
H0344,BlueStar Systems       Milford      OH,Thu Aug 29 15:15:00 PDT 2002,0.89,140.00
H0004,BoblandUSA             San Diego     CA,Thu Aug 29 15:17:00 PDT 2002,2.24,260.00
H0364,BoltAssociates         Beltsville    MD,Thu Aug 29 15:02:00 PDT 2002,0.00,50.00
H0010,Mac Weather            Charlottetown PE,Thu Aug 29 15:09:00 PDT 2002,0.45,210.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Aug 29 15:10:00 PDT 2002,0.89,60.00
H0017,Olathe        KS,Thu Aug 29 15:04:00 PDT 2002,0.89,80.00
H0021,St Catharines ON,Thu Aug 29 15:03:00 PDT 2002,1.34,60.00
H0024,Cornelius     OR,Thu Aug 29 15:17:00 PDT 2002,1.79,20.00
H0025,Dickinson     TX,Thu Aug 29 15:13:00 PDT 2002,1.34,60.00
H0299,KALB Studios           Alexandria    LA,Thu Aug 29 15:00:00 PDT 2002,1.34,70.00
H0182,Apache Juncti AZ,Thu Aug 29 15:03:00 PDT 2002,2.68,240.00
H0433,Chandler     AZ,Thu Aug 29 15:02:00 PDT 2002,0.89,70.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Thu Aug 29 15:14:00 PDT 2002,1.34,120.00
H0322,Phoenix       AZ,Thu Aug 29 15:10:00 PDT 2002,2.24,60.00
H0030,Harrisburg             Lowville      NY,Thu Aug 29 15:15:00 PDT 2002,0.45,130.00
H0031,Rainbow City  AL,Thu Aug 29 15:15:00 PDT 2002,0.00,100.00
H0032,Hendersonvill TN,Thu Aug 29 15:10:00 PDT 2002,0.00,340.00
H0244,Acton         CA,Thu Aug 29 15:06:00 PDT 2002,7.15,260.00
H0339,Williams Worship       Bellflower    CA,Thu Aug 29 15:17:00 PDT 2002,3.58,270.00
H0300,Cloverdale    CA,Thu Aug 29 15:15:00 PDT 2002,1.34,170.00
H0222,Covelo        CA,Thu Aug 29 15:04:00 PDT 2002,1.34,240.00
H0450,Dublin       CA,Thu Aug 29 15:03:00 PDT 2002,2.24,150.00
H0232,Emerald Hills          Redwood City  CA,Thu Aug 29 15:04:00 PDT 2002,3.13,120.00
H0346,California Hills       Folsom        CA,Thu Aug 29 15:11:00 PDT 2002,2.68,290.00
H0153,Coyote Weather         Fort Bragg    CA,Thu Aug 29 15:08:00 PDT 2002,2.24,180.00
H0266,Springville Networks   Fortuna       CA,Thu Aug 29 15:15:00 PDT 2002,2.68,280.00
H0238,Lake Forest   CA,Thu Aug 29 15:05:00 PDT 2002,1.34,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Aug 29 15:03:00 PDT 2002,1.79,240.00
H0158,Lancaster     CA,Thu Aug 29 15:10:00 PDT 2002,3.13,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Thu Aug 29 15:15:00 PDT 2002,1.34,130.00
H0284,Audette Associates     Nevada City   CA,Thu Aug 29 15:04:00 PDT 2002,0.89,330.00
H0345,Palmdale      CA,Thu Aug 29 15:02:00 PDT 2002,4.47,220.00
H0267,Redding       CA,Thu Aug 29 15:17:00 PDT 2002,1.34,140.00
H0268,Sacramento    CA,Thu Aug 29 15:15:00 PDT 2002,2.24,210.00
H0164,San Luis Obis CA,Thu Aug 29 15:15:00 PDT 2002,3.13,320.00
H0269,South Valley Internet  San Martin    CA,Thu Aug 29 15:15:00 PDT 2002,1.79,210.00
H0259,Pickles Central        San Rafael    CA,Thu Aug 29 15:15:00 PDT 2002,1.34,330.00
H0324,2ROOS                  South Lake Ta CA,Thu Aug 29 15:16:00 PDT 2002,1.34,320.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Aug 29 15:10:00 PDT 2002,4.02,100.00
H0325,Summit County CO,Thu Aug 29 15:16:00 PDT 2002,0.00,100.00
H0189,Canterbury    CT,Thu Aug 29 15:03:00 PDT 2002,0.45,170.00
H0206,Stonybrook             Norwalk       CT,Thu Aug 29 15:15:00 PDT 2002,1.34,40.00
H0035,Bristol, VA WX Station Bristol       VA,Thu Aug 29 15:05:00 PDT 2002,0.00,70.00
H0036,Dunstable     MA,Thu Aug 29 15:01:00 PDT 2002,1.79,30.00
H0412,Santa Teresa           San Jose     CA,Thu Aug 29 15:05:00 PDT 2002,1.79,300.00
H0224,Boynton Beach FL,Thu Aug 29 15:05:00 PDT 2002,4.92,90.00
H0351,Port St. John Weather  Cocoa         FL,Thu Aug 29 15:11:00 PDT 2002,0.00,40.00
H0295,Lake Mary     FL,Thu Aug 29 15:03:00 PDT 2002,1.34,20.00
H0270,Margate       FL,Thu Aug 29 15:03:00 PDT 2002,2.24,110.00
H0240,Santa Rosa Sound       Navarre       FL,Thu Aug 29 15:07:00 PDT 2002,1.79,80.00
H0312,Satellite Bea FL,Thu Aug 29 15:06:00 PDT 2002,1.34,70.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Aug 29 15:13:00 PDT 2002,0.00,130.00
H0409,Auburn       GA,Thu Aug 29 15:02:00 PDT 2002,0.00,0.00
H0296,KD4K                   Cumming       GA,Thu Aug 29 15:17:00 PDT 2002,0.00,140.00
H0186,Dalton        GA,Thu Aug 29 15:03:00 PDT 2002,0.00,100.00
H0377,Thornbrook             Marietta     GA,Thu Aug 29 15:16:00 PDT 2002,1.34,200.00
H0234,Roswell       GA,Thu Aug 29 15:04:00 PDT 2002,0.00,130.00
H0183,New Hampton   IA,Thu Aug 29 15:10:00 PDT 2002,1.79,110.00
H0246,Sidney        IA,Thu Aug 29 15:04:00 PDT 2002,3.13,140.00
H0190,Boise         ID,Thu Aug 29 15:04:00 PDT 2002,0.00,250.00
H0261,Crystal Lake  IL,Thu Aug 29 15:15:00 PDT 2002,1.79,90.00
H0205,Olathe        KS,Thu Aug 29 15:03:00 PDT 2002,0.89,160.00
H0191,Paducah       KY,Thu Aug 29 15:07:00 PDT 2002,0.00,50.00
H0287,Arlington Center       Arlington     MA,Thu Aug 29 15:03:00 PDT 2002,0.00,10.00
H0212,Brockton      MA,Thu Aug 29 15:03:00 PDT 2002,0.89,30.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Aug 29 15:15:00 PDT 2002,2.24,60.00
H0297,Uxbridge      MA,Thu Aug 29 15:01:00 PDT 2002,0.45,100.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Aug 29 15:02:00 PDT 2002,1.79,30.00
H0156,Raymond       ME,Thu Aug 29 15:11:00 PDT 2002,0.00,110.00
H0307,Bloomington   MN,Thu Aug 29 15:10:00 PDT 2002,1.79,170.00
H0327,Duluth        MN,Thu Aug 29 15:15:00 PDT 2002,1.34,30.00
H0354,Monticello    MN,Thu Aug 29 15:15:00 PDT 2002,0.89,120.00
H0216,Vadnais Heigh MN,Thu Aug 29 15:15:00 PDT 2002,1.79,160.00
H0342,Gideon School District Gideon        MO,Thu Aug 29 15:15:00 PDT 2002,1.34,20.00
H0263,WeatherSource          Shelby        NC,Thu Aug 29 15:15:00 PDT 2002,1.34,130.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Aug 29 15:16:00 PDT 2002,1.34,140.00
H0387,North Holmes           Lake Lincoln NE,Thu Aug 29 15:15:00 PDT 2002,1.34,140.00
H0241,Omaha         NE,Thu Aug 29 15:01:00 PDT 2002,1.79,180.00
H0289,Omaha         NE,Thu Aug 29 15:14:00 PDT 2002,0.00,190.00
H0177,Highland Lakes         Vernon Twsp   NJ,Thu Aug 29 15:04:00 PDT 2002,0.00,40.00
H0042,Knoxville     TN,Thu Aug 29 15:15:00 PDT 2002,0.00,270.00
H0137,Babylon Village        Babylon       NY,Thu Aug 29 15:05:00 PDT 2002,0.89,80.00
H0140,Ballston Spa  NY,Thu Aug 29 15:05:00 PDT 2002,1.79,10.00
H0145,Williamsburg           Brooklyn      NY,Thu Aug 29 15:14:00 PDT 2002,0.00,320.00
H0196,Buffalo       NY,Thu Aug 29 15:03:00 PDT 2002,1.34,360.00
H0302,Cuba          NY,Thu Aug 29 15:18:00 PDT 2002,0.00,350.00
H0357,Hempstead     NY,Thu Aug 29 15:11:00 PDT 2002,0.00,20.00
H0453,Neversink Reservoir	Neversink    NY,Thu Aug 29 15:11:00 PDT 2002,0.00,80.00
H0256,Levittown     NY,Thu Aug 29 15:00:00 PDT 2002,0.45,0.00
H0308,New City      NY,Thu Aug 29 15:16:00 PDT 2002,1.34,20.00
H0257,Plattsburgh   NY,Thu Aug 29 15:04:00 PDT 2002,1.79,210.00
H0290,Rochester     NY,Thu Aug 29 15:04:00 PDT 2002,3.58,0.00
H0141,Sloatsburg    NY,Thu Aug 29 15:15:00 PDT 2002,0.00,90.00
H0304,Edmunds Weather        Smithtown     NY,Thu Aug 29 15:04:00 PDT 2002,0.00,160.00
H0251,Vestal        NY,Thu Aug 29 15:04:00 PDT 2002,1.79,50.00
H0395,Mecox Bay              Water Mill   NY,Thu Aug 29 15:06:00 PDT 2002,0.00,160.00
H0173,Chardon       OH,Thu Aug 29 15:06:00 PDT 2002,1.79,320.00
H0291,Colerain Township      Cincinnati    OH,Thu Aug 29 15:02:00 PDT 2002,1.34,250.00
H0309,Columbus      OH,Thu Aug 29 15:10:00 PDT 2002,0.89,90.00
H0220,Hillsboro     OR,Thu Aug 29 15:04:00 PDT 2002,1.34,20.00
H0227,Turner        OR,Thu Aug 29 15:01:00 PDT 2002,3.58,350.00
H0229,Audubon Society of W PA Fox Chapel   PA,Thu Aug 29 15:04:00 PDT 2002,0.00,60.00
H0193,Waynesboro    PA,Thu Aug 29 15:02:00 PDT 2002,0.89,20.00
H0110,San Juan      PR,Thu Aug 29 15:15:00 PDT 2002,0.00,30.00
H0043,WX for West PA/East OH Sharon        PA,Thu Aug 29 15:10:00 PDT 2002,1.79,340.00
H0337,Middletown    RI,Thu Aug 29 15:05:00 PDT 2002,0.00,80.00
H0329,Williamston   SC,Thu Aug 29 15:10:00 PDT 2002,0.00,280.00
H0247,Sturgis       SD,Thu Aug 29 15:12:00 PDT 2002,2.68,80.00
H0447,Downtown               Santa Rosa   CA,Thu Aug 29 15:01:00 PDT 2002,4.02,300.00
H0396,Williamson             County Franklin TN,Thu Aug 29 15:11:00 PDT 2002,1.34,310.00
H0310,SSC                    Abilene       TX,Thu Aug 29 15:15:00 PDT 2002,0.00,110.00
H0201,Arlington     TX,Thu Aug 29 15:15:00 PDT 2002,2.68,60.00
H0318,Austin        TX,Thu Aug 29 15:14:00 PDT 2002,1.34,320.00
H0236,Burk                   Burnett       TX,Thu Aug 29 15:05:00 PDT 2002,0.45,80.00
H0202,KC4WTI                 Irving        TX,Thu Aug 29 15:04:00 PDT 2002,0.00,80.00
H0360,Corinth       TX,Thu Aug 29 15:14:00 PDT 2002,4.02,60.00
H0152,Frisco        TX,Thu Aug 29 15:04:00 PDT 2002,4.02,100.00
