H0261,Crystal Lake  IL,Mon Aug 19 15:00:00 PDT 2002,0.89,360.00
H0286,KIMT Studios           Mason City    IA,Mon Aug 19 15:00:00 PDT 2002,1.34,340.00
H0320,N0PGH                  DeSoto        KS,Mon Aug 19 15:05:00 PDT 2002,2.24,50.00
H0205,Olathe        KS,Mon Aug 19 15:01:00 PDT 2002,1.34,20.00
H0287,Arlington Center       Arlington     MA,Mon Aug 19 15:01:00 PDT 2002,0.00,100.00
H0307,Bloomington   MN,Mon Aug 19 15:01:00 PDT 2002,0.00,100.00
H0327,Duluth        MN,Mon Aug 19 15:00:00 PDT 2002,2.24,200.00
H0273,Minnesotaweathernet    Franklin      MN,Mon Aug 19 15:00:00 PDT 2002,2.24,230.00
H0354,Monticello    MN,Mon Aug 19 15:01:00 PDT 2002,0.89,210.00
H0216,Vadnais Heigh MN,Mon Aug 19 15:01:00 PDT 2002,0.45,360.00
H0342,Gideon School District Gideon        MO,Mon Aug 19 15:00:00 PDT 2002,0.00,350.00
H0263,WeatherSource          Shelby        NC,Mon Aug 19 15:00:00 PDT 2002,1.79,330.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Aug 19 15:01:00 PDT 2002,1.34,110.00
H0387,North Holmes           Lake Lincoln NE,Mon Aug 19 15:00:00 PDT 2002,2.68,110.00
H0241,Omaha         NE,Mon Aug 19 15:00:00 PDT 2002,1.79,20.00
H0177,Highland Lakes         Vernon Twsp   NJ,Mon Aug 19 15:02:00 PDT 2002,2.24,260.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Mon Aug 19 15:01:00 PDT 2002,5.36,240.00
H0217,White Mountain Meadows Ruidoso       NM,Mon Aug 19 15:00:00 PDT 2002,0.00,350.00
H0042,Knoxville     TN,Mon Aug 19 15:01:00 PDT 2002,0.00,110.00
H0302,Cuba          NY,Mon Aug 19 15:02:00 PDT 2002,0.00,0.00
H0357,Hempstead     NY,Mon Aug 19 15:01:00 PDT 2002,0.00,300.00
H0256,Levittown     NY,Mon Aug 19 15:01:00 PDT 2002,0.00,180.00
H0141,Sloatsburg    NY,Mon Aug 19 15:00:00 PDT 2002,0.00,170.00
H0304,Edmunds Weather        Smithtown     NY,Mon Aug 19 15:02:00 PDT 2002,2.24,180.00
H0251,Vestal        NY,Mon Aug 19 15:01:00 PDT 2002,0.00,150.00
H0173,Chardon       OH,Mon Aug 19 15:01:00 PDT 2002,0.00,310.00
H0291,Colerain Township      Cincinnati    OH,Mon Aug 19 15:01:00 PDT 2002,1.34,90.00
H0309,Columbus      OH,Mon Aug 19 15:01:00 PDT 2002,1.34,240.00
H0420,West Slope             Astoria	     OR,Mon Aug 19 15:00:00 PDT 2002,1.34,290.00
H0220,Hillsboro     OR,Mon Aug 19 15:00:00 PDT 2002,0.00,60.00
H0159,Old Town               Sherwood      OR,Mon Aug 19 15:02:00 PDT 2002,1.34,140.00
H0227,Turner        OR,Mon Aug 19 15:01:00 PDT 2002,0.89,290.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Mon Aug 19 15:01:00 PDT 2002,0.45,280.00
H0336,Malvern       PA,Mon Aug 19 15:00:00 PDT 2002,0.00,350.00
H0110,San Juan      PR,Mon Aug 19 15:00:00 PDT 2002,3.58,70.00
H0298,Terricita Hills        Rapid City    SD,Mon Aug 19 15:05:00 PDT 2002,5.81,180.00
H0396,Williamson             County Franklin TN,Mon Aug 19 15:01:00 PDT 2002,0.89,200.00
H0367,Allandale    TX,Mon Aug 19 15:00:00 PDT 2002,0.00,50.00
H0318,Austin        TX,Mon Aug 19 15:01:00 PDT 2002,3.13,150.00
H0360,Corinth       TX,Mon Aug 19 15:05:00 PDT 2002,2.68,170.00
H0152,Frisco        TX,Mon Aug 19 15:01:00 PDT 2002,4.47,90.00
H0180,Georgetown    TX,Mon Aug 19 15:02:00 PDT 2002,2.24,150.00
H0311,Clear Lake City WX     Houston       TX,Mon Aug 19 15:01:00 PDT 2002,0.45,230.00
H0361,R and K Weather        Houston       TX,Mon Aug 19 15:00:00 PDT 2002,0.45,180.00
H0278,TeleHobbies            Rockwall      TX,Mon Aug 19 15:02:00 PDT 2002,1.79,150.00
H0418,Brushy Creek           Round Rock   TX,Mon Aug 19 15:00:00 PDT 2002,5.36,150.00
H0415,Northwest Crossing	San Antonio  TX,Mon Aug 19 15:02:00 PDT 2002,0.00,230.00
H0280,Taylor        TX,Mon Aug 19 15:00:00 PDT 2002,1.79,160.00
H0148,Rosehill Ranches       Tomball       TX,Mon Aug 19 15:02:00 PDT 2002,1.34,100.00
H0293,Harrisonburg  VA,Mon Aug 19 15:01:00 PDT 2002,1.34,290.00
H0174,Walnut Hill Weather    Petersburg    VA,Mon Aug 19 15:00:00 PDT 2002,1.34,240.00
H0331,Walnut Grove           Vancouver     WA,Mon Aug 19 15:01:00 PDT 2002,1.34,340.00
H0423,Middleboro   MA,Mon Aug 19 15:01:00 PDT 2002,2.24,280.00
H0400,Jacksonville MO,Mon Aug 19 15:01:00 PDT 2002,3.13,40.00
H0052,New Milford Weather    New Milford   CT,Mon Aug 19 15:02:00 PDT 2002,0.00,40.00
H0424,Carson City	        Carson City  NV,Mon Aug 19 15:00:00 PDT 2002,5.36,280.00
H0068,St. Cloud     MN,Mon Aug 19 15:00:00 PDT 2002,2.24,210.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Aug 19 15:01:00 PDT 2002,3.13,170.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Aug 19 15:01:00 PDT 2002,0.00,320.00
H0083,WBTW Studios           Florence      SC,Mon Aug 19 15:00:00 PDT 2002,1.79,80.00
H0084,WDEF Studios           Chattanooga   TN,Mon Aug 19 15:00:00 PDT 2002,1.34,70.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Mon Aug 19 15:01:00 PDT 2002,0.00,330.00
H0087,WJBF Studios           Augusta       GA,Mon Aug 19 15:00:00 PDT 2002,0.45,20.00
H0088,WJHL Studios           Johnson City  TN,Mon Aug 19 15:05:00 PDT 2002,4.47,110.00
H0091,WMBB Studios           Panama City   FL,Mon Aug 19 15:00:00 PDT 2002,2.24,240.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Aug 19 15:01:00 PDT 2002,0.45,150.00
NP018,Newport, RI,Mon Aug 19 15:00:00 PDT 2002,5.30,233.00
NP019,Providence, RI,Mon Aug 19 15:00:00 PDT 2002,2.60,134.00
NP020,Conimicut Pt, RI,Mon Aug 19 15:00:00 PDT 2002,7.80,180.00
NP022,Borden Flats, MA,Mon Aug 19 15:00:00 PDT 2002,4.90,199.00
NP023,Prud Island, RI,Mon Aug 19 15:00:00 PDT 2002,3.20,176.00
NP024,Quonset Pt, RI,Mon Aug 19 15:00:00 PDT 2002,5.20,219.00
NP003,Tolchester, MD,Mon Aug 19 15:00:00 PDT 2002,2.40,215.00
NP004,Solomons Island, MD,Mon Aug 19 15:00:00 PDT 2002,4.50,136.00
NP011,Kiptopeke, VA,Mon Aug 19 15:00:00 PDT 2002,5.70,142.00
NP002,Lewisetta, MD,Mon Aug 19 15:00:00 PDT 2002,2.80,148.00
NP010,Sewells Pt, VA,Mon Aug 19 15:00:00 PDT 2002,4.20,140.00
NP008,Chesapeake Bay Bridge, VA,Mon Aug 19 15:00:00 PDT 2002,3.70,142.00
NP013,Money Pt, VA,Mon Aug 19 15:00:00 PDT 2002,4.80,139.00
NP025,Old Port Tampa, FL,Mon Aug 19 15:00:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Mon Aug 19 15:00:00 PDT 2002,1.20,302.00
NP028,Port Manatee, FL,Mon Aug 19 15:00:00 PDT 2002,1.20,4.00
NP029,Port Tampa, FL,Mon Aug 19 15:00:00 PDT 2002,0.00,0.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 19 15:00:00 PDT 2002,5.10,149.00
NP033,Eagle Point,Mon Aug 19 15:00:00 PDT 2002,5.40,158.00
NP034,Morgans Point,Mon Aug 19 15:00:00 PDT 2002,5.80,156.00
NP015,Bayonne Bridge, NJ,Mon Aug 19 15:00:00 PDT 2002,1.50,115.00
NP014,Sandy Hook, NJ,Mon Aug 19 15:00:00 PDT 2002,5.70,151.00
NP017,Kings Point, NY,Mon Aug 19 15:00:00 PDT 2002,4.60,189.00
NP016,Robins Reef, NJ,Mon Aug 19 15:00:00 PDT 2002,7.20,164.00
BMTC2,Blue_Mountain,Mon Aug 19 15:02:00 PDT 2002,3.58,52.00
QURC2,Quincy_Res,Mon Aug 19 15:02:00 PDT 2002,5.54,259.00
DHPC2,Diamond_Hill,Mon Aug 19 15:02:00 PDT 2002,5.28,304.00
EBBC2,Elbert,Mon Aug 19 15:02:00 PDT 2002,7.73,171.00
BHNC2,Brighton,Mon Aug 19 15:02:00 PDT 2002,4.87,276.00
SQWC2,Squaw_Mountain,Mon Aug 19 15:02:00 PDT 2002,3.04,28.00
HGCC2,Hiwan_G.C.,Mon Aug 19 15:02:00 PDT 2002,1.79,1.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 19 15:02:00 PDT 2002,4.16,298.00
SAPC2,Salisbury_Park,Mon Aug 19 15:02:00 PDT 2002,8.99,343.00
COKC2,Castle_Rock,Mon Aug 19 15:02:00 PDT 2002,3.31,186.00
WRDC2,Ward_C-1,Mon Aug 19 15:02:00 PDT 2002,1.25,22.00
SFSC2,Sugarloaf,Mon Aug 19 15:02:00 PDT 2002,6.48,197.00
LEWC2,Louisville_Lake,Mon Aug 19 15:02:00 PDT 2002,0.76,107.00
BTRC2,Button_Rock,Mon Aug 19 15:02:00 PDT 2002,2.01,129.00
URBC2,Urban Farm at Stapleton,Mon Aug 19 15:02:00 PDT 2002,6.12,302.00
MN008,I-90 Mile Post 67,Mon Aug 19 15:00:01 PDT 2002,1.67,160.00
MN009,Blue Earth I-90 Mile Post 119,Mon Aug 19 15:00:01 PDT 2002,0.56,165.00
MN015,Alexandria I-94 Mile Post 104,Mon Aug 19 15:00:02 PDT 2002,3.61,180.00
MN020,Emily MN-6 Mile Post 29,Mon Aug 19 15:00:03 PDT 2002,1.67,170.00
MN021,Clara City MN-7 Mile Post 89,Mon Aug 19 15:00:00 PDT 2002,3.61,175.00
MN024,MN-7 Mile Post 11,Mon Aug 19 15:00:12 PDT 2002,5.28,215.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Aug 19 15:00:21 PDT 2002,3.06,220.00
MN069,Kellogg US-61 Mile Post 53,Mon Aug 19 15:00:00 PDT 2002,3.06,345.00
NP018,Newport, RI,Mon Aug 19 15:06:00 PDT 2002,3.90,237.00
NP019,Providence, RI,Mon Aug 19 15:06:00 PDT 2002,2.90,263.00
NP020,Conimicut Pt, RI,Mon Aug 19 15:06:00 PDT 2002,8.10,178.00
NP022,Borden Flats, MA,Mon Aug 19 15:06:00 PDT 2002,6.00,205.00
NP023,Prud Island, RI,Mon Aug 19 15:06:00 PDT 2002,3.10,181.00
NP024,Quonset Pt, RI,Mon Aug 19 15:06:00 PDT 2002,5.20,224.00
NP025,Old Port Tampa, FL,Mon Aug 19 15:06:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Mon Aug 19 15:06:00 PDT 2002,0.40,306.00
NP028,Port Manatee, FL,Mon Aug 19 15:06:00 PDT 2002,1.80,10.00
NP029,Port Tampa, FL,Mon Aug 19 15:06:00 PDT 2002,0.00,0.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 19 15:06:00 PDT 2002,5.30,149.00
NP033,Eagle Point,Mon Aug 19 15:06:00 PDT 2002,6.00,166.00
NP034,Morgans Point,Mon Aug 19 15:06:00 PDT 2002,4.20,159.00
QRAA3,COTTONWOOD RIDGE,Mon Aug 19 15:00:00 PDT 2002,3.13,260.00
NS007,SAGUARO,Mon Aug 19 15:00:00 PDT 2002,1.79,230.00
TMPA1,BIG HILL,Mon Aug 19 15:00:00 PDT 2002,2.24,310.00
DBLC1,DIABLO GRANDE,Mon Aug 19 15:00:00 PDT 2002,3.58,110.00
EPKC1,EAGLE PEAK,Mon Aug 19 15:00:00 PDT 2002,1.34,90.00
LAHC1,LA HONDA,Mon Aug 19 15:01:00 PDT 2002,0.89,210.00
LMOC1,LIVERMORE,Mon Aug 19 15:00:00 PDT 2002,11.62,270.00
MDDC1,MAD RIVER,Mon Aug 19 15:00:00 PDT 2002,1.79,250.00
TMPE2,TEMESCAL,Mon Aug 19 15:00:00 PDT 2002,0.89,330.00
LGCC2,LOGCHUTE,Mon Aug 19 15:01:00 PDT 2002,1.34,70.00
BFRI1,BRACE FLAT,Mon Aug 19 15:00:00 PDT 2002,5.36,270.00
F1869,BIENVILLE,Mon Aug 19 15:01:00 PDT 2002,1.79,180.00
F1845,BLACK CREEK,Mon Aug 19 15:00:00 PDT 2002,4.02,30.00
BRAM8,BRAVO,Mon Aug 19 15:00:00 PDT 2002,2.68,20.00
TR275,HEBGEN LAKE,Mon Aug 19 15:00:00 PDT 2002,6.26,240.00
PRDM8,PARDEE,Mon Aug 19 15:00:00 PDT 2002,1.79,320.00
TR304,YELLOW MULE,Mon Aug 19 15:00:00 PDT 2002,6.71,190.00
TR525,RUBY LAKE NWR,Mon Aug 19 15:00:00 PDT 2002,4.02,230.00
CLFO3,CALIMUS,Mon Aug 19 15:00:00 PDT 2002,4.92,290.00
CQFO3,CHILOQUIN,Mon Aug 19 15:00:00 PDT 2002,4.92,310.00
OYFO3,HOYT CREEK,Mon Aug 19 15:01:00 PDT 2002,3.58,270.00
SHFO3,SAGE HEN,Mon Aug 19 15:00:00 PDT 2002,4.92,240.00
BRAU1,BEAR RIVER,Mon Aug 19 15:00:00 PDT 2002,4.92,210.00
HURW1,HURRICANE,Mon Aug 19 15:00:00 PDT 2002,1.34,350.00
NP003,Tolchester, MD,Mon Aug 19 15:06:00 PDT 2002,2.00,219.00
NP004,Solomons Island, MD,Mon Aug 19 15:06:00 PDT 2002,4.90,138.00
NP011,Kiptopeke, VA,Mon Aug 19 15:06:00 PDT 2002,6.10,146.00
NP002,Lewisetta, MD,Mon Aug 19 15:06:00 PDT 2002,3.60,144.00
NP008,Chesapeake Bay Bridge, VA,Mon Aug 19 15:06:00 PDT 2002,3.00,141.00
NP013,Money Pt, VA,Mon Aug 19 15:06:00 PDT 2002,4.80,138.00
NP030,Galveston Pleasure Pier, TX,Mon Aug 19 15:12:00 PDT 2002,5.90,153.00
NP033,Eagle Point,Mon Aug 19 15:12:00 PDT 2002,5.10,179.00
NP034,Morgans Point,Mon Aug 19 15:12:00 PDT 2002,4.80,159.00
NP015,Bayonne Bridge, NJ,Mon Aug 19 15:06:00 PDT 2002,1.50,131.00
NP017,Kings Point, NY,Mon Aug 19 15:06:00 PDT 2002,4.80,189.00
NP016,Robins Reef, NJ,Mon Aug 19 15:06:00 PDT 2002,7.60,165.00
H0002,KNCTODD1               Jefferson     NC,Mon Aug 19 15:01:00 PDT 2002,1.34,60.00
H0344,BlueStar Systems       Milford      OH,Mon Aug 19 15:15:00 PDT 2002,0.00,250.00
H0004,BoblandUSA             San Diego     CA,Mon Aug 19 15:16:00 PDT 2002,2.24,230.00
H0364,BoltAssociates         Beltsville    MD,Mon Aug 19 15:01:00 PDT 2002,0.45,40.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Aug 19 15:10:00 PDT 2002,2.68,150.00
H0020,Gilbert       AZ,Mon Aug 19 15:10:00 PDT 2002,0.00,300.00
H0024,Cornelius     OR,Mon Aug 19 15:16:00 PDT 2002,0.89,40.00
H0445,Arlington Street	South Patrick Shores FL,Mon Aug 19 15:15:00 PDT 2002,0.89,130.00
H0025,Dickinson     TX,Mon Aug 19 15:09:00 PDT 2002,4.02,200.00
H0299,KALB Studios           Alexandria    LA,Mon Aug 19 15:00:00 PDT 2002,1.79,190.00
H0421,Spanish Fort           Daphne	     AL,Mon Aug 19 15:10:00 PDT 2002,1.79,340.00
H0433,Chandler     AZ,Mon Aug 19 15:02:00 PDT 2002,1.79,180.00
H0322,Phoenix       AZ,Mon Aug 19 15:10:00 PDT 2002,1.79,230.00
H0416,Appleton     WI,Mon Aug 19 15:03:00 PDT 2002,4.02,340.00
H0030,Harrisburg             Lowville      NY,Mon Aug 19 15:16:00 PDT 2002,1.79,10.00
H0031,Rainbow City  AL,Mon Aug 19 15:15:00 PDT 2002,0.00,150.00
H0032,Hendersonvill TN,Mon Aug 19 15:10:00 PDT 2002,0.00,230.00
H0244,Acton         CA,Mon Aug 19 15:05:00 PDT 2002,7.15,260.00
H0339,Williams Worship       Bellflower    CA,Mon Aug 19 15:16:00 PDT 2002,2.24,250.00
H0252,Chula Vista   CA,Mon Aug 19 15:02:00 PDT 2002,1.34,270.00
H0300,Cloverdale    CA,Mon Aug 19 15:15:00 PDT 2002,0.45,90.00
H0222,Covelo        CA,Mon Aug 19 15:02:00 PDT 2002,1.34,350.00
H0346,California Hills       Folsom        CA,Mon Aug 19 15:16:00 PDT 2002,2.68,230.00
H0153,Coyote Weather         Fort Bragg    CA,Mon Aug 19 15:08:00 PDT 2002,2.24,320.00
H0266,Springville Networks   Fortuna       CA,Mon Aug 19 15:15:00 PDT 2002,5.36,300.00
H0197,Guerneville   CA,Mon Aug 19 15:04:00 PDT 2002,1.79,300.00
H0238,Lake Forest   CA,Mon Aug 19 15:05:00 PDT 2002,1.34,220.00
H0333,Cathouse Backyard WX   Lakeside      CA,Mon Aug 19 15:13:00 PDT 2002,1.79,210.00
H0158,Lancaster     CA,Mon Aug 19 15:10:00 PDT 2002,8.49,250.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Aug 19 15:15:00 PDT 2002,2.24,200.00
H0345,Palmdale      CA,Mon Aug 19 15:03:00 PDT 2002,1.34,220.00
H0267,Redding       CA,Mon Aug 19 15:16:00 PDT 2002,1.34,140.00
H0268,Sacramento    CA,Mon Aug 19 15:15:00 PDT 2002,1.34,250.00
H0164,San Luis Obis CA,Mon Aug 19 15:15:00 PDT 2002,5.81,290.00
H0269,South Valley Internet  San Martin    CA,Mon Aug 19 15:15:00 PDT 2002,2.24,210.00
H0259,Pickles Central        San Rafael    CA,Mon Aug 19 15:15:00 PDT 2002,0.89,20.00
H0324,2ROOS                  South Lake Ta CA,Mon Aug 19 15:15:00 PDT 2002,2.24,260.00
H0348,Tehachapi     CA,Mon Aug 19 15:15:00 PDT 2002,1.34,290.00
H0185,On the Mesa            Meeker        CO,Mon Aug 19 15:04:00 PDT 2002,1.79,350.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Aug 19 15:10:00 PDT 2002,0.00,100.00
H0325,Summit County CO,Mon Aug 19 15:16:00 PDT 2002,0.45,0.00
H0189,Canterbury    CT,Mon Aug 19 15:02:00 PDT 2002,0.45,250.00
H0448,Farm Hill              Middletown   CT,Mon Aug 19 15:02:00 PDT 2002,1.79,300.00
H0035,Bristol, VA WX Station Bristol       VA,Mon Aug 19 15:04:00 PDT 2002,0.00,60.00
H0036,Dunstable     MA,Mon Aug 19 15:15:00 PDT 2002,1.34,350.00
H0412,Santa Teresa           San Jose     CA,Mon Aug 19 15:04:00 PDT 2002,2.24,360.00
H0040,Sebastopol    CA,Mon Aug 19 15:12:00 PDT 2002,1.34,190.00
H0351,Port St. John Weather  Cocoa         FL,Mon Aug 19 15:11:00 PDT 2002,0.00,310.00
H0295,Lake Mary     FL,Mon Aug 19 15:02:00 PDT 2002,0.00,100.00
H0312,Satellite Bea FL,Mon Aug 19 15:05:00 PDT 2002,2.24,110.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Aug 19 15:18:00 PDT 2002,1.79,120.00
H0409,Auburn       GA,Mon Aug 19 15:16:00 PDT 2002,1.34,170.00
H0186,Dalton        GA,Mon Aug 19 15:03:00 PDT 2002,0.00,40.00
H0377,Thornbrook             Marietta     GA,Mon Aug 19 15:03:00 PDT 2002,0.00,280.00
H0234,Roswell       GA,Mon Aug 19 15:02:00 PDT 2002,0.00,330.00
H0246,Sidney        IA,Mon Aug 19 15:04:00 PDT 2002,4.47,60.00
H0190,Boise         ID,Mon Aug 19 15:03:00 PDT 2002,0.45,0.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Mon Aug 19 15:14:00 PDT 2002,0.00,10.00
H0169,Castle Mountain        Garden Valley ID,Mon Aug 19 15:06:00 PDT 2002,1.34,340.00
H0261,Crystal Lake  IL,Mon Aug 19 15:15:00 PDT 2002,1.79,40.00
H0286,KIMT Studios           Mason City    IA,Mon Aug 19 15:15:00 PDT 2002,2.24,10.00
H0271,Georgetown    IN,Mon Aug 19 15:15:00 PDT 2002,1.34,260.00
H0287,Arlington Center       Arlington     MA,Mon Aug 19 15:16:00 PDT 2002,0.00,50.00
H0212,Brockton      MA,Mon Aug 19 15:02:00 PDT 2002,0.00,110.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Mon Aug 19 15:02:00 PDT 2002,1.79,200.00
H0213,California    MD,Mon Aug 19 15:05:00 PDT 2002,0.00,150.00
H0150,Davisburg     MI,Mon Aug 19 15:02:00 PDT 2002,2.24,320.00
H0253,Blaine        MN,Mon Aug 19 15:02:00 PDT 2002,0.00,300.00
H0307,Bloomington   MN,Mon Aug 19 15:11:00 PDT 2002,0.89,260.00
H0327,Duluth        MN,Mon Aug 19 15:15:00 PDT 2002,2.24,240.00
H0354,Monticello    MN,Mon Aug 19 15:15:00 PDT 2002,0.89,220.00
H0216,Vadnais Heigh MN,Mon Aug 19 15:15:00 PDT 2002,1.34,320.00
H0342,Gideon School District Gideon        MO,Mon Aug 19 15:15:00 PDT 2002,0.45,350.00
H0263,WeatherSource          Shelby        NC,Mon Aug 19 15:15:00 PDT 2002,1.34,330.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Aug 19 15:15:00 PDT 2002,2.24,110.00
H0387,North Holmes           Lake Lincoln NE,Mon Aug 19 15:15:00 PDT 2002,3.13,80.00
H0370,Meadowlands            Secaucus     NJ,Mon Aug 19 15:04:00 PDT 2002,0.89,20.00
H0042,Knoxville     TN,Mon Aug 19 15:15:00 PDT 2002,1.34,280.00
H0137,Babylon Village        Babylon       NY,Mon Aug 19 15:05:00 PDT 2002,0.00,160.00
H0140,Ballston Spa  NY,Mon Aug 19 15:02:00 PDT 2002,1.79,270.00
H0196,Buffalo       NY,Mon Aug 19 15:01:00 PDT 2002,0.00,90.00
H0302,Cuba          NY,Mon Aug 19 15:16:00 PDT 2002,0.00,340.00
H0357,Hempstead     NY,Mon Aug 19 15:11:00 PDT 2002,1.79,230.00
H0308,New City      NY,Mon Aug 19 15:15:00 PDT 2002,0.00,170.00
H0290,Rochester     NY,Mon Aug 19 15:02:00 PDT 2002,0.00,350.00
H0141,Sloatsburg    NY,Mon Aug 19 15:15:00 PDT 2002,0.00,110.00
H0304,Edmunds Weather        Smithtown     NY,Mon Aug 19 15:17:00 PDT 2002,0.00,190.00
H0291,Colerain Township      Cincinnati    OH,Mon Aug 19 15:15:00 PDT 2002,1.79,90.00
H0309,Columbus      OH,Mon Aug 19 15:11:00 PDT 2002,0.45,240.00
H0420,West Slope             Astoria	     OR,Mon Aug 19 15:15:00 PDT 2002,2.24,290.00
H0229,Audubon Society of W PA Fox Chapel   PA,Mon Aug 19 15:02:00 PDT 2002,0.00,290.00
H0193,Waynesboro    PA,Mon Aug 19 15:03:00 PDT 2002,1.34,230.00
H0110,San Juan      PR,Mon Aug 19 15:15:00 PDT 2002,2.68,60.00
H0337,Middletown    RI,Mon Aug 19 15:15:00 PDT 2002,1.34,190.00
H0329,Williamston   SC,Mon Aug 19 15:16:00 PDT 2002,0.89,310.00
