BMTC2,Blue_Mountain,Mon Jul 31 15:00:00 PDT 2006,3.98,62.00
QURC2,Quincy_Res,Mon Jul 31 15:00:00 PDT 2006,5.28,28.00
DHPC2,Diamond_Hill,Mon Jul 31 15:00:00 PDT 2006,2.68,6.00
EBBC2,Elbert,Mon Jul 31 15:00:00 PDT 2006,6.04,46.00
BHNC2,Brighton,Mon Jul 31 15:00:00 PDT 2006,4.87,17.00
SQWC2,Squaw_Mountain,Mon Jul 31 15:00:00 PDT 2006,1.30,150.00
HGCC2,Hiwan_G.C.,Mon Jul 31 15:00:00 PDT 2006,2.68,61.00
HIGC2,Highlands_Ranch_WTP,Mon Jul 31 15:00:00 PDT 2006,1.21,22.00
SAPC2,Salisbury_Park,Mon Jul 31 15:00:00 PDT 2006,5.99,56.00
COKC2,Castle_Rock,Mon Jul 31 15:00:00 PDT 2006,5.10,34.00
WRDC2,Ward_C-1,Mon Jul 31 15:00:00 PDT 2006,1.12,50.00
SFSC2,Sugarloaf,Mon Jul 31 15:00:00 PDT 2006,3.84,45.00
LEWC2,Louisville_Lake,Mon Jul 31 15:00:00 PDT 2006,3.04,0.00
CALC2,Cal-Wood_Ranch,Mon Jul 31 15:00:00 PDT 2006,3.71,50.00
BTRC2,Button_Rock,Mon Jul 31 15:00:00 PDT 2006,0.89,124.00
MSTC2,Marston_Lake_North,Mon Jul 31 15:00:00 PDT 2006,3.58,60.00
MOA01,Brunswick                         MO US,Mon Jul 31 15:00:00 PDT 2006,3.22,202.50
MOA04,Green Ridge                       MO US,Mon Jul 31 15:00:00 PDT 2006,5.28,225.00
MOA05,Versailles                        MO US,Mon Jul 31 15:00:00 PDT 2006,3.80,202.50
MOA06,Lamar                             MO US,Mon Jul 31 15:00:00 PDT 2006,4.65,180.00
MOA07,Johnstown                         NE US,Mon Jul 31 15:00:00 PDT 2006,6.53,90.00
MOA08,Novelty                           MO US,Mon Jul 31 15:00:00 PDT 2006,5.10,202.50
MOA09,Albany                            MO US,Mon Jul 31 15:00:00 PDT 2006,6.26,202.50
SPST2,Spur 1W,Mon Jul 31 15:00:00 PDT 2006,6.95,167.50
JAST2,Jayton 1S,Mon Jul 31 15:00:00 PDT 2006,7.46,178.40
PAMT2,Pampa 2E,Mon Jul 31 15:00:00 PDT 2006,9.37,197.60
HEST2,Hereford/Deaf Smith 2NW,Mon Jul 31 15:00:00 PDT 2006,10.28,201.80
REST2,Lubbock (Reese) 12W,Mon Jul 31 15:00:00 PDT 2006,9.60,192.10
BWST2,Brownfield 2S,Mon Jul 31 15:00:00 PDT 2006,9.22,195.50
MUST2,Muleshoe 2S,Mon Jul 31 15:00:00 PDT 2006,11.47,195.30
MNST2,Morton 1NE,Mon Jul 31 15:00:00 PDT 2006,10.27,201.00
ONST2,Olton 6S,Mon Jul 31 15:00:00 PDT 2006,10.81,183.70
OEST2,O'Donnell 1N,Mon Jul 31 15:00:00 PDT 2006,8.57,190.50
SGST2,Seagraves 1SW,Mon Jul 31 15:00:00 PDT 2006,6.76,208.50
ATST2,Amherst 1NE,Mon Jul 31 15:00:00 PDT 2006,10.69,181.40
PPST2,Plains 3N,Mon Jul 31 15:00:00 PDT 2006,9.85,204.00
LMST2,Lamesa 2SE,Mon Jul 31 15:00:00 PDT 2006,6.85,174.10
HAST2,Hart 3N,Mon Jul 31 15:00:00 PDT 2006,8.75,170.00
ARST2,Abernathy 5NE,Mon Jul 31 15:00:00 PDT 2006,11.39,199.30
DMST2,Dimmitt 2NE,Mon Jul 31 15:00:00 PDT 2006,11.91,183.50
