H0186,Dalton        GA,Sun Sep 29 15:01:00 PDT 2002,0.00,160.00
H0134,Powder Spring GA,Sun Sep 29 15:00:00 PDT 2002,1.79,140.00
H0234,Roswell       GA,Sun Sep 29 15:01:00 PDT 2002,0.00,90.00
H0427,Bloomington  IL,Sun Sep 29 15:01:00 PDT 2002,0.89,200.00
H0205,Olathe        KS,Sun Sep 29 15:01:00 PDT 2002,2.68,190.00
H0287,Arlington Center       Arlington     MA,Sun Sep 29 15:01:00 PDT 2002,0.00,20.00
H0212,Brockton      MA,Sun Sep 29 15:01:00 PDT 2002,0.89,180.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Sep 29 15:02:00 PDT 2002,0.00,150.00
H0307,Bloomington   MN,Sun Sep 29 15:01:00 PDT 2002,0.00,170.00
H0327,Duluth        MN,Sun Sep 29 15:00:00 PDT 2002,9.39,50.00
H0273,Minnesotaweathernet    Franklin      MN,Sun Sep 29 15:01:00 PDT 2002,2.68,90.00
H0354,Monticello    MN,Sun Sep 29 15:01:00 PDT 2002,0.45,100.00
H0342,Gideon School District Gideon        MO,Sun Sep 29 15:00:00 PDT 2002,1.34,50.00
H0263,WeatherSource          Shelby        NC,Sun Sep 29 15:00:00 PDT 2002,1.34,50.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sun Sep 29 15:02:00 PDT 2002,1.34,250.00
H0241,Omaha         NE,Sun Sep 29 15:00:00 PDT 2002,2.68,210.00
H0289,Omaha         NE,Sun Sep 29 15:02:00 PDT 2002,0.89,140.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sun Sep 29 15:01:00 PDT 2002,0.00,260.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sun Sep 29 15:00:00 PDT 2002,3.58,100.00
H0217,White Mountain Meadows Ruidoso       NM,Sun Sep 29 15:00:00 PDT 2002,0.00,180.00
H0042,Knoxville     TN,Sun Sep 29 15:01:00 PDT 2002,1.34,50.00
H0137,Babylon Village        Babylon       NY,Sun Sep 29 15:01:00 PDT 2002,0.89,190.00
H0302,Cuba          NY,Sun Sep 29 15:03:00 PDT 2002,0.00,190.00
H0357,Hempstead     NY,Sun Sep 29 15:01:00 PDT 2002,0.00,210.00
H0453,Neversink Reservoir	Neversink    NY,Sun Sep 29 15:00:00 PDT 2002,0.45,210.00
H0308,New City      NY,Sun Sep 29 15:00:00 PDT 2002,0.00,220.00
H0141,Sloatsburg    NY,Sun Sep 29 15:00:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Sun Sep 29 15:00:00 PDT 2002,0.00,330.00
H0251,Vestal        NY,Sun Sep 29 15:01:00 PDT 2002,0.00,280.00
H0309,Columbus      OH,Sun Sep 29 15:00:00 PDT 2002,0.00,60.00
H0220,Hillsboro     OR,Sun Sep 29 15:00:00 PDT 2002,1.34,160.00
H0159,Old Town               Sherwood      OR,Sun Sep 29 15:02:00 PDT 2002,2.68,320.00
H0227,Turner        OR,Sun Sep 29 15:00:00 PDT 2002,0.89,290.00
H0440,Broomall     PA,Sun Sep 29 15:01:00 PDT 2002,0.00,80.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sun Sep 29 15:01:00 PDT 2002,0.00,290.00
H0243,Columbia      PA,Sun Sep 29 15:02:00 PDT 2002,0.00,40.00
H0336,Malvern       PA,Sun Sep 29 15:00:00 PDT 2002,0.00,170.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sun Sep 29 15:01:00 PDT 2002,0.00,20.00
H0110,San Juan      PR,Sun Sep 29 15:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sun Sep 29 15:01:00 PDT 2002,1.79,140.00
H0298,Terricita Hills        Rapid City    SD,Sun Sep 29 15:04:00 PDT 2002,0.00,230.00
H0396,Williamson             County Franklin TN,Sun Sep 29 15:01:00 PDT 2002,0.45,60.00
H0367,Allandale    TX,Sun Sep 29 15:00:00 PDT 2002,0.00,90.00
H0318,Austin        TX,Sun Sep 29 15:01:00 PDT 2002,2.68,170.00
H0360,Corinth       TX,Sun Sep 29 15:00:00 PDT 2002,2.68,120.00
H0330,Gift World             Dallas        TX,Sun Sep 29 15:01:00 PDT 2002,0.00,150.00
H0152,Frisco        TX,Sun Sep 29 15:01:00 PDT 2002,0.00,200.00
H0180,Georgetown    TX,Sun Sep 29 15:02:00 PDT 2002,1.34,210.00
H0311,Clear Lake City WX     Houston       TX,Sun Sep 29 15:01:00 PDT 2002,0.00,120.00
H0361,R and K Weather        Houston       TX,Sun Sep 29 15:00:00 PDT 2002,0.45,120.00
H0430,San Patricio           Mathis	     TX,Sun Sep 29 15:01:00 PDT 2002,0.45,60.00
H0278,TeleHobbies            Rockwall      TX,Sun Sep 29 15:02:00 PDT 2002,0.45,190.00
H0280,Taylor        TX,Sun Sep 29 15:00:00 PDT 2002,2.68,160.00
H0148,Rosehill Ranches       Tomball       TX,Sun Sep 29 15:01:00 PDT 2002,2.24,80.00
H0293,Harrisonburg  VA,Sun Sep 29 15:01:00 PDT 2002,1.34,310.00
H0174,Walnut Hill Weather    Petersburg    VA,Sun Sep 29 15:00:00 PDT 2002,0.00,80.00
H0157,N4NW                   Stafford      VA,Sun Sep 29 15:01:00 PDT 2002,0.00,290.00
H0363,Darrington    WA,Sun Sep 29 15:01:00 PDT 2002,0.89,180.00
H0423,Middleboro   MA,Sun Sep 29 15:01:00 PDT 2002,0.00,50.00
H0099,Mountain High Resort   Wrightwood    CA,Sun Sep 29 15:01:00 PDT 2002,1.34,200.00
H0052,New Milford Weather    New Milford   CT,Sun Sep 29 15:02:00 PDT 2002,0.00,50.00
H0424,Carson City	        Carson City  NV,Sun Sep 29 15:00:00 PDT 2002,4.92,220.00
H0062,Northeast Raleigh      Raleigh       NC,Sun Sep 29 15:02:00 PDT 2002,1.79,70.00
H0068,St. Cloud     MN,Sun Sep 29 15:00:00 PDT 2002,0.00,90.00
H0072,Thunder Ranch          Juniper Hills CA,Sun Sep 29 15:01:00 PDT 2002,4.92,190.00
H0080,Coles Pond Weathercam  Walden        VT,Sun Sep 29 15:02:00 PDT 2002,0.00,190.00
H0083,WBTW Studios           Florence      SC,Sun Sep 29 15:00:00 PDT 2002,0.00,200.00
H0084,WDEF Studios           Chattanooga   TN,Sun Sep 29 15:00:00 PDT 2002,1.79,150.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sun Sep 29 15:01:00 PDT 2002,0.00,320.00
H0087,WJBF Studios           Augusta       GA,Sun Sep 29 15:00:00 PDT 2002,0.89,160.00
H0088,WJHL Studios           Johnson City  TN,Sun Sep 29 15:00:00 PDT 2002,0.89,0.00
H0090,WKRG Studios           Mobile        AL,Sun Sep 29 15:00:00 PDT 2002,0.00,340.00
H0091,WMBB Studios           Panama City   FL,Sun Sep 29 15:00:00 PDT 2002,0.89,250.00
H0094,Gorilla Weather        Winnipeg      MB,Sun Sep 29 15:01:00 PDT 2002,1.34,200.00
BLDF1,Belle Glade                            FAWN,Sun Sep 29 15:00:00 PDT 2002,3.42,52.27
TRAF1,Citra                                  FAWN,Sun Sep 29 15:00:00 PDT 2002,1.98,73.20
ALHF1,Alachua                                FAWN,Sun Sep 29 15:00:00 PDT 2002,3.43,99.60
STNF1,Hastings                               FAWN,Sun Sep 29 15:00:00 PDT 2002,4.81,72.60
CKHF1,Ocklawaha                              FAWN,Sun Sep 29 15:00:00 PDT 2002,2.21,72.80
EPRF1,Pierson                                FAWN,Sun Sep 29 15:00:00 PDT 2002,1.93,77.50
VRSF1,Tavares                                FAWN,Sun Sep 29 15:00:00 PDT 2002,4.12,82.80
UMLF1,Umatilla                               FAWN,Sun Sep 29 15:00:00 PDT 2002,3.53,79.10
KHPF1,Okahumpka                              FAWN,Sun Sep 29 15:00:00 PDT 2002,3.26,91.00
VLNF1,Avalon                                 FAWN,Sun Sep 29 15:00:00 PDT 2002,4.47,66.78
KSLF1,Brooksville                            FAWN,Sun Sep 29 15:00:00 PDT 2002,3.79,76.40
POPF1,Apopka                                 FAWN,Sun Sep 29 15:00:00 PDT 2002,2.73,147.40
KALF1,Lake Alfred                            FAWN,Sun Sep 29 15:00:00 PDT 2002,3.13,66.43
DOVF1,Dover                                  FAWN,Sun Sep 29 15:00:00 PDT 2002,2.40,50.26
DNTF1,Bradenton                              FAWN,Sun Sep 29 15:00:00 PDT 2002,2.99,39.38
FDLF1,Fort Lauderdale                        FAWN,Sun Sep 29 15:00:00 PDT 2002,5.18,93.70
PCEF1,Fort Pierce                            FAWN,Sun Sep 29 15:00:00 PDT 2002,4.63,76.10
STDF1,Homestead                              FAWN,Sun Sep 29 15:00:00 PDT 2002,4.80,75.40
IMKF1,Immokalee                              FAWN,Sun Sep 29 15:00:00 PDT 2002,3.52,91.60
NP018,Newport, RI,Sun Sep 29 15:00:00 PDT 2002,3.00,212.00
NP019,Providence, RI,Sun Sep 29 15:00:00 PDT 2002,3.50,174.00
NP020,Conimicut Pt, RI,Sun Sep 29 15:00:00 PDT 2002,6.70,339.00
NP022,Borden Flats, MA,Sun Sep 29 15:00:00 PDT 2002,4.10,203.00
NP023,Prud Island, RI,Sun Sep 29 15:00:00 PDT 2002,1.80,209.00
NP024,Quonset Pt, RI,Sun Sep 29 15:00:00 PDT 2002,4.80,213.00
NP003,Tolchester, MD,Sun Sep 29 15:00:00 PDT 2002,2.40,7.00
NP004,Solomons Island, MD,Sun Sep 29 15:00:00 PDT 2002,2.90,25.00
NP011,Kiptopeke, VA,Sun Sep 29 15:00:00 PDT 2002,4.20,71.00
NP002,Lewisetta, MD,Sun Sep 29 15:00:00 PDT 2002,0.80,40.00
NP010,Sewells Pt, VA,Sun Sep 29 15:00:00 PDT 2002,4.70,87.00
NP008,Chesapeake Bay Bridge, VA,Sun Sep 29 15:00:00 PDT 2002,6.40,70.00
NP013,Money Pt, VA,Sun Sep 29 15:00:00 PDT 2002,1.00,65.00
NP025,Old Port Tampa, FL,Sun Sep 29 15:00:00 PDT 2002,2.50,54.00
NP026,St Petersburg, FL,Sun Sep 29 15:00:00 PDT 2002,3.30,33.00
NP028,Port Manatee, FL,Sun Sep 29 15:00:00 PDT 2002,3.50,65.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 29 15:00:00 PDT 2002,5.00,97.00
NP033,Eagle Point,Sun Sep 29 15:00:00 PDT 2002,5.00,116.00
NP034,Morgans Point,Sun Sep 29 15:00:00 PDT 2002,3.50,167.00
NP015,Bayonne Bridge, NJ,Sun Sep 29 15:00:00 PDT 2002,2.40,169.00
NP014,Sandy Hook, NJ,Sun Sep 29 15:00:00 PDT 2002,2.50,134.00
NP017,Kings Point, NY,Sun Sep 29 15:00:00 PDT 2002,3.50,188.00
BMTC2,Blue_Mountain,Sun Sep 29 15:10:00 PDT 2002,2.24,0.00
DHPC2,Diamond_Hill,Sun Sep 29 15:10:00 PDT 2002,0.49,321.00
EBBC2,Elbert,Sun Sep 29 15:10:00 PDT 2002,5.23,187.00
BHNC2,Brighton,Sun Sep 29 15:10:00 PDT 2002,1.34,174.00
SQWC2,Squaw_Mountain,Sun Sep 29 15:10:00 PDT 2002,2.24,331.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 29 15:10:00 PDT 2002,3.84,253.00
COKC2,Castle_Rock,Sun Sep 29 15:10:00 PDT 2002,5.68,236.00
WRDC2,Ward_C-1,Sun Sep 29 15:10:00 PDT 2002,2.59,248.00
SFSC2,Sugarloaf,Sun Sep 29 15:10:00 PDT 2002,5.10,287.00
LEWC2,Louisville_Lake,Sun Sep 29 15:10:00 PDT 2002,5.28,276.00
CALC2,Cal-Wood_Ranch,Sun Sep 29 15:10:00 PDT 2002,1.70,191.00
BTRC2,Button_Rock,Sun Sep 29 15:10:00 PDT 2002,2.19,309.00
URBC2,Urban Farm at Stapleton,Sun Sep 29 15:10:00 PDT 2002,4.11,269.00
MN008,I-90 Mile Post 67,Sun Sep 29 15:00:01 PDT 2002,5.28,200.00
MN009,Blue Earth I-90 Mile Post 119,Sun Sep 29 15:00:01 PDT 2002,3.89,125.00
MN015,Alexandria I-94 Mile Post 104,Sun Sep 29 15:00:02 PDT 2002,3.89,125.00
MN020,Emily MN-6 Mile Post 29,Sun Sep 29 15:00:03 PDT 2002,1.11,85.00
MN021,Clara City MN-7 Mile Post 89,Sun Sep 29 15:00:00 PDT 2002,3.61,125.00
MN024,MN-7 Mile Post 11,Sun Sep 29 15:00:11 PDT 2002,7.50,150.00
MN025,MN-11 Mile Post 62,Sun Sep 29 15:00:12 PDT 2002,4.44,165.00
MN060,East Grand Forks US-2 Mile Post 8,Sun Sep 29 15:00:14 PDT 2002,9.17,140.00
MN069,Kellogg US-61 Mile Post 53,Sun Sep 29 15:00:00 PDT 2002,1.67,0.00
QCWA3,COTTONWOOD RIDGE,Sun Sep 29 15:00:00 PDT 2002,6.26,10.00
QRCA3,RUCKER,Sun Sep 29 15:01:00 PDT 2002,3.13,220.00
NS007,SAGUARO,Sun Sep 29 15:00:00 PDT 2002,4.92,260.00
NS008,TUSAYAN,Sun Sep 29 15:00:00 PDT 2002,2.68,230.00
TMPA1,BIG HILL,Sun Sep 29 15:00:00 PDT 2002,1.79,320.00
DBLC1,DIABLO GRANDE,Sun Sep 29 15:00:00 PDT 2002,3.58,30.00
EPKC1,EAGLE PEAK,Sun Sep 29 15:00:00 PDT 2002,0.89,110.00
FHCC1,FISH CREEK MOUNTAIN,Sun Sep 29 15:01:00 PDT 2002,2.68,170.00
LAHC1,LA HONDA,Sun Sep 29 15:01:00 PDT 2002,2.24,160.00
LMOC1,LIVERMORE,Sun Sep 29 15:00:00 PDT 2002,6.71,260.00
MDDC1,MAD RIVER,Sun Sep 29 15:00:00 PDT 2002,1.79,240.00
TMPE2,TEMESCAL,Sun Sep 29 15:00:00 PDT 2002,0.00,300.00
LGCC2,LOGCHUTE,Sun Sep 29 15:01:00 PDT 2002,0.00,210.00
BFRI1,BRACE FLAT,Sun Sep 29 15:00:00 PDT 2002,4.47,280.00
F1860,VERNON,Sun Sep 29 15:01:00 PDT 2002,1.34,110.00
F1869,BIENVILLE,Sun Sep 29 15:01:00 PDT 2002,1.79,100.00
F1845,BLACK CREEK,Sun Sep 29 15:00:00 PDT 2002,1.34,80.00
BRAM8,BRAVO,Sun Sep 29 15:00:00 PDT 2002,5.81,280.00
TR269,DERBY MOUNTAIN,Sun Sep 29 15:01:00 PDT 2002,2.68,50.00
GLFM8,GOLF,Sun Sep 29 15:01:00 PDT 2002,3.58,270.00
TR275,HEBGEN LAKE,Sun Sep 29 15:00:00 PDT 2002,4.47,220.00
PRDM8,PARDEE,Sun Sep 29 15:00:00 PDT 2002,2.68,160.00
NS041,SQUAW CREEK,Sun Sep 29 15:00:00 PDT 2002,1.34,180.00
NS045,TIMBERCREST,Sun Sep 29 15:01:00 PDT 2002,2.24,240.00
TR304,YELLOW MULE,Sun Sep 29 15:00:00 PDT 2002,8.49,190.00
TR525,RUBY LAKE NWR,Sun Sep 29 15:00:00 PDT 2002,6.71,240.00
CLFO3,CALIMUS,Sun Sep 29 15:00:00 PDT 2002,8.94,280.00
CQFO3,CHILOQUIN,Sun Sep 29 15:00:00 PDT 2002,4.92,280.00
FAFO3,FLAGSTAFF HILL,Sun Sep 29 15:01:00 PDT 2002,7.15,350.00
OYFO3,HOYT CREEK,Sun Sep 29 15:01:00 PDT 2002,4.02,250.00
SHFO3,SAGE HEN,Sun Sep 29 15:00:00 PDT 2002,7.60,320.00
SDFO3,SELDOM CREEK,Sun Sep 29 15:01:00 PDT 2002,2.68,210.00
BRAU1,BEAR RIVER,Sun Sep 29 15:00:00 PDT 2002,1.34,180.00
HURW1,HURRICANE,Sun Sep 29 15:00:00 PDT 2002,4.02,150.00
VPFW1,VIEWPOINT,Sun Sep 29 15:01:00 PDT 2002,2.24,240.00
NP018,Newport, RI,Sun Sep 29 15:06:00 PDT 2002,2.60,206.00
NP019,Providence, RI,Sun Sep 29 15:06:00 PDT 2002,3.50,179.00
NP020,Conimicut Pt, RI,Sun Sep 29 15:06:00 PDT 2002,6.70,339.00
NP022,Borden Flats, MA,Sun Sep 29 15:06:00 PDT 2002,4.60,194.00
NP023,Prud Island, RI,Sun Sep 29 15:06:00 PDT 2002,1.70,204.00
NP024,Quonset Pt, RI,Sun Sep 29 15:06:00 PDT 2002,4.70,212.00
NP003,Tolchester, MD,Sun Sep 29 15:06:00 PDT 2002,2.30,11.00
NP004,Solomons Island, MD,Sun Sep 29 15:06:00 PDT 2002,3.30,25.00
NP011,Kiptopeke, VA,Sun Sep 29 15:06:00 PDT 2002,2.60,72.00
NP002,Lewisetta, MD,Sun Sep 29 15:06:00 PDT 2002,0.10,31.00
NP010,Sewells Pt, VA,Sun Sep 29 15:06:00 PDT 2002,5.70,105.00
NP008,Chesapeake Bay Bridge, VA,Sun Sep 29 15:06:00 PDT 2002,5.80,74.00
NP013,Money Pt, VA,Sun Sep 29 15:06:00 PDT 2002,1.50,79.00
NP025,Old Port Tampa, FL,Sun Sep 29 15:06:00 PDT 2002,1.40,57.00
NP026,St Petersburg, FL,Sun Sep 29 15:06:00 PDT 2002,2.90,55.00
NP028,Port Manatee, FL,Sun Sep 29 15:06:00 PDT 2002,0.70,90.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 29 15:06:00 PDT 2002,4.70,98.00
NP034,Morgans Point,Sun Sep 29 15:06:00 PDT 2002,3.70,167.00
NP015,Bayonne Bridge, NJ,Sun Sep 29 15:06:00 PDT 2002,1.70,143.00
NP014,Sandy Hook, NJ,Sun Sep 29 15:06:00 PDT 2002,3.40,143.00
NP017,Kings Point, NY,Sun Sep 29 15:06:00 PDT 2002,3.50,189.00
NP016,Robins Reef, NJ,Sun Sep 29 15:00:00 PDT 2002,5.20,162.00
H0002,KNCTODD1               Jefferson     NC,Sun Sep 29 15:02:00 PDT 2002,0.00,190.00
H0344,BlueStar Systems       Milford      OH,Sun Sep 29 15:15:00 PDT 2002,1.79,360.00
H0004,BoblandUSA             San Diego     CA,Sun Sep 29 15:11:00 PDT 2002,1.34,280.00
H0364,BoltAssociates         Beltsville    MD,Sun Sep 29 15:01:00 PDT 2002,0.00,40.00
H0020,Gilbert       AZ,Sun Sep 29 15:05:00 PDT 2002,1.79,300.00
H0021,St Catharines ON,Sun Sep 29 15:04:00 PDT 2002,1.34,280.00
H0024,Cornelius     OR,Sun Sep 29 15:16:00 PDT 2002,1.34,250.00
H0025,Dickinson     TX,Sun Sep 29 15:09:00 PDT 2002,1.34,100.00
H0029,Affton        MO,Sun Sep 29 15:03:00 PDT 2002,0.89,160.00
H0299,KALB Studios           Alexandria    LA,Sun Sep 29 15:00:00 PDT 2002,0.89,110.00
H0245,Mobile        AL,Sun Sep 29 15:15:00 PDT 2002,0.00,110.00
H0433,Chandler     AZ,Sun Sep 29 15:02:00 PDT 2002,1.34,230.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sun Sep 29 15:15:00 PDT 2002,5.36,250.00
H0030,Harrisburg             Lowville      NY,Sun Sep 29 15:02:00 PDT 2002,0.00,200.00
H0031,Rainbow City  AL,Sun Sep 29 15:15:00 PDT 2002,0.00,70.00
H0339,Williams Worship       Bellflower    CA,Sun Sep 29 15:15:00 PDT 2002,2.68,280.00
H0300,Cloverdale    CA,Sun Sep 29 15:15:00 PDT 2002,1.34,240.00
H0222,Covelo        CA,Sun Sep 29 15:03:00 PDT 2002,1.34,300.00
H0294,Rancho San Diego       El Cajon      CA,Sun Sep 29 15:03:00 PDT 2002,3.13,230.00
H0232,Emerald Hills          Redwood City  CA,Sun Sep 29 15:04:00 PDT 2002,4.92,240.00
H0346,California Hills       Folsom        CA,Sun Sep 29 15:16:00 PDT 2002,3.13,250.00
H0266,Springville Networks   Fortuna       CA,Sun Sep 29 15:15:00 PDT 2002,4.47,330.00
H0197,Guerneville   CA,Sun Sep 29 15:04:00 PDT 2002,1.34,290.00
H0237,Healdsburg    CA,Sun Sep 29 15:03:00 PDT 2002,0.00,210.00
H0238,Lake Forest   CA,Sun Sep 29 15:03:00 PDT 2002,0.89,260.00
H0347,Terra Cotta Estates    Lincoln       CA,Sun Sep 29 15:15:00 PDT 2002,2.24,210.00
H0284,Audette Associates     Nevada City   CA,Sun Sep 29 15:16:00 PDT 2002,0.00,160.00
H0267,Redding       CA,Sun Sep 29 15:04:00 PDT 2002,1.34,150.00
H0268,Sacramento    CA,Sun Sep 29 15:15:00 PDT 2002,2.24,240.00
H0164,San Luis Obis CA,Sun Sep 29 15:15:00 PDT 2002,6.26,310.00
H0269,South Valley Internet  San Martin    CA,Sun Sep 29 15:15:00 PDT 2002,2.24,230.00
H0348,Tehachapi     CA,Sun Sep 29 15:14:00 PDT 2002,1.34,70.00
H0325,Summit County CO,Sun Sep 29 15:16:00 PDT 2002,0.00,350.00
H0189,Canterbury    CT,Sun Sep 29 15:02:00 PDT 2002,0.00,250.00
H0448,Farm Hill              Middletown   CT,Sun Sep 29 15:04:00 PDT 2002,1.34,160.00
H0035,Bristol, VA WX Station Bristol       VA,Sun Sep 29 15:04:00 PDT 2002,0.00,80.00
H0036,Dunstable     MA,Sun Sep 29 15:15:00 PDT 2002,0.00,250.00
H0412,Santa Teresa           San Jose     CA,Sun Sep 29 15:07:00 PDT 2002,1.34,350.00
H0040,Sebastopol    CA,Sun Sep 29 15:01:00 PDT 2002,1.34,250.00
H0295,Lake Mary     FL,Sun Sep 29 15:02:00 PDT 2002,2.24,50.00
H0270,Margate       FL,Sun Sep 29 15:17:00 PDT 2002,0.00,40.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Sep 29 15:02:00 PDT 2002,1.79,180.00
H0312,Satellite Bea FL,Sun Sep 29 15:07:00 PDT 2002,3.58,10.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sun Sep 29 15:18:00 PDT 2002,1.34,20.00
H0296,KD4K                   Cumming       GA,Sun Sep 29 15:17:00 PDT 2002,0.89,90.00
H0377,Thornbrook             Marietta     GA,Sun Sep 29 15:16:00 PDT 2002,1.79,170.00
H0183,New Hampton   IA,Sun Sep 29 15:04:00 PDT 2002,5.81,210.00
H0169,Castle Mountain        Garden Valley ID,Sun Sep 29 15:05:00 PDT 2002,0.00,0.00
H0369,East side of I65       Crothersville IN,Sun Sep 29 15:10:00 PDT 2002,0.00,140.00
H0271,Georgetown    IN,Sun Sep 29 15:15:00 PDT 2002,1.79,150.00
H0191,Paducah       KY,Sun Sep 29 15:10:00 PDT 2002,0.00,100.00
H0287,Arlington Center       Arlington     MA,Sun Sep 29 15:16:00 PDT 2002,0.00,20.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Sep 29 15:15:00 PDT 2002,0.00,150.00
H0297,Uxbridge      MA,Sun Sep 29 15:01:00 PDT 2002,0.00,180.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sun Sep 29 15:02:00 PDT 2002,0.89,110.00
H0213,California    MD,Sun Sep 29 15:06:00 PDT 2002,0.00,50.00
H0156,Raymond       ME,Sun Sep 29 15:11:00 PDT 2002,0.00,140.00
H0327,Duluth        MN,Sun Sep 29 15:15:00 PDT 2002,6.71,30.00
H0263,WeatherSource          Shelby        NC,Sun Sep 29 15:15:00 PDT 2002,1.34,70.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sun Sep 29 15:15:00 PDT 2002,0.00,240.00
H0387,North Holmes           Lake Lincoln NE,Sun Sep 29 15:15:00 PDT 2002,3.58,140.00
H0289,Omaha         NE,Sun Sep 29 15:16:00 PDT 2002,1.34,170.00
H0370,Meadowlands            Secaucus     NJ,Sun Sep 29 15:04:00 PDT 2002,0.89,300.00
H0042,Knoxville     TN,Sun Sep 29 15:15:00 PDT 2002,0.00,30.00
