KO70,JACKSON                          CA US SAI,Sat Aug 23 15:00:00 PDT 2008,0.00,0.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Sat Aug 23 15:00:00 PDT 2008,1.54,350.00
IKPA2,IKPIKPUK RIVER BELOW FRY CREEK NEAR ALAUSGS,Sat Aug 23 15:00:00 PDT 2008,2.06,92.00
NUIA2,FISH CREEK NEAR NUIQSUT 21W            USGS,Sat Aug 23 15:00:00 PDT 2008,2.35,54.00
KTET,Teton Pass WYO 22 west of Jackson,Sat Aug 23 15:00:00 PDT 2008,1.67,280.00
KO70,JACKSON                          CA US SAI,Sat Aug 23 15:05:00 PDT 2008,0.00,0.00
K2Q3,DAVIS/WOODLAND/WINTERS           CA US SAI,Sat Aug 23 15:05:00 PDT 2008,2.06,190.00
KMUE,KAMUELA                          HI US SAI,Sat Aug 23 15:03:00 PDT 2008,10.29,40.00
AP061,KG6TQ Sacramento                  CA US,Sat Aug 23 15:01:31 PDT 2008,0.89,321.00
AP156,WA6TK Rosamond                    CA US,Sat Aug 23 15:00:25 PDT 2008,3.13,238.00
AP164,WB7UVH Washougal                  WA US,Sat Aug 23 15:00:16 PDT 2008,0.45,103.00
AP171,N7NAT Yakima                      WA US,Sat Aug 23 15:04:29 PDT 2008,1.34,139.00
AP200,N6TBQ Del Rey Oaks                CA US,Sat Aug 23 15:04:01 PDT 2008,2.24,240.00
AP204,KD6DSI San Luis Obispo            CA US,Sat Aug 23 15:00:13 PDT 2008,2.68,298.00
AP250,K7MT Helena                       MT US,Sat Aug 23 15:04:11 PDT 2008,0.00,73.00
AP302,N1TKK-1 San Juan                  PR US,Sat Aug 23 15:01:52 PDT 2008,2.68,112.00
AP390,KB7ZHE Apache Junction            AZ US,Sat Aug 23 15:01:44 PDT 2008,2.24,327.00
AP462,MB7UIK Maidstone                     UK,Sat Aug 23 15:05:01 PDT 2008,0.00,204.00
AP469,WA7QFR-11 Bothell                 WA US,Sat Aug 23 15:04:21 PDT 2008,1.79,228.00
AP516,K6YDW Tulare                      CA US,Sat Aug 23 15:04:42 PDT 2008,1.34,340.00
AP517,WW7RA Gold Mountain               WA US,Sat Aug 23 15:03:13 PDT 2008,2.68,177.00
AP525,N6RZR-2 Anderson                  CA US,Sat Aug 23 15:01:46 PDT 2008,0.45,211.00
AP624,M0ADS Sheffield                      UK,Sat Aug 23 15:03:37 PDT 2008,0.45,116.00
AP682,W7KKE-3 Road's End                OR US,Sat Aug 23 15:00:03 PDT 2008,0.00,284.00
AP710,N7XRD Renton                      WA US,Sat Aug 23 15:00:35 PDT 2008,3.13,325.00
AP795,KD7TTL Lake Stevens               WA US,Sat Aug 23 15:03:28 PDT 2008,0.00,164.00
AP803,KE6AFE Santa Cruz                 CA US,Sat Aug 23 15:02:56 PDT 2008,3.58,205.00
AP806,N3EG Longview                     WA US,Sat Aug 23 15:00:03 PDT 2008,0.45,254.00
AP823,AD4BL Fairbanks                   AK US,Sat Aug 23 15:02:15 PDT 2008,0.45,12.00
AP834,KH6HHG Makawao                    HI US,Sat Aug 23 15:02:33 PDT 2008,4.47,113.00
AP844,KD5WCQ Elfrida                    AZ US,Sat Aug 23 15:00:45 PDT 2008,0.00,0.00
AP874,VK2AAK Forster                       AU,Sat Aug 23 15:02:48 PDT 2008,0.45,267.00
AP887,KD7PYN Ocean Park                 WA US,Sat Aug 23 15:00:32 PDT 2008,0.45,24.00
AP890,KB7DZR Joseph                     OR US,Sat Aug 23 15:05:11 PDT 2008,4.02,308.00
AP894,K6IMN Atwater                     CA US,Sat Aug 23 15:00:30 PDT 2008,1.79,47.00
AP898,WA6YLB-6 Visalia                  CA US,Sat Aug 23 15:02:45 PDT 2008,0.00,0.00
AP900,KE6ZPS-1 Plowshare Mt Peak        CA US,Sat Aug 23 15:04:52 PDT 2008,7.60,233.00
AP901,KB6OQJ Santa Ynez                 CA US,Sat Aug 23 15:02:39 PDT 2008,5.36,271.00
AP904,W6MAF Hesperia                    CA US,Sat Aug 23 15:03:20 PDT 2008,4.47,229.00
AP907,W9IF-4 Torry Pines                CA US,Sat Aug 23 15:00:15 PDT 2008,4.02,291.00
AP917,W7NWS Billings                    MT US,Sat Aug 23 15:01:12 PDT 2008,1.34,179.00
AP921,OZ6GX-5 Roervig                      DK,Sat Aug 23 15:04:01 PDT 2008,8.49,50.00
AP949,F4CEP-12 Rubelles                    FR,Sat Aug 23 15:01:56 PDT 2008,1.34,260.00
AP960,HB9TJM-1 Vallorbe                    CH,Sat Aug 23 15:02:25 PDT 2008,0.00,0.00
AP968,EA3FAJ-1 Girona                      ES,Sat Aug 23 15:01:54 PDT 2008,0.00,162.00
AP976,DO7VLR-5 Zweibruecken                DE,Sat Aug 23 15:04:54 PDT 2008,0.00,32.00
AP977,ZL1TRE Auckland                      NZ,Sat Aug 23 15:00:25 PDT 2008,9.83,16.00
AP998,DK1PR-5 Altenahr                     DE,Sat Aug 23 15:04:26 PDT 2008,0.00,219.00
AR006,HB9MZI Giubiasco                     CH,Sat Aug 23 15:04:25 PDT 2008,3.13,305.00
AR013,IK1ZYQ Dusino                        IT,Sat Aug 23 15:03:00 PDT 2008,0.00,115.00
AR020,IK3SVW-3 Treviso                     IT,Sat Aug 23 15:04:54 PDT 2008,1.79,6.00
AR021,I3OVD Scaltenigo                     IT,Sat Aug 23 15:03:06 PDT 2008,0.00,55.00
AR023,I4GOS-3 Rimini                       IT,Sat Aug 23 15:03:39 PDT 2008,0.89,241.00
AR027,IZ8GMP-2 Reggio Calabria             IT,Sat Aug 23 15:04:33 PDT 2008,0.00,356.00
AR028,IW8PCP-2 Gambarie d'Aspromonte       IT,Sat Aug 23 15:04:13 PDT 2008,0.00,53.00
AR031,SV2BNL-2 Thessaloniki                GR,Sat Aug 23 15:03:08 PDT 2008,0.89,113.00
AR039,VK4TMK Arana Hills                   AU,Sat Aug 23 15:00:41 PDT 2008,0.00,185.00
AR045,IW9ETI-2 Taormina                    IT,Sat Aug 23 15:03:49 PDT 2008,0.00,72.00
AR051,KE7TR-8 Mesa                      AZ US,Sat Aug 23 15:00:43 PDT 2008,1.79,299.00
AR056,VK2RO Tocumwal                       AU,Sat Aug 23 15:03:28 PDT 2008,2.24,175.00
AR060,VK3JTM-3 Ararat                      AU,Sat Aug 23 15:02:51 PDT 2008,0.00,188.00
AR091,DB0SAC-6 Bad Sackingen               DE,Sat Aug 23 15:03:30 PDT 2008,1.34,229.00
AR098,EA3AGQ-1 Montsec d'Ares              ES,Sat Aug 23 15:02:00 PDT 2008,1.79,154.00
AR106,N6FKW Auberry                     CA US,Sat Aug 23 15:01:40 PDT 2008,0.00,199.00
AR112,EB3DMC-1 Belvis                      ES,Sat Aug 23 15:05:08 PDT 2008,1.79,112.00
AR118,F6DEV-5 Rimont                       FR,Sat Aug 23 15:04:29 PDT 2008,2.24,196.00
AR136,N6TW Silverton                    OR US,Sat Aug 23 15:01:38 PDT 2008,0.00,289.00
AR138,K7LHC-1 Lake Havasu               AZ US,Sat Aug 23 15:05:10 PDT 2008,1.79,17.00
AR148,K6DYC Delta                       CO US,Sat Aug 23 15:00:56 PDT 2008,3.58,283.00
AR159,KD6VLN-14 Tucson                  AZ US,Sat Aug 23 15:00:59 PDT 2008,1.34,234.00
AR160,NEWPRT Cape Foulweather           OR US,Sat Aug 23 15:02:48 PDT 2008,0.00,0.00
AR164,KF6NY Mtn. Ranch                  CA US,Sat Aug 23 15:04:10 PDT 2008,0.00,299.00
AR172,W6TQP Soquel                      CA US,Sat Aug 23 15:00:27 PDT 2008,2.68,146.00
AR176,M3NIC Stowmarket                     UK,Sat Aug 23 15:03:23 PDT 2008,0.89,240.00
AR193,WA6MVG Federal Way                WA US,Sat Aug 23 15:00:15 PDT 2008,1.34,0.00
AR196,N7CK Benson                       AZ US,Sat Aug 23 15:02:18 PDT 2008,0.00,67.00
AR200,N7TQZ Tacoma                      WA US,Sat Aug 23 15:01:29 PDT 2008,0.00,351.00
AR207,OK1TBF-5 Chocen                      CZ,Sat Aug 23 15:04:33 PDT 2008,0.00,0.00
AR225,KG6QHS Shingletown                CA US,Sat Aug 23 15:03:06 PDT 2008,2.68,279.00
AR266,KJ7XE Ashford                     WA US,Sat Aug 23 15:02:21 PDT 2008,1.34,244.00
AR303,DL1BLU Schortens                     DE,Sat Aug 23 15:00:23 PDT 2008,0.89,310.00
AR304,AA6HF-5 Cathedral City            CA US,Sat Aug 23 15:02:05 PDT 2008,2.24,129.00
AR313,WB6AHC-1 San Jose                 CA US,Sat Aug 23 15:00:48 PDT 2008,0.89,311.00
AR319,VK7HDM-5 Hobart                  TAS AU,Sat Aug 23 15:04:56 PDT 2008,0.00,349.00
AR323,KF6YUA Sebastopol                 CA US,Sat Aug 23 15:03:58 PDT 2008,1.34,259.00
AR335,KB0RF Smartville                  CA US,Sat Aug 23 15:02:45 PDT 2008,1.34,246.00
AR351,ON7EQ-5 Brugge                       BE,Sat Aug 23 15:00:15 PDT 2008,0.45,216.00
AR390,KE6JDC Long Beach                 CA US,Sat Aug 23 15:04:21 PDT 2008,1.79,199.00
AR421,DB9AZ-10 Hamburg                     DE,Sat Aug 23 15:00:49 PDT 2008,0.00,0.00
AR427,AH6GR Maui                        HI US,Sat Aug 23 15:02:54 PDT 2008,4.47,11.00
AR524,DG3SMA-4 Leipzig                     DE,Sat Aug 23 15:00:18 PDT 2008,1.34,224.00
AR531,N7HAE Knappa                      OR US,Sat Aug 23 15:00:48 PDT 2008,0.89,293.00
AR534,K6IXA-2 Yosemite Park             CA US,Sat Aug 23 15:01:20 PDT 2008,3.13,264.00
AR546,KL8DX-7 Healy                     AK US,Sat Aug 23 15:00:37 PDT 2008,1.34,179.00
AR566,KD7YVX Rigby                      ID US,Sat Aug 23 15:03:32 PDT 2008,1.79,285.00
AR568,N6NKF Del Mar                     CA US,Sat Aug 23 15:00:06 PDT 2008,2.24,254.00
AR623,NG7M Syracuse                     UT US,Sat Aug 23 15:05:09 PDT 2008,1.34,301.00
AR628,WB6DHP Saratoga                   CA US,Sat Aug 23 15:00:23 PDT 2008,0.45,0.00
AR658,HEBOWX Mt. Hebo                   OR US,Sat Aug 23 15:00:39 PDT 2008,0.00,0.00
AR659,LINCON Lincoln City               OR US,Sat Aug 23 15:01:31 PDT 2008,1.79,299.00
AR660,ROSLDG Rose Lodge                 OR US,Sat Aug 23 15:01:57 PDT 2008,0.00,0.00
AR662,PATSY Eddyville/Claine Hill       OR US,Sat Aug 23 15:05:00 PDT 2008,0.00,0.00
AR683,W7FAA Gladstone                   OR US,Sat Aug 23 15:05:10 PDT 2008,0.89,265.00
AR684,WD6AWP Huntington Beach           CA US,Sat Aug 23 15:02:12 PDT 2008,2.68,232.00
AR695,VK4AKM Yeppoon                       AU,Sat Aug 23 15:00:14 PDT 2008,3.58,161.00
AR718,KE7CXV W. Ogden                   UT US,Sat Aug 23 15:01:02 PDT 2008,0.89,248.00
AR722,KF6IIU Lafayette                  CA US,Sat Aug 23 15:03:07 PDT 2008,0.00,353.00
AR725,N6WZZ Twin Peaks                  CA US,Sat Aug 23 15:03:46 PDT 2008,1.79,184.00
AR738,K6NFL Arnold                      CA US,Sat Aug 23 15:02:09 PDT 2008,0.00,126.00
AR744,K7ACS Yuma                        AZ US,Sat Aug 23 15:03:58 PDT 2008,0.45,158.00
AR745,K7GIL Victorville                 CA US,Sat Aug 23 15:03:44 PDT 2008,0.89,175.00
AR754,KA8ZGM Corvallis                  OR US,Sat Aug 23 15:00:46 PDT 2008,0.00,134.00
AR758,KB7QWZ Garibaldi                  OR US,Sat Aug 23 15:03:36 PDT 2008,4.47,219.00
AR771,KD6RSQ Ramona                     CA US,Sat Aug 23 15:04:23 PDT 2008,0.89,288.00
