H0252,Chula Vista   CA,Sun Sep 15 15:01:00 PDT 2002,1.34,310.00
H0266,Springville Networks   Fortuna       CA,Sun Sep 15 15:01:00 PDT 2002,2.24,280.00
H0158,Lancaster     CA,Sun Sep 15 15:01:00 PDT 2002,6.71,220.00
H0268,Sacramento    CA,Sun Sep 15 15:01:00 PDT 2002,4.02,230.00
H0164,San Luis Obis CA,Sun Sep 15 15:01:00 PDT 2002,5.81,310.00
H0269,South Valley Internet  San Martin    CA,Sun Sep 15 15:01:00 PDT 2002,3.13,260.00
H0259,Pickles Central        San Rafael    CA,Sun Sep 15 15:00:00 PDT 2002,1.79,30.00
H0442,Whittier     CA,Sun Sep 15 15:00:00 PDT 2002,2.68,250.00
H0349,Boulder       CO,Sun Sep 15 15:01:00 PDT 2002,0.00,180.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sun Sep 15 15:00:00 PDT 2002,1.79,100.00
H0325,Summit County CO,Sun Sep 15 15:01:00 PDT 2002,0.00,10.00
H0350,Barn Hill              Monroe        CT,Sun Sep 15 15:00:00 PDT 2002,0.00,250.00
H0206,Stonybrook             Norwalk       CT,Sun Sep 15 15:00:00 PDT 2002,0.00,240.00
H0036,Dunstable     MA,Sun Sep 15 15:00:00 PDT 2002,0.00,350.00
H0038,Kennesaw      GA,Sun Sep 15 15:01:00 PDT 2002,0.00,330.00
H0224,Boynton Beach FL,Sun Sep 15 15:00:00 PDT 2002,0.00,90.00
H0270,Margate       FL,Sun Sep 15 15:02:00 PDT 2002,0.89,110.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Sep 15 15:02:00 PDT 2002,3.58,230.00
H0409,Auburn       GA,Sun Sep 15 15:01:00 PDT 2002,0.00,120.00
H0225,FarPointe              Ball Ground   GA,Sun Sep 15 15:01:00 PDT 2002,0.00,60.00
H0041,Piedmont Triad Weather Greensboro    NC,Sun Sep 15 15:02:00 PDT 2002,0.00,180.00
H0195,Van Meter     IA,Sun Sep 15 15:02:00 PDT 2002,0.45,50.00
H0169,Castle Mountain        Garden Valley ID,Sun Sep 15 15:04:00 PDT 2002,0.89,190.00
H0427,Bloomington  IL,Sun Sep 15 15:03:00 PDT 2002,0.45,60.00
H0286,KIMT Studios           Mason City    IA,Sun Sep 15 15:00:00 PDT 2002,0.45,20.00
H0205,Olathe        KS,Sun Sep 15 15:01:00 PDT 2002,0.00,260.00
H0287,Arlington Center       Arlington     MA,Sun Sep 15 15:01:00 PDT 2002,1.79,180.00
H0307,Bloomington   MN,Sun Sep 15 15:01:00 PDT 2002,0.00,160.00
H0273,Minnesotaweathernet    Franklin      MN,Sun Sep 15 15:00:00 PDT 2002,4.02,170.00
H0354,Monticello    MN,Sun Sep 15 15:01:00 PDT 2002,1.79,230.00
H0216,Vadnais Heigh MN,Sun Sep 15 15:01:00 PDT 2002,1.34,160.00
H0342,Gideon School District Gideon        MO,Sun Sep 15 15:00:00 PDT 2002,1.34,50.00
H0263,WeatherSource          Shelby        NC,Sun Sep 15 15:02:00 PDT 2002,0.00,0.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sun Sep 15 15:01:00 PDT 2002,1.34,190.00
H0387,North Holmes           Lake Lincoln NE,Sun Sep 15 15:01:00 PDT 2002,1.34,80.00
H0241,Omaha         NE,Sun Sep 15 15:00:00 PDT 2002,0.00,20.00
H0289,Omaha         NE,Sun Sep 15 15:02:00 PDT 2002,0.00,350.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sun Sep 15 15:01:00 PDT 2002,1.79,300.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sun Sep 15 15:00:00 PDT 2002,0.89,100.00
H0302,Cuba          NY,Sun Sep 15 15:03:00 PDT 2002,0.00,0.00
H0357,Hempstead     NY,Sun Sep 15 15:01:00 PDT 2002,0.00,280.00
H0453,Neversink Reservoir	Neversink    NY,Sun Sep 15 15:00:00 PDT 2002,0.00,330.00
H0308,New City      NY,Sun Sep 15 15:00:00 PDT 2002,0.89,190.00
H0141,Sloatsburg    NY,Sun Sep 15 15:00:00 PDT 2002,0.00,200.00
H0251,Vestal        NY,Sun Sep 15 15:01:00 PDT 2002,0.00,160.00
H0309,Columbus      OH,Sun Sep 15 15:01:00 PDT 2002,0.00,130.00
H0220,Hillsboro     OR,Sun Sep 15 15:00:00 PDT 2002,1.79,180.00
H0159,Old Town               Sherwood      OR,Sun Sep 15 15:02:00 PDT 2002,1.34,40.00
H0227,Turner        OR,Sun Sep 15 15:01:00 PDT 2002,0.00,190.00
H0440,Broomall     PA,Sun Sep 15 15:00:00 PDT 2002,0.00,200.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sun Sep 15 15:01:00 PDT 2002,0.00,340.00
H0336,Malvern       PA,Sun Sep 15 15:00:00 PDT 2002,0.00,170.00
H0110,San Juan      PR,Sun Sep 15 15:00:00 PDT 2002,0.00,130.00
H0043,WX for West PA/East OH Sharon        PA,Sun Sep 15 15:01:00 PDT 2002,0.00,280.00
H0396,Williamson             County Franklin TN,Sun Sep 15 15:01:00 PDT 2002,0.89,310.00
H0367,Allandale    TX,Sun Sep 15 15:00:00 PDT 2002,0.00,280.00
H0180,Georgetown    TX,Sun Sep 15 15:02:00 PDT 2002,1.34,110.00
H0361,R and K Weather        Houston       TX,Sun Sep 15 15:00:00 PDT 2002,0.45,100.00
H0415,Northwest Crossing	San Antonio  TX,Sun Sep 15 15:01:00 PDT 2002,0.00,70.00
H0280,Taylor        TX,Sun Sep 15 15:00:00 PDT 2002,0.89,160.00
H0148,Rosehill Ranches       Tomball       TX,Sun Sep 15 15:01:00 PDT 2002,2.24,100.00
H0293,Harrisonburg  VA,Sun Sep 15 15:01:00 PDT 2002,0.89,170.00
H0174,Walnut Hill Weather    Petersburg    VA,Sun Sep 15 15:00:00 PDT 2002,0.00,160.00
H0157,N4NW                   Stafford      VA,Sun Sep 15 15:01:00 PDT 2002,0.00,200.00
H0331,Walnut Grove           Vancouver     WA,Sun Sep 15 15:01:00 PDT 2002,1.79,120.00
H0423,Middleboro   MA,Sun Sep 15 15:01:00 PDT 2002,3.58,280.00
H0052,New Milford Weather    New Milford   CT,Sun Sep 15 15:01:00 PDT 2002,0.00,60.00
H0424,Carson City	        Carson City  NV,Sun Sep 15 15:00:00 PDT 2002,5.81,210.00
H0062,Northeast Raleigh      Raleigh       NC,Sun Sep 15 15:01:00 PDT 2002,0.00,180.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Sun Sep 15 15:05:00 PDT 2002,1.79,220.00
H0080,Coles Pond Weathercam  Walden        VT,Sun Sep 15 15:02:00 PDT 2002,2.24,330.00
H0083,WBTW Studios           Florence      SC,Sun Sep 15 15:00:00 PDT 2002,0.00,10.00
H0084,WDEF Studios           Chattanooga   TN,Sun Sep 15 15:00:00 PDT 2002,0.00,300.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sun Sep 15 15:01:00 PDT 2002,0.00,40.00
H0087,WJBF Studios           Augusta       GA,Sun Sep 15 15:00:00 PDT 2002,1.34,320.00
H0091,WMBB Studios           Panama City   FL,Sun Sep 15 15:00:00 PDT 2002,1.34,180.00
H0094,Gorilla Weather        Winnipeg      MB,Sun Sep 15 15:01:00 PDT 2002,3.58,120.00
BLDF1,Belle Glade                            FAWN,Sun Sep 15 15:00:00 PDT 2002,1.47,63.36
TRAF1,Citra                                  FAWN,Sun Sep 15 15:00:00 PDT 2002,0.53,16.03
ALHF1,Alachua                                FAWN,Sun Sep 15 15:00:00 PDT 2002,2.42,73.50
STNF1,Hastings                               FAWN,Sun Sep 15 15:00:00 PDT 2002,2.31,75.40
CKHF1,Ocklawaha                              FAWN,Sun Sep 15 15:00:00 PDT 2002,0.75,272.60
EPRF1,Pierson                                FAWN,Sun Sep 15 15:00:00 PDT 2002,0.56,175.50
VRSF1,Tavares                                FAWN,Sun Sep 15 15:00:00 PDT 2002,1.44,123.10
UMLF1,Umatilla                               FAWN,Sun Sep 15 15:00:00 PDT 2002,1.00,218.10
KHPF1,Okahumpka                              FAWN,Sun Sep 15 15:00:00 PDT 2002,2.59,309.20
VLNF1,Avalon                                 FAWN,Sun Sep 15 15:00:00 PDT 2002,0.75,207.20
KSLF1,Brooksville                            FAWN,Sun Sep 15 15:00:00 PDT 2002,3.42,267.60
POPF1,Apopka                                 FAWN,Sun Sep 15 15:00:00 PDT 2002,0.78,254.50
KALF1,Lake Alfred                            FAWN,Sun Sep 15 15:00:00 PDT 2002,1.03,143.80
DOVF1,Dover                                  FAWN,Sun Sep 15 15:00:00 PDT 2002,1.00,279.40
DNTF1,Bradenton                              FAWN,Sun Sep 15 15:00:00 PDT 2002,2.71,243.70
FDLF1,Fort Lauderdale                        FAWN,Sun Sep 15 15:00:00 PDT 2002,3.59,108.50
PCEF1,Fort Pierce                            FAWN,Sun Sep 15 15:00:00 PDT 2002,3.93,124.30
STDF1,Homestead                              FAWN,Sun Sep 15 15:00:00 PDT 2002,4.96,93.90
IMKF1,Immokalee                              FAWN,Sun Sep 15 15:00:00 PDT 2002,0.91,68.50
NP018,Newport, RI,Sun Sep 15 15:00:00 PDT 2002,4.80,236.00
NP019,Providence, RI,Sun Sep 15 15:00:00 PDT 2002,2.90,200.00
NP020,Conimicut Pt, RI,Sun Sep 15 15:00:00 PDT 2002,5.40,87.00
NP022,Borden Flats, MA,Sun Sep 15 15:00:00 PDT 2002,7.30,218.00
NP023,Prud Island, RI,Sun Sep 15 15:00:00 PDT 2002,2.80,225.00
NP024,Quonset Pt, RI,Sun Sep 15 15:00:00 PDT 2002,4.90,248.00
NP003,Tolchester, MD,Sun Sep 15 15:00:00 PDT 2002,2.90,171.00
NP004,Solomons Island, MD,Sun Sep 15 15:00:00 PDT 2002,4.40,146.00
NP011,Kiptopeke, VA,Sun Sep 15 15:00:00 PDT 2002,6.10,222.00
NP002,Lewisetta, MD,Sun Sep 15 15:00:00 PDT 2002,1.80,152.00
NP010,Sewells Pt, VA,Sun Sep 15 15:00:00 PDT 2002,1.10,211.00
NP008,Chesapeake Bay Bridge, VA,Sun Sep 15 15:00:00 PDT 2002,0.20,331.00
NP013,Money Pt, VA,Sun Sep 15 15:00:00 PDT 2002,0.00,0.00
NP025,Old Port Tampa, FL,Sun Sep 15 15:00:00 PDT 2002,3.30,224.00
NP026,St Petersburg, FL,Sun Sep 15 15:00:00 PDT 2002,3.90,256.00
NP028,Port Manatee, FL,Sun Sep 15 15:00:00 PDT 2002,3.80,288.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 15 15:00:00 PDT 2002,8.10,38.00
NP033,Eagle Point,Sun Sep 15 15:00:00 PDT 2002,4.70,67.00
NP034,Morgans Point,Sun Sep 15 15:00:00 PDT 2002,4.30,82.00
NP015,Bayonne Bridge, NJ,Sun Sep 15 15:00:00 PDT 2002,0.50,180.00
NP014,Sandy Hook, NJ,Sun Sep 15 15:00:00 PDT 2002,0.00,0.00
NP017,Kings Point, NY,Sun Sep 15 15:00:00 PDT 2002,2.70,186.00
BMTC2,Blue_Mountain,Sun Sep 15 15:10:00 PDT 2002,2.68,0.00
QURC2,Quincy_Res,Sun Sep 15 15:10:00 PDT 2002,2.01,107.00
DHPC2,Diamond_Hill,Sun Sep 15 15:10:00 PDT 2002,0.72,96.00
EBBC2,Elbert,Sun Sep 15 15:10:00 PDT 2002,2.19,70.00
BHNC2,Brighton,Sun Sep 15 15:10:00 PDT 2002,0.36,140.00
SQWC2,Squaw_Mountain,Sun Sep 15 15:10:00 PDT 2002,2.06,158.00
HGCC2,Hiwan_G.C.,Sun Sep 15 15:10:00 PDT 2002,2.24,76.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 15 15:10:00 PDT 2002,1.21,107.00
SAPC2,Salisbury_Park,Sun Sep 15 15:10:00 PDT 2002,0.54,135.00
COKC2,Castle_Rock,Sun Sep 15 15:10:00 PDT 2002,1.65,62.00
WRDC2,Ward_C-1,Sun Sep 15 15:10:00 PDT 2002,0.80,68.00
SFSC2,Sugarloaf,Sun Sep 15 15:10:00 PDT 2002,2.55,62.00
LEWC2,Louisville_Lake,Sun Sep 15 15:10:00 PDT 2002,3.04,56.00
CALC2,Cal-Wood_Ranch,Sun Sep 15 15:10:00 PDT 2002,2.77,90.00
BTRC2,Button_Rock,Sun Sep 15 15:10:00 PDT 2002,1.12,135.00
URBC2,Urban Farm at Stapleton,Sun Sep 15 15:10:00 PDT 2002,1.43,157.00
MN008,I-90 Mile Post 67,Sun Sep 15 15:00:01 PDT 2002,2.50,220.00
MN009,Blue Earth I-90 Mile Post 119,Sun Sep 15 15:00:01 PDT 2002,1.11,90.00
MN015,Alexandria I-94 Mile Post 104,Sun Sep 15 15:00:02 PDT 2002,5.00,185.00
MN020,Emily MN-6 Mile Post 29,Sun Sep 15 15:00:03 PDT 2002,2.50,170.00
MN021,Clara City MN-7 Mile Post 89,Sun Sep 15 15:00:00 PDT 2002,4.72,170.00
MN024,MN-7 Mile Post 11,Sun Sep 15 15:00:04 PDT 2002,9.44,175.00
MN025,MN-11 Mile Post 62,Sun Sep 15 15:00:09 PDT 2002,7.78,185.00
MN060,East Grand Forks US-2 Mile Post 8,Sun Sep 15 15:00:13 PDT 2002,8.89,165.00
MN069,Kellogg US-61 Mile Post 53,Sun Sep 15 15:00:00 PDT 2002,0.83,90.00
NP018,Newport, RI,Sun Sep 15 15:06:00 PDT 2002,4.80,237.00
NP019,Providence, RI,Sun Sep 15 15:06:00 PDT 2002,2.30,195.00
NP020,Conimicut Pt, RI,Sun Sep 15 15:06:00 PDT 2002,5.50,89.00
NP022,Borden Flats, MA,Sun Sep 15 15:06:00 PDT 2002,6.90,215.00
NP023,Prud Island, RI,Sun Sep 15 15:06:00 PDT 2002,2.80,225.00
NP024,Quonset Pt, RI,Sun Sep 15 15:06:00 PDT 2002,5.60,251.00
NP003,Tolchester, MD,Sun Sep 15 15:06:00 PDT 2002,2.70,169.00
NP004,Solomons Island, MD,Sun Sep 15 15:06:00 PDT 2002,3.70,156.00
NP002,Lewisetta, MD,Sun Sep 15 15:06:00 PDT 2002,1.90,140.00
NP010,Sewells Pt, VA,Sun Sep 15 15:06:00 PDT 2002,1.00,209.00
NP008,Chesapeake Bay Bridge, VA,Sun Sep 15 15:06:00 PDT 2002,0.00,0.00
NP013,Money Pt, VA,Sun Sep 15 15:06:00 PDT 2002,0.00,0.00
NP025,Old Port Tampa, FL,Sun Sep 15 15:06:00 PDT 2002,3.10,234.00
NP026,St Petersburg, FL,Sun Sep 15 15:06:00 PDT 2002,4.20,257.00
NP028,Port Manatee, FL,Sun Sep 15 15:06:00 PDT 2002,3.90,277.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 15 15:06:00 PDT 2002,6.70,39.00
NP033,Eagle Point,Sun Sep 15 15:06:00 PDT 2002,4.00,62.00
NP034,Morgans Point,Sun Sep 15 15:06:00 PDT 2002,2.40,91.00
NP015,Bayonne Bridge, NJ,Sun Sep 15 15:06:00 PDT 2002,0.00,0.00
NP014,Sandy Hook, NJ,Sun Sep 15 15:06:00 PDT 2002,0.00,0.00
NP017,Kings Point, NY,Sun Sep 15 15:06:00 PDT 2002,2.50,174.00
NP016,Robins Reef, NJ,Sun Sep 15 15:00:00 PDT 2002,2.20,216.00
QCWA3,COTTONWOOD RIDGE,Sun Sep 15 15:00:00 PDT 2002,3.13,330.00
NS007,SAGUARO,Sun Sep 15 15:00:00 PDT 2002,4.02,70.00
NS008,TUSAYAN,Sun Sep 15 15:00:00 PDT 2002,2.68,130.00
BNDC1,BEN LOMOND,Sun Sep 15 15:01:00 PDT 2002,1.79,350.00
TMPA1,BIG HILL,Sun Sep 15 15:00:00 PDT 2002,2.24,260.00
DBLC1,DIABLO GRANDE,Sun Sep 15 15:00:00 PDT 2002,4.92,70.00
EPKC1,EAGLE PEAK,Sun Sep 15 15:00:00 PDT 2002,0.00,240.00
FHCC1,FISH CREEK MOUNTAIN,Sun Sep 15 15:01:00 PDT 2002,4.92,40.00
LAHC1,LA HONDA,Sun Sep 15 15:01:00 PDT 2002,2.24,210.00
LMOC1,LIVERMORE,Sun Sep 15 15:00:00 PDT 2002,7.60,250.00
LTHC1,LOST HORSE,Sun Sep 15 15:01:00 PDT 2002,1.79,150.00
MDDC1,MAD RIVER,Sun Sep 15 15:00:00 PDT 2002,1.34,210.00
MTQC1,MOUNTAIN REST,Sun Sep 15 15:01:00 PDT 2002,2.24,200.00
TMPE2,TEMESCAL,Sun Sep 15 15:00:00 PDT 2002,1.34,320.00
LGCC2,LOGCHUTE,Sun Sep 15 15:01:00 PDT 2002,1.34,210.00
BFRI1,BRACE FLAT,Sun Sep 15 15:00:00 PDT 2002,8.05,220.00
F1766,SOMERSET,Sun Sep 15 15:01:00 PDT 2002,2.68,150.00
F1860,VERNON,Sun Sep 15 15:01:00 PDT 2002,2.68,220.00
F1869,BIENVILLE,Sun Sep 15 15:01:00 PDT 2002,4.02,280.00
F1845,BLACK CREEK,Sun Sep 15 15:00:00 PDT 2002,2.68,330.00
BRAM8,BRAVO,Sun Sep 15 15:00:00 PDT 2002,3.58,260.00
GLFM8,GOLF,Sun Sep 15 15:01:00 PDT 2002,6.71,180.00
TR275,HEBGEN LAKE,Sun Sep 15 15:00:00 PDT 2002,4.47,230.00
PRDM8,PARDEE,Sun Sep 15 15:00:00 PDT 2002,1.79,170.00
SPBM8,SPOTTED BEAR RS,Sun Sep 15 15:01:00 PDT 2002,1.79,150.00
NS041,SQUAW CREEK,Sun Sep 15 15:00:00 PDT 2002,1.34,250.00
NS045,TIMBERCREST,Sun Sep 15 15:01:00 PDT 2002,4.02,110.00
TR565,WICKED CREEK,Sun Sep 15 15:01:00 PDT 2002,4.92,160.00
TR304,YELLOW MULE,Sun Sep 15 15:00:00 PDT 2002,6.26,180.00
TR525,RUBY LAKE NWR,Sun Sep 15 15:00:00 PDT 2002,7.15,190.00
CLFO3,CALIMUS,Sun Sep 15 15:00:00 PDT 2002,10.28,170.00
CQFO3,CHILOQUIN,Sun Sep 15 15:00:00 PDT 2002,3.13,290.00
FAFO3,FLAGSTAFF HILL,Sun Sep 15 15:01:00 PDT 2002,5.36,160.00
OYFO3,HOYT CREEK,Sun Sep 15 15:01:00 PDT 2002,3.58,210.00
SHFO3,SAGE HEN,Sun Sep 15 15:00:00 PDT 2002,8.05,190.00
SDFO3,SELDOM CREEK,Sun Sep 15 15:01:00 PDT 2002,2.24,270.00
BRAU1,BEAR RIVER,Sun Sep 15 15:00:00 PDT 2002,1.34,200.00
HOHU1,HORSE HOLLOW,Sun Sep 15 15:01:00 PDT 2002,5.36,220.00
HURW1,HURRICANE,Sun Sep 15 15:00:00 PDT 2002,0.00,10.00
VPFW1,VIEWPOINT,Sun Sep 15 15:01:00 PDT 2002,2.68,230.00
H0002,KNCTODD1               Jefferson     NC,Sun Sep 15 15:03:00 PDT 2002,0.00,190.00
H0344,BlueStar Systems       Milford      OH,Sun Sep 15 15:15:00 PDT 2002,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Sun Sep 15 15:16:00 PDT 2002,1.79,250.00
H0364,BoltAssociates         Beltsville    MD,Sun Sep 15 15:02:00 PDT 2002,0.45,340.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Sep 15 15:10:00 PDT 2002,0.45,0.00
H0020,Gilbert       AZ,Sun Sep 15 15:08:00 PDT 2002,1.34,30.00
H0024,Cornelius     OR,Sun Sep 15 15:16:00 PDT 2002,0.00,250.00
H0445,Arlington Street	South Patrick Shores FL,Sun Sep 15 15:15:00 PDT 2002,1.34,90.00
H0025,Dickinson     TX,Sun Sep 15 15:11:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Sun Sep 15 15:00:00 PDT 2002,2.68,240.00
H0245,Mobile        AL,Sun Sep 15 15:15:00 PDT 2002,0.00,220.00
H0433,Chandler     AZ,Sun Sep 15 15:01:00 PDT 2002,0.00,100.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sun Sep 15 15:14:00 PDT 2002,1.79,30.00
H0322,Phoenix       AZ,Sun Sep 15 15:10:00 PDT 2002,3.58,20.00
H0030,Harrisburg             Lowville      NY,Sun Sep 15 15:12:00 PDT 2002,0.89,90.00
H0031,Rainbow City  AL,Sun Sep 15 15:15:00 PDT 2002,0.00,130.00
H0032,Hendersonvill TN,Sun Sep 15 15:10:00 PDT 2002,0.00,220.00
H0244,Acton         CA,Sun Sep 15 15:05:00 PDT 2002,5.36,230.00
H0339,Williams Worship       Bellflower    CA,Sun Sep 15 15:15:00 PDT 2002,3.13,310.00
H0300,Cloverdale    CA,Sun Sep 15 15:15:00 PDT 2002,1.34,340.00
H0222,Covelo        CA,Sun Sep 15 15:03:00 PDT 2002,1.34,330.00
H0294,Rancho San Diego       El Cajon      CA,Sun Sep 15 15:04:00 PDT 2002,4.92,220.00
H0232,Emerald Hills          Redwood City  CA,Sun Sep 15 15:03:00 PDT 2002,2.68,340.00
H0346,California Hills       Folsom        CA,Sun Sep 15 15:16:00 PDT 2002,3.13,210.00
H0266,Springville Networks   Fortuna       CA,Sun Sep 15 15:15:00 PDT 2002,4.02,300.00
H0197,Guerneville   CA,Sun Sep 15 15:06:00 PDT 2002,4.47,290.00
H0238,Lake Forest   CA,Sun Sep 15 15:04:00 PDT 2002,1.34,270.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Sep 15 15:12:00 PDT 2002,2.24,240.00
H0158,Lancaster     CA,Sun Sep 15 15:10:00 PDT 2002,6.26,220.00
H0347,Terra Cotta Estates    Lincoln       CA,Sun Sep 15 15:15:00 PDT 2002,3.13,180.00
H0284,Audette Associates     Nevada City   CA,Sun Sep 15 15:16:00 PDT 2002,0.00,130.00
H0267,Redding       CA,Sun Sep 15 15:16:00 PDT 2002,0.00,130.00
H0268,Sacramento    CA,Sun Sep 15 15:15:00 PDT 2002,1.79,280.00
H0164,San Luis Obis CA,Sun Sep 15 15:15:00 PDT 2002,8.05,300.00
H0269,South Valley Internet  San Martin    CA,Sun Sep 15 15:15:00 PDT 2002,2.68,280.00
H0259,Pickles Central        San Rafael    CA,Sun Sep 15 15:15:00 PDT 2002,0.89,90.00
H0324,2ROOS                  South Lake Ta CA,Sun Sep 15 15:15:00 PDT 2002,8.94,250.00
H0348,Tehachapi     CA,Sun Sep 15 15:14:00 PDT 2002,7.15,90.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sun Sep 15 15:10:00 PDT 2002,2.24,70.00
H0325,Summit County CO,Sun Sep 15 15:16:00 PDT 2002,0.00,0.00
H0189,Canterbury    CT,Sun Sep 15 15:02:00 PDT 2002,0.00,300.00
H0434,Norfolk	     CT,Sun Sep 15 15:05:00 PDT 2002,0.00,110.00
H0206,Stonybrook             Norwalk       CT,Sun Sep 15 15:15:00 PDT 2002,0.00,250.00
H0036,Dunstable     MA,Sun Sep 15 15:15:00 PDT 2002,0.00,280.00
H0412,Santa Teresa           San Jose     CA,Sun Sep 15 15:04:00 PDT 2002,1.34,360.00
H0295,Lake Mary     FL,Sun Sep 15 15:02:00 PDT 2002,1.34,160.00
H0270,Margate       FL,Sun Sep 15 15:17:00 PDT 2002,2.24,120.00
H0312,Satellite Bea FL,Sun Sep 15 15:07:00 PDT 2002,2.24,70.00
H0409,Auburn       GA,Sun Sep 15 15:15:00 PDT 2002,0.00,120.00
H0377,Thornbrook             Marietta     GA,Sun Sep 15 15:16:00 PDT 2002,0.00,310.00
H0234,Roswell       GA,Sun Sep 15 15:03:00 PDT 2002,0.00,0.00
H0246,Sidney        IA,Sun Sep 15 15:02:00 PDT 2002,0.00,300.00
H0190,Boise         ID,Sun Sep 15 15:08:00 PDT 2002,0.00,120.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sun Sep 15 15:14:00 PDT 2002,1.79,290.00
H0286,KIMT Studios           Mason City    IA,Sun Sep 15 15:15:00 PDT 2002,0.45,130.00
H0271,Georgetown    IN,Sun Sep 15 15:18:00 PDT 2002,0.45,110.00
H0191,Paducah       KY,Sun Sep 15 15:10:00 PDT 2002,0.00,130.00
H0287,Arlington Center       Arlington     MA,Sun Sep 15 15:16:00 PDT 2002,1.34,210.00
H0212,Brockton      MA,Sun Sep 15 15:02:00 PDT 2002,0.00,190.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Sep 15 15:15:00 PDT 2002,0.00,200.00
H0144,New Bedford   MA,Sun Sep 15 15:07:00 PDT 2002,3.13,210.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sun Sep 15 15:02:00 PDT 2002,1.34,190.00
H0213,California    MD,Sun Sep 15 15:06:00 PDT 2002,0.00,270.00
H0156,Raymond       ME,Sun Sep 15 15:11:00 PDT 2002,0.00,10.00
H0307,Bloomington   MN,Sun Sep 15 15:10:00 PDT 2002,1.79,250.00
H0216,Vadnais Heigh MN,Sun Sep 15 15:15:00 PDT 2002,1.79,160.00
