H0409,Auburn       GA,Wed Jul 17 15:01:00 PDT 2002,1.34,260.00
H0409,Auburn       GA,Wed Jul 17 15:16:00 PDT 2002,0.45,40.00
H0409,Auburn       GA,Wed Jul 17 15:31:00 PDT 2002,0.89,210.00
H0409,Auburn       GA,Wed Jul 17 15:46:00 PDT 2002,0.45,20.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 17 15:00:00 PDT 2002,0.00,290.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 17 15:10:00 PDT 2002,1.34,360.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 17 15:15:00 PDT 2002,1.34,310.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 17 15:25:00 PDT 2002,0.89,280.00
H0092,WNCT Studios           Greenville    NC,Wed Jul 17 15:30:00 PDT 2002,0.89,290.00
H0097,WSLS Studios           Roanoke       VA,Wed Jul 17 15:40:00 PDT 2002,0.45,330.00
H0002,KNCTODD1               Jefferson     NC,Wed Jul 17 15:00:00 PDT 2002,0.00,110.00
H0003,Black River Electric   Fredericktown MO,Wed Jul 17 15:03:00 PDT 2002,4.92,220.00
H0344,BlueStar Systems       Milford      OH,Wed Jul 17 15:00:00 PDT 2002,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Wed Jul 17 15:01:00 PDT 2002,1.34,260.00
H0005,Acton         ON,Wed Jul 17 15:01:00 PDT 2002,3.58,310.00
H0010,Mac Weather            Charlottetown PE,Wed Jul 17 15:03:00 PDT 2002,1.34,220.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Jul 17 15:01:00 PDT 2002,4.02,190.00
H0024,Cornelius     OR,Wed Jul 17 15:01:00 PDT 2002,1.34,50.00
H0029,Affton        MO,Wed Jul 17 15:01:00 PDT 2002,0.00,260.00
H0421,Spanish Fort           Daphne	     AL,Wed Jul 17 15:00:00 PDT 2002,0.00,230.00
H0366,Deer          AR,Wed Jul 17 15:01:00 PDT 2002,2.24,250.00
H0182,Apache Juncti AZ,Wed Jul 17 15:01:00 PDT 2002,1.34,90.00
H0030,Harrisburg             Lowville      NY,Wed Jul 17 15:02:00 PDT 2002,3.58,290.00
H0032,Hendersonvill TN,Wed Jul 17 15:01:00 PDT 2002,0.89,290.00
H0339,Williams Worship       Bellflower    CA,Wed Jul 17 15:01:00 PDT 2002,0.45,160.00
H0252,Chula Vista   CA,Wed Jul 17 15:01:00 PDT 2002,2.24,290.00
H0346,California Hills       Folsom        CA,Wed Jul 17 15:02:00 PDT 2002,1.34,270.00
H0266,Springville Networks   Fortuna       CA,Wed Jul 17 15:01:00 PDT 2002,3.58,280.00
