H0339,Williams Worship       Bellflower    CA,Mon Sep 30 15:00:00 PDT 2002,3.58,200.00
H0252,Chula Vista   CA,Mon Sep 30 15:01:00 PDT 2002,3.58,290.00
H0223,Petroglyph Computing   Crestline     CA,Mon Sep 30 15:01:00 PDT 2002,0.00,50.00
H0266,Springville Networks   Fortuna       CA,Mon Sep 30 15:01:00 PDT 2002,3.58,320.00
H0158,Lancaster     CA,Mon Sep 30 15:01:00 PDT 2002,6.26,240.00
H0268,Sacramento    CA,Mon Sep 30 15:01:00 PDT 2002,2.68,320.00
H0164,San Luis Obis CA,Mon Sep 30 15:01:00 PDT 2002,4.92,320.00
H0269,South Valley Internet  San Martin    CA,Mon Sep 30 15:00:00 PDT 2002,1.79,180.00
H0259,Pickles Central        San Rafael    CA,Mon Sep 30 15:00:00 PDT 2002,1.79,250.00
H0442,Whittier     CA,Mon Sep 30 15:00:00 PDT 2002,2.24,190.00
H0349,Boulder       CO,Mon Sep 30 15:01:00 PDT 2002,3.58,300.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Sep 30 15:00:00 PDT 2002,1.34,20.00
H0325,Summit County CO,Mon Sep 30 15:02:00 PDT 2002,0.45,260.00
H0350,Barn Hill              Monroe        CT,Mon Sep 30 15:00:00 PDT 2002,0.00,90.00
H0035,Bristol, VA WX Station Bristol       VA,Mon Sep 30 15:01:00 PDT 2002,1.34,90.00
H0036,Dunstable     MA,Mon Sep 30 15:00:00 PDT 2002,0.00,240.00
H0038,Kennesaw      GA,Mon Sep 30 15:01:00 PDT 2002,0.00,40.00
H0224,Boynton Beach FL,Mon Sep 30 15:01:00 PDT 2002,1.34,90.00
H0351,Port St. John Weather  Cocoa         FL,Mon Sep 30 15:01:00 PDT 2002,0.00,40.00
H0134,Powder Spring GA,Mon Sep 30 15:01:00 PDT 2002,1.34,140.00
H0246,Sidney        IA,Mon Sep 30 15:00:00 PDT 2002,1.34,210.00
H0195,Van Meter     IA,Mon Sep 30 15:02:00 PDT 2002,0.45,30.00
H0427,Bloomington  IL,Mon Sep 30 15:01:00 PDT 2002,2.24,220.00
H0261,Crystal Lake  IL,Mon Sep 30 15:00:00 PDT 2002,3.58,190.00
H0286,KIMT Studios           Mason City    IA,Mon Sep 30 15:00:00 PDT 2002,5.36,250.00
H0287,Arlington Center       Arlington     MA,Mon Sep 30 15:02:00 PDT 2002,2.68,200.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Sep 30 15:01:00 PDT 2002,1.34,220.00
H0307,Bloomington   MN,Mon Sep 30 15:01:00 PDT 2002,0.00,90.00
H0327,Duluth        MN,Mon Sep 30 15:01:00 PDT 2002,4.47,0.00
H0273,Minnesotaweathernet    Franklin      MN,Mon Sep 30 15:00:00 PDT 2002,3.13,240.00
H0354,Monticello    MN,Mon Sep 30 15:01:00 PDT 2002,0.89,240.00
H0342,Gideon School District Gideon        MO,Mon Sep 30 15:00:00 PDT 2002,2.68,140.00
H0263,WeatherSource          Shelby        NC,Mon Sep 30 15:00:00 PDT 2002,0.89,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Sep 30 15:00:00 PDT 2002,2.24,290.00
H0387,North Holmes           Lake Lincoln NE,Mon Sep 30 15:00:00 PDT 2002,2.68,250.00
H0241,Omaha         NE,Mon Sep 30 15:00:00 PDT 2002,2.68,230.00
H0177,Highland Lakes         Vernon Twsp   NJ,Mon Sep 30 15:01:00 PDT 2002,0.00,120.00
H0217,White Mountain Meadows Ruidoso       NM,Mon Sep 30 15:00:00 PDT 2002,3.58,160.00
H0137,Babylon Village        Babylon       NY,Mon Sep 30 15:01:00 PDT 2002,0.89,170.00
H0302,Cuba          NY,Mon Sep 30 15:03:00 PDT 2002,1.34,210.00
H0357,Hempstead     NY,Mon Sep 30 15:02:00 PDT 2002,0.45,220.00
H0453,Neversink Reservoir	Neversink    NY,Mon Sep 30 15:00:00 PDT 2002,1.79,210.00
H0141,Sloatsburg    NY,Mon Sep 30 15:00:00 PDT 2002,0.00,230.00
H0251,Vestal        NY,Mon Sep 30 15:01:00 PDT 2002,0.00,180.00
H0309,Columbus      OH,Mon Sep 30 15:01:00 PDT 2002,0.00,230.00
H0220,Hillsboro     OR,Mon Sep 30 15:00:00 PDT 2002,0.00,150.00
H0159,Old Town               Sherwood      OR,Mon Sep 30 15:01:00 PDT 2002,1.34,170.00
H0227,Turner        OR,Mon Sep 30 15:00:00 PDT 2002,0.00,90.00
H0440,Broomall     PA,Mon Sep 30 15:00:00 PDT 2002,1.79,250.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Mon Sep 30 15:01:00 PDT 2002,0.00,190.00
H0243,Columbia      PA,Mon Sep 30 15:03:00 PDT 2002,0.45,120.00
H0336,Malvern       PA,Mon Sep 30 15:00:00 PDT 2002,0.00,190.00
H0229,Audubon Society of W PA Fox Chapel   PA,Mon Sep 30 15:02:00 PDT 2002,0.00,30.00
H0110,San Juan      PR,Mon Sep 30 15:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Mon Sep 30 15:00:00 PDT 2002,1.34,150.00
H0298,Terricita Hills        Rapid City    SD,Mon Sep 30 15:04:00 PDT 2002,3.13,50.00
H0396,Williamson             County Franklin TN,Mon Sep 30 15:01:00 PDT 2002,1.34,80.00
H0367,Allandale    TX,Mon Sep 30 15:00:00 PDT 2002,4.02,150.00
H0318,Austin        TX,Mon Sep 30 15:01:00 PDT 2002,0.89,150.00
H0360,Corinth       TX,Mon Sep 30 15:00:00 PDT 2002,4.02,170.00
H0330,Gift World             Dallas        TX,Mon Sep 30 15:01:00 PDT 2002,0.45,110.00
H0361,R and K Weather        Houston       TX,Mon Sep 30 15:00:00 PDT 2002,0.45,170.00
H0430,San Patricio           Mathis	     TX,Mon Sep 30 15:01:00 PDT 2002,1.79,130.00
H0280,Taylor        TX,Mon Sep 30 15:00:00 PDT 2002,0.45,150.00
H0148,Rosehill Ranches       Tomball       TX,Mon Sep 30 15:02:00 PDT 2002,1.34,180.00
H0293,Harrisonburg  VA,Mon Sep 30 15:01:00 PDT 2002,0.00,180.00
H0174,Walnut Hill Weather    Petersburg    VA,Mon Sep 30 15:00:00 PDT 2002,0.00,170.00
H0157,N4NW                   Stafford      VA,Mon Sep 30 15:01:00 PDT 2002,0.00,290.00
H0363,Darrington    WA,Mon Sep 30 15:01:00 PDT 2002,0.00,240.00
H0331,Walnut Grove           Vancouver     WA,Mon Sep 30 15:02:00 PDT 2002,0.89,180.00
H0423,Middleboro   MA,Mon Sep 30 15:01:00 PDT 2002,1.79,280.00
H0052,New Milford Weather    New Milford   CT,Mon Sep 30 15:02:00 PDT 2002,2.68,50.00
H0424,Carson City	        Carson City  NV,Mon Sep 30 15:00:00 PDT 2002,3.58,240.00
H0062,Northeast Raleigh      Raleigh       NC,Mon Sep 30 15:02:00 PDT 2002,0.00,80.00
H0068,St. Cloud     MN,Mon Sep 30 15:00:00 PDT 2002,2.68,230.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Sep 30 15:01:00 PDT 2002,6.71,240.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Sep 30 15:02:00 PDT 2002,1.34,250.00
H0083,WBTW Studios           Florence      SC,Mon Sep 30 15:00:00 PDT 2002,0.00,270.00
H0084,WDEF Studios           Chattanooga   TN,Mon Sep 30 15:00:00 PDT 2002,1.79,150.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Mon Sep 30 15:01:00 PDT 2002,0.00,110.00
H0088,WJHL Studios           Johnson City  TN,Mon Sep 30 15:00:00 PDT 2002,0.89,290.00
H0090,WKRG Studios           Mobile        AL,Mon Sep 30 15:00:00 PDT 2002,0.89,120.00
H0091,WMBB Studios           Panama City   FL,Mon Sep 30 15:00:00 PDT 2002,1.34,60.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Sep 30 15:01:00 PDT 2002,1.79,280.00
NP018,Newport, RI,Mon Sep 30 15:00:00 PDT 2002,5.10,247.00
NP019,Providence, RI,Mon Sep 30 15:00:00 PDT 2002,3.70,216.00
NP020,Conimicut Pt, RI,Mon Sep 30 15:00:00 PDT 2002,6.90,342.00
NP022,Borden Flats, MA,Mon Sep 30 15:00:00 PDT 2002,7.50,214.00
NP023,Prud Island, RI,Mon Sep 30 15:00:00 PDT 2002,3.90,230.00
NP024,Quonset Pt, RI,Mon Sep 30 15:00:00 PDT 2002,5.10,237.00
NP003,Tolchester, MD,Mon Sep 30 15:00:00 PDT 2002,2.40,213.00
NP004,Solomons Island, MD,Mon Sep 30 15:00:00 PDT 2002,2.60,109.00
NP011,Kiptopeke, VA,Mon Sep 30 15:00:00 PDT 2002,2.80,103.00
NP002,Lewisetta, MD,Mon Sep 30 15:00:00 PDT 2002,3.60,120.00
NP010,Sewells Pt, VA,Mon Sep 30 15:00:00 PDT 2002,3.70,126.00
NP008,Chesapeake Bay Bridge, VA,Mon Sep 30 15:00:00 PDT 2002,5.10,101.00
NP013,Money Pt, VA,Mon Sep 30 15:00:00 PDT 2002,4.40,133.00
NP025,Old Port Tampa, FL,Mon Sep 30 15:00:00 PDT 2002,3.80,70.00
NP026,St Petersburg, FL,Mon Sep 30 15:00:00 PDT 2002,4.90,98.00
NP028,Port Manatee, FL,Mon Sep 30 15:00:00 PDT 2002,0.60,82.00
NP030,Galveston Pleasure Pier, TX,Mon Sep 30 15:00:00 PDT 2002,4.30,85.00
NP033,Eagle Point,Mon Sep 30 15:00:00 PDT 2002,4.80,112.00
NP034,Morgans Point,Mon Sep 30 15:00:00 PDT 2002,3.70,126.00
NP015,Bayonne Bridge, NJ,Mon Sep 30 15:00:00 PDT 2002,0.00,0.00
NP014,Sandy Hook, NJ,Mon Sep 30 15:00:00 PDT 2002,5.60,147.00
NP017,Kings Point, NY,Mon Sep 30 15:00:00 PDT 2002,5.20,189.00
BMTC2,Blue_Mountain,Mon Sep 30 15:10:00 PDT 2002,3.13,0.00
QURC2,Quincy_Res,Mon Sep 30 15:10:00 PDT 2002,2.95,0.00
DHPC2,Diamond_Hill,Mon Sep 30 15:10:00 PDT 2002,1.16,6.00
EBBC2,Elbert,Mon Sep 30 15:10:00 PDT 2002,7.33,259.00
BHNC2,Brighton,Mon Sep 30 15:10:00 PDT 2002,1.43,298.00
SQWC2,Squaw_Mountain,Mon Sep 30 15:10:00 PDT 2002,3.53,269.00
HGCC2,Hiwan_G.C.,Mon Sep 30 15:10:00 PDT 2002,2.24,77.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 30 15:10:00 PDT 2002,1.43,62.00
SAPC2,Salisbury_Park,Mon Sep 30 15:10:00 PDT 2002,2.10,135.00
COKC2,Castle_Rock,Mon Sep 30 15:10:00 PDT 2002,4.16,236.00
WRDC2,Ward_C-1,Mon Sep 30 15:10:00 PDT 2002,1.61,191.00
SFSC2,Sugarloaf,Mon Sep 30 15:10:00 PDT 2002,3.71,281.00
LEWC2,Louisville_Lake,Mon Sep 30 15:10:00 PDT 2002,3.22,202.00
CALC2,Cal-Wood_Ranch,Mon Sep 30 15:10:00 PDT 2002,0.89,231.00
BTRC2,Button_Rock,Mon Sep 30 15:10:00 PDT 2002,0.72,287.00
URBC2,Urban Farm at Stapleton,Mon Sep 30 15:10:00 PDT 2002,1.52,274.00
MN008,I-90 Mile Post 67,Mon Sep 30 15:00:01 PDT 2002,8.33,255.00
MN009,Blue Earth I-90 Mile Post 119,Mon Sep 30 15:00:01 PDT 2002,8.89,205.00
MN015,Alexandria I-94 Mile Post 104,Mon Sep 30 15:00:02 PDT 2002,3.89,235.00
MN020,Emily MN-6 Mile Post 29,Mon Sep 30 15:00:03 PDT 2002,1.94,155.00
MN021,Clara City MN-7 Mile Post 89,Mon Sep 30 15:00:00 PDT 2002,8.06,230.00
MN024,MN-7 Mile Post 11,Mon Sep 30 15:00:04 PDT 2002,3.06,180.00
MN025,MN-11 Mile Post 62,Mon Sep 30 15:00:11 PDT 2002,2.78,215.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Sep 30 15:00:12 PDT 2002,2.22,195.00
MN069,Kellogg US-61 Mile Post 53,Mon Sep 30 15:00:00 PDT 2002,1.67,180.00
QCWA3,COTTONWOOD RIDGE,Mon Sep 30 15:00:00 PDT 2002,4.92,110.00
QRCA3,RUCKER,Mon Sep 30 15:01:00 PDT 2002,3.13,270.00
NS007,SAGUARO,Mon Sep 30 15:00:00 PDT 2002,4.02,230.00
NS008,TUSAYAN,Mon Sep 30 15:00:00 PDT 2002,2.68,230.00
TMPA1,BIG HILL,Mon Sep 30 15:00:00 PDT 2002,2.68,320.00
DBLC1,DIABLO GRANDE,Mon Sep 30 15:00:00 PDT 2002,3.58,40.00
EPKC1,EAGLE PEAK,Mon Sep 30 15:00:00 PDT 2002,0.00,30.00
FHCC1,FISH CREEK MOUNTAIN,Mon Sep 30 15:01:00 PDT 2002,0.89,20.00
LAHC1,LA HONDA,Mon Sep 30 15:01:00 PDT 2002,1.79,190.00
LMOC1,LIVERMORE,Mon Sep 30 15:00:00 PDT 2002,4.47,250.00
MDDC1,MAD RIVER,Mon Sep 30 15:00:00 PDT 2002,1.34,180.00
TMPE2,TEMESCAL,Mon Sep 30 15:00:00 PDT 2002,0.00,280.00
LGCC2,LOGCHUTE,Mon Sep 30 15:01:00 PDT 2002,0.89,200.00
BFRI1,BRACE FLAT,Mon Sep 30 15:00:00 PDT 2002,2.24,330.00
F1860,VERNON,Mon Sep 30 15:01:00 PDT 2002,0.45,190.00
F1869,BIENVILLE,Mon Sep 30 15:01:00 PDT 2002,1.34,150.00
F1845,BLACK CREEK,Mon Sep 30 15:00:00 PDT 2002,1.79,130.00
BRAM8,BRAVO,Mon Sep 30 15:00:00 PDT 2002,10.28,270.00
TR269,DERBY MOUNTAIN,Mon Sep 30 15:01:00 PDT 2002,3.13,340.00
GLFM8,GOLF,Mon Sep 30 15:01:00 PDT 2002,6.71,260.00
TR275,HEBGEN LAKE,Mon Sep 30 15:00:00 PDT 2002,4.02,220.00
PRDM8,PARDEE,Mon Sep 30 15:00:00 PDT 2002,2.24,170.00
NS041,SQUAW CREEK,Mon Sep 30 15:00:00 PDT 2002,1.34,210.00
NS045,TIMBERCREST,Mon Sep 30 15:01:00 PDT 2002,2.24,240.00
TR304,YELLOW MULE,Mon Sep 30 15:00:00 PDT 2002,0.00,170.00
TR525,RUBY LAKE NWR,Mon Sep 30 15:00:00 PDT 2002,4.92,230.00
CLFO3,CALIMUS,Mon Sep 30 15:00:00 PDT 2002,7.15,280.00
CQFO3,CHILOQUIN,Mon Sep 30 15:00:00 PDT 2002,4.47,310.00
FAFO3,FLAGSTAFF HILL,Mon Sep 30 15:01:00 PDT 2002,3.13,120.00
OYFO3,HOYT CREEK,Mon Sep 30 15:01:00 PDT 2002,2.68,270.00
SHFO3,SAGE HEN,Mon Sep 30 15:00:00 PDT 2002,6.71,210.00
SDFO3,SELDOM CREEK,Mon Sep 30 15:01:00 PDT 2002,2.68,250.00
BRAU1,BEAR RIVER,Mon Sep 30 15:00:00 PDT 2002,2.68,230.00
HURW1,HURRICANE,Mon Sep 30 15:00:00 PDT 2002,4.47,20.00
VPFW1,VIEWPOINT,Mon Sep 30 15:01:00 PDT 2002,1.79,60.00
NP018,Newport, RI,Mon Sep 30 15:06:00 PDT 2002,6.20,251.00
NP019,Providence, RI,Mon Sep 30 15:06:00 PDT 2002,5.10,214.00
NP020,Conimicut Pt, RI,Mon Sep 30 15:06:00 PDT 2002,6.50,342.00
NP022,Borden Flats, MA,Mon Sep 30 15:06:00 PDT 2002,6.90,214.00
NP023,Prud Island, RI,Mon Sep 30 15:06:00 PDT 2002,3.40,221.00
NP024,Quonset Pt, RI,Mon Sep 30 15:06:00 PDT 2002,5.10,235.00
NP003,Tolchester, MD,Mon Sep 30 15:06:00 PDT 2002,2.30,206.00
NP004,Solomons Island, MD,Mon Sep 30 15:06:00 PDT 2002,2.50,114.00
NP011,Kiptopeke, VA,Mon Sep 30 15:06:00 PDT 2002,2.80,101.00
NP002,Lewisetta, MD,Mon Sep 30 15:06:00 PDT 2002,3.70,118.00
NP010,Sewells Pt, VA,Mon Sep 30 15:06:00 PDT 2002,4.60,132.00
NP008,Chesapeake Bay Bridge, VA,Mon Sep 30 15:06:00 PDT 2002,4.30,109.00
NP013,Money Pt, VA,Mon Sep 30 15:06:00 PDT 2002,3.60,136.00
NP025,Old Port Tampa, FL,Mon Sep 30 15:06:00 PDT 2002,4.10,69.00
NP026,St Petersburg, FL,Mon Sep 30 15:06:00 PDT 2002,3.80,91.00
NP028,Port Manatee, FL,Mon Sep 30 15:06:00 PDT 2002,1.70,87.00
NP030,Galveston Pleasure Pier, TX,Mon Sep 30 15:06:00 PDT 2002,4.40,81.00
NP034,Morgans Point,Mon Sep 30 15:06:00 PDT 2002,4.50,124.00
H0002,KNCTODD1               Jefferson     NC,Mon Sep 30 15:02:00 PDT 2002,0.89,180.00
H0344,BlueStar Systems       Milford      OH,Mon Sep 30 15:15:00 PDT 2002,0.00,340.00
H0004,BoblandUSA             San Diego     CA,Mon Sep 30 15:06:00 PDT 2002,2.68,250.00
H0364,BoltAssociates         Beltsville    MD,Mon Sep 30 15:02:00 PDT 2002,0.00,40.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Sep 30 15:10:00 PDT 2002,3.58,140.00
H0020,Gilbert       AZ,Mon Sep 30 15:04:00 PDT 2002,0.89,200.00
H0021,St Catharines ON,Mon Sep 30 15:04:00 PDT 2002,2.68,200.00
H0024,Cornelius     OR,Mon Sep 30 15:03:00 PDT 2002,0.89,210.00
H0445,Arlington Street	South Patrick Shores FL,Mon Sep 30 15:03:00 PDT 2002,2.24,20.00
H0025,Dickinson     TX,Mon Sep 30 15:08:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Mon Sep 30 15:00:00 PDT 2002,1.34,200.00
H0245,Mobile        AL,Mon Sep 30 15:15:00 PDT 2002,0.00,90.00
H0433,Chandler     AZ,Mon Sep 30 15:01:00 PDT 2002,0.89,230.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Mon Sep 30 15:14:00 PDT 2002,5.36,250.00
H0322,Phoenix       AZ,Mon Sep 30 15:10:00 PDT 2002,3.58,250.00
H0030,Harrisburg             Lowville      NY,Mon Sep 30 15:13:00 PDT 2002,3.13,170.00
H0031,Rainbow City  AL,Mon Sep 30 15:15:00 PDT 2002,0.00,110.00
H0032,Hendersonvill TN,Mon Sep 30 15:10:00 PDT 2002,1.34,210.00
H0244,Acton         CA,Mon Sep 30 15:05:00 PDT 2002,6.26,260.00
H0339,Williams Worship       Bellflower    CA,Mon Sep 30 15:15:00 PDT 2002,1.34,130.00
H0300,Cloverdale    CA,Mon Sep 30 15:15:00 PDT 2002,1.79,230.00
H0222,Covelo        CA,Mon Sep 30 15:15:00 PDT 2002,0.89,310.00
H0294,Rancho San Diego       El Cajon      CA,Mon Sep 30 15:11:00 PDT 2002,1.34,190.00
H0232,Emerald Hills          Redwood City  CA,Mon Sep 30 15:03:00 PDT 2002,3.58,340.00
H0346,California Hills       Folsom        CA,Mon Sep 30 15:16:00 PDT 2002,3.13,310.00
H0266,Springville Networks   Fortuna       CA,Mon Sep 30 15:15:00 PDT 2002,1.34,0.00
H0197,Guerneville   CA,Mon Sep 30 15:05:00 PDT 2002,1.79,290.00
H0237,Healdsburg    CA,Mon Sep 30 15:05:00 PDT 2002,0.00,60.00
H0238,Lake Forest   CA,Mon Sep 30 15:03:00 PDT 2002,0.45,200.00
H0333,Cathouse Backyard WX   Lakeside      CA,Mon Sep 30 15:12:00 PDT 2002,1.34,260.00
H0158,Lancaster     CA,Mon Sep 30 15:10:00 PDT 2002,5.36,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Sep 30 15:15:00 PDT 2002,1.34,260.00
H0284,Audette Associates     Nevada City   CA,Mon Sep 30 15:16:00 PDT 2002,0.00,270.00
H0267,Redding       CA,Mon Sep 30 15:04:00 PDT 2002,0.89,230.00
H0268,Sacramento    CA,Mon Sep 30 15:15:00 PDT 2002,2.68,340.00
H0164,San Luis Obis CA,Mon Sep 30 15:15:00 PDT 2002,7.15,300.00
H0269,South Valley Internet  San Martin    CA,Mon Sep 30 15:15:00 PDT 2002,1.79,170.00
H0259,Pickles Central        San Rafael    CA,Mon Sep 30 15:15:00 PDT 2002,1.34,270.00
H0348,Tehachapi     CA,Mon Sep 30 15:15:00 PDT 2002,0.00,320.00
H0285,Kenos Weather          Manitou Sprin CO,Mon Sep 30 15:04:00 PDT 2002,0.89,120.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Sep 30 15:10:00 PDT 2002,0.89,330.00
H0325,Summit County CO,Mon Sep 30 15:16:00 PDT 2002,0.00,330.00
H0189,Canterbury    CT,Mon Sep 30 15:02:00 PDT 2002,0.00,330.00
H0036,Dunstable     MA,Mon Sep 30 15:15:00 PDT 2002,1.34,270.00
H0412,Santa Teresa           San Jose     CA,Mon Sep 30 15:06:00 PDT 2002,0.89,20.00
H0040,Sebastopol    CA,Mon Sep 30 15:12:00 PDT 2002,1.79,250.00
H0351,Port St. John Weather  Cocoa         FL,Mon Sep 30 15:11:00 PDT 2002,0.00,130.00
H0295,Lake Mary     FL,Mon Sep 30 15:02:00 PDT 2002,1.34,40.00
H0270,Margate       FL,Mon Sep 30 15:17:00 PDT 2002,1.34,150.00
H0240,Santa Rosa Sound       Navarre       FL,Mon Sep 30 15:02:00 PDT 2002,3.13,130.00
H0312,Satellite Bea FL,Mon Sep 30 15:06:00 PDT 2002,4.02,20.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Sep 30 15:18:00 PDT 2002,0.89,80.00
H0296,KD4K                   Cumming       GA,Mon Sep 30 15:17:00 PDT 2002,0.00,140.00
H0377,Thornbrook             Marietta     GA,Mon Sep 30 15:15:00 PDT 2002,0.00,80.00
H0183,New Hampton   IA,Mon Sep 30 15:03:00 PDT 2002,7.60,180.00
H0190,Boise         ID,Mon Sep 30 15:03:00 PDT 2002,0.00,0.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Mon Sep 30 15:14:00 PDT 2002,0.00,280.00
H0169,Castle Mountain        Garden Valley ID,Mon Sep 30 15:03:00 PDT 2002,0.45,350.00
H0261,Crystal Lake  IL,Mon Sep 30 15:15:00 PDT 2002,4.47,200.00
H0286,KIMT Studios           Mason City    IA,Mon Sep 30 15:15:00 PDT 2002,3.58,230.00
H0369,East side of I65       Crothersville IN,Mon Sep 30 15:14:00 PDT 2002,1.79,210.00
H0271,Georgetown    IN,Mon Sep 30 15:15:00 PDT 2002,0.45,140.00
H0205,Olathe        KS,Mon Sep 30 15:01:00 PDT 2002,1.34,210.00
H0191,Paducah       KY,Mon Sep 30 15:10:00 PDT 2002,0.00,140.00
H0287,Arlington Center       Arlington     MA,Mon Sep 30 15:16:00 PDT 2002,3.13,270.00
H0212,Brockton      MA,Mon Sep 30 15:02:00 PDT 2002,1.34,200.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Sep 30 15:15:00 PDT 2002,1.79,250.00
H0297,Uxbridge      MA,Mon Sep 30 15:02:00 PDT 2002,0.00,180.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Mon Sep 30 15:02:00 PDT 2002,1.34,170.00
H0213,California    MD,Mon Sep 30 15:06:00 PDT 2002,0.00,30.00
H0156,Raymond       ME,Mon Sep 30 15:11:00 PDT 2002,0.00,180.00
H0307,Bloomington   MN,Mon Sep 30 15:10:00 PDT 2002,0.00,250.00
H0327,Duluth        MN,Mon Sep 30 15:15:00 PDT 2002,4.47,0.00
H0342,Gideon School District Gideon        MO,Mon Sep 30 15:15:00 PDT 2002,3.13,170.00
H0263,WeatherSource          Shelby        NC,Mon Sep 30 15:15:00 PDT 2002,0.45,40.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Sep 30 15:15:00 PDT 2002,1.34,230.00
H0387,North Holmes           Lake Lincoln NE,Mon Sep 30 15:15:00 PDT 2002,0.89,190.00
H0370,Meadowlands            Secaucus     NJ,Mon Sep 30 15:04:00 PDT 2002,0.89,110.00
H0140,Ballston Spa  NY,Mon Sep 30 15:02:00 PDT 2002,1.79,150.00
H0196,Buffalo       NY,Mon Sep 30 15:03:00 PDT 2002,0.00,210.00
H0302,Cuba          NY,Mon Sep 30 15:18:00 PDT 2002,0.00,220.00
H0357,Hempstead     NY,Mon Sep 30 15:11:00 PDT 2002,1.34,170.00
H0453,Neversink Reservoir	Neversink    NY,Mon Sep 30 15:10:00 PDT 2002,1.34,240.00
H0308,New City      NY,Mon Sep 30 15:15:00 PDT 2002,0.00,230.00
H0290,Rochester     NY,Mon Sep 30 15:03:00 PDT 2002,0.00,140.00
H0141,Sloatsburg    NY,Mon Sep 30 15:15:00 PDT 2002,0.00,230.00
H0304,Edmunds Weather        Smithtown     NY,Mon Sep 30 15:02:00 PDT 2002,0.00,80.00
H0395,Mecox Bay              Water Mill   NY,Mon Sep 30 15:02:00 PDT 2002,0.00,210.00
H0309,Columbus      OH,Mon Sep 30 15:10:00 PDT 2002,0.45,210.00
H0440,Broomall     PA,Mon Sep 30 15:15:00 PDT 2002,1.34,220.00
H0193,Waynesboro    PA,Mon Sep 30 15:02:00 PDT 2002,0.45,130.00
