H0278,TeleHobbies            Rockwall      TX,Fri Aug 09 15:02:00 PDT 2002,1.34,250.00
H0418,Brushy Creek           Round Rock   TX,Fri Aug 09 15:00:00 PDT 2002,4.92,140.00
H0280,Taylor        TX,Fri Aug 09 15:00:00 PDT 2002,1.79,160.00
H0148,Rosehill Ranches       Tomball       TX,Fri Aug 09 15:01:00 PDT 2002,4.92,200.00
H0293,Harrisonburg  VA,Fri Aug 09 15:00:00 PDT 2002,0.45,180.00
H0174,Walnut Hill Weather    Petersburg    VA,Fri Aug 09 15:00:00 PDT 2002,0.00,240.00
H0363,Darrington    WA,Fri Aug 09 15:01:00 PDT 2002,1.34,160.00
H0423,Middleboro   MA,Fri Aug 09 15:01:00 PDT 2002,0.89,70.00
H0400,Jacksonville MO,Fri Aug 09 15:01:00 PDT 2002,1.34,140.00
H0424,Carson City	        Carson City  NV,Fri Aug 09 15:00:00 PDT 2002,1.34,340.00
H0062,Northeast Raleigh      Raleigh       NC,Fri Aug 09 15:01:00 PDT 2002,1.79,130.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Fri Aug 09 15:01:00 PDT 2002,0.00,120.00
H0072,Thunder Ranch          Juniper Hills CA,Fri Aug 09 15:01:00 PDT 2002,4.02,10.00
H0080,Coles Pond Weathercam  Walden        VT,Fri Aug 09 15:00:00 PDT 2002,1.34,290.00
H0083,WBTW Studios           Florence      SC,Fri Aug 09 15:00:00 PDT 2002,0.45,180.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Fri Aug 09 15:00:00 PDT 2002,0.00,200.00
H0088,WJHL Studios           Johnson City  TN,Fri Aug 09 15:05:00 PDT 2002,0.89,60.00
H0089,WJTV Studios           Jackson       MS,Fri Aug 09 15:02:00 PDT 2002,0.89,110.00
H0091,WMBB Studios           Panama City   FL,Fri Aug 09 15:00:00 PDT 2002,4.47,60.00
H0094,Gorilla Weather        Winnipeg      MB,Fri Aug 09 15:00:00 PDT 2002,1.34,210.00
BLDF1,Belle Glade                            FAWN,Fri Aug 09 15:00:00 PDT 2002,3.02,54.06
TRAF1,Citra                                  FAWN,Fri Aug 09 15:00:00 PDT 2002,2.96,60.77
ALHF1,Alachua                                FAWN,Fri Aug 09 15:00:00 PDT 2002,4.00,88.20
STNF1,Hastings                               FAWN,Fri Aug 09 15:00:00 PDT 2002,5.31,68.62
CKHF1,Ocklawaha                              FAWN,Fri Aug 09 15:00:00 PDT 2002,2.44,44.43
VRSF1,Tavares                                FAWN,Fri Aug 09 15:00:00 PDT 2002,3.26,39.54
UMLF1,Umatilla                               FAWN,Fri Aug 09 15:00:00 PDT 2002,3.76,48.38
KHPF1,Okahumpka                              FAWN,Fri Aug 09 15:00:00 PDT 2002,2.17,69.98
VLNF1,Avalon                                 FAWN,Fri Aug 09 15:00:00 PDT 2002,2.22,63.30
KSLF1,Brooksville                            FAWN,Fri Aug 09 15:00:00 PDT 2002,5.00,41.29
POPF1,Apopka                                 FAWN,Fri Aug 09 15:00:00 PDT 2002,5.82,164.10
KALF1,Lake Alfred                            FAWN,Fri Aug 09 15:00:00 PDT 2002,2.85,32.89
DOVF1,Dover                                  FAWN,Fri Aug 09 15:00:00 PDT 2002,0.92,208.80
DNTF1,Bradenton                              FAWN,Fri Aug 09 15:00:00 PDT 2002,1.81,44.56
FDLF1,Fort Lauderdale                        FAWN,Fri Aug 09 15:00:00 PDT 2002,4.12,86.00
PCEF1,Fort Pierce                            FAWN,Fri Aug 09 15:00:00 PDT 2002,5.24,70.40
STDF1,Homestead                              FAWN,Fri Aug 09 15:00:00 PDT 2002,5.36,82.90
IMKF1,Immokalee                              FAWN,Fri Aug 09 15:00:00 PDT 2002,2.72,73.80
NP018,Newport, RI,Fri Aug 09 15:00:00 PDT 2002,4.40,216.00
NP019,Providence, RI,Fri Aug 09 15:00:00 PDT 2002,4.10,174.00
NP020,Conimicut Pt, RI,Fri Aug 09 15:00:00 PDT 2002,8.80,187.00
NP022,Borden Flats, MA,Fri Aug 09 15:00:00 PDT 2002,3.90,168.00
NP023,Prud Island, RI,Fri Aug 09 15:00:00 PDT 2002,2.60,195.00
NP024,Quonset Pt, RI,Fri Aug 09 15:00:00 PDT 2002,6.40,209.00
NP003,Tolchester, MD,Fri Aug 09 15:00:00 PDT 2002,1.40,236.00
NP004,Solomons Island, MD,Fri Aug 09 15:00:00 PDT 2002,3.20,106.00
NP011,Kiptopeke, VA,Fri Aug 09 15:00:00 PDT 2002,4.10,110.00
NP002,Lewisetta, MD,Fri Aug 09 15:00:00 PDT 2002,2.80,122.00
NP010,Sewells Pt, VA,Fri Aug 09 15:00:00 PDT 2002,4.30,147.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 09 15:00:00 PDT 2002,5.00,114.00
NP013,Money Pt, VA,Fri Aug 09 15:00:00 PDT 2002,1.70,97.00
NP026,St Petersburg, FL,Fri Aug 09 15:00:00 PDT 2002,2.10,106.00
NP028,Port Manatee, FL,Fri Aug 09 15:00:00 PDT 2002,0.00,0.00
NP029,Port Tampa, FL,Fri Aug 09 15:00:00 PDT 2002,1.80,48.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 09 15:00:00 PDT 2002,4.20,97.00
NP033,Eagle Point,Fri Aug 09 15:00:00 PDT 2002,3.90,117.00
NP034,Morgans Point,Fri Aug 09 15:00:00 PDT 2002,3.80,136.00
NP015,Bayonne Bridge, NJ,Fri Aug 09 15:00:00 PDT 2002,2.00,142.00
NP014,Sandy Hook, NJ,Fri Aug 09 15:00:00 PDT 2002,3.60,136.00
NP017,Kings Point, NY,Fri Aug 09 15:00:00 PDT 2002,0.90,21.00
BMTC2,Blue_Mountain,Fri Aug 09 15:02:00 PDT 2002,0.89,24.00
QURC2,Quincy_Res,Fri Aug 09 15:02:00 PDT 2002,2.77,17.00
DHPC2,Diamond_Hill,Fri Aug 09 15:02:00 PDT 2002,0.80,45.00
EBBC2,Elbert,Fri Aug 09 15:02:00 PDT 2002,5.10,64.00
BHNC2,Brighton,Fri Aug 09 15:02:00 PDT 2002,0.94,6.00
HGCC2,Hiwan_G.C.,Fri Aug 09 15:02:00 PDT 2002,1.79,57.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 09 15:02:00 PDT 2002,0.31,0.00
SAPC2,Salisbury_Park,Fri Aug 09 15:02:00 PDT 2002,1.92,101.00
COKC2,Castle_Rock,Fri Aug 09 15:02:00 PDT 2002,2.28,51.00
SFSC2,Sugarloaf,Fri Aug 09 15:02:00 PDT 2002,1.61,107.00
LEWC2,Louisville_Lake,Fri Aug 09 15:02:00 PDT 2002,2.32,101.00
CALC2,Cal-Wood_Ranch,Fri Aug 09 15:02:00 PDT 2002,1.48,62.00
BTRC2,Button_Rock,Fri Aug 09 15:02:00 PDT 2002,2.24,130.00
URBC2,Urban Farm at Stapleton,Fri Aug 09 15:02:00 PDT 2002,2.73,21.00
MN008,I-90 Mile Post 67,Fri Aug 09 15:00:01 PDT 2002,4.17,185.00
MN009,Blue Earth I-90 Mile Post 119,Fri Aug 09 15:00:01 PDT 2002,2.50,135.00
MN015,Alexandria I-94 Mile Post 104,Fri Aug 09 15:00:02 PDT 2002,5.00,170.00
MN020,Emily MN-6 Mile Post 29,Fri Aug 09 15:00:03 PDT 2002,1.67,200.00
MN021,Clara City MN-7 Mile Post 89,Fri Aug 09 15:00:00 PDT 2002,3.06,135.00
MN024,MN-7 Mile Post 11,Fri Aug 09 15:00:11 PDT 2002,5.00,180.00
MN025,MN-11 Mile Post 62,Fri Aug 09 15:00:11 PDT 2002,4.17,200.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Aug 09 15:00:12 PDT 2002,3.61,230.00
MN069,Kellogg US-61 Mile Post 53,Fri Aug 09 15:00:00 PDT 2002,3.06,170.00
NP018,Newport, RI,Fri Aug 09 15:06:00 PDT 2002,4.20,206.00
NP019,Providence, RI,Fri Aug 09 15:06:00 PDT 2002,6.60,171.00
NP020,Conimicut Pt, RI,Fri Aug 09 15:06:00 PDT 2002,9.00,187.00
NP022,Borden Flats, MA,Fri Aug 09 15:06:00 PDT 2002,5.00,165.00
NP023,Prud Island, RI,Fri Aug 09 15:06:00 PDT 2002,2.30,186.00
NP024,Quonset Pt, RI,Fri Aug 09 15:06:00 PDT 2002,6.20,207.00
NP003,Tolchester, MD,Fri Aug 09 15:06:00 PDT 2002,1.30,259.00
NP004,Solomons Island, MD,Fri Aug 09 15:06:00 PDT 2002,2.70,98.00
NP011,Kiptopeke, VA,Fri Aug 09 15:06:00 PDT 2002,3.60,114.00
NP002,Lewisetta, MD,Fri Aug 09 15:06:00 PDT 2002,2.90,114.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 09 15:06:00 PDT 2002,4.90,112.00
NP013,Money Pt, VA,Fri Aug 09 15:06:00 PDT 2002,2.60,86.00
NP026,St Petersburg, FL,Fri Aug 09 15:06:00 PDT 2002,3.50,87.00
NP028,Port Manatee, FL,Fri Aug 09 15:06:00 PDT 2002,0.00,0.00
NP029,Port Tampa, FL,Fri Aug 09 15:06:00 PDT 2002,2.60,31.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 09 15:06:00 PDT 2002,4.40,99.00
NP033,Eagle Point,Fri Aug 09 15:06:00 PDT 2002,4.10,124.00
NP034,Morgans Point,Fri Aug 09 15:06:00 PDT 2002,2.60,137.00
NP015,Bayonne Bridge, NJ,Fri Aug 09 15:06:00 PDT 2002,2.40,109.00
NP014,Sandy Hook, NJ,Fri Aug 09 15:06:00 PDT 2002,4.10,138.00
NP017,Kings Point, NY,Fri Aug 09 15:06:00 PDT 2002,1.70,67.00
NP016,Robins Reef, NJ,Fri Aug 09 15:00:00 PDT 2002,8.20,164.00
QRAA3,COTTONWOOD RIDGE,Fri Aug 09 15:00:00 PDT 2002,1.34,320.00
NS007,SAGUARO,Fri Aug 09 15:00:00 PDT 2002,2.68,320.00
NS008,TUSAYAN,Fri Aug 09 15:00:00 PDT 2002,1.34,270.00
TMPA1,BIG HILL,Fri Aug 09 15:00:00 PDT 2002,1.79,310.00
DBLC1,DIABLO GRANDE,Fri Aug 09 15:00:00 PDT 2002,4.02,60.00
EPKC1,EAGLE PEAK,Fri Aug 09 15:00:00 PDT 2002,0.00,360.00
FHCC1,FISH CREEK MOUNTAIN,Fri Aug 09 15:01:00 PDT 2002,2.24,30.00
LAHC1,LA HONDA,Fri Aug 09 15:01:00 PDT 2002,1.79,140.00
LMOC1,LIVERMORE,Fri Aug 09 15:00:00 PDT 2002,3.58,160.00
MDDC1,MAD RIVER,Fri Aug 09 15:00:00 PDT 2002,1.34,200.00
TMPE2,TEMESCAL,Fri Aug 09 15:00:00 PDT 2002,1.79,320.00
LGCC2,LOGCHUTE,Fri Aug 09 15:01:00 PDT 2002,3.13,250.00
BFRI1,BRACE FLAT,Fri Aug 09 15:00:00 PDT 2002,2.68,120.00
F1814,KOOMER,Fri Aug 09 15:01:00 PDT 2002,1.34,60.00
F1860,VERNON,Fri Aug 09 15:01:00 PDT 2002,3.58,90.00
F1869,BIENVILLE,Fri Aug 09 15:01:00 PDT 2002,1.79,160.00
F1845,BLACK CREEK,Fri Aug 09 15:00:00 PDT 2002,2.68,90.00
BRAM8,BRAVO,Fri Aug 09 15:00:00 PDT 2002,7.15,290.00
TR269,DERBY MOUNTAIN,Fri Aug 09 15:01:00 PDT 2002,3.58,330.00
NS032,FOUR MILE,Fri Aug 09 15:00:00 PDT 2002,2.68,200.00
GLFM8,GOLF,Fri Aug 09 15:01:00 PDT 2002,4.47,280.00
TR275,HEBGEN LAKE,Fri Aug 09 15:00:00 PDT 2002,3.58,240.00
PRDM8,PARDEE,Fri Aug 09 15:00:00 PDT 2002,3.58,340.00
NS045,TIMBERCREST,Fri Aug 09 15:01:00 PDT 2002,3.13,270.00
TR304,YELLOW MULE,Fri Aug 09 15:00:00 PDT 2002,5.81,240.00
CLFO3,CALIMUS,Fri Aug 09 15:00:00 PDT 2002,0.00,180.00
CQFO3,CHILOQUIN,Fri Aug 09 15:00:00 PDT 2002,3.13,250.00
FAFO3,FLAGSTAFF HILL,Fri Aug 09 15:01:00 PDT 2002,4.47,110.00
OYFO3,HOYT CREEK,Fri Aug 09 15:01:00 PDT 2002,1.79,330.00
SHFO3,SAGE HEN,Fri Aug 09 15:00:00 PDT 2002,2.68,160.00
SDFO3,SELDOM CREEK,Fri Aug 09 15:01:00 PDT 2002,1.79,110.00
BRAU1,BEAR RIVER,Fri Aug 09 15:00:00 PDT 2002,2.24,260.00
VPFW1,VIEWPOINT,Fri Aug 09 15:01:00 PDT 2002,2.68,240.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 09 15:12:00 PDT 2002,4.30,100.00
NP033,Eagle Point,Fri Aug 09 15:12:00 PDT 2002,4.40,111.00
NP034,Morgans Point,Fri Aug 09 15:12:00 PDT 2002,2.60,144.00
H0002,KNCTODD1               Jefferson     NC,Fri Aug 09 15:01:00 PDT 2002,0.45,180.00
H0344,BlueStar Systems       Milford      OH,Fri Aug 09 15:15:00 PDT 2002,2.24,180.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 09 15:16:00 PDT 2002,0.45,300.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 09 15:10:00 PDT 2002,1.79,90.00
H0020,Gilbert       AZ,Fri Aug 09 15:09:00 PDT 2002,0.00,340.00
H0025,Dickinson     TX,Fri Aug 09 15:09:00 PDT 2002,1.34,170.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 09 15:00:00 PDT 2002,1.34,160.00
H0245,Mobile        AL,Fri Aug 09 15:14:00 PDT 2002,0.00,30.00
H0421,Spanish Fort           Daphne	     AL,Fri Aug 09 15:10:00 PDT 2002,1.34,90.00
H0366,Deer          AR,Fri Aug 09 15:16:00 PDT 2002,1.34,200.00
H0416,Appleton     WI,Fri Aug 09 15:03:00 PDT 2002,3.58,220.00
H0030,Harrisburg             Lowville      NY,Fri Aug 09 15:15:00 PDT 2002,0.89,290.00
H0032,Hendersonvill TN,Fri Aug 09 15:10:00 PDT 2002,0.45,320.00
H0244,Acton         CA,Fri Aug 09 15:04:00 PDT 2002,1.34,330.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 09 15:17:00 PDT 2002,3.13,280.00
H0300,Cloverdale    CA,Fri Aug 09 15:15:00 PDT 2002,0.45,180.00
H0223,Petroglyph Computing   Crestline     CA,Fri Aug 09 15:02:00 PDT 2002,0.00,90.00
H0294,Rancho San Diego       El Cajon      CA,Fri Aug 09 15:08:00 PDT 2002,3.58,180.00
H0232,Emerald Hills          Redwood City  CA,Fri Aug 09 15:02:00 PDT 2002,1.34,0.00
H0346,California Hills       Folsom        CA,Fri Aug 09 15:16:00 PDT 2002,0.00,310.00
H0266,Springville Networks   Fortuna       CA,Fri Aug 09 15:15:00 PDT 2002,1.79,300.00
H0238,Lake Forest   CA,Fri Aug 09 15:03:00 PDT 2002,3.58,280.00
H0158,Lancaster     CA,Fri Aug 09 15:10:00 PDT 2002,2.68,40.00
H0347,Terra Cotta Estates    Lincoln       CA,Fri Aug 09 15:15:00 PDT 2002,1.34,250.00
H0284,Audette Associates     Nevada City   CA,Fri Aug 09 15:16:00 PDT 2002,0.00,110.00
H0345,Palmdale      CA,Fri Aug 09 15:02:00 PDT 2002,1.79,50.00
H0267,Redding       CA,Fri Aug 09 15:16:00 PDT 2002,0.00,320.00
H0268,Sacramento    CA,Fri Aug 09 15:15:00 PDT 2002,1.34,340.00
H0164,San Luis Obis CA,Fri Aug 09 15:11:00 PDT 2002,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Fri Aug 09 15:15:00 PDT 2002,1.34,220.00
H0259,Pickles Central        San Rafael    CA,Fri Aug 09 15:15:00 PDT 2002,1.34,300.00
H0324,2ROOS                  South Lake Ta CA,Fri Aug 09 15:15:00 PDT 2002,0.00,330.00
H0348,Tehachapi     CA,Fri Aug 09 15:15:00 PDT 2002,0.89,10.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 09 15:10:00 PDT 2002,1.79,160.00
H0325,Summit County CO,Fri Aug 09 15:16:00 PDT 2002,0.89,360.00
H0350,Barn Hill              Monroe        CT,Fri Aug 09 15:00:00 PDT 2002,0.00,320.00
H0206,Stonybrook             Norwalk       CT,Fri Aug 09 15:15:00 PDT 2002,0.00,170.00
H0035,Bristol, VA WX Station Bristol       VA,Fri Aug 09 15:03:00 PDT 2002,0.00,80.00
H0036,Dunstable     MA,Fri Aug 09 15:15:00 PDT 2002,1.34,350.00
H0040,Sebastopol    CA,Fri Aug 09 15:12:00 PDT 2002,4.47,250.00
H0351,Port St. John Weather  Cocoa         FL,Fri Aug 09 15:10:00 PDT 2002,0.00,50.00
H0295,Lake Mary     FL,Fri Aug 09 15:02:00 PDT 2002,4.47,120.00
H0312,Satellite Bea FL,Fri Aug 09 15:07:00 PDT 2002,1.79,50.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Aug 09 15:08:00 PDT 2002,0.45,40.00
H0409,Auburn       GA,Fri Aug 09 15:16:00 PDT 2002,0.45,10.00
H0225,FarPointe              Ball Ground   GA,Fri Aug 09 15:01:00 PDT 2002,0.89,90.00
H0296,KD4K                   Cumming       GA,Fri Aug 09 15:15:00 PDT 2002,0.45,210.00
H0186,Dalton        GA,Fri Aug 09 15:03:00 PDT 2002,0.00,80.00
H0377,Thornbrook             Marietta     GA,Fri Aug 09 15:02:00 PDT 2002,1.79,190.00
H0353,Keokuk        IA,Fri Aug 09 15:15:00 PDT 2002,0.00,30.00
H0183,New Hampton   IA,Fri Aug 09 15:08:00 PDT 2002,2.68,140.00
H0246,Sidney        IA,Fri Aug 09 15:03:00 PDT 2002,1.79,150.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Fri Aug 09 15:08:00 PDT 2002,1.79,310.00
H0261,Crystal Lake  IL,Fri Aug 09 15:15:00 PDT 2002,1.34,160.00
H0286,KIMT Studios           Mason City    IA,Fri Aug 09 15:15:00 PDT 2002,2.24,160.00
H0369,East side of I65       Crothersville IN,Fri Aug 09 15:10:00 PDT 2002,0.00,90.00
H0271,Georgetown    IN,Fri Aug 09 15:15:00 PDT 2002,2.24,10.00
H0191,Paducah       KY,Fri Aug 09 15:04:00 PDT 2002,0.00,100.00
H0287,Arlington Center       Arlington     MA,Fri Aug 09 15:16:00 PDT 2002,1.79,170.00
H0212,Brockton      MA,Fri Aug 09 15:02:00 PDT 2002,1.34,130.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Aug 09 15:15:00 PDT 2002,0.89,300.00
H0144,New Bedford   MA,Fri Aug 09 15:07:00 PDT 2002,2.24,40.00
H0297,Uxbridge      MA,Fri Aug 09 15:02:00 PDT 2002,0.00,160.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Aug 09 15:02:00 PDT 2002,1.79,130.00
H0213,California    MD,Fri Aug 09 15:08:00 PDT 2002,0.00,130.00
H0307,Bloomington   MN,Fri Aug 09 15:10:00 PDT 2002,1.34,120.00
H0327,Duluth        MN,Fri Aug 09 15:15:00 PDT 2002,4.47,220.00
H0354,Monticello    MN,Fri Aug 09 15:15:00 PDT 2002,2.24,170.00
H0216,Vadnais Heigh MN,Fri Aug 09 15:15:00 PDT 2002,1.79,180.00
H0342,Gideon School District Gideon        MO,Fri Aug 09 15:15:00 PDT 2002,1.34,310.00
H0263,WeatherSource          Shelby        NC,Fri Aug 09 15:15:00 PDT 2002,1.34,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Aug 09 15:15:00 PDT 2002,2.68,200.00
