H0409,Auburn       GA,Fri Jul 19 15:01:00 PDT 2002,0.45,360.00
H0409,Auburn       GA,Fri Jul 19 15:31:00 PDT 2002,0.89,260.00
H0409,Auburn       GA,Fri Jul 19 15:46:00 PDT 2002,0.89,110.00
H0070,Sandy         UT,Fri Jul 19 15:00:00 PDT 2002,2.24,330.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 19 15:00:00 PDT 2002,0.89,220.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 19 15:10:00 PDT 2002,0.89,320.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 19 15:15:00 PDT 2002,0.00,250.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 19 15:25:00 PDT 2002,0.89,350.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 19 15:30:00 PDT 2002,0.89,250.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 19 15:40:00 PDT 2002,0.45,340.00
H0003,Black River Electric   Fredericktown MO,Fri Jul 19 15:03:00 PDT 2002,3.13,250.00
H0344,BlueStar Systems       Milford      OH,Fri Jul 19 15:00:00 PDT 2002,0.00,40.00
H0004,BoblandUSA             San Diego     CA,Fri Jul 19 15:01:00 PDT 2002,2.24,180.00
H0005,Acton         ON,Fri Jul 19 15:01:00 PDT 2002,2.24,40.00
H0010,Mac Weather            Charlottetown PE,Fri Jul 19 15:04:00 PDT 2002,1.34,60.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 19 15:01:00 PDT 2002,4.47,190.00
H0021,St Catharines ON,Fri Jul 19 15:02:00 PDT 2002,1.79,40.00
H0024,Cornelius     OR,Fri Jul 19 15:01:00 PDT 2002,0.00,0.00
H0029,Affton        MO,Fri Jul 19 15:01:00 PDT 2002,0.00,270.00
H0421,Spanish Fort           Daphne	     AL,Fri Jul 19 15:00:00 PDT 2002,2.24,200.00
H0366,Deer          AR,Fri Jul 19 15:01:00 PDT 2002,1.79,220.00
H0182,Apache Juncti AZ,Fri Jul 19 15:01:00 PDT 2002,2.24,280.00
H0030,Harrisburg             Lowville      NY,Fri Jul 19 15:02:00 PDT 2002,2.68,350.00
H0032,Hendersonvill TN,Fri Jul 19 15:01:00 PDT 2002,0.45,300.00
H0339,Williams Worship       Bellflower    CA,Fri Jul 19 15:01:00 PDT 2002,3.13,190.00
H0252,Chula Vista   CA,Fri Jul 19 15:01:00 PDT 2002,1.34,290.00
H0223,Petroglyph Computing   Crestline     CA,Fri Jul 19 15:01:00 PDT 2002,0.00,40.00
H0232,Emerald Hills          Redwood City  CA,Fri Jul 19 15:02:00 PDT 2002,0.00,20.00
H0153,Coyote Weather         Fort Bragg    CA,Fri Jul 19 15:01:00 PDT 2002,0.00,360.00
H0266,Springville Networks   Fortuna       CA,Fri Jul 19 15:01:00 PDT 2002,3.13,310.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Jul 19 15:12:00 PDT 2002,1.79,240.00
H0158,Lancaster     CA,Fri Jul 19 15:01:00 PDT 2002,3.13,210.00
H0268,Sacramento    CA,Fri Jul 19 15:01:00 PDT 2002,0.89,120.00
H0164,San Luis Obis CA,Fri Jul 19 15:02:00 PDT 2002,3.58,0.00
H0269,South Valley Internet  San Martin    CA,Fri Jul 19 15:00:00 PDT 2002,0.00,150.00
H0259,Pickles Central        San Rafael    CA,Fri Jul 19 15:00:00 PDT 2002,1.34,280.00
H0349,Boulder       CO,Fri Jul 19 15:00:00 PDT 2002,0.89,130.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Jul 19 15:01:00 PDT 2002,4.02,70.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Fri Jul 19 15:01:00 PDT 2002,4.47,180.00
H0350,Barn Hill              Monroe        CT,Fri Jul 19 15:00:00 PDT 2002,0.00,80.00
H0036,Dunstable     MA,Fri Jul 19 15:00:00 PDT 2002,0.00,70.00
H0038,Kennesaw      GA,Fri Jul 19 15:04:00 PDT 2002,0.00,270.00
H0224,Boynton Beach FL,Fri Jul 19 15:01:00 PDT 2002,1.34,160.00
H0351,Port St. John Weather  Cocoa         FL,Fri Jul 19 15:01:00 PDT 2002,0.00,150.00
H0270,Margate       FL,Fri Jul 19 15:02:00 PDT 2002,2.24,190.00
H0225,FarPointe              Ball Ground   GA,Fri Jul 19 15:01:00 PDT 2002,1.34,280.00
H0296,KD4K                   Cumming       GA,Fri Jul 19 15:01:00 PDT 2002,1.79,280.00
H0234,Roswell       GA,Fri Jul 19 15:01:00 PDT 2002,0.00,280.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Jul 19 15:04:00 PDT 2002,4.47,310.00
H0195,Van Meter     IA,Fri Jul 19 15:03:00 PDT 2002,0.00,70.00
H0169,Castle Mountain        Garden Valley ID,Fri Jul 19 15:03:00 PDT 2002,0.45,190.00
