H0409,Auburn       GA,Fri Jul 19 16:01:00 PDT 2002,0.00,10.00
H0409,Auburn       GA,Fri Jul 19 16:16:00 PDT 2002,0.89,330.00
H0409,Auburn       GA,Fri Jul 19 16:31:00 PDT 2002,0.45,300.00
H0409,Auburn       GA,Fri Jul 19 16:46:00 PDT 2002,0.89,230.00
H0070,Sandy         UT,Fri Jul 19 16:00:00 PDT 2002,3.13,350.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 19 16:00:00 PDT 2002,0.45,220.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 19 16:10:00 PDT 2002,0.89,0.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 19 16:15:00 PDT 2002,0.45,270.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 19 16:25:00 PDT 2002,1.79,320.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 19 16:30:00 PDT 2002,1.34,250.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 19 16:40:00 PDT 2002,0.45,350.00
H0003,Black River Electric   Fredericktown MO,Fri Jul 19 16:03:00 PDT 2002,1.79,250.00
H0004,BoblandUSA             San Diego     CA,Fri Jul 19 16:01:00 PDT 2002,0.89,330.00
H0005,Acton         ON,Fri Jul 19 16:01:00 PDT 2002,2.68,330.00
H0010,Mac Weather            Charlottetown PE,Fri Jul 19 16:03:00 PDT 2002,2.24,80.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 19 16:01:00 PDT 2002,1.79,150.00
H0029,Affton        MO,Fri Jul 19 16:01:00 PDT 2002,0.00,310.00
H0421,Spanish Fort           Daphne	     AL,Fri Jul 19 16:00:00 PDT 2002,1.34,200.00
H0366,Deer          AR,Fri Jul 19 16:01:00 PDT 2002,0.00,200.00
H0182,Apache Juncti AZ,Fri Jul 19 16:01:00 PDT 2002,3.13,310.00
H0030,Harrisburg             Lowville      NY,Fri Jul 19 16:02:00 PDT 2002,0.89,360.00
H0032,Hendersonvill TN,Fri Jul 19 16:01:00 PDT 2002,0.89,300.00
H0339,Williams Worship       Bellflower    CA,Fri Jul 19 16:01:00 PDT 2002,4.02,190.00
H0252,Chula Vista   CA,Fri Jul 19 16:01:00 PDT 2002,0.45,310.00
H0223,Petroglyph Computing   Crestline     CA,Fri Jul 19 16:01:00 PDT 2002,0.00,10.00
H0346,California Hills       Folsom        CA,Fri Jul 19 16:02:00 PDT 2002,0.00,290.00
H0266,Springville Networks   Fortuna       CA,Fri Jul 19 16:01:00 PDT 2002,2.68,10.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Jul 19 16:03:00 PDT 2002,1.79,240.00
H0158,Lancaster     CA,Fri Jul 19 16:01:00 PDT 2002,8.05,200.00
H0284,Audette Associates     Nevada City   CA,Fri Jul 19 16:02:00 PDT 2002,0.00,230.00
H0268,Sacramento    CA,Fri Jul 19 16:00:00 PDT 2002,0.89,280.00
H0164,San Luis Obis CA,Fri Jul 19 16:02:00 PDT 2002,4.47,300.00
H0269,South Valley Internet  San Martin    CA,Fri Jul 19 16:01:00 PDT 2002,2.24,140.00
H0259,Pickles Central        San Rafael    CA,Fri Jul 19 16:00:00 PDT 2002,1.34,220.00
H0324,2ROOS                  South Lake Ta CA,Fri Jul 19 16:02:00 PDT 2002,2.24,300.00
H0349,Boulder       CO,Fri Jul 19 16:01:00 PDT 2002,0.45,140.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Jul 19 16:01:00 PDT 2002,3.58,80.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Fri Jul 19 16:01:00 PDT 2002,1.34,140.00
H0350,Barn Hill              Monroe        CT,Fri Jul 19 16:00:00 PDT 2002,0.00,270.00
H0206,Stonybrook             Norwalk       CT,Fri Jul 19 16:00:00 PDT 2002,0.00,0.00
H0036,Dunstable     MA,Fri Jul 19 16:00:00 PDT 2002,0.00,90.00
H0038,Kennesaw      GA,Fri Jul 19 16:02:00 PDT 2002,0.00,320.00
H0224,Boynton Beach FL,Fri Jul 19 16:00:00 PDT 2002,0.89,140.00
H0351,Port St. John Weather  Cocoa         FL,Fri Jul 19 16:01:00 PDT 2002,0.00,240.00
H0225,FarPointe              Ball Ground   GA,Fri Jul 19 16:01:00 PDT 2002,1.79,230.00
H0296,KD4K                   Cumming       GA,Fri Jul 19 16:01:00 PDT 2002,0.89,280.00
H0234,Roswell       GA,Fri Jul 19 16:01:00 PDT 2002,0.00,220.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Jul 19 16:03:00 PDT 2002,2.24,0.00
H0195,Van Meter     IA,Fri Jul 19 16:02:00 PDT 2002,0.00,70.00
H0211,Mdavbats Weather Page  Batavia       IL,Fri Jul 19 16:01:00 PDT 2002,0.00,40.00
H0427,Bloomington  IL,Fri Jul 19 16:01:00 PDT 2002,0.00,240.00
H0261,Crystal Lake  IL,Fri Jul 19 16:00:00 PDT 2002,1.34,90.00
H0109,Summersweet Farm       Newark        IL,Fri Jul 19 16:00:00 PDT 2002,1.34,50.00
H0286,KIMT Studios           Mason City    IA,Fri Jul 19 16:00:00 PDT 2002,1.34,120.00
H0205,Olathe        KS,Fri Jul 19 16:01:00 PDT 2002,0.89,200.00
H0287,Arlington Center       Arlington     MA,Fri Jul 19 16:01:00 PDT 2002,1.34,20.00
H0212,Brockton      MA,Fri Jul 19 16:02:00 PDT 2002,0.00,330.00
H0334,Montgomery Vi MD,Fri Jul 19 16:01:00 PDT 2002,0.89,270.00
H0176,Phippsburg    ME,Fri Jul 19 16:02:00 PDT 2002,0.89,100.00
H0150,Davisburg     MI,Fri Jul 19 16:01:00 PDT 2002,2.68,330.00
H0307,Bloomington   MN,Fri Jul 19 16:01:00 PDT 2002,0.00,140.00
H0327,Duluth        MN,Fri Jul 19 16:00:00 PDT 2002,2.24,30.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Jul 19 16:00:00 PDT 2002,3.13,80.00
H0354,Monticello    MN,Fri Jul 19 16:01:00 PDT 2002,0.45,130.00
H0216,Vadnais Heigh MN,Fri Jul 19 16:01:00 PDT 2002,0.00,110.00
H0342,Gideon School District Gideon        MO,Fri Jul 19 16:00:00 PDT 2002,1.34,330.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Jul 19 16:00:00 PDT 2002,0.00,210.00
H0387,North Holmes           Lake Lincoln NE,Fri Jul 19 16:00:00 PDT 2002,0.45,220.00
H0241,Omaha         NE,Fri Jul 19 16:00:00 PDT 2002,2.68,160.00
H0328,Sandown       NH,Fri Jul 19 16:00:00 PDT 2002,0.00,10.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Jul 19 16:01:00 PDT 2002,0.00,260.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Fri Jul 19 16:00:00 PDT 2002,5.36,230.00
H0371,Chappaqua    NY,Fri Jul 19 16:00:00 PDT 2002,0.00,20.00
H0302,Cuba          NY,Fri Jul 19 16:02:00 PDT 2002,0.89,30.00
H0357,Hempstead     NY,Fri Jul 19 16:01:00 PDT 2002,1.34,350.00
