H0099,Mountain High Resort   Wrightwood    CA,Tue Sep 03 16:01:00 PDT 2002,3.58,280.00
H0424,Carson City	        Carson City  NV,Tue Sep 03 16:00:00 PDT 2002,4.92,230.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Sep 03 16:02:00 PDT 2002,0.00,170.00
H0068,St. Cloud     MN,Tue Sep 03 16:00:00 PDT 2002,2.24,210.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Sep 03 16:01:00 PDT 2002,3.58,240.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Sep 03 16:02:00 PDT 2002,0.00,200.00
H0083,WBTW Studios           Florence      SC,Tue Sep 03 16:00:00 PDT 2002,0.00,210.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Sep 03 16:02:00 PDT 2002,0.00,10.00
H0087,WJBF Studios           Augusta       GA,Tue Sep 03 16:00:00 PDT 2002,0.45,300.00
H0088,WJHL Studios           Johnson City  TN,Tue Sep 03 16:05:00 PDT 2002,1.34,280.00
H0091,WMBB Studios           Panama City   FL,Tue Sep 03 16:00:00 PDT 2002,0.89,220.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Sep 03 16:00:00 PDT 2002,0.89,30.00
BLDF1,Belle Glade                            FAWN,Tue Sep 03 16:00:00 PDT 2002,1.48,168.70
TRAF1,Citra                                  FAWN,Tue Sep 03 16:00:00 PDT 2002,2.23,56.83
ALHF1,Alachua                                FAWN,Tue Sep 03 16:00:00 PDT 2002,3.42,70.40
STNF1,Hastings                               FAWN,Tue Sep 03 16:00:00 PDT 2002,2.43,28.00
CKHF1,Ocklawaha                              FAWN,Tue Sep 03 16:00:00 PDT 2002,0.96,55.25
VRSF1,Tavares                                FAWN,Tue Sep 03 16:00:00 PDT 2002,3.42,45.14
UMLF1,Umatilla                               FAWN,Tue Sep 03 16:00:00 PDT 2002,3.58,38.00
KHPF1,Okahumpka                              FAWN,Tue Sep 03 16:00:00 PDT 2002,1.88,8.79
VLNF1,Avalon                                 FAWN,Tue Sep 03 16:00:00 PDT 2002,4.24,39.89
KSLF1,Brooksville                            FAWN,Tue Sep 03 16:00:00 PDT 2002,2.91,40.58
POPF1,Apopka                                 FAWN,Tue Sep 03 16:00:00 PDT 2002,2.48,114.60
KALF1,Lake Alfred                            FAWN,Tue Sep 03 16:00:00 PDT 2002,1.25,31.89
DOVF1,Dover                                  FAWN,Tue Sep 03 16:00:00 PDT 2002,1.73,345.60
DNTF1,Bradenton                              FAWN,Tue Sep 03 16:00:00 PDT 2002,2.05,317.30
FDLF1,Fort Lauderdale                        FAWN,Tue Sep 03 16:00:00 PDT 2002,0.56,278.30
PCEF1,Fort Pierce                            FAWN,Tue Sep 03 16:00:00 PDT 2002,1.05,16.51
STDF1,Homestead                              FAWN,Tue Sep 03 16:00:00 PDT 2002,0.97,354.80
IMKF1,Immokalee                              FAWN,Tue Sep 03 16:00:00 PDT 2002,2.16,63.35
NP018,Newport, RI,Tue Sep 03 16:00:00 PDT 2002,1.70,46.00
NP019,Providence, RI,Tue Sep 03 16:00:00 PDT 2002,2.20,50.00
NP022,Borden Flats, MA,Tue Sep 03 16:00:00 PDT 2002,1.60,12.00
NP023,Prud Island, RI,Tue Sep 03 16:00:00 PDT 2002,2.80,33.00
NP003,Tolchester, MD,Tue Sep 03 16:00:00 PDT 2002,2.90,172.00
NP004,Solomons Island, MD,Tue Sep 03 16:00:00 PDT 2002,2.20,175.00
NP011,Kiptopeke, VA,Tue Sep 03 16:00:00 PDT 2002,4.20,156.00
NP002,Lewisetta, MD,Tue Sep 03 16:00:00 PDT 2002,2.70,209.00
NP010,Sewells Pt, VA,Tue Sep 03 16:00:00 PDT 2002,2.70,282.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 03 16:00:00 PDT 2002,0.40,120.00
NP013,Money Pt, VA,Tue Sep 03 16:00:00 PDT 2002,1.20,222.00
NP025,Old Port Tampa, FL,Tue Sep 03 16:00:00 PDT 2002,5.60,310.00
NP026,St Petersburg, FL,Tue Sep 03 16:00:00 PDT 2002,2.50,296.00
NP028,Port Manatee, FL,Tue Sep 03 16:00:00 PDT 2002,2.80,348.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 03 16:00:00 PDT 2002,9.30,75.00
NP033,Eagle Point,Tue Sep 03 16:00:00 PDT 2002,8.50,83.00
NP034,Morgans Point,Tue Sep 03 16:00:00 PDT 2002,6.00,73.00
NP015,Bayonne Bridge, NJ,Tue Sep 03 16:00:00 PDT 2002,1.30,147.00
NP014,Sandy Hook, NJ,Tue Sep 03 16:00:00 PDT 2002,3.80,155.00
NP017,Kings Point, NY,Tue Sep 03 16:00:00 PDT 2002,4.50,181.00
BMTC2,Blue_Mountain,Tue Sep 03 16:10:00 PDT 2002,0.89,0.00
QURC2,Quincy_Res,Tue Sep 03 16:10:00 PDT 2002,2.77,270.00
DHPC2,Diamond_Hill,Tue Sep 03 16:10:00 PDT 2002,6.57,236.00
EBBC2,Elbert,Tue Sep 03 16:10:00 PDT 2002,10.46,174.00
BHNC2,Brighton,Tue Sep 03 16:10:00 PDT 2002,0.98,202.00
SQWC2,Squaw_Mountain,Tue Sep 03 16:10:00 PDT 2002,3.93,194.00
HGCC2,Hiwan_G.C.,Tue Sep 03 16:10:00 PDT 2002,2.68,194.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 03 16:10:00 PDT 2002,1.30,40.00
SAPC2,Salisbury_Park,Tue Sep 03 16:10:00 PDT 2002,7.69,231.00
COKC2,Castle_Rock,Tue Sep 03 16:10:00 PDT 2002,4.43,236.00
WRDC2,Ward_C-1,Tue Sep 03 16:10:00 PDT 2002,2.64,236.00
SFSC2,Sugarloaf,Tue Sep 03 16:10:00 PDT 2002,3.62,45.00
LEWC2,Louisville_Lake,Tue Sep 03 16:10:00 PDT 2002,3.04,68.00
BTRC2,Button_Rock,Tue Sep 03 16:10:00 PDT 2002,0.36,11.00
URBC2,Urban Farm at Stapleton,Tue Sep 03 16:10:00 PDT 2002,1.70,333.00
MN008,I-90 Mile Post 67,Tue Sep 03 16:00:01 PDT 2002,3.06,270.00
MN009,Blue Earth I-90 Mile Post 119,Tue Sep 03 16:00:01 PDT 2002,1.67,215.00
MN015,Alexandria I-94 Mile Post 104,Tue Sep 03 16:00:02 PDT 2002,0.83,210.00
MN020,Emily MN-6 Mile Post 29,Tue Sep 03 16:00:03 PDT 2002,2.50,280.00
MN021,Clara City MN-7 Mile Post 89,Tue Sep 03 16:00:00 PDT 2002,1.39,180.00
MN024,MN-7 Mile Post 11,Tue Sep 03 16:00:12 PDT 2002,1.94,15.00
MN025,MN-11 Mile Post 62,Tue Sep 03 16:00:13 PDT 2002,2.50,285.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Sep 03 16:00:18 PDT 2002,2.50,125.00
MN069,Kellogg US-61 Mile Post 53,Tue Sep 03 16:00:00 PDT 2002,1.94,270.00
NP018,Newport, RI,Tue Sep 03 16:06:00 PDT 2002,0.10,23.00
NP019,Providence, RI,Tue Sep 03 16:06:00 PDT 2002,2.60,55.00
NP020,Conimicut Pt, RI,Tue Sep 03 16:00:00 PDT 2002,0.70,38.00
NP022,Borden Flats, MA,Tue Sep 03 16:06:00 PDT 2002,1.20,21.00
NP023,Prud Island, RI,Tue Sep 03 16:06:00 PDT 2002,2.30,40.00
NP024,Quonset Pt, RI,Tue Sep 03 16:06:00 PDT 2002,2.70,52.00
NP003,Tolchester, MD,Tue Sep 03 16:06:00 PDT 2002,2.50,168.00
NP004,Solomons Island, MD,Tue Sep 03 16:06:00 PDT 2002,2.40,169.00
NP011,Kiptopeke, VA,Tue Sep 03 16:06:00 PDT 2002,4.00,151.00
NP002,Lewisetta, MD,Tue Sep 03 16:06:00 PDT 2002,2.90,213.00
NP010,Sewells Pt, VA,Tue Sep 03 16:06:00 PDT 2002,2.70,288.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 03 16:06:00 PDT 2002,1.70,135.00
NP013,Money Pt, VA,Tue Sep 03 16:06:00 PDT 2002,0.30,213.00
NP025,Old Port Tampa, FL,Tue Sep 03 16:06:00 PDT 2002,5.20,302.00
NP026,St Petersburg, FL,Tue Sep 03 16:06:00 PDT 2002,2.30,292.00
NP028,Port Manatee, FL,Tue Sep 03 16:06:00 PDT 2002,2.60,345.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 03 16:06:00 PDT 2002,10.10,76.00
NP033,Eagle Point,Tue Sep 03 16:06:00 PDT 2002,7.50,80.00
NP034,Morgans Point,Tue Sep 03 16:06:00 PDT 2002,6.40,73.00
NP015,Bayonne Bridge, NJ,Tue Sep 03 16:06:00 PDT 2002,0.50,155.00
NP014,Sandy Hook, NJ,Tue Sep 03 16:06:00 PDT 2002,3.00,152.00
NP017,Kings Point, NY,Tue Sep 03 16:06:00 PDT 2002,4.50,185.00
NP016,Robins Reef, NJ,Tue Sep 03 16:00:00 PDT 2002,6.60,163.00
QBRA3,BLACK ROCK,Tue Sep 03 16:01:00 PDT 2002,3.13,130.00
QRAA3,COTTONWOOD RIDGE,Tue Sep 03 16:00:00 PDT 2002,2.68,50.00
NS007,SAGUARO,Tue Sep 03 16:00:00 PDT 2002,4.47,40.00
NS008,TUSAYAN,Tue Sep 03 16:00:00 PDT 2002,1.34,230.00
BNDC1,BEN LOMOND,Tue Sep 03 16:01:00 PDT 2002,1.79,290.00
TMPA1,BIG HILL,Tue Sep 03 16:00:00 PDT 2002,3.13,280.00
DBLC1,DIABLO GRANDE,Tue Sep 03 16:00:00 PDT 2002,4.02,160.00
EPKC1,EAGLE PEAK,Tue Sep 03 16:00:00 PDT 2002,1.79,100.00
FNWC1,FENCE MEADOW,Tue Sep 03 16:01:00 PDT 2002,4.02,260.00
FHCC1,FISH CREEK MOUNTAIN,Tue Sep 03 16:01:00 PDT 2002,2.24,120.00
LAHC1,LA HONDA,Tue Sep 03 16:01:00 PDT 2002,1.79,300.00
LMOC1,LIVERMORE,Tue Sep 03 16:00:00 PDT 2002,6.71,280.00
LTHC1,LOST HORSE,Tue Sep 03 16:01:00 PDT 2002,3.13,220.00
MDDC1,MAD RIVER,Tue Sep 03 16:00:00 PDT 2002,0.89,180.00
MTQC1,MOUNTAIN REST,Tue Sep 03 16:01:00 PDT 2002,2.24,230.00
INTC1,PANAMINT,Tue Sep 03 16:01:00 PDT 2002,2.68,250.00
TMPE2,TEMESCAL,Tue Sep 03 16:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Tue Sep 03 16:01:00 PDT 2002,1.34,300.00
BFRI1,BRACE FLAT,Tue Sep 03 16:00:00 PDT 2002,8.05,250.00
F1766,SOMERSET,Tue Sep 03 16:01:00 PDT 2002,2.68,250.00
F1860,VERNON,Tue Sep 03 16:01:00 PDT 2002,2.24,70.00
F1869,BIENVILLE,Tue Sep 03 16:01:00 PDT 2002,0.89,120.00
F1845,BLACK CREEK,Tue Sep 03 16:00:00 PDT 2002,1.34,150.00
TR269,DERBY MOUNTAIN,Tue Sep 03 16:01:00 PDT 2002,5.81,340.00
TR275,HEBGEN LAKE,Tue Sep 03 16:00:00 PDT 2002,4.92,240.00
TR280,NINE MILE,Tue Sep 03 16:01:00 PDT 2002,3.58,280.00
PRDM8,PARDEE,Tue Sep 03 16:00:00 PDT 2002,2.24,210.00
SPBM8,SPOTTED BEAR RS,Tue Sep 03 16:01:00 PDT 2002,1.34,240.00
TR296,THOMPSON FALLS A/P,Tue Sep 03 16:01:00 PDT 2002,5.36,290.00
NS045,TIMBERCREST,Tue Sep 03 16:01:00 PDT 2002,1.34,250.00
TR565,WICKED CREEK,Tue Sep 03 16:01:00 PDT 2002,4.92,170.00
TR304,YELLOW MULE,Tue Sep 03 16:00:00 PDT 2002,9.83,170.00
NS055,MAYHILL,Tue Sep 03 16:01:00 PDT 2002,3.58,80.00
TR525,RUBY LAKE NWR,Tue Sep 03 16:00:00 PDT 2002,3.13,200.00
CLFO3,CALIMUS,Tue Sep 03 16:00:00 PDT 2002,6.71,220.00
CQFO3,CHILOQUIN,Tue Sep 03 16:00:00 PDT 2002,7.15,270.00
FAFO3,FLAGSTAFF HILL,Tue Sep 03 16:01:00 PDT 2002,5.81,320.00
OYFO3,HOYT CREEK,Tue Sep 03 16:01:00 PDT 2002,4.02,260.00
SHFO3,SAGE HEN,Tue Sep 03 16:00:00 PDT 2002,7.15,230.00
SDFO3,SELDOM CREEK,Tue Sep 03 16:01:00 PDT 2002,2.24,270.00
BRAU1,BEAR RIVER,Tue Sep 03 16:00:00 PDT 2002,0.00,210.00
HOHU1,HORSE HOLLOW,Tue Sep 03 16:01:00 PDT 2002,4.47,170.00
HURW1,HURRICANE,Tue Sep 03 16:00:00 PDT 2002,1.79,180.00
VPFW1,VIEWPOINT,Tue Sep 03 16:01:00 PDT 2002,2.24,210.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 03 16:04:00 PDT 2002,0.00,220.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 03 16:15:00 PDT 2002,1.34,50.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 03 16:16:00 PDT 2002,0.89,240.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 03 16:02:00 PDT 2002,0.00,100.00
H0005,Acton         ON,Tue Sep 03 16:04:00 PDT 2002,3.13,310.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 03 16:10:00 PDT 2002,3.58,60.00
H0020,Gilbert       AZ,Tue Sep 03 16:09:00 PDT 2002,0.00,210.00
H0024,Cornelius     OR,Tue Sep 03 16:16:00 PDT 2002,0.00,30.00
H0025,Dickinson     TX,Tue Sep 03 16:08:00 PDT 2002,1.34,30.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 03 16:00:00 PDT 2002,1.34,120.00
H0433,Chandler     AZ,Tue Sep 03 16:02:00 PDT 2002,1.79,220.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 03 16:10:00 PDT 2002,2.24,270.00
H0322,Phoenix       AZ,Tue Sep 03 16:10:00 PDT 2002,4.02,250.00
H0416,Appleton     WI,Tue Sep 03 16:05:00 PDT 2002,3.58,320.00
H0030,Harrisburg             Lowville      NY,Tue Sep 03 16:15:00 PDT 2002,2.68,220.00
H0031,Rainbow City  AL,Tue Sep 03 16:15:00 PDT 2002,0.00,70.00
H0032,Hendersonvill TN,Tue Sep 03 16:10:00 PDT 2002,0.00,230.00
H0244,Acton         CA,Tue Sep 03 16:05:00 PDT 2002,7.15,280.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 03 16:17:00 PDT 2002,1.79,210.00
H0300,Cloverdale    CA,Tue Sep 03 16:15:00 PDT 2002,1.34,120.00
H0294,Rancho San Diego       El Cajon      CA,Tue Sep 03 16:08:00 PDT 2002,3.13,200.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 03 16:03:00 PDT 2002,1.79,90.00
H0346,California Hills       Folsom        CA,Tue Sep 03 16:16:00 PDT 2002,4.92,180.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 03 16:15:00 PDT 2002,3.58,260.00
H0197,Guerneville   CA,Tue Sep 03 16:05:00 PDT 2002,0.45,320.00
H0238,Lake Forest   CA,Tue Sep 03 16:04:00 PDT 2002,1.79,190.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Sep 03 16:12:00 PDT 2002,1.34,260.00
H0158,Lancaster     CA,Tue Sep 03 16:10:00 PDT 2002,3.13,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Sep 03 16:15:00 PDT 2002,2.24,180.00
H0345,Palmdale      CA,Tue Sep 03 16:03:00 PDT 2002,4.92,230.00
H0268,Sacramento    CA,Tue Sep 03 16:15:00 PDT 2002,1.79,200.00
H0164,San Luis Obis CA,Tue Sep 03 16:15:00 PDT 2002,5.36,310.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 03 16:15:00 PDT 2002,2.68,230.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 03 16:15:00 PDT 2002,0.00,250.00
H0324,2ROOS                  South Lake Ta CA,Tue Sep 03 16:15:00 PDT 2002,2.24,230.00
H0348,Tehachapi     CA,Tue Sep 03 16:15:00 PDT 2002,4.92,240.00
H0285,Kenos Weather          Manitou Sprin CO,Tue Sep 03 16:15:00 PDT 2002,0.89,100.00
H0185,On the Mesa            Meeker        CO,Tue Sep 03 16:03:00 PDT 2002,2.68,120.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Sep 03 16:10:00 PDT 2002,2.68,230.00
H0325,Summit County CO,Tue Sep 03 16:16:00 PDT 2002,1.34,220.00
H0189,Canterbury    CT,Tue Sep 03 16:02:00 PDT 2002,0.00,150.00
H0434,Norfolk	     CT,Tue Sep 03 16:04:00 PDT 2002,0.00,360.00
H0206,Stonybrook             Norwalk       CT,Tue Sep 03 16:15:00 PDT 2002,0.00,320.00
H0412,Santa Teresa           San Jose     CA,Tue Sep 03 16:05:00 PDT 2002,0.00,340.00
H0040,Sebastopol    CA,Tue Sep 03 16:12:00 PDT 2002,1.34,280.00
H0224,Boynton Beach FL,Tue Sep 03 16:03:00 PDT 2002,0.00,270.00
H0351,Port St. John Weather  Cocoa         FL,Tue Sep 03 16:10:00 PDT 2002,0.45,0.00
H0295,Lake Mary     FL,Tue Sep 03 16:02:00 PDT 2002,2.24,40.00
H0312,Satellite Bea FL,Tue Sep 03 16:06:00 PDT 2002,4.92,340.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Sep 03 16:08:00 PDT 2002,0.00,20.00
H0409,Auburn       GA,Tue Sep 03 16:16:00 PDT 2002,0.00,160.00
H0296,KD4K                   Cumming       GA,Tue Sep 03 16:16:00 PDT 2002,0.00,160.00
H0186,Dalton        GA,Tue Sep 03 16:03:00 PDT 2002,0.00,260.00
H0377,Thornbrook             Marietta     GA,Tue Sep 03 16:15:00 PDT 2002,1.79,180.00
H0183,New Hampton   IA,Tue Sep 03 16:08:00 PDT 2002,1.34,240.00
H0246,Sidney        IA,Tue Sep 03 16:02:00 PDT 2002,0.45,140.00
H0190,Boise         ID,Tue Sep 03 16:02:00 PDT 2002,0.00,10.00
H0261,Crystal Lake  IL,Tue Sep 03 16:15:00 PDT 2002,1.79,280.00
H0286,KIMT Studios           Mason City    IA,Tue Sep 03 16:15:00 PDT 2002,1.34,260.00
H0369,East side of I65       Crothersville IN,Tue Sep 03 16:11:00 PDT 2002,2.68,260.00
H0271,Georgetown    IN,Tue Sep 03 16:15:00 PDT 2002,0.45,220.00
H0205,Olathe        KS,Tue Sep 03 16:01:00 PDT 2002,0.00,150.00
H0191,Paducah       KY,Tue Sep 03 16:05:00 PDT 2002,0.00,160.00
H0287,Arlington Center       Arlington     MA,Tue Sep 03 16:16:00 PDT 2002,0.00,20.00
H0212,Brockton      MA,Tue Sep 03 16:02:00 PDT 2002,0.00,60.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Sep 03 16:15:00 PDT 2002,0.00,140.00
H0297,Uxbridge      MA,Tue Sep 03 16:01:00 PDT 2002,0.00,140.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Sep 03 16:02:00 PDT 2002,2.24,200.00
H0213,California    MD,Tue Sep 03 16:06:00 PDT 2002,0.00,110.00
H0156,Raymond       ME,Tue Sep 03 16:11:00 PDT 2002,0.00,340.00
H0307,Bloomington   MN,Tue Sep 03 16:10:00 PDT 2002,0.00,250.00
H0327,Duluth        MN,Tue Sep 03 16:15:00 PDT 2002,4.47,250.00
H0354,Monticello    MN,Tue Sep 03 16:15:00 PDT 2002,0.45,310.00
H0342,Gideon School District Gideon        MO,Tue Sep 03 16:15:00 PDT 2002,0.45,250.00
H0263,WeatherSource          Shelby        NC,Tue Sep 03 16:15:00 PDT 2002,0.89,320.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Sep 03 16:15:00 PDT 2002,2.68,140.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 03 16:15:00 PDT 2002,2.24,140.00
H0241,Omaha         NE,Tue Sep 03 16:02:00 PDT 2002,1.79,140.00
