H0350,Barn Hill              Monroe        CT,Tue Sep 17 15:00:00 PDT 2002,0.00,350.00
H0206,Stonybrook             Norwalk       CT,Tue Sep 17 15:00:00 PDT 2002,0.00,10.00
H0036,Dunstable     MA,Tue Sep 17 15:00:00 PDT 2002,0.00,240.00
H0038,Kennesaw      GA,Tue Sep 17 15:01:00 PDT 2002,0.00,170.00
H0412,Santa Teresa           San Jose     CA,Tue Sep 17 15:03:00 PDT 2002,1.34,40.00
H0224,Boynton Beach FL,Tue Sep 17 15:01:00 PDT 2002,1.79,110.00
H0351,Port St. John Weather  Cocoa         FL,Tue Sep 17 15:01:00 PDT 2002,0.00,70.00
H0240,Santa Rosa Sound       Navarre       FL,Tue Sep 17 15:02:00 PDT 2002,3.58,210.00
H0409,Auburn       GA,Tue Sep 17 15:01:00 PDT 2002,0.00,180.00
H0296,KD4K                   Cumming       GA,Tue Sep 17 15:01:00 PDT 2002,0.45,100.00
H0186,Dalton        GA,Tue Sep 17 15:02:00 PDT 2002,0.00,260.00
H0234,Roswell       GA,Tue Sep 17 15:02:00 PDT 2002,0.00,130.00
H0041,Piedmont Triad Weather Greensboro    NC,Tue Sep 17 15:02:00 PDT 2002,0.00,90.00
H0195,Van Meter     IA,Tue Sep 17 15:02:00 PDT 2002,0.00,180.00
H0169,Castle Mountain        Garden Valley ID,Tue Sep 17 15:05:00 PDT 2002,0.00,340.00
H0427,Bloomington  IL,Tue Sep 17 15:01:00 PDT 2002,0.00,90.00
H0261,Crystal Lake  IL,Tue Sep 17 15:00:00 PDT 2002,0.45,150.00
H0286,KIMT Studios           Mason City    IA,Tue Sep 17 15:00:00 PDT 2002,1.34,150.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Sep 17 15:01:00 PDT 2002,0.00,270.00
H0307,Bloomington   MN,Tue Sep 17 15:01:00 PDT 2002,1.34,170.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Sep 17 15:00:00 PDT 2002,4.47,220.00
H0354,Monticello    MN,Tue Sep 17 15:02:00 PDT 2002,2.24,150.00
H0342,Gideon School District Gideon        MO,Tue Sep 17 15:00:00 PDT 2002,3.58,230.00
H0263,WeatherSource          Shelby        NC,Tue Sep 17 15:00:00 PDT 2002,0.00,300.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Sep 17 15:01:00 PDT 2002,2.68,230.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 17 15:00:00 PDT 2002,2.24,140.00
H0177,Highland Lakes         Vernon Twsp   NJ,Tue Sep 17 15:02:00 PDT 2002,0.00,280.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Tue Sep 17 15:01:00 PDT 2002,3.58,230.00
H0217,White Mountain Meadows Ruidoso       NM,Tue Sep 17 15:00:00 PDT 2002,2.68,210.00
H0042,Knoxville     TN,Tue Sep 17 15:00:00 PDT 2002,0.00,270.00
H0357,Hempstead     NY,Tue Sep 17 15:02:00 PDT 2002,0.00,40.00
H0453,Neversink Reservoir	Neversink    NY,Tue Sep 17 15:00:00 PDT 2002,0.00,260.00
H0308,New City      NY,Tue Sep 17 15:00:00 PDT 2002,0.00,230.00
H0309,Columbus      OH,Tue Sep 17 15:01:00 PDT 2002,0.00,80.00
H0220,Hillsboro     OR,Tue Sep 17 15:00:00 PDT 2002,0.00,30.00
H0159,Old Town               Sherwood      OR,Tue Sep 17 15:02:00 PDT 2002,1.34,190.00
H0227,Turner        OR,Tue Sep 17 15:00:00 PDT 2002,0.00,350.00
H0440,Broomall     PA,Tue Sep 17 15:00:00 PDT 2002,0.89,310.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Tue Sep 17 15:01:00 PDT 2002,0.00,300.00
H0336,Malvern       PA,Tue Sep 17 15:00:00 PDT 2002,0.00,50.00
H0110,San Juan      PR,Tue Sep 17 15:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Tue Sep 17 15:01:00 PDT 2002,0.00,350.00
H0396,Williamson             County Franklin TN,Tue Sep 17 15:01:00 PDT 2002,0.00,170.00
H0361,R and K Weather        Houston       TX,Tue Sep 17 15:00:00 PDT 2002,1.79,180.00
H0415,Northwest Crossing	San Antonio  TX,Tue Sep 17 15:01:00 PDT 2002,0.89,220.00
H0148,Rosehill Ranches       Tomball       TX,Tue Sep 17 15:01:00 PDT 2002,3.58,220.00
H0174,Walnut Hill Weather    Petersburg    VA,Tue Sep 17 15:00:00 PDT 2002,1.34,20.00
H0157,N4NW                   Stafford      VA,Tue Sep 17 15:01:00 PDT 2002,0.00,140.00
H0423,Middleboro   MA,Tue Sep 17 15:01:00 PDT 2002,0.00,290.00
H0424,Carson City	        Carson City  NV,Tue Sep 17 15:00:00 PDT 2002,4.92,230.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Sep 17 15:00:00 PDT 2002,0.45,310.00
H0083,WBTW Studios           Florence      SC,Tue Sep 17 15:00:00 PDT 2002,0.00,280.00
H0084,WDEF Studios           Chattanooga   TN,Tue Sep 17 15:00:00 PDT 2002,0.89,170.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Sep 17 15:01:00 PDT 2002,0.00,320.00
H0091,WMBB Studios           Panama City   FL,Tue Sep 17 15:00:00 PDT 2002,1.34,170.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Sep 17 15:01:00 PDT 2002,2.68,180.00
BLDF1,Belle Glade                            FAWN,Tue Sep 17 15:00:00 PDT 2002,2.46,55.60
TRAF1,Citra                                  FAWN,Tue Sep 17 15:00:00 PDT 2002,1.20,34.83
ALHF1,Alachua                                FAWN,Tue Sep 17 15:00:00 PDT 2002,1.88,76.60
STNF1,Hastings                               FAWN,Tue Sep 17 15:00:00 PDT 2002,4.29,76.10
CKHF1,Ocklawaha                              FAWN,Tue Sep 17 15:00:00 PDT 2002,0.62,12.93
EPRF1,Pierson                                FAWN,Tue Sep 17 15:00:00 PDT 2002,1.55,61.49
UMLF1,Umatilla                               FAWN,Tue Sep 17 15:00:00 PDT 2002,2.91,124.90
KHPF1,Okahumpka                              FAWN,Tue Sep 17 15:00:00 PDT 2002,1.54,15.84
VLNF1,Avalon                                 FAWN,Tue Sep 17 15:00:00 PDT 2002,3.36,24.42
KSLF1,Brooksville                            FAWN,Tue Sep 17 15:00:00 PDT 2002,1.74,24.08
POPF1,Apopka                                 FAWN,Tue Sep 17 15:00:00 PDT 2002,3.04,152.00
KALF1,Lake Alfred                            FAWN,Tue Sep 17 15:00:00 PDT 2002,1.83,93.50
DOVF1,Dover                                  FAWN,Tue Sep 17 15:00:00 PDT 2002,0.84,103.10
DNTF1,Bradenton                              FAWN,Tue Sep 17 15:00:00 PDT 2002,3.26,315.60
FDLF1,Fort Lauderdale                        FAWN,Tue Sep 17 15:00:00 PDT 2002,4.11,90.50
PCEF1,Fort Pierce                            FAWN,Tue Sep 17 15:00:00 PDT 2002,4.14,80.30
STDF1,Homestead                              FAWN,Tue Sep 17 15:00:00 PDT 2002,4.42,94.90
IMKF1,Immokalee                              FAWN,Tue Sep 17 15:00:00 PDT 2002,3.06,39.86
NP018,Newport, RI,Tue Sep 17 15:00:00 PDT 2002,3.30,229.00
NP019,Providence, RI,Tue Sep 17 15:00:00 PDT 2002,3.70,166.00
NP020,Conimicut Pt, RI,Tue Sep 17 15:00:00 PDT 2002,6.70,0.00
NP022,Borden Flats, MA,Tue Sep 17 15:00:00 PDT 2002,3.80,205.00
NP023,Prud Island, RI,Tue Sep 17 15:00:00 PDT 2002,2.50,194.00
NP024,Quonset Pt, RI,Tue Sep 17 15:00:00 PDT 2002,6.20,195.00
NP003,Tolchester, MD,Tue Sep 17 15:00:00 PDT 2002,1.10,223.00
NP004,Solomons Island, MD,Tue Sep 17 15:00:00 PDT 2002,3.00,122.00
NP002,Lewisetta, MD,Tue Sep 17 15:00:00 PDT 2002,2.50,123.00
NP010,Sewells Pt, VA,Tue Sep 17 15:00:00 PDT 2002,1.30,143.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 17 15:00:00 PDT 2002,0.00,0.00
NP013,Money Pt, VA,Tue Sep 17 15:00:00 PDT 2002,0.90,66.00
NP025,Old Port Tampa, FL,Tue Sep 17 15:00:00 PDT 2002,5.40,324.00
NP026,St Petersburg, FL,Tue Sep 17 15:00:00 PDT 2002,4.50,277.00
NP028,Port Manatee, FL,Tue Sep 17 15:00:00 PDT 2002,6.00,322.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 17 15:00:00 PDT 2002,8.90,135.00
NP033,Eagle Point,Tue Sep 17 15:00:00 PDT 2002,6.80,164.00
NP034,Morgans Point,Tue Sep 17 15:00:00 PDT 2002,5.70,107.00
NP015,Bayonne Bridge, NJ,Tue Sep 17 15:00:00 PDT 2002,1.10,307.00
NP014,Sandy Hook, NJ,Tue Sep 17 15:00:00 PDT 2002,2.10,140.00
NP017,Kings Point, NY,Tue Sep 17 15:00:00 PDT 2002,0.50,139.00
BMTC2,Blue_Mountain,Tue Sep 17 15:10:00 PDT 2002,4.47,260.00
QURC2,Quincy_Res,Tue Sep 17 15:10:00 PDT 2002,6.04,28.00
DHPC2,Diamond_Hill,Tue Sep 17 15:10:00 PDT 2002,3.17,39.00
BHNC2,Brighton,Tue Sep 17 15:10:00 PDT 2002,2.01,0.00
SQWC2,Squaw_Mountain,Tue Sep 17 15:10:00 PDT 2002,5.45,193.00
HGCC2,Hiwan_G.C.,Tue Sep 17 15:10:00 PDT 2002,0.89,232.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 17 15:10:00 PDT 2002,6.21,90.00
SAPC2,Salisbury_Park,Tue Sep 17 15:10:00 PDT 2002,3.22,73.00
WRDC2,Ward_C-1,Tue Sep 17 15:10:00 PDT 2002,5.59,264.00
SFSC2,Sugarloaf,Tue Sep 17 15:10:00 PDT 2002,3.67,259.00
LEWC2,Louisville_Lake,Tue Sep 17 15:10:00 PDT 2002,8.05,242.00
CALC2,Cal-Wood_Ranch,Tue Sep 17 15:10:00 PDT 2002,2.19,230.00
BTRC2,Button_Rock,Tue Sep 17 15:10:00 PDT 2002,2.24,236.00
URBC2,Urban Farm at Stapleton,Tue Sep 17 15:10:00 PDT 2002,4.25,278.00
MN008,I-90 Mile Post 67,Tue Sep 17 15:00:01 PDT 2002,5.83,205.00
MN009,Blue Earth I-90 Mile Post 119,Tue Sep 17 15:00:01 PDT 2002,3.33,135.00
MN015,Alexandria I-94 Mile Post 104,Tue Sep 17 15:00:02 PDT 2002,8.06,170.00
MN020,Emily MN-6 Mile Post 29,Tue Sep 17 15:00:03 PDT 2002,3.33,135.00
MN021,Clara City MN-7 Mile Post 89,Tue Sep 17 15:00:00 PDT 2002,5.56,155.00
MN024,MN-7 Mile Post 11,Tue Sep 17 15:00:10 PDT 2002,11.39,155.00
MN025,MN-11 Mile Post 62,Tue Sep 17 15:00:10 PDT 2002,7.50,160.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Sep 17 15:00:16 PDT 2002,10.00,145.00
MN069,Kellogg US-61 Mile Post 53,Tue Sep 17 15:00:00 PDT 2002,2.50,165.00
QCWA3,COTTONWOOD RIDGE,Tue Sep 17 15:00:00 PDT 2002,6.71,10.00
NS007,SAGUARO,Tue Sep 17 15:00:00 PDT 2002,4.47,260.00
NS008,TUSAYAN,Tue Sep 17 15:00:00 PDT 2002,4.02,250.00
BNDC1,BEN LOMOND,Tue Sep 17 15:01:00 PDT 2002,2.24,40.00
TMPA1,BIG HILL,Tue Sep 17 15:00:00 PDT 2002,1.79,240.00
DBLC1,DIABLO GRANDE,Tue Sep 17 15:00:00 PDT 2002,4.02,20.00
EPKC1,EAGLE PEAK,Tue Sep 17 15:00:00 PDT 2002,0.00,10.00
FHCC1,FISH CREEK MOUNTAIN,Tue Sep 17 15:01:00 PDT 2002,0.89,230.00
LAHC1,LA HONDA,Tue Sep 17 15:01:00 PDT 2002,2.68,10.00
LMOC1,LIVERMORE,Tue Sep 17 15:00:00 PDT 2002,5.36,220.00
LTHC1,LOST HORSE,Tue Sep 17 15:01:00 PDT 2002,3.13,160.00
MDDC1,MAD RIVER,Tue Sep 17 15:00:00 PDT 2002,1.79,260.00
MTQC1,MOUNTAIN REST,Tue Sep 17 15:01:00 PDT 2002,2.24,220.00
TMPE2,TEMESCAL,Tue Sep 17 15:00:00 PDT 2002,1.79,330.00
LGCC2,LOGCHUTE,Tue Sep 17 15:01:00 PDT 2002,3.13,260.00
BFRI1,BRACE FLAT,Tue Sep 17 15:00:00 PDT 2002,5.36,280.00
F1766,SOMERSET,Tue Sep 17 15:01:00 PDT 2002,2.68,160.00
F1860,VERNON,Tue Sep 17 15:01:00 PDT 2002,0.45,120.00
F1869,BIENVILLE,Tue Sep 17 15:01:00 PDT 2002,1.79,250.00
F1845,BLACK CREEK,Tue Sep 17 15:00:00 PDT 2002,1.34,330.00
BRAM8,BRAVO,Tue Sep 17 15:00:00 PDT 2002,2.24,240.00
GLFM8,GOLF,Tue Sep 17 15:01:00 PDT 2002,1.79,310.00
TR275,HEBGEN LAKE,Tue Sep 17 15:00:00 PDT 2002,2.68,230.00
PRDM8,PARDEE,Tue Sep 17 15:00:00 PDT 2002,2.24,320.00
SPBM8,SPOTTED BEAR RS,Tue Sep 17 15:01:00 PDT 2002,0.00,240.00
NS041,SQUAW CREEK,Tue Sep 17 15:00:00 PDT 2002,0.45,230.00
NS045,TIMBERCREST,Tue Sep 17 15:01:00 PDT 2002,1.34,140.00
TR565,WICKED CREEK,Tue Sep 17 15:01:00 PDT 2002,2.68,300.00
TR304,YELLOW MULE,Tue Sep 17 15:00:00 PDT 2002,4.47,200.00
TR525,RUBY LAKE NWR,Tue Sep 17 15:00:00 PDT 2002,4.92,240.00
CLFO3,CALIMUS,Tue Sep 17 15:00:00 PDT 2002,6.71,260.00
CQFO3,CHILOQUIN,Tue Sep 17 15:00:00 PDT 2002,2.68,260.00
FAFO3,FLAGSTAFF HILL,Tue Sep 17 15:01:00 PDT 2002,8.05,350.00
OYFO3,HOYT CREEK,Tue Sep 17 15:01:00 PDT 2002,0.45,230.00
SHFO3,SAGE HEN,Tue Sep 17 15:00:00 PDT 2002,4.92,280.00
SDFO3,SELDOM CREEK,Tue Sep 17 15:01:00 PDT 2002,1.79,230.00
BRAU1,BEAR RIVER,Tue Sep 17 15:00:00 PDT 2002,1.34,190.00
HOHU1,HORSE HOLLOW,Tue Sep 17 15:01:00 PDT 2002,1.34,90.00
HURW1,HURRICANE,Tue Sep 17 15:00:00 PDT 2002,2.68,10.00
VPFW1,VIEWPOINT,Tue Sep 17 15:01:00 PDT 2002,2.24,190.00
NP018,Newport, RI,Tue Sep 17 15:06:00 PDT 2002,3.90,228.00
NP019,Providence, RI,Tue Sep 17 15:06:00 PDT 2002,4.10,179.00
NP020,Conimicut Pt, RI,Tue Sep 17 15:06:00 PDT 2002,6.80,0.00
NP022,Borden Flats, MA,Tue Sep 17 15:06:00 PDT 2002,4.30,200.00
NP023,Prud Island, RI,Tue Sep 17 15:06:00 PDT 2002,2.20,191.00
NP024,Quonset Pt, RI,Tue Sep 17 15:06:00 PDT 2002,6.00,199.00
NP003,Tolchester, MD,Tue Sep 17 15:06:00 PDT 2002,1.00,229.00
NP004,Solomons Island, MD,Tue Sep 17 15:06:00 PDT 2002,3.50,129.00
NP011,Kiptopeke, VA,Tue Sep 17 15:06:00 PDT 2002,2.00,34.00
NP002,Lewisetta, MD,Tue Sep 17 15:06:00 PDT 2002,2.70,120.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 17 15:06:00 PDT 2002,3.60,38.00
NP013,Money Pt, VA,Tue Sep 17 15:06:00 PDT 2002,2.50,72.00
NP025,Old Port Tampa, FL,Tue Sep 17 15:06:00 PDT 2002,5.80,314.00
NP026,St Petersburg, FL,Tue Sep 17 15:06:00 PDT 2002,3.40,302.00
NP028,Port Manatee, FL,Tue Sep 17 15:06:00 PDT 2002,5.40,320.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 17 15:06:00 PDT 2002,6.70,133.00
NP033,Eagle Point,Tue Sep 17 15:06:00 PDT 2002,6.90,166.00
NP034,Morgans Point,Tue Sep 17 15:06:00 PDT 2002,6.30,116.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 17 15:05:00 PDT 2002,0.45,190.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 17 15:15:00 PDT 2002,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 17 15:11:00 PDT 2002,0.89,250.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 17 15:01:00 PDT 2002,0.00,0.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 17 15:10:00 PDT 2002,3.58,140.00
H0017,Olathe        KS,Tue Sep 17 15:04:00 PDT 2002,1.34,150.00
H0020,Gilbert       AZ,Tue Sep 17 15:10:00 PDT 2002,1.79,270.00
H0024,Cornelius     OR,Tue Sep 17 15:16:00 PDT 2002,0.00,20.00
H0445,Arlington Street	South Patrick Shores FL,Tue Sep 17 15:15:00 PDT 2002,2.24,80.00
H0025,Dickinson     TX,Tue Sep 17 15:14:00 PDT 2002,2.68,170.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 17 15:00:00 PDT 2002,1.34,200.00
H0245,Mobile        AL,Tue Sep 17 15:15:00 PDT 2002,0.00,290.00
H0182,Apache Juncti AZ,Tue Sep 17 15:02:00 PDT 2002,4.47,200.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 17 15:14:00 PDT 2002,5.36,230.00
H0322,Phoenix       AZ,Tue Sep 17 15:09:00 PDT 2002,4.92,240.00
H0030,Harrisburg             Lowville      NY,Tue Sep 17 15:12:00 PDT 2002,0.00,340.00
H0031,Rainbow City  AL,Tue Sep 17 15:15:00 PDT 2002,0.00,270.00
H0032,Hendersonvill TN,Tue Sep 17 15:10:00 PDT 2002,1.34,180.00
H0244,Acton         CA,Tue Sep 17 15:04:00 PDT 2002,3.58,250.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 17 15:10:00 PDT 2002,2.24,150.00
H0300,Cloverdale    CA,Tue Sep 17 15:15:00 PDT 2002,2.68,230.00
H0222,Covelo        CA,Tue Sep 17 15:02:00 PDT 2002,4.02,340.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 17 15:03:00 PDT 2002,6.71,290.00
H0346,California Hills       Folsom        CA,Tue Sep 17 15:16:00 PDT 2002,0.00,260.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 17 15:15:00 PDT 2002,2.68,310.00
H0197,Guerneville   CA,Tue Sep 17 15:05:00 PDT 2002,2.68,150.00
H0237,Healdsburg    CA,Tue Sep 17 15:04:00 PDT 2002,4.02,280.00
H0238,Lake Forest   CA,Tue Sep 17 15:03:00 PDT 2002,2.24,170.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Sep 17 15:13:00 PDT 2002,1.34,190.00
H0158,Lancaster     CA,Tue Sep 17 15:10:00 PDT 2002,14.75,290.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Sep 17 15:15:00 PDT 2002,0.89,290.00
H0284,Audette Associates     Nevada City   CA,Tue Sep 17 15:16:00 PDT 2002,0.00,300.00
H0345,Palmdale      CA,Tue Sep 17 15:02:00 PDT 2002,2.68,260.00
H0267,Redding       CA,Tue Sep 17 15:16:00 PDT 2002,0.89,30.00
H0268,Sacramento    CA,Tue Sep 17 15:15:00 PDT 2002,0.45,280.00
H0164,San Luis Obis CA,Tue Sep 17 15:15:00 PDT 2002,10.28,310.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 17 15:15:00 PDT 2002,3.13,340.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 17 15:15:00 PDT 2002,1.34,100.00
H0324,2ROOS                  South Lake Ta CA,Tue Sep 17 15:15:00 PDT 2002,3.58,270.00
H0348,Tehachapi     CA,Tue Sep 17 15:15:00 PDT 2002,1.79,360.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Sep 17 15:10:00 PDT 2002,0.89,100.00
H0325,Summit County CO,Tue Sep 17 15:16:00 PDT 2002,2.68,320.00
H0189,Canterbury    CT,Tue Sep 17 15:02:00 PDT 2002,0.00,250.00
H0448,Farm Hill              Middletown   CT,Tue Sep 17 15:03:00 PDT 2002,2.24,320.00
H0434,Norfolk	     CT,Tue Sep 17 15:04:00 PDT 2002,0.00,140.00
H0206,Stonybrook             Norwalk       CT,Tue Sep 17 15:15:00 PDT 2002,0.00,10.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Sep 17 15:04:00 PDT 2002,0.00,200.00
H0036,Dunstable     MA,Tue Sep 17 15:15:00 PDT 2002,0.00,240.00
H0040,Sebastopol    CA,Tue Sep 17 15:13:00 PDT 2002,4.47,260.00
H0351,Port St. John Weather  Cocoa         FL,Tue Sep 17 15:10:00 PDT 2002,0.00,30.00
H0295,Lake Mary     FL,Tue Sep 17 15:02:00 PDT 2002,2.24,70.00
H0409,Auburn       GA,Tue Sep 17 15:15:00 PDT 2002,0.00,180.00
H0225,FarPointe              Ball Ground   GA,Tue Sep 17 15:02:00 PDT 2002,0.00,70.00
H0296,KD4K                   Cumming       GA,Tue Sep 17 15:15:00 PDT 2002,0.45,80.00
H0246,Sidney        IA,Tue Sep 17 15:03:00 PDT 2002,4.47,150.00
H0190,Boise         ID,Tue Sep 17 15:03:00 PDT 2002,0.00,0.00
H0261,Crystal Lake  IL,Tue Sep 17 15:15:00 PDT 2002,0.89,140.00
H0286,KIMT Studios           Mason City    IA,Tue Sep 17 15:15:00 PDT 2002,0.89,170.00
H0271,Georgetown    IN,Tue Sep 17 15:17:00 PDT 2002,0.45,110.00
H0205,Olathe        KS,Tue Sep 17 15:01:00 PDT 2002,1.34,140.00
H0191,Paducah       KY,Tue Sep 17 15:10:00 PDT 2002,0.00,330.00
H0287,Arlington Center       Arlington     MA,Tue Sep 17 15:16:00 PDT 2002,0.00,170.00
H0212,Brockton      MA,Tue Sep 17 15:02:00 PDT 2002,0.00,160.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Sep 17 15:15:00 PDT 2002,0.00,260.00
H0297,Uxbridge      MA,Tue Sep 17 15:01:00 PDT 2002,0.00,310.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Sep 17 15:02:00 PDT 2002,2.24,320.00
H0213,California    MD,Tue Sep 17 15:06:00 PDT 2002,0.00,250.00
H0156,Raymond       ME,Tue Sep 17 15:11:00 PDT 2002,0.00,50.00
H0253,Blaine        MN,Tue Sep 17 15:03:00 PDT 2002,0.45,230.00
H0307,Bloomington   MN,Tue Sep 17 15:10:00 PDT 2002,1.34,160.00
H0216,Vadnais Heigh MN,Tue Sep 17 15:15:00 PDT 2002,2.24,180.00
H0342,Gideon School District Gideon        MO,Tue Sep 17 15:15:00 PDT 2002,1.34,210.00
H0263,WeatherSource          Shelby        NC,Tue Sep 17 15:15:00 PDT 2002,0.00,300.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Sep 17 15:15:00 PDT 2002,4.47,130.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 17 15:15:00 PDT 2002,1.79,150.00
H0241,Omaha         NE,Tue Sep 17 15:00:00 PDT 2002,0.00,130.00
H0289,Omaha         NE,Tue Sep 17 15:16:00 PDT 2002,0.00,20.00
H0370,Meadowlands            Secaucus     NJ,Tue Sep 17 15:03:00 PDT 2002,0.89,110.00
H0042,Knoxville     TN,Tue Sep 17 15:15:00 PDT 2002,0.00,260.00
H0137,Babylon Village        Babylon       NY,Tue Sep 17 15:05:00 PDT 2002,0.00,120.00
H0140,Ballston Spa  NY,Tue Sep 17 15:02:00 PDT 2002,1.34,240.00
H0196,Buffalo       NY,Tue Sep 17 15:01:00 PDT 2002,1.34,320.00
H0302,Cuba          NY,Tue Sep 17 15:18:00 PDT 2002,1.34,10.00
H0357,Hempstead     NY,Tue Sep 17 15:14:00 PDT 2002,0.00,10.00
H0453,Neversink Reservoir	Neversink    NY,Tue Sep 17 15:10:00 PDT 2002,0.00,290.00
H0308,New City      NY,Tue Sep 17 15:15:00 PDT 2002,0.00,230.00
H0257,Plattsburgh   NY,Tue Sep 17 15:02:00 PDT 2002,2.68,0.00
H0290,Rochester     NY,Tue Sep 17 15:03:00 PDT 2002,0.00,340.00
H0141,Sloatsburg    NY,Tue Sep 17 15:15:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Tue Sep 17 15:16:00 PDT 2002,0.00,20.00
H0251,Vestal        NY,Tue Sep 17 15:02:00 PDT 2002,1.79,20.00
H0309,Columbus      OH,Tue Sep 17 15:10:00 PDT 2002,0.00,80.00
H0440,Broomall     PA,Tue Sep 17 15:15:00 PDT 2002,0.00,310.00
H0229,Audubon Society of W PA Fox Chapel   PA,Tue Sep 17 15:02:00 PDT 2002,0.00,330.00
H0193,Waynesboro    PA,Tue Sep 17 15:02:00 PDT 2002,0.00,20.00
