H0003,Black River Electric   Fredericktown MO,Thu Aug 08 15:01:00 PDT 2002,2.24,110.00
H0344,BlueStar Systems       Milford      OH,Thu Aug 08 15:02:00 PDT 2002,1.34,330.00
H0004,BoblandUSA             San Diego     CA,Thu Aug 08 15:02:00 PDT 2002,1.79,280.00
H0364,BoltAssociates         Beltsville    MD,Thu Aug 08 15:01:00 PDT 2002,0.89,50.00
H0005,Acton         ON,Thu Aug 08 15:01:00 PDT 2002,1.34,60.00
H0010,Mac Weather            Charlottetown PE,Thu Aug 08 15:04:00 PDT 2002,0.45,220.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Aug 08 15:01:00 PDT 2002,2.24,20.00
H0449,West Houston	        Houston	     TX,Thu Aug 08 15:00:00 PDT 2002,0.00,70.00
H0021,St Catharines ON,Thu Aug 08 15:02:00 PDT 2002,2.24,70.00
H0024,Cornelius     OR,Thu Aug 08 15:02:00 PDT 2002,1.34,20.00
H0432,Melville     NY,Thu Aug 08 15:00:00 PDT 2002,7.15,50.00
H0029,Affton        MO,Thu Aug 08 15:01:00 PDT 2002,1.34,70.00
H0421,Spanish Fort           Daphne	     AL,Thu Aug 08 15:01:00 PDT 2002,3.13,230.00
H0366,Deer          AR,Thu Aug 08 15:01:00 PDT 2002,1.34,60.00
H0182,Apache Juncti AZ,Thu Aug 08 15:01:00 PDT 2002,0.00,200.00
H0030,Harrisburg             Lowville      NY,Thu Aug 08 15:02:00 PDT 2002,0.89,30.00
H0252,Chula Vista   CA,Thu Aug 08 15:02:00 PDT 2002,1.34,270.00
H0222,Covelo        CA,Thu Aug 08 15:02:00 PDT 2002,0.45,40.00
H0266,Springville Networks   Fortuna       CA,Thu Aug 08 15:01:00 PDT 2002,4.47,290.00
H0237,Healdsburg    CA,Thu Aug 08 15:03:00 PDT 2002,2.24,130.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Aug 08 15:02:00 PDT 2002,1.34,240.00
H0158,Lancaster     CA,Thu Aug 08 15:01:00 PDT 2002,0.45,10.00
H0268,Sacramento    CA,Thu Aug 08 15:01:00 PDT 2002,0.45,80.00
H0269,South Valley Internet  San Martin    CA,Thu Aug 08 15:01:00 PDT 2002,1.79,280.00
H0259,Pickles Central        San Rafael    CA,Thu Aug 08 15:00:00 PDT 2002,0.89,0.00
H0442,Whittier     CA,Thu Aug 08 15:00:00 PDT 2002,3.13,260.00
H0349,Boulder       CO,Thu Aug 08 15:01:00 PDT 2002,0.00,220.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Aug 08 15:02:00 PDT 2002,1.79,130.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Thu Aug 08 15:02:00 PDT 2002,2.24,350.00
H0325,Summit County CO,Thu Aug 08 15:01:00 PDT 2002,0.00,360.00
H0350,Barn Hill              Monroe        CT,Thu Aug 08 15:00:00 PDT 2002,0.00,20.00
