H0409,Auburn       GA,Fri Jul 05 16:00:00 PDT 2002,0.00,100.00
H0409,Auburn       GA,Fri Jul 05 16:15:00 PDT 2002,0.45,80.00
H0409,Auburn       GA,Fri Jul 05 16:30:00 PDT 2002,0.89,30.00
H0409,Auburn       GA,Fri Jul 05 16:45:00 PDT 2002,0.45,30.00
H0070,Sandy         UT,Fri Jul 05 16:00:00 PDT 2002,2.24,20.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 05 16:00:00 PDT 2002,0.89,140.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 05 16:10:00 PDT 2002,0.45,200.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 05 16:15:00 PDT 2002,1.34,50.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 05 16:25:00 PDT 2002,0.89,200.00
H0092,WNCT Studios           Greenville    NC,Fri Jul 05 16:30:00 PDT 2002,0.00,100.00
H0097,WSLS Studios           Roanoke       VA,Fri Jul 05 16:40:00 PDT 2002,0.45,200.00
H0002,KNCTODD1               Jefferson     NC,Fri Jul 05 16:00:00 PDT 2002,0.00,110.00
H0003,Black River Electric   Fredericktown MO,Fri Jul 05 16:01:00 PDT 2002,1.34,60.00
H0344,BlueStar Systems       Milford      OH,Fri Jul 05 16:00:00 PDT 2002,1.34,190.00
H0004,BoblandUSA             San Diego     CA,Fri Jul 05 16:02:00 PDT 2002,1.34,250.00
H0005,Acton         ON,Fri Jul 05 16:01:00 PDT 2002,2.24,340.00
H0010,Mac Weather            Charlottetown PE,Fri Jul 05 16:03:00 PDT 2002,0.45,200.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 05 16:00:00 PDT 2002,1.79,160.00
H0024,Cornelius     OR,Fri Jul 05 16:01:00 PDT 2002,1.34,340.00
H0029,Affton        MO,Fri Jul 05 16:02:00 PDT 2002,0.89,360.00
H0168,Opp           AL,Fri Jul 05 16:00:00 PDT 2002,0.89,260.00
H0366,Deer          AR,Fri Jul 05 16:01:00 PDT 2002,1.34,60.00
H0182,Apache Juncti AZ,Fri Jul 05 16:01:00 PDT 2002,1.34,130.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Jul 05 16:01:00 PDT 2002,1.79,190.00
H0030,Harrisburg             Lowville      NY,Fri Jul 05 16:02:00 PDT 2002,0.00,200.00
H0032,Hendersonvill TN,Fri Jul 05 16:01:00 PDT 2002,0.45,20.00
H0252,Chula Vista   CA,Fri Jul 05 16:01:00 PDT 2002,2.24,260.00
H0222,Covelo        CA,Fri Jul 05 16:02:00 PDT 2002,0.45,310.00
H0266,Springville Networks   Fortuna       CA,Fri Jul 05 16:01:00 PDT 2002,2.68,270.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Jul 05 16:12:00 PDT 2002,1.34,260.00
H0158,Lancaster     CA,Fri Jul 05 16:01:00 PDT 2002,6.71,230.00
H0268,Sacramento    CA,Fri Jul 05 16:00:00 PDT 2002,1.34,330.00
H0164,San Luis Obis CA,Fri Jul 05 16:02:00 PDT 2002,7.15,300.00
H0269,South Valley Internet  San Martin    CA,Fri Jul 05 16:00:00 PDT 2002,2.68,90.00
H0259,Pickles Central        San Rafael    CA,Fri Jul 05 16:01:00 PDT 2002,0.89,240.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Jul 05 16:01:00 PDT 2002,2.24,70.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Fri Jul 05 16:00:00 PDT 2002,4.47,330.00
H0325,Summit County CO,Fri Jul 05 16:01:00 PDT 2002,3.13,30.00
H0189,Canterbury    CT,Fri Jul 05 16:02:00 PDT 2002,1.34,250.00
H0350,Barn Hill              Monroe        CT,Fri Jul 05 16:00:00 PDT 2002,0.89,0.00
H0206,Stonybrook             Norwalk       CT,Fri Jul 05 16:00:00 PDT 2002,0.45,150.00
H0036,Dunstable     MA,Fri Jul 05 16:01:00 PDT 2002,1.34,280.00
H0038,Kennesaw      GA,Fri Jul 05 16:02:00 PDT 2002,0.89,360.00
H0351,Port St. John Weather  Cocoa         FL,Fri Jul 05 16:01:00 PDT 2002,0.00,260.00
H0225,FarPointe              Ball Ground   GA,Fri Jul 05 16:01:00 PDT 2002,0.89,320.00
H0296,KD4K                   Cumming       GA,Fri Jul 05 16:01:00 PDT 2002,0.00,310.00
H0186,Dalton        GA,Fri Jul 05 16:03:00 PDT 2002,0.00,250.00
H0195,Van Meter     IA,Fri Jul 05 16:02:00 PDT 2002,0.45,80.00
H0169,Castle Mountain        Garden Valley ID,Fri Jul 05 16:03:00 PDT 2002,0.45,190.00
H0211,Mdavbats Weather Page  Batavia       IL,Fri Jul 05 16:01:00 PDT 2002,0.00,50.00
H0261,Crystal Lake  IL,Fri Jul 05 16:00:00 PDT 2002,2.24,50.00
H0109,Summersweet Farm       Newark        IL,Fri Jul 05 16:01:00 PDT 2002,0.00,350.00
H0286,KIMT Studios           Mason City    IA,Fri Jul 05 16:00:00 PDT 2002,1.34,190.00
H0320,N0PGH                  DeSoto        KS,Fri Jul 05 16:03:00 PDT 2002,2.68,110.00
H0205,Olathe        KS,Fri Jul 05 16:01:00 PDT 2002,1.34,130.00
