H0409,Auburn       GA,Thu Jul 18 16:01:00 PDT 2002,0.45,70.00
H0409,Auburn       GA,Thu Jul 18 16:16:00 PDT 2002,1.34,20.00
H0409,Auburn       GA,Thu Jul 18 16:31:00 PDT 2002,0.89,20.00
H0070,Sandy         UT,Thu Jul 18 16:00:00 PDT 2002,2.24,340.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 18 16:00:00 PDT 2002,0.89,250.00
H0097,WSLS Studios           Roanoke       VA,Thu Jul 18 16:10:00 PDT 2002,0.00,0.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 18 16:15:00 PDT 2002,1.34,230.00
H0097,WSLS Studios           Roanoke       VA,Thu Jul 18 16:25:00 PDT 2002,1.34,350.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 18 16:30:00 PDT 2002,0.00,240.00
H0097,WSLS Studios           Roanoke       VA,Thu Jul 18 16:40:00 PDT 2002,1.34,310.00
H0003,Black River Electric   Fredericktown MO,Thu Jul 18 16:03:00 PDT 2002,3.13,250.00
H0344,BlueStar Systems       Milford      OH,Thu Jul 18 16:01:00 PDT 2002,0.00,30.00
H0004,BoblandUSA             San Diego     CA,Thu Jul 18 16:02:00 PDT 2002,1.34,230.00
H0005,Acton         ON,Thu Jul 18 16:01:00 PDT 2002,1.79,130.00
H0010,Mac Weather            Charlottetown PE,Thu Jul 18 16:04:00 PDT 2002,0.00,290.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Jul 18 16:01:00 PDT 2002,1.34,180.00
H0024,Cornelius     OR,Thu Jul 18 16:00:00 PDT 2002,0.00,220.00
H0029,Affton        MO,Thu Jul 18 16:01:00 PDT 2002,1.34,160.00
H0421,Spanish Fort           Daphne	     AL,Thu Jul 18 16:00:00 PDT 2002,0.00,20.00
H0366,Deer          AR,Thu Jul 18 16:01:00 PDT 2002,0.00,130.00
H0182,Apache Juncti AZ,Thu Jul 18 16:01:00 PDT 2002,1.34,240.00
H0030,Harrisburg             Lowville      NY,Thu Jul 18 16:02:00 PDT 2002,0.00,20.00
H0032,Hendersonvill TN,Thu Jul 18 16:01:00 PDT 2002,0.00,230.00
H0339,Williams Worship       Bellflower    CA,Thu Jul 18 16:01:00 PDT 2002,2.68,320.00
H0252,Chula Vista   CA,Thu Jul 18 16:01:00 PDT 2002,3.13,230.00
H0223,Petroglyph Computing   Crestline     CA,Thu Jul 18 16:01:00 PDT 2002,0.00,100.00
H0294,Rancho San Diego       El Cajon      CA,Thu Jul 18 16:02:00 PDT 2002,2.24,190.00
H0346,California Hills       Folsom        CA,Thu Jul 18 16:02:00 PDT 2002,1.79,270.00
H0266,Springville Networks   Fortuna       CA,Thu Jul 18 16:01:00 PDT 2002,2.68,350.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Jul 18 16:12:00 PDT 2002,1.79,220.00
H0158,Lancaster     CA,Thu Jul 18 16:01:00 PDT 2002,10.73,250.00
H0268,Sacramento    CA,Thu Jul 18 16:00:00 PDT 2002,1.34,200.00
H0269,South Valley Internet  San Martin    CA,Thu Jul 18 16:00:00 PDT 2002,0.00,180.00
