H0409,Auburn       GA,Sat Jul 06 16:00:00 PDT 2002,0.00,90.00
H0409,Auburn       GA,Sat Jul 06 16:15:00 PDT 2002,0.89,190.00
H0409,Auburn       GA,Sat Jul 06 16:30:00 PDT 2002,0.00,110.00
H0409,Auburn       GA,Sat Jul 06 16:45:00 PDT 2002,0.45,90.00
H0070,Sandy         UT,Sat Jul 06 16:00:00 PDT 2002,0.00,10.00
H0092,WNCT Studios           Greenville    NC,Sat Jul 06 16:00:00 PDT 2002,0.45,300.00
H0097,WSLS Studios           Roanoke       VA,Sat Jul 06 16:10:00 PDT 2002,0.45,170.00
H0092,WNCT Studios           Greenville    NC,Sat Jul 06 16:15:00 PDT 2002,0.00,50.00
H0097,WSLS Studios           Roanoke       VA,Sat Jul 06 16:25:00 PDT 2002,1.34,240.00
H0092,WNCT Studios           Greenville    NC,Sat Jul 06 16:30:00 PDT 2002,0.45,260.00
H0097,WSLS Studios           Roanoke       VA,Sat Jul 06 16:40:00 PDT 2002,1.34,200.00
H0002,KNCTODD1               Jefferson     NC,Sat Jul 06 16:00:00 PDT 2002,0.00,110.00
H0003,Black River Electric   Fredericktown MO,Sat Jul 06 16:03:00 PDT 2002,2.24,80.00
H0344,BlueStar Systems       Milford      OH,Sat Jul 06 16:01:00 PDT 2002,0.89,190.00
H0004,BoblandUSA             San Diego     CA,Sat Jul 06 16:02:00 PDT 2002,1.79,250.00
H0005,Acton         ON,Sat Jul 06 16:01:00 PDT 2002,4.02,30.00
H0010,Mac Weather            Charlottetown PE,Sat Jul 06 16:04:00 PDT 2002,0.00,50.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Jul 06 16:01:00 PDT 2002,1.79,150.00
H0024,Cornelius     OR,Sat Jul 06 16:02:00 PDT 2002,0.00,300.00
H0168,Opp           AL,Sat Jul 06 16:00:00 PDT 2002,0.00,220.00
H0366,Deer          AR,Sat Jul 06 16:01:00 PDT 2002,0.89,60.00
H0182,Apache Juncti AZ,Sat Jul 06 16:01:00 PDT 2002,0.89,210.00
H0030,Harrisburg             Lowville      NY,Sat Jul 06 16:02:00 PDT 2002,0.00,270.00
H0339,Williams Worship       Bellflower    CA,Sat Jul 06 16:01:00 PDT 2002,4.02,200.00
H0252,Chula Vista   CA,Sat Jul 06 16:01:00 PDT 2002,2.68,260.00
H0222,Covelo        CA,Sat Jul 06 16:02:00 PDT 2002,0.45,280.00
H0266,Springville Networks   Fortuna       CA,Sat Jul 06 16:01:00 PDT 2002,4.92,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Jul 06 16:02:00 PDT 2002,1.34,230.00
H0268,Sacramento    CA,Sat Jul 06 16:01:00 PDT 2002,1.34,230.00
H0269,South Valley Internet  San Martin    CA,Sat Jul 06 16:00:00 PDT 2002,4.02,330.00
H0259,Pickles Central        San Rafael    CA,Sat Jul 06 16:02:00 PDT 2002,1.79,330.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Jul 06 16:02:00 PDT 2002,1.34,140.00
H0325,Summit County CO,Sat Jul 06 16:01:00 PDT 2002,0.00,150.00
H0350,Barn Hill              Monroe        CT,Sat Jul 06 16:00:00 PDT 2002,0.00,290.00
H0206,Stonybrook             Norwalk       CT,Sat Jul 06 16:00:00 PDT 2002,0.00,30.00
H0038,Kennesaw      GA,Sat Jul 06 16:02:00 PDT 2002,0.00,360.00
H0225,FarPointe              Ball Ground   GA,Sat Jul 06 16:02:00 PDT 2002,0.00,340.00
H0296,KD4K                   Cumming       GA,Sat Jul 06 16:01:00 PDT 2002,0.45,320.00
H0186,Dalton        GA,Sat Jul 06 16:03:00 PDT 2002,0.89,60.00
H0234,Roswell       GA,Sat Jul 06 16:01:00 PDT 2002,0.00,290.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Jul 06 16:02:00 PDT 2002,0.89,100.00
H0195,Van Meter     IA,Sat Jul 06 16:02:00 PDT 2002,0.45,100.00
H0169,Castle Mountain        Garden Valley ID,Sat Jul 06 16:03:00 PDT 2002,0.89,160.00
H0211,Mdavbats Weather Page  Batavia       IL,Sat Jul 06 16:01:00 PDT 2002,0.00,230.00
H0261,Crystal Lake  IL,Sat Jul 06 16:00:00 PDT 2002,1.34,150.00
H0109,Summersweet Farm       Newark        IL,Sat Jul 06 16:01:00 PDT 2002,0.00,240.00
H0286,KIMT Studios           Mason City    IA,Sat Jul 06 16:00:00 PDT 2002,2.24,210.00
H0205,Olathe        KS,Sat Jul 06 16:01:00 PDT 2002,1.34,120.00
H0212,Brockton      MA,Sat Jul 06 16:02:00 PDT 2002,0.00,340.00
H0176,Phippsburg    ME,Sat Jul 06 16:02:00 PDT 2002,0.00,360.00
H0307,Bloomington   MN,Sat Jul 06 16:01:00 PDT 2002,3.58,40.00
H0327,Duluth        MN,Sat Jul 06 16:00:00 PDT 2002,4.47,360.00
H0273,Minnesotaweathernet    Franklin      MN,Sat Jul 06 16:00:00 PDT 2002,2.68,210.00
H0354,Monticello    MN,Sat Jul 06 16:01:00 PDT 2002,5.36,180.00
H0216,Vadnais Heigh MN,Sat Jul 06 16:01:00 PDT 2002,0.00,90.00
H0342,Gideon School District Gideon        MO,Sat Jul 06 16:00:00 PDT 2002,1.79,360.00
H0263,WeatherSource          Shelby        NC,Sat Jul 06 16:00:00 PDT 2002,0.00,170.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Jul 06 16:00:00 PDT 2002,0.00,90.00
H0387,North Holmes           Lake Lincoln NE,Sat Jul 06 16:01:00 PDT 2002,1.79,100.00
H0241,Omaha         NE,Sat Jul 06 16:01:00 PDT 2002,1.79,190.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Jul 06 16:01:00 PDT 2002,0.00,260.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sat Jul 06 16:00:00 PDT 2002,0.89,260.00
H0217,White Mountain Meadows Ruidoso       NM,Sat Jul 06 16:00:00 PDT 2002,2.68,260.00
H0371,Chappaqua    NY,Sat Jul 06 16:00:00 PDT 2002,0.00,70.00
H0302,Cuba          NY,Sat Jul 06 16:02:00 PDT 2002,1.34,330.00
H0357,Hempstead     NY,Sat Jul 06 16:02:00 PDT 2002,1.34,330.00
H0256,Levittown     NY,Sat Jul 06 16:00:00 PDT 2002,1.79,300.00
H0308,New City      NY,Sat Jul 06 16:00:00 PDT 2002,0.00,120.00
H0290,Rochester     NY,Sat Jul 06 16:02:00 PDT 2002,5.36,350.00
H0141,Sloatsburg    NY,Sat Jul 06 16:00:00 PDT 2002,0.00,160.00
H0251,Vestal        NY,Sat Jul 06 16:01:00 PDT 2002,2.24,350.00
H0173,Chardon       OH,Sat Jul 06 16:01:00 PDT 2002,2.24,310.00
H0291,Colerain Township      Cincinnati    OH,Sat Jul 06 16:01:00 PDT 2002,0.89,240.00
H0220,Hillsboro     OR,Sat Jul 06 16:01:00 PDT 2002,1.34,180.00
H0159,Old Town               Sherwood      OR,Sat Jul 06 16:02:00 PDT 2002,0.00,80.00
H0227,Turner        OR,Sat Jul 06 16:00:00 PDT 2002,2.24,20.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Jul 06 16:02:00 PDT 2002,1.34,330.00
H0336,Malvern       PA,Sat Jul 06 16:00:00 PDT 2002,0.00,350.00
H0228,South Hills            Pittsburgh    PA,Sat Jul 06 16:01:00 PDT 2002,0.45,300.00
H0298,Terricita Hills        Rapid City    SD,Sat Jul 06 16:05:00 PDT 2002,4.02,270.00
H0396,Williamson             County Franklin TN,Sat Jul 06 16:00:00 PDT 2002,0.89,10.00
H0367,Allandale    TX,Sat Jul 06 16:00:00 PDT 2002,0.00,60.00
H0360,Corinth       TX,Sat Jul 06 16:05:00 PDT 2002,3.13,220.00
H0330,Gift World             Dallas        TX,Sat Jul 06 16:01:00 PDT 2002,0.00,0.00
H0180,Georgetown    TX,Sat Jul 06 16:01:00 PDT 2002,1.79,80.00
H0311,Clear Lake City WX     Houston       TX,Sat Jul 06 16:01:00 PDT 2002,0.00,340.00
H0162,Howe          TX,Sat Jul 06 16:02:00 PDT 2002,2.24,110.00
H0278,TeleHobbies            Rockwall      TX,Sat Jul 06 16:02:00 PDT 2002,0.89,110.00
H0280,Taylor        TX,Sat Jul 06 16:00:00 PDT 2002,0.89,150.00
H0293,Harrisonburg  VA,Sat Jul 06 16:00:00 PDT 2002,0.45,30.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Jul 06 16:01:00 PDT 2002,0.00,110.00
H0331,Walnut Grove           Vancouver     WA,Sat Jul 06 16:02:00 PDT 2002,0.00,310.00
H0282,Lorick Weather         Eau Claire    WI,Sat Jul 06 16:00:00 PDT 2002,1.79,40.00
H0400,Jacksonville MO,Sat Jul 06 16:02:00 PDT 2002,2.24,70.00
