H0038,Kennesaw      GA,Mon Sep 23 15:01:00 PDT 2002,0.45,10.00
H0224,Boynton Beach FL,Mon Sep 23 15:00:00 PDT 2002,1.34,150.00
H0351,Port St. John Weather  Cocoa         FL,Mon Sep 23 15:02:00 PDT 2002,0.00,50.00
H0240,Santa Rosa Sound       Navarre       FL,Mon Sep 23 15:02:00 PDT 2002,3.58,90.00
H0225,FarPointe              Ball Ground   GA,Mon Sep 23 15:01:00 PDT 2002,0.00,60.00
H0296,KD4K                   Cumming       GA,Mon Sep 23 15:01:00 PDT 2002,0.00,60.00
H0186,Dalton        GA,Mon Sep 23 15:02:00 PDT 2002,1.34,150.00
H0041,Piedmont Triad Weather Greensboro    NC,Mon Sep 23 15:04:00 PDT 2002,0.00,90.00
H0195,Van Meter     IA,Mon Sep 23 15:02:00 PDT 2002,3.13,310.00
H0169,Castle Mountain        Garden Valley ID,Mon Sep 23 15:03:00 PDT 2002,0.00,180.00
H0427,Bloomington  IL,Mon Sep 23 15:01:00 PDT 2002,0.89,200.00
H0261,Crystal Lake  IL,Mon Sep 23 15:00:00 PDT 2002,2.24,210.00
H0286,KIMT Studios           Mason City    IA,Mon Sep 23 15:00:00 PDT 2002,5.81,340.00
H0205,Olathe        KS,Mon Sep 23 15:01:00 PDT 2002,0.89,200.00
H0287,Arlington Center       Arlington     MA,Mon Sep 23 15:01:00 PDT 2002,1.79,360.00
H0307,Bloomington   MN,Mon Sep 23 15:01:00 PDT 2002,1.79,270.00
H0327,Duluth        MN,Mon Sep 23 15:00:00 PDT 2002,0.89,90.00
H0273,Minnesotaweathernet    Franklin      MN,Mon Sep 23 15:00:00 PDT 2002,1.79,330.00
H0354,Monticello    MN,Mon Sep 23 15:01:00 PDT 2002,1.34,300.00
H0216,Vadnais Heigh MN,Mon Sep 23 15:01:00 PDT 2002,0.89,340.00
H0342,Gideon School District Gideon        MO,Mon Sep 23 15:00:00 PDT 2002,2.24,350.00
H0263,WeatherSource          Shelby        NC,Mon Sep 23 15:01:00 PDT 2002,1.34,80.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Mon Sep 23 15:00:00 PDT 2002,1.79,330.00
H0387,North Holmes           Lake Lincoln NE,Mon Sep 23 15:01:00 PDT 2002,0.89,330.00
H0241,Omaha         NE,Mon Sep 23 15:00:00 PDT 2002,1.34,320.00
H0289,Omaha         NE,Mon Sep 23 15:01:00 PDT 2002,0.89,270.00
H0177,Highland Lakes         Vernon Twsp   NJ,Mon Sep 23 15:02:00 PDT 2002,0.00,310.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Mon Sep 23 15:01:00 PDT 2002,1.79,330.00
H0042,Knoxville     TN,Mon Sep 23 15:01:00 PDT 2002,0.00,80.00
H0302,Cuba          NY,Mon Sep 23 15:03:00 PDT 2002,1.34,30.00
H0357,Hempstead     NY,Mon Sep 23 15:01:00 PDT 2002,0.45,310.00
H0453,Neversink Reservoir	Neversink    NY,Mon Sep 23 15:00:00 PDT 2002,0.00,0.00
H0308,New City      NY,Mon Sep 23 15:00:00 PDT 2002,0.00,0.00
H0141,Sloatsburg    NY,Mon Sep 23 15:01:00 PDT 2002,0.00,0.00
H0309,Columbus      OH,Mon Sep 23 15:01:00 PDT 2002,0.89,140.00
H0220,Hillsboro     OR,Mon Sep 23 15:00:00 PDT 2002,0.00,360.00
H0159,Old Town               Sherwood      OR,Mon Sep 23 15:01:00 PDT 2002,0.00,10.00
H0227,Turner        OR,Mon Sep 23 15:01:00 PDT 2002,1.34,350.00
H0440,Broomall     PA,Mon Sep 23 15:00:00 PDT 2002,1.34,330.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Mon Sep 23 15:01:00 PDT 2002,0.89,0.00
H0336,Malvern       PA,Mon Sep 23 15:00:00 PDT 2002,0.00,320.00
H0229,Audubon Society of W PA Fox Chapel   PA,Mon Sep 23 15:01:00 PDT 2002,0.00,330.00
H0110,San Juan      PR,Mon Sep 23 15:01:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Mon Sep 23 15:01:00 PDT 2002,0.00,150.00
H0298,Terricita Hills        Rapid City    SD,Mon Sep 23 15:04:00 PDT 2002,3.58,140.00
H0396,Williamson             County Franklin TN,Mon Sep 23 15:01:00 PDT 2002,2.68,320.00
H0318,Austin        TX,Mon Sep 23 15:02:00 PDT 2002,2.24,40.00
H0360,Corinth       TX,Mon Sep 23 15:00:00 PDT 2002,1.34,10.00
H0152,Frisco        TX,Mon Sep 23 15:01:00 PDT 2002,0.00,330.00
H0361,R and K Weather        Houston       TX,Mon Sep 23 15:00:00 PDT 2002,1.79,10.00
H0415,Northwest Crossing	San Antonio  TX,Mon Sep 23 15:01:00 PDT 2002,2.24,10.00
H0280,Taylor        TX,Mon Sep 23 15:00:00 PDT 2002,1.79,20.00
H0148,Rosehill Ranches       Tomball       TX,Mon Sep 23 15:01:00 PDT 2002,1.79,40.00
H0293,Harrisonburg  VA,Mon Sep 23 15:01:00 PDT 2002,0.89,80.00
H0174,Walnut Hill Weather    Petersburg    VA,Mon Sep 23 15:01:00 PDT 2002,0.00,60.00
H0157,N4NW                   Stafford      VA,Mon Sep 23 15:01:00 PDT 2002,0.00,30.00
H0443,Fishers Glen           Vancouver    WA,Mon Sep 23 15:01:00 PDT 2002,1.34,300.00
H0331,Walnut Grove           Vancouver     WA,Mon Sep 23 15:01:00 PDT 2002,1.34,360.00
H0423,Middleboro   MA,Mon Sep 23 15:00:00 PDT 2002,0.00,330.00
H0099,Mountain High Resort   Wrightwood    CA,Mon Sep 23 15:02:00 PDT 2002,0.00,40.00
H0424,Carson City	        Carson City  NV,Mon Sep 23 15:00:00 PDT 2002,1.79,240.00
H0062,Northeast Raleigh      Raleigh       NC,Mon Sep 23 15:02:00 PDT 2002,0.00,80.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Mon Sep 23 15:05:00 PDT 2002,1.34,320.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Sep 23 15:01:00 PDT 2002,1.79,0.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Sep 23 15:01:00 PDT 2002,0.00,260.00
H0083,WBTW Studios           Florence      SC,Mon Sep 23 15:00:00 PDT 2002,0.45,120.00
H0084,WDEF Studios           Chattanooga   TN,Mon Sep 23 15:00:00 PDT 2002,1.34,60.00
H0088,WJHL Studios           Johnson City  TN,Mon Sep 23 15:00:00 PDT 2002,0.89,10.00
H0090,WKRG Studios           Mobile        AL,Mon Sep 23 15:00:00 PDT 2002,0.00,30.00
H0091,WMBB Studios           Panama City   FL,Mon Sep 23 15:00:00 PDT 2002,1.79,10.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Sep 23 15:02:00 PDT 2002,0.00,320.00
BLDF1,Belle Glade                            FAWN,Mon Sep 23 15:00:00 PDT 2002,1.34,334.40
TRAF1,Citra                                  FAWN,Mon Sep 23 15:00:00 PDT 2002,1.49,110.20
ALHF1,Alachua                                FAWN,Mon Sep 23 15:00:00 PDT 2002,3.52,84.80
STNF1,Hastings                               FAWN,Mon Sep 23 15:00:00 PDT 2002,3.82,73.90
CKHF1,Ocklawaha                              FAWN,Mon Sep 23 15:00:00 PDT 2002,3.30,88.50
EPRF1,Pierson                                FAWN,Mon Sep 23 15:00:00 PDT 2002,2.00,77.70
VRSF1,Tavares                                FAWN,Mon Sep 23 15:00:00 PDT 2002,3.40,80.20
UMLF1,Umatilla                               FAWN,Mon Sep 23 15:00:00 PDT 2002,3.29,70.30
KHPF1,Okahumpka                              FAWN,Mon Sep 23 15:00:00 PDT 2002,3.48,83.80
VLNF1,Avalon                                 FAWN,Mon Sep 23 15:00:00 PDT 2002,4.65,75.70
KSLF1,Brooksville                            FAWN,Mon Sep 23 15:00:00 PDT 2002,2.81,116.80
POPF1,Apopka                                 FAWN,Mon Sep 23 15:00:00 PDT 2002,4.09,153.10
KALF1,Lake Alfred                            FAWN,Mon Sep 23 15:00:00 PDT 2002,2.28,66.34
DOVF1,Dover                                  FAWN,Mon Sep 23 15:00:00 PDT 2002,1.46,70.30
DNTF1,Bradenton                              FAWN,Mon Sep 23 15:00:00 PDT 2002,5.62,77.40
FDLF1,Fort Lauderdale                        FAWN,Mon Sep 23 15:00:00 PDT 2002,0.64,42.38
PCEF1,Fort Pierce                            FAWN,Mon Sep 23 15:00:00 PDT 2002,2.72,100.20
STDF1,Homestead                              FAWN,Mon Sep 23 15:00:00 PDT 2002,3.65,68.13
IMKF1,Immokalee                              FAWN,Mon Sep 23 15:00:00 PDT 2002,1.46,89.90
NP018,Newport, RI,Mon Sep 23 15:00:00 PDT 2002,3.90,3.00
NP019,Providence, RI,Mon Sep 23 15:00:00 PDT 2002,3.10,356.00
NP020,Conimicut Pt, RI,Mon Sep 23 15:00:00 PDT 2002,7.40,353.00
NP022,Borden Flats, MA,Mon Sep 23 15:00:00 PDT 2002,5.70,350.00
NP023,Prud Island, RI,Mon Sep 23 15:00:00 PDT 2002,3.70,351.00
NP024,Quonset Pt, RI,Mon Sep 23 15:00:00 PDT 2002,3.50,347.00
NP003,Tolchester, MD,Mon Sep 23 15:00:00 PDT 2002,5.40,2.00
NP004,Solomons Island, MD,Mon Sep 23 15:00:00 PDT 2002,3.20,350.00
NP011,Kiptopeke, VA,Mon Sep 23 15:00:00 PDT 2002,5.20,15.00
NP002,Lewisetta, MD,Mon Sep 23 15:00:00 PDT 2002,2.80,358.00
NP008,Chesapeake Bay Bridge, VA,Mon Sep 23 15:00:00 PDT 2002,11.40,23.00
NP013,Money Pt, VA,Mon Sep 23 15:00:00 PDT 2002,5.90,36.00
NP025,Old Port Tampa, FL,Mon Sep 23 15:00:00 PDT 2002,0.70,77.00
NP026,St Petersburg, FL,Mon Sep 23 15:00:00 PDT 2002,4.20,72.00
NP028,Port Manatee, FL,Mon Sep 23 15:00:00 PDT 2002,2.90,107.00
NP030,Galveston Pleasure Pier, TX,Mon Sep 23 15:00:00 PDT 2002,9.30,3.00
NP033,Eagle Point,Mon Sep 23 15:00:00 PDT 2002,7.50,21.00
NP034,Morgans Point,Mon Sep 23 15:00:00 PDT 2002,7.60,39.00
NP015,Bayonne Bridge, NJ,Mon Sep 23 15:00:00 PDT 2002,4.20,17.00
NP014,Sandy Hook, NJ,Mon Sep 23 15:00:00 PDT 2002,2.20,50.00
NP017,Kings Point, NY,Mon Sep 23 15:00:00 PDT 2002,2.90,24.00
BMTC2,Blue_Mountain,Mon Sep 23 15:10:00 PDT 2002,2.24,0.00
QURC2,Quincy_Res,Mon Sep 23 15:10:00 PDT 2002,3.22,79.00
DHPC2,Diamond_Hill,Mon Sep 23 15:10:00 PDT 2002,0.98,0.00
EBBC2,Elbert,Mon Sep 23 15:10:00 PDT 2002,7.82,160.00
BHNC2,Brighton,Mon Sep 23 15:10:00 PDT 2002,1.03,45.00
SQWC2,Squaw_Mountain,Mon Sep 23 15:10:00 PDT 2002,3.53,177.00
HGCC2,Hiwan_G.C.,Mon Sep 23 15:10:00 PDT 2002,1.79,69.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 23 15:10:00 PDT 2002,1.39,11.00
SAPC2,Salisbury_Park,Mon Sep 23 15:10:00 PDT 2002,4.92,220.00
COKC2,Castle_Rock,Mon Sep 23 15:10:00 PDT 2002,3.35,180.00
SFSC2,Sugarloaf,Mon Sep 23 15:10:00 PDT 2002,1.65,84.00
LEWC2,Louisville_Lake,Mon Sep 23 15:10:00 PDT 2002,1.70,50.00
BTRC2,Button_Rock,Mon Sep 23 15:10:00 PDT 2002,1.16,124.00
URBC2,Urban Farm at Stapleton,Mon Sep 23 15:10:00 PDT 2002,2.64,299.00
MN008,I-90 Mile Post 67,Mon Sep 23 15:00:01 PDT 2002,6.67,330.00
MN009,Blue Earth I-90 Mile Post 119,Mon Sep 23 15:00:01 PDT 2002,8.33,305.00
MN015,Alexandria I-94 Mile Post 104,Mon Sep 23 15:00:02 PDT 2002,6.39,295.00
MN020,Emily MN-6 Mile Post 29,Mon Sep 23 15:00:03 PDT 2002,5.00,295.00
MN021,Clara City MN-7 Mile Post 89,Mon Sep 23 15:00:00 PDT 2002,8.06,320.00
MN024,MN-7 Mile Post 11,Mon Sep 23 15:00:04 PDT 2002,4.44,285.00
MN025,MN-11 Mile Post 62,Mon Sep 23 15:00:09 PDT 2002,5.56,305.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Sep 23 15:00:12 PDT 2002,4.44,290.00
MN069,Kellogg US-61 Mile Post 53,Mon Sep 23 15:00:00 PDT 2002,3.89,305.00
QCWA3,COTTONWOOD RIDGE,Mon Sep 23 15:00:00 PDT 2002,1.34,50.00
QRCA3,RUCKER,Mon Sep 23 15:01:00 PDT 2002,2.68,100.00
NS007,SAGUARO,Mon Sep 23 15:00:00 PDT 2002,4.02,60.00
NS008,TUSAYAN,Mon Sep 23 15:00:00 PDT 2002,1.79,270.00
TMPA1,BIG HILL,Mon Sep 23 15:00:00 PDT 2002,2.24,290.00
DBLC1,DIABLO GRANDE,Mon Sep 23 15:00:00 PDT 2002,4.02,60.00
EPKC1,EAGLE PEAK,Mon Sep 23 15:00:00 PDT 2002,1.34,120.00
FHCC1,FISH CREEK MOUNTAIN,Mon Sep 23 15:01:00 PDT 2002,2.68,50.00
LAHC1,LA HONDA,Mon Sep 23 15:01:00 PDT 2002,1.79,220.00
LMOC1,LIVERMORE,Mon Sep 23 15:00:00 PDT 2002,4.47,260.00
MDDC1,MAD RIVER,Mon Sep 23 15:00:00 PDT 2002,1.79,220.00
TMPE2,TEMESCAL,Mon Sep 23 15:00:00 PDT 2002,0.89,300.00
LGCC2,LOGCHUTE,Mon Sep 23 15:01:00 PDT 2002,2.68,230.00
BFRI1,BRACE FLAT,Mon Sep 23 15:00:00 PDT 2002,3.13,290.00
F1860,VERNON,Mon Sep 23 15:01:00 PDT 2002,6.71,30.00
F1869,BIENVILLE,Mon Sep 23 15:01:00 PDT 2002,3.13,30.00
F1845,BLACK CREEK,Mon Sep 23 15:00:00 PDT 2002,3.13,20.00
BRAM8,BRAVO,Mon Sep 23 15:00:00 PDT 2002,2.68,290.00
TR269,DERBY MOUNTAIN,Mon Sep 23 15:01:00 PDT 2002,2.68,310.00
GLFM8,GOLF,Mon Sep 23 15:01:00 PDT 2002,2.24,160.00
TR275,HEBGEN LAKE,Mon Sep 23 15:00:00 PDT 2002,4.02,250.00
PRDM8,PARDEE,Mon Sep 23 15:00:00 PDT 2002,1.79,110.00
NS041,SQUAW CREEK,Mon Sep 23 15:00:00 PDT 2002,2.24,200.00
NS045,TIMBERCREST,Mon Sep 23 15:01:00 PDT 2002,4.47,130.00
TR304,YELLOW MULE,Mon Sep 23 15:00:00 PDT 2002,0.00,230.00
TR525,RUBY LAKE NWR,Mon Sep 23 15:00:00 PDT 2002,5.36,360.00
CLFO3,CALIMUS,Mon Sep 23 15:00:00 PDT 2002,3.58,260.00
CQFO3,CHILOQUIN,Mon Sep 23 15:00:00 PDT 2002,2.24,270.00
FAFO3,FLAGSTAFF HILL,Mon Sep 23 15:01:00 PDT 2002,2.24,280.00
OYFO3,HOYT CREEK,Mon Sep 23 15:01:00 PDT 2002,1.79,270.00
SHFO3,SAGE HEN,Mon Sep 23 15:00:00 PDT 2002,0.89,260.00
SDFO3,SELDOM CREEK,Mon Sep 23 15:01:00 PDT 2002,1.34,10.00
HURW1,HURRICANE,Mon Sep 23 15:00:00 PDT 2002,0.00,350.00
VPFW1,VIEWPOINT,Mon Sep 23 15:01:00 PDT 2002,1.34,110.00
NP018,Newport, RI,Mon Sep 23 15:06:00 PDT 2002,3.80,6.00
NP019,Providence, RI,Mon Sep 23 15:06:00 PDT 2002,4.20,4.00
NP020,Conimicut Pt, RI,Mon Sep 23 15:06:00 PDT 2002,6.80,353.00
NP022,Borden Flats, MA,Mon Sep 23 15:06:00 PDT 2002,3.90,347.00
NP023,Prud Island, RI,Mon Sep 23 15:06:00 PDT 2002,3.00,351.00
NP024,Quonset Pt, RI,Mon Sep 23 15:06:00 PDT 2002,3.20,350.00
NP003,Tolchester, MD,Mon Sep 23 15:06:00 PDT 2002,5.40,14.00
NP004,Solomons Island, MD,Mon Sep 23 15:06:00 PDT 2002,3.10,349.00
NP011,Kiptopeke, VA,Mon Sep 23 15:06:00 PDT 2002,5.00,12.00
NP002,Lewisetta, MD,Mon Sep 23 15:06:00 PDT 2002,3.40,1.00
NP010,Sewells Pt, VA,Mon Sep 23 15:06:00 PDT 2002,7.90,55.00
NP008,Chesapeake Bay Bridge, VA,Mon Sep 23 15:06:00 PDT 2002,10.70,26.00
NP013,Money Pt, VA,Mon Sep 23 15:06:00 PDT 2002,5.10,30.00
NP025,Old Port Tampa, FL,Mon Sep 23 15:06:00 PDT 2002,1.40,76.00
NP026,St Petersburg, FL,Mon Sep 23 15:06:00 PDT 2002,2.90,89.00
NP028,Port Manatee, FL,Mon Sep 23 15:06:00 PDT 2002,4.40,108.00
NP030,Galveston Pleasure Pier, TX,Mon Sep 23 15:06:00 PDT 2002,8.00,354.00
NP033,Eagle Point,Mon Sep 23 15:06:00 PDT 2002,8.20,21.00
NP034,Morgans Point,Mon Sep 23 15:06:00 PDT 2002,7.90,42.00
NP015,Bayonne Bridge, NJ,Mon Sep 23 15:06:00 PDT 2002,3.90,23.00
NP014,Sandy Hook, NJ,Mon Sep 23 15:06:00 PDT 2002,1.50,51.00
NP017,Kings Point, NY,Mon Sep 23 15:06:00 PDT 2002,2.70,25.00
NP016,Robins Reef, NJ,Mon Sep 23 15:00:00 PDT 2002,6.80,31.00
H0002,KNCTODD1               Jefferson     NC,Mon Sep 23 15:03:00 PDT 2002,0.00,170.00
H0344,BlueStar Systems       Milford      OH,Mon Sep 23 15:15:00 PDT 2002,1.34,180.00
H0004,BoblandUSA             San Diego     CA,Mon Sep 23 15:16:00 PDT 2002,0.89,290.00
H0364,BoltAssociates         Beltsville    MD,Mon Sep 23 15:01:00 PDT 2002,0.00,320.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Sep 23 15:10:00 PDT 2002,2.24,10.00
H0020,Gilbert       AZ,Mon Sep 23 15:07:00 PDT 2002,1.34,210.00
H0024,Cornelius     OR,Mon Sep 23 15:16:00 PDT 2002,0.89,30.00
H0445,Arlington Street	South Patrick Shores FL,Mon Sep 23 15:15:00 PDT 2002,3.13,140.00
H0025,Dickinson     TX,Mon Sep 23 15:12:00 PDT 2002,3.13,10.00
H0299,KALB Studios           Alexandria    LA,Mon Sep 23 15:00:00 PDT 2002,4.92,40.00
H0245,Mobile        AL,Mon Sep 23 15:15:00 PDT 2002,0.00,30.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Mon Sep 23 15:14:00 PDT 2002,1.34,50.00
H0322,Phoenix       AZ,Mon Sep 23 15:10:00 PDT 2002,1.79,210.00
H0030,Harrisburg             Lowville      NY,Mon Sep 23 15:12:00 PDT 2002,0.45,280.00
H0031,Rainbow City  AL,Mon Sep 23 15:15:00 PDT 2002,0.89,0.00
H0032,Hendersonvill TN,Mon Sep 23 15:10:00 PDT 2002,0.89,300.00
H0244,Acton         CA,Mon Sep 23 15:05:00 PDT 2002,2.24,30.00
H0339,Williams Worship       Bellflower    CA,Mon Sep 23 15:17:00 PDT 2002,1.79,240.00
H0300,Cloverdale    CA,Mon Sep 23 15:15:00 PDT 2002,1.34,110.00
H0222,Covelo        CA,Mon Sep 23 15:02:00 PDT 2002,0.89,200.00
H0294,Rancho San Diego       El Cajon      CA,Mon Sep 23 15:15:00 PDT 2002,3.58,190.00
H0232,Emerald Hills          Redwood City  CA,Mon Sep 23 15:03:00 PDT 2002,1.34,110.00
H0346,California Hills       Folsom        CA,Mon Sep 23 15:16:00 PDT 2002,0.00,350.00
H0266,Springville Networks   Fortuna       CA,Mon Sep 23 15:15:00 PDT 2002,3.58,270.00
H0197,Guerneville   CA,Mon Sep 23 15:05:00 PDT 2002,2.24,320.00
H0238,Lake Forest   CA,Mon Sep 23 15:03:00 PDT 2002,3.13,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Mon Sep 23 15:04:00 PDT 2002,0.00,260.00
H0158,Lancaster     CA,Mon Sep 23 15:10:00 PDT 2002,1.79,20.00
H0347,Terra Cotta Estates    Lincoln       CA,Mon Sep 23 15:15:00 PDT 2002,1.34,240.00
H0284,Audette Associates     Nevada City   CA,Mon Sep 23 15:16:00 PDT 2002,2.68,270.00
H0345,Palmdale      CA,Mon Sep 23 15:02:00 PDT 2002,0.89,40.00
H0267,Redding       CA,Mon Sep 23 15:04:00 PDT 2002,1.34,140.00
H0268,Sacramento    CA,Mon Sep 23 15:15:00 PDT 2002,1.79,350.00
H0164,San Luis Obis CA,Mon Sep 23 15:15:00 PDT 2002,3.13,340.00
H0269,South Valley Internet  San Martin    CA,Mon Sep 23 15:15:00 PDT 2002,3.58,260.00
H0259,Pickles Central        San Rafael    CA,Mon Sep 23 15:14:00 PDT 2002,0.89,270.00
H0348,Tehachapi     CA,Mon Sep 23 15:15:00 PDT 2002,1.34,50.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Sep 23 15:10:00 PDT 2002,1.79,60.00
H0189,Canterbury    CT,Mon Sep 23 15:03:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Mon Sep 23 15:15:00 PDT 2002,0.00,350.00
H0040,Sebastopol    CA,Mon Sep 23 15:11:00 PDT 2002,1.34,250.00
H0351,Port St. John Weather  Cocoa         FL,Mon Sep 23 15:10:00 PDT 2002,0.89,90.00
H0295,Lake Mary     FL,Mon Sep 23 15:02:00 PDT 2002,2.24,50.00
H0312,Satellite Bea FL,Mon Sep 23 15:07:00 PDT 2002,3.58,80.00
H0409,Auburn       GA,Mon Sep 23 15:16:00 PDT 2002,0.00,320.00
H0296,KD4K                   Cumming       GA,Mon Sep 23 15:15:00 PDT 2002,0.00,60.00
H0377,Thornbrook             Marietta     GA,Mon Sep 23 15:16:00 PDT 2002,0.00,50.00
H0234,Roswell       GA,Mon Sep 23 15:02:00 PDT 2002,0.00,350.00
H0183,New Hampton   IA,Mon Sep 23 15:04:00 PDT 2002,4.47,270.00
H0246,Sidney        IA,Mon Sep 23 15:03:00 PDT 2002,2.24,10.00
H0190,Boise         ID,Mon Sep 23 15:02:00 PDT 2002,0.00,300.00
H0261,Crystal Lake  IL,Mon Sep 23 15:15:00 PDT 2002,1.34,200.00
H0286,KIMT Studios           Mason City    IA,Mon Sep 23 15:15:00 PDT 2002,4.47,320.00
H0369,East side of I65       Crothersville IN,Mon Sep 23 15:11:00 PDT 2002,1.79,30.00
H0271,Georgetown    IN,Mon Sep 23 15:18:00 PDT 2002,0.00,0.00
H0191,Paducah       KY,Mon Sep 23 15:10:00 PDT 2002,0.00,290.00
H0287,Arlington Center       Arlington     MA,Mon Sep 23 15:16:00 PDT 2002,0.00,10.00
H0212,Brockton      MA,Mon Sep 23 15:02:00 PDT 2002,1.79,310.00
H0272,WoodvilleGr1           Hopkinton     MA,Mon Sep 23 15:15:00 PDT 2002,0.89,20.00
H0144,New Bedford   MA,Mon Sep 23 15:09:00 PDT 2002,1.34,110.00
H0297,Uxbridge      MA,Mon Sep 23 15:01:00 PDT 2002,0.00,330.00
H0213,California    MD,Mon Sep 23 15:06:00 PDT 2002,0.00,40.00
H0156,Raymond       ME,Mon Sep 23 15:11:00 PDT 2002,0.00,10.00
H0307,Bloomington   MN,Mon Sep 23 15:10:00 PDT 2002,0.00,240.00
H0327,Duluth        MN,Mon Sep 23 15:15:00 PDT 2002,0.00,100.00
H0354,Monticello    MN,Mon Sep 23 15:10:00 PDT 2002,1.79,340.00
H0216,Vadnais Heigh MN,Mon Sep 23 15:15:00 PDT 2002,0.00,290.00
H0342,Gideon School District Gideon        MO,Mon Sep 23 15:15:00 PDT 2002,0.89,0.00
H0263,WeatherSource          Shelby        NC,Mon Sep 23 15:15:00 PDT 2002,0.89,130.00
