H0409,Auburn       GA,Thu Jul 04 16:01:00 PDT 2002,0.45,260.00
H0409,Auburn       GA,Thu Jul 04 16:15:00 PDT 2002,0.45,110.00
H0409,Auburn       GA,Thu Jul 04 16:30:00 PDT 2002,0.89,120.00
H0409,Auburn       GA,Thu Jul 04 16:45:00 PDT 2002,0.45,290.00
H0070,Sandy         UT,Thu Jul 04 16:00:00 PDT 2002,2.68,340.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 04 16:00:00 PDT 2002,0.89,110.00
H0097,WSLS Studios           Roanoke       VA,Thu Jul 04 16:10:00 PDT 2002,0.89,20.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 04 16:15:00 PDT 2002,0.00,110.00
H0097,WSLS Studios           Roanoke       VA,Thu Jul 04 16:25:00 PDT 2002,3.58,30.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 04 16:30:00 PDT 2002,0.00,110.00
H0097,WSLS Studios           Roanoke       VA,Thu Jul 04 16:40:00 PDT 2002,0.89,350.00
H0003,Black River Electric   Fredericktown MO,Thu Jul 04 16:03:00 PDT 2002,1.34,110.00
H0344,BlueStar Systems       Milford      OH,Thu Jul 04 16:00:00 PDT 2002,0.00,30.00
H0004,BoblandUSA             San Diego     CA,Thu Jul 04 16:02:00 PDT 2002,1.79,230.00
H0005,Acton         ON,Thu Jul 04 16:02:00 PDT 2002,3.58,290.00
H0010,Mac Weather            Charlottetown PE,Thu Jul 04 16:03:00 PDT 2002,4.47,60.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Jul 04 16:01:00 PDT 2002,1.79,150.00
H0024,Cornelius     OR,Thu Jul 04 16:01:00 PDT 2002,1.34,10.00
H0029,Affton        MO,Thu Jul 04 16:02:00 PDT 2002,0.00,210.00
H0168,Opp           AL,Thu Jul 04 16:00:00 PDT 2002,1.79,120.00
H0366,Deer          AR,Thu Jul 04 16:01:00 PDT 2002,0.00,40.00
H0182,Apache Juncti AZ,Thu Jul 04 16:01:00 PDT 2002,2.24,170.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Thu Jul 04 16:01:00 PDT 2002,1.34,250.00
H0032,Hendersonvill TN,Thu Jul 04 16:01:00 PDT 2002,0.45,0.00
H0339,Williams Worship       Bellflower    CA,Thu Jul 04 16:02:00 PDT 2002,2.68,210.00
H0252,Chula Vista   CA,Thu Jul 04 16:01:00 PDT 2002,1.34,270.00
H0222,Covelo        CA,Thu Jul 04 16:02:00 PDT 2002,2.68,330.00
H0294,Rancho San Diego       El Cajon      CA,Thu Jul 04 16:02:00 PDT 2002,1.34,210.00
H0232,Emerald Hills          Redwood City  CA,Thu Jul 04 16:02:00 PDT 2002,3.13,320.00
H0266,Springville Networks   Fortuna       CA,Thu Jul 04 16:01:00 PDT 2002,2.24,10.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Jul 04 16:11:00 PDT 2002,2.24,220.00
H0158,Lancaster     CA,Thu Jul 04 16:01:00 PDT 2002,3.13,230.00
H0284,Audette Associates     Nevada City   CA,Thu Jul 04 16:01:00 PDT 2002,0.00,260.00
H0268,Sacramento    CA,Thu Jul 04 16:01:00 PDT 2002,0.00,250.00
H0269,South Valley Internet  San Martin    CA,Thu Jul 04 16:00:00 PDT 2002,1.79,100.00
H0259,Pickles Central        San Rafael    CA,Thu Jul 04 16:00:00 PDT 2002,0.00,230.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Thu Jul 04 16:01:00 PDT 2002,2.24,330.00
H0325,Summit County CO,Thu Jul 04 16:01:00 PDT 2002,0.45,20.00
H0350,Barn Hill              Monroe        CT,Thu Jul 04 16:00:00 PDT 2002,0.45,270.00
H0206,Stonybrook             Norwalk       CT,Thu Jul 04 16:00:00 PDT 2002,0.45,340.00
H0036,Dunstable     MA,Thu Jul 04 16:00:00 PDT 2002,0.89,240.00
H0038,Kennesaw      GA,Thu Jul 04 16:02:00 PDT 2002,0.00,340.00
H0224,Boynton Beach FL,Thu Jul 04 16:00:00 PDT 2002,0.00,130.00
H0351,Port St. John Weather  Cocoa         FL,Thu Jul 04 16:01:00 PDT 2002,0.00,300.00
H0225,FarPointe              Ball Ground   GA,Thu Jul 04 16:01:00 PDT 2002,0.45,50.00
H0296,KD4K                   Cumming       GA,Thu Jul 04 16:01:00 PDT 2002,0.00,100.00
H0186,Dalton        GA,Thu Jul 04 16:03:00 PDT 2002,0.00,160.00
H0234,Roswell       GA,Thu Jul 04 16:01:00 PDT 2002,0.00,90.00
H0195,Van Meter     IA,Thu Jul 04 16:02:00 PDT 2002,0.00,320.00
H0169,Castle Mountain        Garden Valley ID,Thu Jul 04 16:02:00 PDT 2002,0.00,190.00
H0211,Mdavbats Weather Page  Batavia       IL,Thu Jul 04 16:02:00 PDT 2002,0.00,360.00
H0261,Crystal Lake  IL,Thu Jul 04 16:00:00 PDT 2002,4.47,50.00
H0109,Summersweet Farm       Newark        IL,Thu Jul 04 16:01:00 PDT 2002,0.00,230.00
H0320,N0PGH                  DeSoto        KS,Thu Jul 04 16:03:00 PDT 2002,1.79,110.00
H0287,Arlington Center       Arlington     MA,Thu Jul 04 16:01:00 PDT 2002,1.79,220.00
H0212,Brockton      MA,Thu Jul 04 16:02:00 PDT 2002,1.34,270.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Jul 04 16:02:00 PDT 2002,0.00,260.00
H0176,Phippsburg    ME,Thu Jul 04 16:02:00 PDT 2002,1.79,260.00
H0307,Bloomington   MN,Thu Jul 04 16:01:00 PDT 2002,1.34,260.00
H0273,Minnesotaweathernet    Franklin      MN,Thu Jul 04 16:00:00 PDT 2002,2.68,70.00
H0354,Monticello    MN,Thu Jul 04 16:01:00 PDT 2002,1.34,150.00
H0216,Vadnais Heigh MN,Thu Jul 04 16:00:00 PDT 2002,3.58,70.00
H0342,Gideon School District Gideon        MO,Thu Jul 04 16:00:00 PDT 2002,1.34,10.00
H0263,WeatherSource          Shelby        NC,Thu Jul 04 16:00:00 PDT 2002,5.36,10.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Jul 04 16:00:00 PDT 2002,0.00,350.00
H0387,North Holmes           Lake Lincoln NE,Thu Jul 04 16:00:00 PDT 2002,2.24,100.00
H0241,Omaha         NE,Thu Jul 04 16:00:00 PDT 2002,1.79,120.00
H0328,Sandown       NH,Thu Jul 04 16:00:00 PDT 2002,0.00,340.00
H0177,Highland Lakes         Vernon Twsp   NJ,Thu Jul 04 16:02:00 PDT 2002,0.00,290.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Thu Jul 04 16:00:00 PDT 2002,3.58,280.00
H0217,White Mountain Meadows Ruidoso       NM,Thu Jul 04 16:00:00 PDT 2002,1.79,260.00
H0371,Chappaqua    NY,Thu Jul 04 16:00:00 PDT 2002,0.00,190.00
H0302,Cuba          NY,Thu Jul 04 16:02:00 PDT 2002,0.00,290.00
H0357,Hempstead     NY,Thu Jul 04 16:01:00 PDT 2002,0.00,170.00
H0308,New City      NY,Thu Jul 04 16:00:00 PDT 2002,0.00,190.00
H0290,Rochester     NY,Thu Jul 04 16:01:00 PDT 2002,6.26,270.00
H0141,Sloatsburg    NY,Thu Jul 04 16:00:00 PDT 2002,0.00,280.00
H0251,Vestal        NY,Thu Jul 04 16:01:00 PDT 2002,0.00,20.00
H0173,Chardon       OH,Thu Jul 04 16:01:00 PDT 2002,1.34,330.00
H0291,Colerain Township      Cincinnati    OH,Thu Jul 04 16:01:00 PDT 2002,0.00,90.00
H0220,Hillsboro     OR,Thu Jul 04 16:01:00 PDT 2002,1.34,330.00
H0159,Old Town               Sherwood      OR,Thu Jul 04 16:01:00 PDT 2002,1.79,190.00
H0227,Turner        OR,Thu Jul 04 16:01:00 PDT 2002,1.34,350.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Thu Jul 04 16:01:00 PDT 2002,1.34,290.00
H0336,Malvern       PA,Thu Jul 04 16:00:00 PDT 2002,0.00,340.00
H0228,South Hills            Pittsburgh    PA,Thu Jul 04 16:01:00 PDT 2002,0.45,230.00
H0043,WX for West PA/East OH Sharon        PA,Thu Jul 04 16:01:00 PDT 2002,1.34,310.00
H0329,Williamston   SC,Thu Jul 04 16:02:00 PDT 2002,0.00,70.00
H0298,Terricita Hills        Rapid City    SD,Thu Jul 04 16:05:00 PDT 2002,3.58,90.00
H0396,Williamson             County Franklin TN,Thu Jul 04 16:00:00 PDT 2002,1.34,360.00
H0161,Hopi Trail             Austin        TX,Thu Jul 04 16:00:00 PDT 2002,0.89,150.00
H0367,Allandale    TX,Thu Jul 04 16:00:00 PDT 2002,1.34,140.00
H0360,Corinth       TX,Thu Jul 04 16:05:00 PDT 2002,2.68,140.00
H0330,Gift World             Dallas        TX,Thu Jul 04 16:01:00 PDT 2002,1.34,150.00
H0152,Frisco        TX,Thu Jul 04 16:01:00 PDT 2002,2.68,20.00
H0311,Clear Lake City WX     Houston       TX,Thu Jul 04 16:01:00 PDT 2002,1.34,150.00
H0230,Riverbend WA5KXX       Plano         TX,Thu Jul 04 16:00:00 PDT 2002,2.68,70.00
H0278,TeleHobbies            Rockwall      TX,Thu Jul 04 16:01:00 PDT 2002,1.79,140.00
H0280,Taylor        TX,Thu Jul 04 16:00:00 PDT 2002,5.36,160.00
H0148,Rosehill Ranches       Tomball       TX,Thu Jul 04 16:02:00 PDT 2002,2.24,200.00
H0174,Walnut Hill Weather    Petersburg    VA,Thu Jul 04 16:00:00 PDT 2002,0.00,80.00
H0282,Lorick Weather         Eau Claire    WI,Thu Jul 04 16:01:00 PDT 2002,2.68,40.00
H0400,Jacksonville MO,Thu Jul 04 16:02:00 PDT 2002,1.34,230.00
H0052,New Milford Weather    New Milford   CT,Thu Jul 04 16:02:00 PDT 2002,0.00,100.00
H0059,WxOntario              Pembroke      ON,Thu Jul 04 16:00:00 PDT 2002,4.47,300.00
H0062,Northeast Raleigh      Raleigh       NC,Thu Jul 04 16:01:00 PDT 2002,0.00,50.00
H0064,Sands Point, Shrewsbury R. Oceanport NJ,Thu Jul 04 16:02:00 PDT 2002,4.47,280.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Thu Jul 04 16:01:00 PDT 2002,0.00,30.00
H0072,Thunder Ranch          Juniper Hills CA,Thu Jul 04 16:00:00 PDT 2002,3.13,180.00
H0080,Coles Pond Weathercam  Walden        VT,Thu Jul 04 16:01:00 PDT 2002,4.47,270.00
H0084,WDEF Studios           Chattanooga   TN,Thu Jul 04 16:00:00 PDT 2002,1.34,240.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Thu Jul 04 16:01:00 PDT 2002,0.45,310.00
H0087,WJBF Studios           Augusta       GA,Thu Jul 04 16:00:00 PDT 2002,3.13,340.00
H0088,WJHL Studios           Johnson City  TN,Thu Jul 04 16:05:00 PDT 2002,1.79,90.00
H0089,WJTV Studios           Jackson       MS,Thu Jul 04 16:00:00 PDT 2002,1.79,100.00
H0091,WMBB Studios           Panama City   FL,Thu Jul 04 16:00:00 PDT 2002,0.89,320.00
H0092,WNCT Studios           Greenville    NC,Thu Jul 04 16:45:00 PDT 2002,0.00,110.00
H0094,Gorilla Weather        Winnipeg      MB,Thu Jul 04 16:00:00 PDT 2002,4.47,110.00
